Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
USA,Commodity,Aluminium ores and concentrates,66214.06714166519,0.0,0.0,0.0,0.0,0.0,0.0,110178.3224615332,0.0,0.0,38.321134341876665,0.0,0.0,19640.041569652883,27851.2143143987,0.0,0.0,2.4295220966173114,0.0,0.0234640859790189,79161.81124304254,1763115.57294329,0.0,0.0,0.0,0.0,0.0,186958.2604605151
USA,Commodity,Animal products nec,1476311.2507022838,0.0,0.0,1855.8135067094845,6489984.815162914,11589.11942185859,144596808.92831483,3137455.0045902813,0.0,0.0,103814.58576587056,119779730.57113568,1042856.1790883882,0.0,96688343.20194846,0.0,0.0,15291.252549824576,438292664.61276543,1322.1882871772702,96450002.82551935,64782711.49112816,0.0,0.0,0.0,7023509991.582084,0.0,0.0
USA,Commodity,Anthracite,47.710983241444346,0.0,0.0,0.0,0.0,0.0,0.0,126515.33109236445,0.0,0.0,0.0,278846.04227691644,0.0,0.000217563699238,2045773.791682746,0.0,0.0,919.6520296178996,95396.9701267432,0.051931132964946,38821.11509941498,1517978.201317608,0.0,0.0,0.0,539618.3236282747,0.0,0.0
USA,Commodity,"Ash for treatment, Re-processing of ash into clinker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Aviation Gasoline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006783.1235563983,0.0,0.0,0.0,11202638.745445076,0.0,0.0
USA,Commodity,BKB/Peat Briquettes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,6296947.501135614,0.0,0.0,0.0,0.0,0.0,0.0,24115989.916423872,0.0,0.0,0.0,959.2210997788249,0.0,1368195.2453405862,77749547.65539064,0.0,0.0,0.0,7497693.167643573,0.0,111805769.68271478,284470373.7099868,0.0,0.0,0.0,587914478.0049891,0.0,0.0
USA,Commodity,Beverages,22247543.52490371,0.0,0.0,0.0,0.0,0.0,0.0,18453045.50504417,0.0,0.0,160333.8259167086,735362067.165078,5490848.2874837695,0.0,20863767.91920669,0.0,0.0,790462.9368413339,6779698872.759599,65408.99214344149,0.0,352942694.9245109,0.0,0.0,0.0,89365028706.23941,0.0,0.0
USA,Commodity,Biodiesels,460.4517433636384,0.0,0.0,0.0,28876.903779103173,0.0,0.0,20418.807216975667,0.0,0.0,52890.12977338088,944518.2032299674,0.0,0.0,29019.666855017786,0.0,0.0,1049.684885772456,185471.654095507,105.55259038145329,43424.72904064441,50389537.69557364,0.0,0.0,0.0,50121413.68510614,0.0,0.0
USA,Commodity,Biogas,0.0096961291973407,0.0,0.0,0.0,0.2596162142334472,0.0,0.0,0.0208022662696445,0.0,0.0,0.0,0.5587886750411641,0.0,0.0,0.0183622257302831,0.0,0.0,3378.8675675782965,17236.207506066166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Biogasoline,332661.3542764204,0.0,0.0,0.0,0.0,0.0,0.0,308119.2884063927,0.0,0.0,493571.23208809714,15900871.275659911,96.7674722274518,924256.1889901374,594924.0257485093,0.0,0.0,83720.65474703851,12872966.213635685,333.5584497642714,25367033.887328327,930696741.216805,0.0,0.0,0.0,1364714744.653944,0.0,0.0
USA,Commodity,Bitumen,6134.113271229723,0.0,0.0,0.0,0.0,0.0,0.0,635148.8709354277,0.0,0.0,0.0,0.0,0.0,0.0,1330652.3629102765,0.0,0.0,0.0,90930.8655520446,0.0,0.0,9989967.281863509,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Blast Furnace Gas,1584.075275335476,0.0,0.0,0.0,0.0,0.0,0.0,26.7655322252986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Bottles for treatment, Recycling of bottles by direct reuse",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Bricks, tiles and construction products, in baked clay",1823.7312863367345,0.0,0.0,0.0,33.235658143726816,0.0,0.0,16648.150993512634,0.0,0.0,0.0,7651.342606705202,0.0,28721.492949936262,287980.5123158728,0.0,0.0,0.0,33053.36813571958,0.0,7503.853095052948,97114212.84040166,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Cattle,719.6816770643497,0.0,0.0,0.0,0.0,2390.549320019881,0.0,1376.3900373162492,0.0,0.0,0.0,0.0,0.0,23621.85771369265,265725.05508398166,0.0,0.0,11.006236278134818,1086266.5090455443,9.82802554956725,120529.76547444644,734878287.5120789,0.0,0.0,0.0,130219107.75903843,0.0,0.0
USA,Commodity,"Cement, lime and plaster",20309.083380030028,0.0,0.0,0.0,165.85016845566005,0.0,0.0,276639.6692958722,0.0,0.0,0.0,583070.5103728443,0.0,459155.6843552254,4083563.548395156,0.0,0.0,0.0,397602.66537215735,0.0,44852.97820076891,514711420.9246411,0.0,0.0,0.0,118007830.67817214,0.0,0.0
USA,Commodity,Ceramic goods,80464.61935191797,0.0,0.0,0.0,131979.47975778958,0.0,0.0,5086558.838391536,0.0,0.0,0.0,181692165.3606162,0.0,4478612.609889235,46938445.12156618,0.0,0.0,0.0,468189217.9494498,0.0,616277.9881978404,132134526.44485782,0.0,0.0,0.0,1150877585.4028206,0.0,0.0
USA,Commodity,Cereal grains nec,117367.09939824126,0.0,0.0,0.0,0.0,584286.0864279034,0.0,561680.9952834613,0.0,0.0,14081.518493905678,24844124.19256107,3026.361957817584,0.0,710256276.2858564,0.0,0.0,34941.948197062666,638587280.2887233,91684.1352295745,138399.90365714417,513575052.74348354,0.0,0.0,0.0,801216980.6269394,0.0,0.0
USA,Commodity,Charcoal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",503839.4434482386,0.0,0.0,0.0,0.0,0.0,0.0,34202709.868343554,0.0,0.0,0.0,9750513.316339469,0.0,225130.80199931603,12675438.188373232,0.0,0.0,1239.0660570420162,32215559.8856019,207.92368555798976,514202.36553854647,8761577.98473803,0.0,0.0,0.0,15222949.927556464,0.0,0.0
USA,Commodity,Chemicals nec,63794587.3162551,0.0,0.0,0.0,450390857.9834032,0.0,0.0,364719846.72495896,0.0,0.0,3025730007.7464767,3452254056.020302,2751255.442604909,7647.837785799079,182147816.5699592,0.0,0.0,834076292.6253121,34869264409.99355,896799064.1080154,2175096.8044011733,129541663.37575322,0.0,0.0,0.0,180490699358.76144,0.0,1967027973.728243
USA,Commodity,Coal Tar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.79097631098564,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke Oven Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163487.76161601656,0.0,0.0,0.0,125.44321500233688,0.0,0.0,24187816.215974364,0.0,0.0,765.2386521299836,1447759.447199871,0.627783891262573,0.0,84094.40911344999,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coke oven gas,419.79912541033,0.0,0.0,0.0,4747.398173851418,0.0,0.0,7.373782905568928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7242072022745147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Coking Coal,758.1614159383442,0.0,0.0,0.0,0.0,0.0,0.0,481741.7129254973,0.0,0.0,0.0,0.0,0.0,0.0,464195.3694031104,0.0,0.0,22824.276064600203,478717.4173257422,143.08924424306784,35567.49261854329,90007724.36158277,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Collected and purified water, distribution services of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34081200023.631645,0.0,0.0
USA,Commodity,Computer and related services (72),0.0,0.0,0.0,0.0,141425968.44325367,0.0,0.0,465770.5020051818,0.0,0.0,568787.3235124213,11769949.303196823,17461.74947736198,1415556770.582664,511764.0963179984,0.0,0.0,11080502.320207974,689499377.1062161,9293919.134500343,3089201483.475017,1078930892.5343733,0.0,0.0,0.0,48162148774.4263,0.0,501916286590.8139
USA,Commodity,Construction work (45),0.0,0.0,0.0,0.0,5056692.468473536,0.0,170373112.98475432,252151.4024504521,0.0,0.0,221352.0581824608,10468971.679314014,21.81909668980747,320542489.4696173,3776.932037116839,0.0,0.0,69825.63390706074,9364338.831528272,719.5556793478793,936050128.4579234,0.0,0.0,0.0,0.0,0.0,0.0,1112786299331.787
USA,Commodity,Copper ores and concentrates,7984773.699341764,0.0,0.0,0.0,0.0,0.0,0.0,232519.6359940959,0.0,0.0,0.0,0.0,0.0,0.0,1625602.205482811,0.0,0.0,10.861802202937316,0.0,5.532693149839795,1201847306.6171384,32614028.795705177,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Copper products,10038656.323759023,0.0,0.0,0.0,0.0,0.0,0.0,11907832.21643084,0.0,0.0,0.0,0.0,0.0,10195299.850036925,29075540.23797853,0.0,0.0,0.0,0.0,0.0,131769489.10052556,66530431.34665649,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Crops nec,5141066.168105893,0.0,0.0,5147893.232071524,10507725.372385774,10983494.903789615,0.0,8573256.330366408,0.0,0.0,34407.476966320275,200531191.5325988,184078.97300503592,5482625.437469089,117964498.99049628,0.0,0.0,102498.79160796425,1171562148.048418,46029.87886138936,36852806.34797514,1318966025.8733587,0.0,0.0,0.0,1401057231.7787182,0.0,0.0
USA,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.05960611608,0.0,0.0,0.0,0.0,0.0,0.0,2937568.3925982746,0.0,0.0,35.40027973900486,0.0,0.3431619935418876,39718554.359581016,268280768.1282816,0.0,0.0,0.0,0.0,0.0,18763998536.450645
USA,Commodity,Dairy products,5631690.668261597,0.0,0.0,0.0,0.0,0.0,0.0,168740.40560165825,0.0,0.0,10375.40407905645,20802454.79438668,21711.2656787551,0.0,70589032.4932423,0.0,0.0,26888.216371954848,1765176901.68197,27649.31195863316,0.0,171125821.16535735,0.0,0.0,0.0,48335262625.32307,0.0,0.0
USA,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61391350176.257385,0.0,0.0
USA,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61083896562.777214,0.0,0.0
USA,Commodity,Education services (80),0.0,0.0,0.0,12695007.643908525,2335131.2803514376,52807009.872606926,0.0,5673.2252711441015,0.0,0.0,154325884.0558008,38703311.53502116,59848313.470170975,0.0793126469446255,0.0,0.0,0.0,205982544.4199524,119294547.6438444,30690924.616835844,15448.220424214704,0.0,0.0,0.0,0.0,299469860569.9246,0.0,0.0
USA,Commodity,Electrical machinery and apparatus n.e.c. (31),65844327.85446707,0.0,0.0,0.0,0.0,0.0,0.0,59069548.07389003,0.0,0.0,1789.6358724237089,995847203.6957426,0.0,1384376691.0683153,429567980.4513685,0.0,0.0,848172.4412104335,5079537944.317125,2974862.258835671,6374001050.304468,1248365081.1252654,0.0,0.0,0.0,9865409751.680511,0.0,18989965335.057472
USA,Commodity,Electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324242958.5700506,0.0,0.0
USA,Commodity,Electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411644241.855342,0.0,0.0
USA,Commodity,Electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36711169260.1898,0.0,0.0
USA,Commodity,Electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17881444009.47749,0.0,0.0
USA,Commodity,Electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993008916.384364,0.0,0.0
USA,Commodity,Electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012507571.438446,0.0,0.0
USA,Commodity,Electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142321199.530063,0.0,0.0
USA,Commodity,Electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13535206.97018457,0.0,0.0
USA,Commodity,"Electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864054899.5303259,0.0,0.0
USA,Commodity,Electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110691459.6314808,0.0,0.0
USA,Commodity,Ethane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.482050244464,0.0,0.0,0.0,0.0,0.0,0.0,127371992.99095815,0.0,0.0,0.0,6996.674669812847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Fabricated metal products, except machinery and equipment (28)",4808717.814097797,0.0,0.0,0.0,5999840.642366152,0.0,6784786.915015112,34949444.5957095,0.0,0.0,0.0,406688604.3685266,0.0,424324647.5280671,98040409.19761828,0.0,0.0,418800.74912063126,1947596433.836532,284842.7308899452,1243936351.89299,3004967234.350857,0.0,0.0,0.0,18115285265.26596,0.0,15075437758.336996
USA,Commodity,"Financial intermediation services, except insurance and pension funding services (65)",0.0,0.0,0.0,1705.4132042821377,22704807.9811722,5829.71233759573,0.0,0.0,0.0,0.0,213865.55980280184,750554984.97671,228954.3164326887,1474223.5092873378,0.0,0.0,0.0,480268987.6891663,14229212322.49205,174216.45072271157,0.0,0.0,0.0,0.0,0.0,309558077469.594,0.0,0.0
USA,Commodity,Fish and other fishing products; services incidental of fishing (05),0.0,0.0,0.0,5002.426473730949,3118156.086431784,52865.61014608346,0.0,67852.36431145118,0.0,0.0,1238.986824134876,112446159.81129315,418.8112527767613,5312.316033673055,22531606.088426683,0.0,0.0,831.1156258742008,419054807.47596014,1015.7127444027618,289.41664914639017,3841392.938345845,0.0,0.0,0.0,1207191698.104309,0.0,0.0
USA,Commodity,Fish products,252871.61051553884,0.0,0.0,0.0,1213684423.8548126,0.0,0.0,8767428.807157833,0.0,0.0,4095545.512149993,111184047.43166356,307702.0186414293,0.0,41829922.29708421,0.0,0.0,164930.67057468148,2029427205.351784,372179.8240481677,0.0,123901065.06237105,0.0,0.0,0.0,4011514988.382913,0.0,0.0
USA,Commodity,Food products nec,22025485.769130763,0.0,0.0,0.0,1335486271.6997595,0.0,0.0,15873257.053065674,0.0,0.0,612968.0534081748,1604848601.258119,40283995.084726855,0.0,278367358.1517326,0.0,0.0,39012470.52855621,22348774062.368683,851257.142676852,0.0,583559555.007112,0.0,0.0,0.0,237995365820.0861,0.0,0.0
USA,Commodity,Food waste for treatment: biogasification and land application,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Food waste for treatment: composting and land application,0.0,0.0,0.0,725881.1907053329,65842.28348358216,74398.71610797923,0.0,1678.804220742435,0.0,0.0,3028245.379500767,8216686.9413689235,43027.621575475976,27833.306944296288,2529566.076020793,0.0,0.0,5226197.980464637,4436228.389021022,60666.71344485063,0.0,0.0,0.0,0.0,0.0,56395700.12147963,0.0,0.0
USA,Commodity,Food waste for treatment: incineration,0.0,0.0,0.0,368399.2691628583,0.0,0.0,0.0,3266.691151349703,0.0,0.0,480916.9190338375,5723654.523873694,46608.43832633889,23440.15889620436,0.0,0.0,0.0,2779606.223119341,9655781.651877845,4188.664804715201,0.0,0.0,0.0,0.0,0.0,496200964.1790125,0.0,0.0
USA,Commodity,Food waste for treatment: landfill,0.0,0.0,0.0,204302.44773157,34263.276549204405,97243.75173170069,0.0,489.7276071927503,0.0,0.0,12780635.310197394,19868133.655479383,31254.26320761002,20242.352648577184,0.0,0.0,0.0,6083158.377618502,20604021.599007584,136867.20830992554,0.0,0.0,0.0,0.0,0.0,1209146455.2738032,0.0,0.0
USA,Commodity,Food waste for treatment: waste water treatment,0.0,0.0,0.0,265330.4157201736,0.0,0.0,0.0,813.0227826854227,0.0,0.0,6188198.35277503,10312565.001243765,43648.106883632354,18253.77660636589,0.0,0.0,0.0,14525681.000905909,69644099.37057841,170405.98563410694,0.0,0.0,0.0,0.0,0.0,15166670504.065523,0.0,0.0
USA,Commodity,Foundry work services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235240030.60393104,0.0,0.0,0.0,27883063.24260076,0.0,0.0
USA,Commodity,Furniture; other manufactured goods n.e.c. (36),14714586.29084828,0.0,0.0,0.0,99191635.16440916,0.0,0.0,57014208.82102157,0.0,0.0,1474431.9539192142,6458752453.514832,965049.3252883722,924928300.8071125,721318967.3933508,0.0,0.0,6592495.580200797,16797459092.61262,18485784.9664444,7260268172.099422,2181368107.2026086,0.0,0.0,0.0,80582581473.8948,0.0,58823893616.807655
USA,Commodity,Gas Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas Works Gas,138.1204404409065,0.0,0.0,0.0,28581.3080828875,0.0,0.0,4.78259282124306,0.0,0.0,1.617278042237964,721.0472586613553,0.0,0.0359321509414736,0.0,0.0,0.0,0.0,7221.723398136394,0.0,0.5171623045590711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gas/Diesel Oil,173030.03087443404,0.0,0.0,0.0,14614836.518988729,0.0,0.0,31251559.60165221,0.0,0.0,202896.45129447657,1052840595.7277015,0.0,0.0,1560876324.8020968,0.0,0.0,1611558.3266035998,6988034052.564107,700429.9862840961,0.0,39263094.91727909,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Gasoline Type Jet Fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Glass and glass products,576212.7215718646,0.0,0.0,0.0,0.0,0.0,0.0,15355151.97611946,0.0,0.0,0.0,0.0,0.0,3736688.018776167,155065403.89822623,0.0,0.0,12975.92351694523,481350676.9311,5891.648189344852,24253552.516083907,271400302.75835884,0.0,0.0,0.0,5864285411.877276,0.0,0.0
USA,Commodity,Health and social work services (85),0.0,0.0,0.0,28613517.911660444,32053087.588714875,119027803.19561064,0.0,270203.86567544454,0.0,0.0,288120168.6685277,107741730.11002275,270984699.22012055,0.0,0.0,0.0,0.0,324339138.950868,316882359.927301,197097359.3869292,5000.756738765418,0.0,0.0,0.0,0.0,1990723110969.3777,0.0,0.0
USA,Commodity,Heavy Fuel Oil,529763.7863462898,0.0,0.0,0.0,0.0,0.0,0.0,34307826.58448781,0.0,0.0,603.9936744215083,92503874.04835682,0.0,0.0,3792307.5371338073,0.0,0.0,6173.088177193089,750344314.818023,0.0,0.0,2559625.594332156,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Hotel and restaurant services (55),0.0,0.0,0.0,0.0,11963036786.347536,0.0,0.0,3768.77272211493,0.0,0.0,2427355.71696358,40003418040.30014,2436918.757111155,0.0,285316330.38279444,0.0,0.0,30841694.52817747,13207738490.811403,25013061.25874553,74985.7369868904,0.0,0.0,0.0,0.0,933755744170.8358,0.0,0.0
USA,Commodity,Inert/metal/hazardous waste for treatment: landfill,0.0,0.0,0.0,197724.5107505241,0.0,0.0,0.0,1860.9868779909068,0.0,0.0,2814429.1153074647,50771060.51520754,22078.96445243242,15766.391792768103,0.0,0.0,0.0,1214660.9113893933,14910569.100398935,80694.58620968855,0.0,0.0,0.0,0.0,0.0,1900401553.218253,0.0,0.0
USA,Commodity,Inland water transportation services,9520.043058277744,0.0,0.0,4026.658977555796,59929.48276304437,3355.6795453735326,42262.126022184726,19322.749041059888,0.0,0.0,28120.25298242953,21996043.77187325,595.0569457805942,40958.23582188146,41441.74811582199,0.0,0.0,6017.749232213275,8363173.145719639,5932.974833449566,177515.8087948627,98536971.65834424,0.0,0.0,0.0,8558901762.22299,0.0,49183955.75293398
USA,Commodity,"Insurance and pension funding services, except compulsory social security services (66)",0.0,0.0,0.0,378422.7739276034,8377118838.444547,31736845.30941692,0.0,385.43888419552576,0.0,0.0,11419.006591493708,748361747.647924,0.0,2273.4800650115967,1613.3665231021623,0.0,0.0,1975459.916718116,1007686726.4775507,3011941.48672302,8349.743994458102,0.0,0.0,0.0,0.0,258410771711.5501,0.0,0.0
USA,Commodity,Intert/metal waste for treatment: incineration,0.0,0.0,0.0,961365.5925340642,196172.4424773239,831517.4034998608,0.0,42.345141686283,0.0,0.0,2893781.135575078,8927295.785208458,17080.31156091599,19311.400305237534,0.0,0.0,0.0,1953802.695963132,8838215.024848713,13421.160963943765,0.0,0.0,0.0,0.0,0.0,595417825.6131153,0.0,0.0
USA,Commodity,Iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56554.2325113103,0.0,0.0,0.0,0.0,0.0,0.0,423139.9393245726,0.0,0.0,0.0,0.0,0.0,914.6847593661728,0.0,0.0,0.0,0.0,0.0,0.0,6937401185.664489
USA,Commodity,Kerosene,95933.06618670552,0.0,0.0,0.0,334069.14196524065,0.0,0.0,137008.7652820414,0.0,0.0,0.0,16370186.875134705,0.0,0.0,119117.93876748152,0.0,0.0,0.0,135362247.4772175,0.0,0.0,698465.4270848669,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Kerosene Type Jet Fuel,419.2306263892783,0.0,0.0,0.0,10422.513736799105,0.0,0.0,3079884.564586588,0.0,0.0,8518.186586005066,29255265.87987475,0.0,0.0,75487345.98796965,0.0,0.0,82648.80986861921,106153450.99377994,42360.88228465323,0.0,106888693.23130035,0.0,0.0,0.0,1208745881.0251005,0.0,0.0
USA,Commodity,"Lead, zinc and tin and products thereof",1599776.5809163416,0.0,0.0,0.0,0.0,0.0,0.0,22472260.739126258,0.0,0.0,0.0,0.0,0.0,15731011.92036082,4528632.664871086,0.0,0.0,0.0,0.0,0.0,91672759.31450903,26876470.72391868,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,"Lead, zinc and tin ores and concentrates",912634.8828718498,0.0,0.0,0.0,0.0,0.0,0.0,22886.74589352477,0.0,0.0,0.0,0.0,0.0,0.0,1472337.25716802,0.0,0.0,540.7361941900181,0.0,1285.6520396584947,161044.26042948433,3585763.267474455,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Leather and leather products (19),15699649.71672356,0.0,0.0,0.0,0.0,0.0,0.0,4152803.173120873,0.0,0.0,125389.36554071348,300740359.4347848,47118.82550704279,548666.4400727199,6967236.933973078,0.0,0.0,722530.2234877255,1770585801.1643822,779803.2980670362,1.3063529251575443,280772874.7008112,0.0,0.0,0.0,4428333425.888315,0.0,0.0
USA,Commodity,Lignite/Brown Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16114.655403080376,0.0,0.0,0.0,37247.006051118726,0.0,0.0,5560.852584198756,0.0,0.0,14770.984700113357,707550.2453555008,1.7387513818405838,2261.5543310576213,1407796.42609755,0.0,0.0,0.0,0.0,0.0,0.0
USA,Commodity,Liquefied Petroleum Gases (LPG),78873.73419778216,0.0,0.0,0.0,1178650.4963718152,0.0,0.0,4924640.580688986,0.0,0.0,35926.23989786511,182814162.9152792,300.2507428026127,0.0,20924466.71123412,0.0,0.0,264257.48924839165,3447209448.0048137,49583.34016769222,0.0,66819822.7927263,0.0,0.0,0.0,8136829075.608538,0.0,0.0
USA,Commodity,Lubricants,2450.894809768241,0.0,0.0,0.0,0.0,0.0,0.0,10029.202941095018,0.0,0.0,0.0,0.0,0.0,0.0,3960270.362714794,0.0,0.0,0.0,470337.4794926372,0.0,0.0,2507211.2255508862,0.0,0.0,0.0,0.0,0.0,0.0
