Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
USA,Activity,Health and social work (85),6.266065030807634e-11,1.55614742372772e-11,1.4721585183035074e-11,9.985986271984251e-12,5.1023719737161774e-12
USA,Activity,Hotels and restaurants (55),1.9120342213420107e-08,1.377055304083724e-08,1.2235143710412405e-08,3.5082661169091334e-09,3.0709338140800606e-09
USA,Activity,Incineration of waste: Food,4.2035029474535175e-10,2.592859607372727e-10,2.512419404249187e-10,4.5707262039215055e-11,2.8079280620694866e-11
USA,Activity,Incineration of waste: Metals and Inert materials,9.32881798801595e-10,7.053620196249528e-10,8.786902608376755e-10,2.2933012369911545e-10,1.7031708453236839e-10
USA,Activity,Incineration of waste: Oil/Hazardous waste,1.4257711351117272e-10,1.0002586060973339e-10,9.879367465538045e-11,2.917410549485432e-11,1.925644749012498e-11
USA,Activity,Incineration of waste: Paper,6.678117724291549e-10,2.3101187043464396e-10,2.2343513447681348e-10,6.204086953127014e-11,3.875155246754817e-11
USA,Activity,Incineration of waste: Plastic,2.0734523165940906e-09,7.032727743606753e-10,6.712752282363388e-10,1.576886034394192e-10,9.843785054501242e-11
USA,Activity,Incineration of waste: Textiles,2.7272078069353467e-10,1.1459731991844808e-10,1.1326314528056418e-10,2.6604216826164943e-11,1.7647809932041262e-11
USA,Activity,Incineration of waste: Wood,2.5028672142798685e-10,1.1217405244646214e-10,1.0599559919114399e-10,3.087525863856488e-11,1.9490986855891052e-11
USA,Activity,Inland water transport,1.0815845064816689e-09,7.688653850882247e-10,6.525786338276238e-10,1.4683893014185025e-10,1.0112864729842829e-10
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",2.748690687301845e-09,1.7464574757691587e-09,1.5290576772556748e-09,8.020681884554282e-10,5.248848913330593e-10
USA,Activity,Landfill of waste: Food,2.2307750117783152e-10,8.22493243874629e-11,7.672449350521785e-11,1.9021138307479998e-11,1.1574641137868268e-11
USA,Activity,Landfill of waste: Inert/metal/hazardous,3.752796089969349e-10,1.1523506512291936e-10,1.0179812983602304e-10,2.536065390927755e-11,1.5704159335201558e-11
USA,Activity,Landfill of waste: Paper,2.7100968507631053e-10,9.211820183258827e-11,8.683473932479408e-11,2.1855194415774086e-11,1.342373330474255e-11
USA,Activity,Landfill of waste: Plastic,2.0138948064286619e-10,6.186717823581224e-11,5.812647207496787e-11,1.4287780721641468e-11,9.104264980994084e-12
USA,Activity,Landfill of waste: Textiles,6.807937145121339e-11,2.23646392983575e-11,2.1172113855092686e-11,5.272488861552759e-12,3.330728887919329e-12
USA,Activity,Landfill of waste: Wood,8.615953516502225e-11,2.802024537532356e-11,2.6627490467380535e-11,6.6951468920352435e-12,4.212561362750942e-12
USA,Activity,"Lead, zinc and tin production",4.4675076761134357e-10,8.294219802498783e-10,8.317695280906427e-10,1.1785285867675926e-10,8.566612323291708e-11
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.2329919532124186e-08,3.131945925770573e-08,2.6563773774652532e-08,4.144596685527215e-09,2.6433294600821575e-09
USA,Activity,Manufacture of beverages,5.475557015995566e-10,5.96430107334382e-10,4.3917303650009434e-10,1.0154866531696456e-10,6.242664852389219e-11
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.4854808373379852e-08,8.22790960012185e-10,6.703398423071287e-10,1.1021503668554883e-10,7.359522252494489e-11
USA,Activity,"Manufacture of cement, lime and plaster",1.1382821633580933e-08,2.071540059592973e-09,1.9360073296415985e-09,5.186053648622959e-10,3.494973977292583e-10
USA,Activity,Manufacture of ceramic goods,1.0042045962831805e-09,5.030397000838002e-10,5.600911229353582e-10,1.812410752664752e-10,1.5967010023079395e-10
USA,Activity,Manufacture of coke oven products,4.269870779771214e-09,4.302336402195752e-09,3.722916007642468e-09,5.428699132521024e-10,3.5225075998884286e-10
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),8.946752319275503e-09,7.74539966530745e-09,5.422698128550987e-09,2.0370314116404346e-09,1.3173861339867968e-09
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1519467392767486e-08,7.23804805638488e-09,6.3085059671416515e-09,1.2252942347111228e-09,7.423363020116816e-10
USA,Activity,Manufacture of fish products,2.8715840073881397e-10,3.5497058249602423e-10,3.3433820055513327e-10,9.542627475617771e-11,5.411009669756287e-11
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.1260143861428834e-08,9.379203041618897e-09,8.10498668826266e-09,2.563829395813896e-09,1.243602730026193e-09
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.5637117056126726e-08,1.026659542405184e-09,8.887046372974254e-10,2.4201319174830554e-10,1.499978416120927e-10
USA,Activity,Manufacture of glass and glass products,9.07258401844527e-07,1.3881650045105863e-08,1.0425915371346146e-08,9.050536884696181e-10,6.671651942730271e-10
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0573017884131072e-08,7.802274844998987e-09,6.692521440715849e-09,1.5134219115026633e-09,9.414975697085055e-10
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.939877641251021e-10,6.555551540652473e-10,4.831637952439225e-10,1.2538119182046626e-10,8.054142313845013e-11
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.357496080038538e-09,2.394109758276347e-09,2.0970902109525698e-09,4.5131709512286453e-10,3.707330941157633e-10
USA,Activity,Manufacture of office machinery and computers (30),1.6188608439391804e-09,1.7661933465235476e-09,1.3603847058217262e-09,3.519478797758726e-10,2.376459714619614e-10
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.259739195211012e-07,5.413360554723864e-09,5.627951415504281e-09,8.375653031305718e-10,5.543338208654668e-10
USA,Activity,Manufacture of other transport equipment (35),2.7014990753735965e-09,2.744285643327621e-09,2.3777592423408543e-09,4.944785181160389e-10,3.749667073505957e-10
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",5.8465460016726e-09,6.08942998002848e-09,4.091392434035435e-09,1.0183399550172663e-09,5.902964729932646e-10
USA,Activity,Manufacture of rubber and plastic products (25),4.039773981744384e-09,1.8069901694676014e-09,1.5873452912429576e-09,3.589584412853613e-10,2.3378530494325076e-10
USA,Activity,Manufacture of textiles (17),2.951114066975741e-09,1.4184846850800867e-09,1.2533423890479447e-09,2.9926545765323756e-10,1.7415807570894122e-10
USA,Activity,Manufacture of tobacco products (16),7.696962146796543e-11,3.831715574711822e-11,3.1532740005230145e-11,5.967708870110174e-12,3.8651748400737544e-12
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.925825972921603e-11,3.768920143964761e-11,3.4506795699665335e-11,1.0758335551829128e-11,7.113412983668668e-12
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.236324785478526e-09,1.7812165317666483e-09,1.6494227371143545e-09,3.629344829116462e-10,2.4487119185811145e-10
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.148863040162759e-12,2.1448475039890856e-12,2.006831045191735e-12,5.13998884883606e-13,3.2333545376824876e-13
USA,Activity,Mining of aluminium ores and concentrates,1.9143677544003986e-10,7.1608808807998445e-12,5.518161200199001e-12,5.773941582560305e-13,3.861682650045536e-13
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2914099924195942e-09,9.572539813986678e-10,8.887568999647723e-10,1.4632080454841577e-10,8.057153084132301e-11
USA,Activity,Mining of coal and lignite; extraction of peat (10),5.464981746057076e-09,5.735997669674272e-10,5.731416322694769e-10,2.4452836064578737e-10,1.35733344137344e-10
USA,Activity,Mining of copper ores and concentrates,3.03501138851714e-10,2.3684719986671696e-10,1.642908150997487e-10,1.7012622765968788e-11,1.170829227202025e-11
USA,Activity,Mining of iron ores,5.30735739771104e-11,3.0703572737279136e-11,2.2941221595240103e-11,3.642193441762723e-12,2.229188253807967e-12
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",9.633218203717471e-11,8.387446382220654e-11,7.975421725623028e-11,8.491361783514446e-12,5.978044636131262e-12
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,2.4999752926745285e-10,3.1917789567502664e-10,2.839539814394183e-10,5.860688030374367e-11,3.893111566271088e-11
USA,Activity,Mining of precious metal ores and concentrates,8.571181423554083e-09,4.0022389152189445e-10,3.2520859511500866e-10,5.0871329954795006e-11,3.5972159163838674e-11
USA,Activity,Mining of uranium and thorium ores (12),3.614978185445425e-11,1.4373858970929843e-11,1.246747677810827e-11,2.770412649332635e-12,1.4945116024527274e-12
USA,Activity,N-fertiliser,4.4384869203565047e-10,1.5360702027206424e-10,1.185504836362973e-10,3.23567786425984e-11,2.0408949894886963e-11
USA,Activity,Other business activities (74),1.1625473451398696e-07,6.54904517438115e-08,5.869539749506164e-08,2.4411849781243612e-08,1.4729863094564803e-08
USA,Activity,Other land transport,5.309886702108409e-13,1.727144895342439e-13,1.6339987523035606e-13,5.81519489310984e-14,4.8495027417863586e-14
USA,Activity,Other non-ferrous metal production,7.95479357318432e-10,1.1639585900295888e-09,1.0261053682270438e-09,2.047946386375106e-10,1.3299759131830431e-10
USA,Activity,Other service activities (93),6.124786538412707e-10,1.8965582890524244e-10,1.671828321222692e-10,6.450466731862723e-11,4.066838219114364e-11
USA,Activity,P- and other fertiliser,7.080613688061483e-09,2.963617245011183e-09,2.6175143056324967e-09,7.151570438401387e-10,3.752246534645078e-10
USA,Activity,Paper,7.827433446100251e-08,2.3166867274334307e-08,1.956840496073986e-08,5.286635566852319e-09,3.1369753534925677e-09
USA,Activity,Petroleum Refinery,8.741666560809911e-08,4.306214426461908e-08,4.316413144254239e-08,2.8691726697963822e-08,1.1738655585298704e-08
USA,Activity,Pigs farming,7.864156137645905e-10,4.1576064856098405e-10,3.5752956914569107e-10,9.068288820094955e-11,5.856599554683582e-11
USA,Activity,"Plastics, basic",1.3506424072953986e-08,1.1690775845933495e-08,8.897525490513083e-09,1.6065078474795162e-09,9.612089398039088e-10
USA,Activity,Post and telecommunications (64),1.7089184977151033e-08,9.134404373506853e-09,8.371369417456965e-09,3.711068705469627e-09,2.3454700634985166e-09
USA,Activity,Poultry farming,8.381974191330217e-10,5.962728574774487e-10,5.149275839197227e-10,1.2901437179309953e-10,9.650535952658339e-11
USA,Activity,Precious metals production,3.23927953810672e-07,9.551025377336871e-09,8.016825609708234e-09,1.302705219691028e-09,9.321957653525483e-10
USA,Activity,Private households with employed persons (95),6.352991782613566e-13,8.105831990914196e-13,8.430416921870297e-13,4.5209102670095247e-13,4.003440710060881e-13
USA,Activity,Processed rice,2.379352292310062e-10,2.2131773961677183e-10,2.0248309294464146e-10,5.005992480445537e-11,2.9463036762130666e-11
USA,Activity,Processing of Food products nec,3.213548632222773e-09,1.5199758402524812e-09,1.3323737940651536e-09,3.325693864502054e-10,1.9230254519325975e-10
USA,Activity,Processing of dairy products,1.156610250524807e-09,1.117921767811811e-09,6.960492365785094e-10,1.0686250059020569e-10,6.632796724857209e-11
USA,Activity,Processing of meat cattle,3.5945055653131643e-10,1.7801073351885477e-10,1.6120997855502178e-10,4.161046307230926e-11,2.5638104134519115e-11
USA,Activity,Processing of meat pigs,2.586631151165355e-10,1.3840458568296848e-10,1.1923401311781055e-10,3.013392889847835e-11,1.9529767882079204e-11
USA,Activity,Processing of meat poultry,2.5082375036058734e-10,1.7283567389811052e-10,1.4690823696241317e-10,3.751092653633083e-11,3.011889495279518e-11
USA,Activity,Processing of nuclear fuel,3.3353937738787545e-13,3.018690398828502e-13,2.1611068449990674e-13,3.227032293782376e-14,2.004022019996214e-14
USA,Activity,Processing vegetable oils and fats,2.055658733993288e-09,9.145201482501153e-10,8.077122057390211e-10,1.984394220171352e-10,1.1474529862067764e-10
USA,Activity,Production of electricity by Geothermal,3.6984666700187557e-10,3.3505328957878702e-12,2.9151304069583117e-12,7.370637728750621e-13,4.582587731507018e-13
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,4.472897016286178e-07,1.10458697103298e-08,9.519755292181032e-09,2.3851373175606125e-09,1.4147723916478138e-09
USA,Activity,Production of electricity by gas,1.831440757939032e-05,1.671176494159085e-07,1.4437120938191747e-07,3.630067422152699e-08,2.1554842187250096e-08
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,1.0551738596524247e-08,9.726620844467644e-11,8.136861937766e-11,2.018391857136667e-11,1.2795950988994618e-11
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.6124846177781983e-08,2.46212052792588e-10,2.1878156594858858e-10,5.871631294682479e-11,3.4427645959224845e-11
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,3.1851546921025746e-10,3.0125290390431997e-12,2.6153647324687807e-12,6.60504459452557e-13,4.229488449296684e-13
USA,Activity,Production of meat products nec,4.39491324258724e-10,2.0254060370713577e-10,1.7132980993534653e-10,4.052009136065253e-11,2.474916535896056e-11
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),9.244563930300863e-09,8.286654889393021e-10,6.9854667140329e-10,2.7848146720072686e-10,2.2111037390668746e-10
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",7.833369921698976e-09,4.612305088102072e-09,4.097220656130534e-09,1.7058774005524068e-09,1.0524718290804416e-09
USA,Activity,Pulp,6.793477057573695e-09,4.110880280755931e-09,2.869076629343931e-09,5.956120471382307e-10,3.433889553364141e-10
USA,Activity,Quarrying of sand and clay,4.9986597296932765e-09,6.210299166912583e-10,5.588389100745459e-10,9.558676732663366e-11,6.979551600300709e-11
USA,Activity,Quarrying of stone,1.453034067283532e-09,2.1389886532089096e-10,2.2701224212482666e-10,6.220960102492516e-11,3.6707374341822544e-11
USA,Activity,Raw milk,2.360840095268998e-10,2.2791121564863045e-10,1.4196818998920879e-10,2.1832297619572656e-11,1.3549611214642642e-11
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),7.418991347630441e-09,4.423925461226548e-09,4.036769154016922e-09,1.614964007026569e-09,1.2079623174971866e-09
USA,Activity,"Recreational, cultural and sporting activities (92)",3.547988179813427e-09,1.9185843804684323e-09,1.721393875736095e-09,7.14014573303853e-10,4.3818065257596185e-10
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,9.967997413376961e-09,3.4350674634133662e-09,2.9340700692582635e-09,6.755777143156067e-10,3.9755825615510463e-10
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.0203259757124306e-08,4.407305195284216e-09,3.924548329227402e-09,1.3532941290192903e-09,8.550600911722482e-10
USA,Activity,Research and development (73),9.61126152074091e-09,1.047500935872475e-08,8.373001109846738e-09,1.574119563465857e-09,9.163411581022995e-10
USA,Activity,Retail sale of automotive fuel,5.528958145193984e-11,4.426819581638389e-11,4.6998395310387405e-11,1.579666614327225e-11,3.8714703254596045e-10
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.8200511559001952e-09,3.784366849419724e-10,3.165464633138483e-10,8.242363131998043e-11,8.571655926648235e-11
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.2706446015364037e-08,2.6829161194292195e-09,2.265200346265483e-09,5.913399304283097e-10,4.425375177787334e-10
USA,Activity,Sea and coastal water transport,1.5519363330150574e-08,5.326426902933516e-09,1.1155439786046782e-08,8.862972497636362e-10,9.699539468370544e-10
USA,Activity,Steam and hot water supply,9.852874561573195e-08,3.005714435978908e-08,2.722059622481409e-08,7.941442774469623e-09,4.593200452235688e-09
USA,Activity,Sugar refining,3.492600898318572e-11,2.2189297618626487e-11,1.961281377960571e-11,4.98635580748152e-12,3.555201122191844e-12
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3732148048675353e-08,5.896595778395433e-09,6.979142771902405e-09,1.594113842325796e-09,1.1813196647775104e-09
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",9.755695359752277e-11,8.421646226440837e-11,6.49143004167608e-11,1.2904435623138122e-11,7.749657745491113e-12
USA,Activity,Transmission of electricity,8.975759153085084e-10,1.7665005292673207e-10,1.5265824031445595e-10,3.8616702858819645e-11,2.3019271413336263e-11
USA,Activity,Transport via pipelines,5.155912070376408e-08,4.811797435947311e-08,5.345648106573437e-08,3.1936594884448285e-08,3.474974128285406e-08
USA,Activity,Transport via railways,5.938213817586372e-09,1.6948211739380162e-09,1.5820133562081493e-09,5.034450755278361e-10,4.5007787347652093e-10
USA,Activity,"Waste water treatment, food",2.4736192457825804e-10,6.023834849155932e-11,5.803134058297745e-11,1.502932106577609e-11,9.704629562898356e-12
USA,Activity,"Waste water treatment, other",8.281393377713295e-11,2.1438340948783488e-11,2.069865214957843e-11,5.180586327641828e-12,3.361309674571983e-12
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.453459845063847e-08,1.58262700253629e-08,1.3144721231141395e-08,3.4038609355966148e-09,2.639047906293042e-09
USA,Activity,"Wool, silk-worm cocoons",5.4723362114054614e-12,7.760122275647795e-12,6.8623271302416435e-12,1.3633580463238824e-12,1.177543578167459e-12
