Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.296430022635725e-10,1.145680562950592e-09,1.0817314379086107e-09,2.8500617002876415e-10,2.764352214102639e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.1393802726629135e-09,3.081548187450498e-09,3.0334313520934646e-09,8.099287713312271e-10,6.405888296323482e-10
EU27+UK,Activity,Cultivation of wheat,3.137256989632761e-09,5.546575012229095e-09,5.263492602936114e-09,1.4973925122052616e-09,1.4811805443852777e-09
EU27+UK,Activity,Distribution and trade of electricity,5.037398467759176e-09,6.341147581379969e-09,6.708142544316977e-09,4.040171026779925e-09,2.667766137506815e-09
EU27+UK,Activity,Education (80),2.1812580373391287e-08,3.7239692383983794e-08,3.480429336714313e-08,3.628534416506376e-08,1.555698174426763e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.9003546623087296e-07,1.328163645762452e-07,1.433488926581612e-07,4.230175782278841e-07,2.3307313032523787e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.320188171794317e-07,6.940893933512967e-07,6.839030757557712e-07,7.879556090932413e-07,4.404858595177105e-07
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.900232554946215e-10,6.423123358940602e-11,7.203276708820344e-11,7.377108714018586e-11,4.132748580145655e-11
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.1583403379408525e-07,2.729605338319678e-07,2.8538997658527595e-07,2.799800011575763e-07,1.5496174750469626e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.488450083971777e-10,4.947708732808843e-10,6.601354278581076e-10,1.8734838019502205e-10,1.5173715502499303e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.798550217813437e-08,5.3630148400682674e-08,6.585260656536241e-08,1.542189728230872e-08,1.0906688825695925e-08
EU27+UK,Activity,Health and social work (85),8.357010515492132e-09,1.4855507177956058e-08,1.3663965880494952e-08,9.610720819483822e-09,5.3601691294091426e-09
EU27+UK,Activity,Hotels and restaurants (55),6.78378943205601e-08,9.960419101237822e-08,1.0408892563252874e-07,4.2255149759897796e-08,3.4566945810370886e-08
EU27+UK,Activity,Incineration of waste: Food,6.452949161561579e-08,5.225629789656854e-08,5.45240220871327e-08,2.2915907674933576e-08,1.1089909808913789e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.537707554680295e-08,7.78835122210052e-08,8.699752739598551e-08,4.9941491703783276e-08,1.8438401257606368e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.3651763113878613e-08,1.0917414194045627e-08,1.1521760893807501e-08,4.760772504447164e-09,2.3159042805928137e-09
EU27+UK,Activity,Incineration of waste: Paper,6.290790856149804e-08,5.345548897631755e-08,5.535530187105398e-08,2.2823770827871016e-08,1.1614674438440268e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.2613331473034945e-08,2.4843101863996888e-08,2.604426327259299e-08,1.4635996295402017e-08,6.231715403512376e-09
EU27+UK,Activity,Incineration of waste: Textiles,1.812899758230751e-08,2.0277168029019757e-08,2.0846947227073424e-08,7.893559859631349e-09,4.0741826109361955e-09
EU27+UK,Activity,Incineration of waste: Wood,2.0204947322477726e-08,1.682062436790695e-08,1.7499086599421646e-08,7.032336385923805e-09,3.7299627501613555e-09
EU27+UK,Activity,Inland water transport,1.971616657102782e-08,2.8498213265980736e-08,3.465654923236483e-08,1.235773701286434e-08,1.371193725630561e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.334454622617538e-08,4.376609723053778e-08,4.8539604435294e-08,4.914403660279689e-08,4.351836622767903e-08
EU27+UK,Activity,Landfill of waste: Food,1.104639141979919e-08,1.1631025535493701e-08,1.3068174525159224e-08,5.56059199012913e-09,2.898828459621642e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.658203186258524e-09,1.2575116614555797e-08,1.327143811995805e-08,4.910876520011145e-09,2.5133605266153694e-09
EU27+UK,Activity,Landfill of waste: Paper,7.058722926583136e-09,7.86343038712187e-09,8.660671964224684e-09,3.6553871661768073e-09,1.9017600947246923e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.3022182809540216e-09,1.705284663305227e-09,1.8057092398794975e-09,6.985408711000139e-10,3.8118627325150935e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.3042292287156131e-09,1.6403948986073023e-09,1.7593447852366727e-09,7.770039325677206e-10,4.319487511647002e-10
EU27+UK,Activity,Landfill of waste: Wood,2.4660210341379065e-09,2.9976136202383223e-09,3.2809450049332497e-09,1.334010805946598e-09,7.410513801256726e-10
EU27+UK,Activity,"Lead, zinc and tin production",1.0801665686384105e-08,2.658630332221268e-08,2.761732761041932e-08,3.639191914746052e-09,2.468342407927798e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.215428149953268e-07,1.409688408415547e-06,1.3221166642792612e-06,1.6104756843433104e-07,1.0740816803471499e-07
EU27+UK,Activity,Manufacture of beverages,1.2023161476448593e-08,2.7012940103738146e-08,2.6733743082724226e-08,5.4294953892917384e-09,4.24667576802005e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.531111476423399e-07,5.2148525258009634e-08,1.0826084639504235e-07,5.471360883367129e-08,4.1293148093264083e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",9.80063991556025e-07,3.0644764938195277e-07,6.462723618684043e-07,2.1628312844197511e-07,1.8180278526182658e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.0073297965143816e-07,6.240959092459474e-08,8.757282453599376e-08,2.704177844424472e-08,2.3379108996067175e-08
EU27+UK,Activity,Manufacture of coke oven products,2.137023236278559e-07,4.0192229963041403e-07,3.811036974816944e-07,5.488366327743352e-08,3.851751169917549e-08
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.108815176257419e-07,7.351314190274217e-07,4.40384128505859e-07,7.932106619667899e-08,5.514551821199155e-08
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.3537877377356627e-07,1.4001131986308887e-06,1.3532980020734189e-06,4.9552759240299356e-08,2.5126032807908608e-08
EU27+UK,Activity,Manufacture of fish products,6.460925004416051e-09,1.5390436792998956e-08,1.5315383059402214e-08,2.9985385409829416e-09,2.2675596999928514e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.111179761183766e-08,1.4719932099949627e-07,1.4772435904758878e-07,3.330151454932837e-08,1.2175813829618924e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1164986530936502e-06,4.298434821280399e-07,4.50485962063976e-07,4.205354902868905e-06,2.501098965099225e-06
EU27+UK,Activity,Manufacture of glass and glass products,3.539813447654614e-07,9.753418173547986e-06,6.578523877250633e-06,4.72092218694145e-08,3.564475390329074e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),9.620514917329134e-08,1.8398459086556342e-07,1.5566297181175838e-07,2.27200978769615e-08,1.3470818421261922e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8078999642989817e-09,5.401375442789076e-09,4.440202249502598e-09,1.169984174933947e-09,7.477783370009282e-10
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",2.8909538131201655e-08,6.674746793468149e-08,6.102933468090053e-08,9.942003683450315e-09,7.728990724705084e-09
EU27+UK,Activity,Manufacture of office machinery and computers (30),9.799515819834621e-09,1.7519370906871903e-08,1.4473215889187637e-08,3.786040933611979e-09,2.5801869037945742e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.694402958948019e-07,2.4248925526314444e-06,7.421126322123146e-06,8.166408909619837e-08,5.556412897234471e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),1.5957834211242767e-08,3.620811050586444e-08,3.1056868874575404e-08,4.144006600613679e-09,2.755378614944258e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",2.6048263701993723e-08,3.9576825553169244e-08,3.2091912326685386e-08,9.844025506187961e-09,5.301206467456528e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),5.1274731016253425e-09,8.445182551926297e-09,8.307650054969586e-09,1.5969780437005084e-09,1.1158275024174849e-09
EU27+UK,Activity,Manufacture of textiles (17),8.425119234315774e-09,1.7396592321568534e-08,1.5943989569850283e-08,2.507484841437648e-09,1.9262765205170883e-09
EU27+UK,Activity,Manufacture of tobacco products (16),3.5632266512559047e-09,4.698765106713339e-09,4.427386931925386e-09,1.265189200737602e-09,1.144885501844311e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.897841006840247e-09,1.0839859475802093e-08,1.0913444202970726e-08,2.741714599236035e-09,2.1293652851709866e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.3893366118061816e-07,1.1248159005253342e-07,1.4475527095774436e-07,2.8658001503197496e-08,2.0814501550379187e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.4726447040597553e-10,4.5401842954116093e-10,4.5430881151291394e-10,1.63810254412132e-10,1.4724613103675024e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.4566008798027725e-09,1.0294269629183562e-08,8.342064560747663e-09,3.3981593129539005e-10,2.2767936626942781e-10
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.447446343667616e-09,1.357936894324938e-08,1.3401297209299647e-08,8.332836948659563e-10,5.862693502975289e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.714328030443867e-08,1.0119441126100451e-08,1.0605235569912384e-08,5.579338264332434e-09,3.3641514902690343e-09
EU27+UK,Activity,Mining of copper ores and concentrates,1.3126651855664481e-08,1.8896707517517215e-08,2.0652369158257823e-08,2.5524163140448723e-09,1.8472140675032434e-09
EU27+UK,Activity,Mining of iron ores,3.973327704981191e-09,1.0506942925957155e-08,1.004871438118833e-08,2.7434378532424214e-09,1.7261248169146932e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.4930867119175432e-09,7.423236832611662e-09,7.753605195698286e-09,9.920132926626586e-10,7.252762780177119e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,4.11214084475938e-10,8.525538896433529e-10,9.387408035568674e-10,1.4854632267500575e-10,1.0053941796853283e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.5342490268729643e-08,1.842542134384992e-08,1.8783165995159644e-08,1.9719191569075582e-08,1.2143171030844126e-08
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.3980198115107763e-08,1.1370715976269216e-08,1.2966697018931716e-08,2.0581964683549036e-09,1.4776084027114242e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.671268027334778e-09,1.6323451953813e-09,1.69220585303203e-09,8.033462768935057e-09,4.779774503917698e-09
EU27+UK,Activity,N-fertiliser,5.457885509667342e-09,6.331499023435915e-09,6.559327114952696e-09,9.612021908028085e-09,1.4144799334824905e-09
EU27+UK,Activity,Other business activities (74),1.0201156906064889e-06,2.297547913425772e-06,2.033287055225582e-06,6.673801313013444e-07,3.805765989150072e-07
EU27+UK,Activity,Other land transport,1.1393731869103724e-08,1.502466924721513e-08,2.7058778010630045e-08,1.2142323823369903e-08,9.12126905095769e-09
EU27+UK,Activity,Other non-ferrous metal production,1.9492404889991153e-08,2.3566879080690112e-08,2.202050720614127e-08,7.391978364435685e-09,5.234768261381822e-09
EU27+UK,Activity,Other service activities (93),1.0946134270615619e-08,1.5975156578818505e-08,1.5502897991075426e-08,1.0898309245018832e-08,8.234676883719135e-09
EU27+UK,Activity,P- and other fertiliser,1.5237404491051257e-08,1.4391079624564166e-08,1.4506231293508729e-08,8.696591882113937e-09,3.879603644830752e-09
EU27+UK,Activity,Paper,2.1719093195104414e-07,4.22384090162908e-07,3.8714918821756834e-07,1.3023601212328204e-07,6.784393768950934e-08
EU27+UK,Activity,Petroleum Refinery,6.631280654102558e-07,6.725414784761848e-07,8.188851619004744e-07,9.518871960521023e-07,3.0153786518624033e-07
EU27+UK,Activity,Pigs farming,1.5401522047822125e-09,3.1381985222996905e-09,2.844184588128187e-09,8.319931755449965e-10,7.506638663455552e-10
EU27+UK,Activity,"Plastics, basic",2.4461722882453245e-07,5.13889443069776e-07,4.731354967705445e-07,1.1107765553011631e-07,6.503134419137227e-08
EU27+UK,Activity,Post and telecommunications (64),1.8429853119179231e-07,2.2697291604142697e-07,2.318413016058993e-07,2.8490676176473367e-07,1.25045519390317e-07
EU27+UK,Activity,Poultry farming,1.2631943875020744e-09,2.1792117630958595e-09,2.1888255167067434e-09,7.18741717576703e-10,7.756254220434707e-10
EU27+UK,Activity,Precious metals production,4.842098924475815e-08,4.336796780961889e-08,3.9226244440743445e-08,7.175262883028299e-09,5.123079430320376e-09
EU27+UK,Activity,Private households with employed persons (95),1.0652260423895496e-08,2.2373387736396758e-08,1.8794698342033023e-08,5.145267557986263e-09,2.947334107675614e-09
EU27+UK,Activity,Processed rice,3.0325796287543233e-10,5.433018661572772e-10,5.458166416106778e-10,1.6189530281318608e-10,1.8309856474635826e-10
EU27+UK,Activity,Processing of Food products nec,2.4616798934153584e-08,5.75523591657018e-08,5.810872726552729e-08,1.0466931545079065e-08,8.32492557072043e-09
EU27+UK,Activity,Processing of dairy products,7.849673190411417e-09,1.9829172058478963e-08,1.9559538093847812e-08,3.893672709811212e-09,3.3027074100735176e-09
EU27+UK,Activity,Processing of meat cattle,2.2221610378637322e-09,4.6390839223193625e-09,4.558145197508513e-09,1.3087686257749402e-09,1.3226880021149613e-09
EU27+UK,Activity,Processing of meat pigs,5.195265307047561e-09,1.1933052114940715e-08,1.037320899196174e-08,2.8111328895021963e-09,2.8371031600881333e-09
EU27+UK,Activity,Processing of meat poultry,8.384731813959916e-10,1.881458539765226e-09,1.7243389631973196e-09,4.769537352956569e-10,4.949192613584074e-10
EU27+UK,Activity,Processing of nuclear fuel,2.4206984893951545e-10,2.491764305578752e-10,2.2519821944649255e-10,6.548536161544705e-11,4.887177667142778e-11
EU27+UK,Activity,Processing vegetable oils and fats,9.252845555077583e-10,1.7398487062620512e-09,1.7427491751205719e-09,4.089955481514198e-10,3.5789266023018477e-10
EU27+UK,Activity,Production of electricity by Geothermal,5.082430809712297e-10,3.9899252576664195e-11,4.105247104535544e-11,6.555668246541933e-12,5.418141833330871e-12
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.2925744225653535e-06,1.9354964339772216e-07,1.9989509032621302e-07,1.098429607523651e-07,6.881379571471111e-08
EU27+UK,Activity,Production of electricity by gas,1.003239072394283e-05,1.6029509196950863e-06,1.6519038573563215e-06,1.293022841383436e-06,8.044384901491125e-07
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.3810389168356826e-08,2.3951461150580707e-09,2.4280318434500275e-09,1.2912705716244424e-09,8.101088921614588e-10
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.4117178996340656e-07,3.418433572906099e-08,3.524711639370353e-08,2.9818081952746833e-08,1.9048646060723184e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.446522424752256e-08,1.3390815369343857e-08,1.3963580410524292e-08,7.067466302661688e-09,4.723293214052015e-09
EU27+UK,Activity,Production of meat products nec,4.222710732614162e-10,8.004946466317341e-10,7.806079981730706e-10,2.1142164338532557e-10,1.7951768864196839e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),6.233631071797461e-08,8.085691419202842e-08,8.053696120247374e-08,9.42147483396113e-08,1.0940802463266037e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.176654939410042e-08,1.366742423935094e-07,1.2923231930798507e-07,8.051414510498838e-08,5.075536777195154e-08
EU27+UK,Activity,Pulp,6.50532142633101e-08,9.984509714436428e-08,9.20656053358737e-08,3.0377525124027084e-08,1.805843516513361e-08
EU27+UK,Activity,Quarrying of sand and clay,2.302190189743238e-08,4.9713498253058e-08,4.8154762932963904e-08,6.1273126721960315e-09,5.209677980293542e-09
EU27+UK,Activity,Quarrying of stone,2.8449887451374766e-08,6.092565549955366e-08,8.171889320198018e-08,6.828071759457742e-09,5.931867503406343e-09
EU27+UK,Activity,Raw milk,1.9435274789351036e-09,3.80654743212957e-09,3.778578771087834e-09,1.6143429244732743e-09,1.124534745612804e-09
EU27+UK,Activity,Re-processing of ash into clinker,2.3796659933476074e-07,8.039449354835298e-08,1.601651724423823e-07,5.296912387640254e-08,4.450223883130151e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,6.441834692643786e-07,2.244191153845378e-07,2.02963329861494e-07,2.2683387039645344e-08,1.5175115980141318e-08
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.1534598808984869e-08,1.6784921801581793e-09,6.05619800309951e-09,1.136057927768969e-09,1.0768875386683285e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.2956363991989536e-08,3.1470701534059956e-08,2.8218665471596802e-08,4.150442565070707e-09,2.833730085595691e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.3270314063656747e-07,3.649237321920955e-06,2.4614763970566334e-06,1.7723334032354346e-08,1.3417898800727862e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.1281012552343705e-09,1.2517777632237674e-08,1.3016419693965789e-08,1.8481756938220876e-09,1.271720600806933e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.332236700470832e-11,3.838322905553334e-11,3.590490808177368e-11,1.265109243112062e-11,8.906987516520024e-12
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.424702055340561e-08,6.008591445148784e-08,5.54067617553686e-08,1.7777812930301936e-08,1.0246062807954301e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.299651333677838e-08,1.3236302265993079e-07,1.2347604092945134e-07,3.003397857542702e-08,1.731971515146359e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,6.644301506915489e-11,5.67623332050575e-11,5.179655525577029e-11,1.9909549418199748e-11,6.958004704450639e-12
EU27+UK,Activity,Re-processing of secondary steel into new steel,3.291211543752425e-07,1.1079851528488934e-06,1.0407761739736884e-06,1.2981074026419244e-07,8.576449651981787e-08
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.406278633315159e-08,1.176219956301991e-08,1.4963305082452742e-08,2.9197092251915368e-09,2.1173175869064877e-09
EU27+UK,Activity,Real estate activities (70),1.9970226382006262e-07,2.480190999361474e-07,2.6271011954093764e-07,1.4220057303501394e-07,1.2392475118377086e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.278944521596807e-08,5.769602467529673e-08,5.442583211606165e-08,2.438336355148525e-08,1.4627990942497932e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,1.6612607317471722e-08,2.5309789286355077e-08,2.4520931371628677e-08,1.9555492613010582e-08,1.2452596816227616e-08
EU27+UK,Activity,Recycling of waste and scrap,4.554590177802734e-08,7.885208019059137e-08,6.823704908819872e-08,7.92842111043413e-09,5.464613831838183e-09
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2289526010420917e-07,1.7678380248364544e-07,1.9066662989125733e-07,1.0177327549516035e-07,8.21876814989191e-08
EU27+UK,Activity,Research and development (73),4.165953011909922e-08,9.144538890723043e-08,7.782525804826267e-08,2.7782472142663677e-08,1.3430125172394039e-08
EU27+UK,Activity,Retail sale of automotive fuel,2.9067228296422205e-08,3.6357556167082627e-08,3.958061264805655e-08,1.895643124556709e-08,3.4599261873102244e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.161635850596965e-07,3.402444335980534e-07,3.3356376151025494e-07,1.1446611682800472e-07,5.499519900049294e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.352769882665315e-08,8.741892865338864e-08,9.584982179683694e-08,5.908044903790035e-08,8.053405186136625e-08
EU27+UK,Activity,Sea and coastal water transport,6.691031167424153e-07,1.52168487426457e-06,5.747317814052036e-06,2.0473683921970284e-07,2.9240658760881384e-07
EU27+UK,Activity,Steam and hot water supply,2.3280385680624426e-06,2.7327005636319837e-06,2.6806765852906307e-06,1.7599336055173325e-06,9.538940884782442e-07
EU27+UK,Activity,Sugar refining,8.187373013490136e-10,1.5906105558814026e-09,1.5719514965543911e-09,4.4638979672106643e-10,5.192731313286657e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.8545665729204723e-07,4.5103012876460565e-07,6.31787110416986e-07,1.9484225981519722e-07,1.6510894451353623e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.0299282296690122e-10,3.3764095275315567e-10,3.173482376301686e-10,8.811350582328634e-11,6.416192796972754e-11
EU27+UK,Activity,Transmission of electricity,1.1447717028076734e-08,1.5375572969645493e-08,1.6147750602203242e-08,9.639343353400707e-09,6.1287427418043356e-09
EU27+UK,Activity,Transport via pipelines,7.2445482503993e-08,7.93325239008195e-08,9.232368916687417e-08,7.970894017736904e-08,1.371936696207291e-07
EU27+UK,Activity,Transport via railways,1.2602556084464017e-08,2.233103160184832e-08,2.50455717307217e-08,9.897508573206112e-09,9.524358383042706e-09
EU27+UK,Activity,"Waste water treatment, food",5.115346050204438e-09,5.509576404741869e-09,6.239771041146084e-09,2.4751509586993753e-09,1.3524197308414081e-09
EU27+UK,Activity,"Waste water treatment, other",8.900799506891647e-09,9.507441154285169e-09,1.0348337257652973e-08,3.999237865139368e-09,2.132126193221014e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4.361644723302481e-07,8.832335134865993e-07,8.388131680992118e-07,2.6962690952618467e-07,6.457791135129099e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",7.750827076627767e-08,1.0273367839463726e-07,9.140540661187954e-08,1.9941891304137545e-08,1.521091090865938e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.0712171108356788e-08,1.0019965602271966e-08,9.21731126345061e-09,3.858294111888018e-09,2.4317751861608984e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),3.003908787235176e-09,3.013523067878684e-09,2.6906366448687988e-09,7.312253935287207e-10,4.923486226056784e-10
RoW,Activity,Air transport (62),5.5561775544052825e-09,6.379168678445416e-09,6.169535735865753e-09,2.619124258090685e-09,1.801266986690429e-09
RoW,Activity,Aluminium production,9.654640835798165e-08,1.1808958911084427e-07,1.0114496557853993e-07,1.104102681923775e-08,7.006911083416705e-09
RoW,Activity,Animal products nec,7.611271993091382e-10,7.484004475461123e-10,6.731656415864159e-10,1.8772643968331348e-10,1.3011292167126687e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.108237643422712e-10,1.0836121177479089e-10,9.653246027838146e-11,2.956547852221229e-11,1.6436520926555705e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.0389221307648818e-10,1.0277772746579826e-10,9.10495089071202e-11,2.5575061914884714e-11,1.3236245120240234e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.8235044602754443e-10,4.2002143388574496e-10,3.8005043230047417e-10,1.0170247170889455e-10,6.173780024691168e-11
RoW,Activity,Casting of metals,4.8352104833009485e-08,6.065551495439637e-08,5.0183639719397194e-08,1.2005524930127512e-08,7.080236074614634e-09
RoW,Activity,Cattle farming,3.924256139316079e-09,3.1474195592296095e-09,2.789550589223805e-09,7.652048824443141e-10,4.710358387611678e-10
RoW,Activity,Chemicals nec,6.39842171035774e-07,6.130407073611669e-07,5.489508895754449e-07,1.473816825285984e-07,7.481049785635555e-08
RoW,Activity,"Collection, purification and distribution of water (41)",5.271518542281585e-09,3.312488272135642e-09,2.957013078563876e-09,7.947954374171224e-10,5.331719987570326e-10
RoW,Activity,"Composting of food waste, incl. land application",2.6797005355084713e-10,2.874708695266408e-10,2.7845722914006335e-10,9.734377202756622e-11,6.087197220499172e-11
RoW,Activity,"Composting of paper and wood, incl. land application",1.9701548450626285e-10,1.9059324837347954e-10,1.721542502933138e-10,4.9577607457740483e-11,2.917635121668712e-11
RoW,Activity,Computer and related activities (72),7.608646376171241e-09,8.36517098546908e-09,7.484395687459234e-09,2.950318858954729e-09,2.0384637151226875e-09
RoW,Activity,Construction (45),8.206077781330243e-09,5.539913887878588e-09,5.8196369088424485e-09,2.244800370055811e-09,1.6412569727149343e-09
RoW,Activity,Copper production,2.5420793768402015e-08,6.124611974716264e-08,4.307765317711833e-08,5.678361137923132e-09,3.571966273845334e-09
RoW,Activity,Cultivation of cereal grains nec,4.680368736331617e-09,3.570584818587447e-09,3.1442308120476162e-09,8.541188093245487e-10,5.480171545596846e-10
RoW,Activity,Cultivation of crops nec,7.155597936988191e-09,6.193340249718876e-09,5.544369625099608e-09,1.382037563699596e-09,1.0131211572664478e-09
RoW,Activity,Cultivation of oil seeds,6.718996756080022e-09,4.856060785975823e-09,3.8089800206559066e-09,8.433355082039161e-10,5.859442200585255e-10
RoW,Activity,Cultivation of paddy rice,3.681840953916899e-09,3.088590131188756e-09,2.7340168903925034e-09,7.248543010677913e-10,4.527005187783177e-10
RoW,Activity,Cultivation of plant-based fibers,1.949599483921052e-09,1.964679683039748e-09,1.7291502678772152e-09,4.054953624759646e-10,2.4192214420263e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",6.951961493934397e-10,6.023827364459425e-10,5.372551510227569e-10,1.4545551467127554e-10,8.525425585406247e-11
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.2215864595200995e-09,3.200253060326203e-09,2.6299677039841343e-09,6.062257002867451e-10,4.1311752503456416e-10
RoW,Activity,Cultivation of wheat,6.1789040232228784e-09,5.439150353739555e-09,4.859792743060968e-09,1.365977199535742e-09,8.406766950967023e-10
RoW,Activity,Distribution and trade of electricity,2.4575851279226397e-09,2.27826895492314e-09,2.061127617104233e-09,6.401324510210131e-10,4.4328388016189265e-10
RoW,Activity,Education (80),1.2802043565745272e-09,1.2576610255153469e-09,1.1448274159414403e-09,4.972987857698008e-10,2.9461039088807993e-10
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.038759251364123e-07,6.891158415670611e-07,6.710078013021245e-07,6.0496869985088e-07,2.3545076433219182e-07
