Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,9.882118763980984e-13,1.8925628209589604e-12,1.8925845217861167e-12,1.0431574765078306e-12,7.973628000876082e-13
EU27+UK,Activity,Cultivation of paddy rice,7.401281990247598e-15,1.4544533382634516e-14,1.469652704009465e-14,7.895789918498814e-15,5.750863528147754e-15
EU27+UK,Activity,Cultivation of plant-based fibers,4.976792633738731e-14,7.173281359477777e-14,6.819574616573519e-14,3.8107978305506504e-14,3.449806582525569e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.713772716175008e-13,3.5219577638690803e-13,3.3650112154504467e-13,1.9326168225655737e-13,1.4733981947340895e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.5150943977842785e-12,2.808477109610266e-12,2.7877976581431595e-12,1.5350829828203738e-12,1.1709971902444497e-12
EU27+UK,Activity,Cultivation of wheat,1.079488003421251e-12,1.956970750237307e-12,1.8524642234282288e-12,1.0805483577163135e-12,8.580769079428839e-13
EU27+UK,Activity,Distribution and trade of electricity,7.830474273364833e-13,1.014356147197778e-12,1.0635027578536042e-12,8.953102540048106e-13,7.655382897798706e-13
EU27+UK,Activity,Education (80),4.419069525032942e-12,7.004900171592759e-12,6.4871690835249185e-12,8.699899653257019e-12,5.12863388284161e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.6078567828127755e-16,1.666207210722058e-17,1.6520986170842926e-17,1.2046660603915389e-17,7.458688015008597e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.236617960374274e-14,5.572726805930607e-14,5.775295140859047e-14,1.7453972386063817e-13,1.3475551492019096e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.642651588920181e-14,3.135583813190884e-14,3.178724715364204e-14,4.164843669903566e-14,3.6968044056873285e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.364308936806022e-15,2.2155755613659525e-15,3.0405712025778963e-15,3.2852215908135884e-15,5.703172013659247e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.0575499508601446e-11,2.5571651083190235e-11,2.6619030642036285e-11,3.5758657605981506e-11,2.5327845529962736e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.772377092469914e-13,3.932438078156312e-13,5.54240427886454e-13,3.0181495922941676e-13,3.2481276661088896e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.2289950680012122e-11,9.411396655111861e-12,1.1697212829402328e-11,5.940793571463444e-12,7.310738402622109e-12
EU27+UK,Activity,Health and social work (85),3.129745390826061e-12,5.3773729672343e-12,4.952376366771099e-12,4.982933046155562e-12,3.4761673272482654e-12
EU27+UK,Activity,Hotels and restaurants (55),2.092765525349492e-11,2.7538674881099314e-11,2.8689283654441244e-11,2.0464452393418264e-11,1.9215809152086646e-11
EU27+UK,Activity,Incineration of waste: Food,2.741803378480962e-13,2.3701784739208573e-13,2.433852656147331e-13,1.6056074953165828e-13,1.640109002025634e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.9940041099177623e-13,4.958356547448572e-13,5.425372716847712e-13,4.140816257088907e-13,2.913322136333859e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.447036057707235e-13,3.125531370685388e-13,3.262401011661105e-13,2.191640539850734e-13,2.150373033426219e-13
EU27+UK,Activity,Incineration of waste: Paper,2.730349704370745e-13,2.4879708777025546e-13,2.580156911395605e-13,1.8005034669201459e-13,1.724757188866323e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.8760740917053156e-13,1.7572111881543797e-13,1.8318702223945578e-13,1.488090224410241e-13,1.2486772618995452e-13
EU27+UK,Activity,Incineration of waste: Textiles,4.518321673141442e-14,5.302852089880182e-14,5.57546427470352e-14,3.545295556211412e-14,2.9369887856080854e-14
EU27+UK,Activity,Incineration of waste: Wood,1.2439345195108287e-13,1.08250270250071e-13,1.1094522434820056e-13,7.297264723712919e-14,7.586670008681131e-14
EU27+UK,Activity,Inland water transport,9.77489187611646e-14,1.2359369102649372e-13,1.4616472201849103e-13,9.554359682164558e-14,8.9738844498064e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.937085485324632e-12,2.5060769876525107e-12,2.7700532359679445e-12,3.660880464918631e-12,3.724441784215026e-12
EU27+UK,Activity,Landfill of waste: Food,4.0856721376445073e-13,4.809677303693812e-13,5.248390241261529e-13,3.7573371619097176e-13,2.9260468302819473e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.759484525645182e-13,5.044478492163657e-13,5.287880832805249e-13,3.4722238916969797e-13,2.658291106444111e-13
EU27+UK,Activity,Landfill of waste: Paper,3.0145772188428514e-13,3.483072355288662e-13,3.7880370030325765e-13,2.698333403046026e-13,2.131816815403816e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.51229734989789e-14,8.600535695325959e-14,9.090094840222449e-14,6.021673587242756e-14,4.665954279822229e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.289667546631965e-14,7.600617502779388e-14,8.280244960565868e-14,5.844744980381333e-14,4.541006607408678e-14
EU27+UK,Activity,Landfill of waste: Wood,8.288560771964335e-14,1.1450641508130655e-13,1.2077964843054678e-13,8.424898649622167e-14,6.156356244862164e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.721430020885465e-13,7.013668685572288e-13,7.172759393286439e-13,2.997303435209735e-13,1.8607311350556369e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.7134588575959741e-12,5.774005979195433e-12,5.432567072282113e-12,2.2577233237073797e-12,1.225403904144788e-12
EU27+UK,Activity,Manufacture of beverages,9.954173793204412e-13,2.365860531004218e-12,2.3610113830467244e-12,1.1405198115466788e-12,7.474326248454599e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3795658423115408e-12,4.547940646719376e-13,9.680538193105626e-13,6.667286591141172e-13,9.83363108151799e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.0860297539866406e-11,3.2050717266401073e-12,6.9673089809640235e-12,3.921559687139392e-12,6.890848580631637e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.400358024832232e-12,8.555763204308625e-13,1.2017831461034562e-12,6.703285112308241e-13,9.320649958097165e-13
EU27+UK,Activity,Manufacture of coke oven products,6.797036816725838e-14,1.184103249776738e-13,1.151292061722759e-13,5.163326091824232e-14,4.307926680166833e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.259971789456263e-10,1.5085191977054754e-10,9.039513969349328e-11,4.8698426591001904e-11,6.678871045729698e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.3608936459535507e-11,2.4124601633591954e-10,2.3238334202606374e-10,7.632231196756106e-11,1.5033124773568206e-11
EU27+UK,Activity,Manufacture of fish products,3.0465250446755983e-13,5.625225929510984e-13,5.795037520665106e-13,2.9669748970006087e-13,2.276284022851788e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.936400267600076e-12,2.0216741146928475e-11,2.042335472290163e-11,1.0756635051121972e-11,5.4121977166475714e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.586983082665998e-12,2.1434755369826675e-12,2.250375807946723e-12,2.0821555892724302e-11,1.6822582313120662e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.902905441918803e-12,7.310600192931002e-11,4.927686502716711e-11,1.6874564520340155e-11,1.543939081445003e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.3902472584984915e-11,2.6806069526886732e-11,2.2646054115621416e-11,1.0286425866812613e-11,8.136872646585868e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.4502581628683854e-12,6.286467899061348e-12,5.293169974295522e-12,3.0435428439126614e-12,2.5031697607959542e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.920564344085132e-12,8.967160916862069e-12,8.17947264261643e-12,3.792382447753706e-12,2.8262583740063242e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.440550369159618e-13,1.5445480120642531e-12,1.3006795629909689e-12,7.434239203008768e-13,6.142574362303603e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.636462897121016e-12,1.875967769021184e-11,5.690193429265895e-11,1.3305173527571789e-11,2.4970606417148465e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.7930319953550586e-12,3.959451464968936e-12,3.378450320650871e-12,1.5016225257753878e-12,1.109075486363649e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.930670660216812e-12,6.078403295594875e-12,4.828955600743108e-12,2.957420852262253e-12,2.5121159208586173e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.088201620623109e-12,1.4970763250870582e-11,1.4608795516363485e-11,7.099905699765271e-12,6.059273681707294e-12
EU27+UK,Activity,Manufacture of textiles (17),3.935970788356589e-12,8.259130084980198e-12,7.527916431679888e-12,3.4226074509991746e-12,2.5413206026358456e-12
EU27+UK,Activity,Manufacture of tobacco products (16),1.94288332014682e-13,2.781110003907642e-13,2.6182616316786975e-13,1.5429922516864745e-13,1.433463670299694e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.9089089551086368e-12,3.608210228248464e-12,3.598271424037243e-12,1.9503854691566874e-12,1.4765730301473656e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.946060447192209e-12,4.542955542587375e-12,5.9455769314817885e-12,2.7809297646025007e-12,3.4905450379753965e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.310760244281227e-13,2.2142927265007162e-13,2.265187993308012e-13,1.5493538216439917e-13,1.2887203402027936e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.7390678481720635e-14,9.447835630657005e-14,7.412226928584739e-14,2.5912468390084218e-14,9.376152776970213e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.612196978294177e-14,3.427792617382667e-13,3.430995242267153e-13,1.2118127379045028e-13,4.430143306816067e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.879441844950173e-13,2.780528236362351e-13,2.9148085804045367e-13,2.2710386768196687e-13,5.248306535088119e-13
EU27+UK,Activity,Mining of copper ores and concentrates,8.029135946573641e-13,9.35002819132554e-13,1.064760151773348e-12,4.27104704882144e-13,4.5172147696465913e-13
EU27+UK,Activity,Mining of iron ores,3.923170406533e-15,8.461239536782453e-15,8.173285735928641e-15,7.111111293307834e-15,5.091163423750953e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.565729885542987e-14,3.4139222622751905e-14,3.670927899689667e-14,1.454731176497274e-14,9.93690362612076e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.3491401626791786e-14,2.6671182324764786e-14,3.2611719187976566e-14,1.3972739007652429e-14,9.390140031082936e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.709248584670728e-14,1.9473138471470092e-14,1.9851428066699793e-14,2.0368617941874818e-14,1.8089164481721538e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,9.932544972882732e-13,5.43464743816811e-13,6.038970056917433e-13,2.644315157691983e-13,5.040305263099158e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.482139609339205e-14,9.890969417420603e-15,1.024458102955996e-14,4.29477264725112e-14,3.484853653205447e-14
EU27+UK,Activity,N-fertiliser,9.512135906312804e-14,1.22575058988111e-13,1.259167591819558e-13,2.126159475512191e-13,6.425541030078628e-14
EU27+UK,Activity,Other business activities (74),1.2166424453434078e-10,2.7162270355307576e-10,2.396041575812452e-10,1.5519967903369685e-10,9.943162383876334e-11
EU27+UK,Activity,Other land transport,2.6798600555059165e-11,3.425145180171619e-11,6.334954278503845e-11,4.3988624822604076e-11,3.442480233831402e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0629399035381229e-13,1.1878095306991203e-13,1.1175320498751763e-13,7.309968684876187e-14,7.634495185678048e-14
EU27+UK,Activity,Other service activities (93),6.7919550024065536e-12,8.739931983380371e-12,8.63384147754382e-12,8.375264371696533e-12,7.883129582967508e-12
EU27+UK,Activity,P- and other fertiliser,5.489378797612574e-13,6.689979998699598e-13,6.829093531375356e-13,5.863248953351903e-13,3.731249761301112e-13
EU27+UK,Activity,Paper,1.2275637451049956e-12,2.339683507694327e-12,2.0959322565222093e-12,1.3698616239405451e-12,9.255722848657284e-13
EU27+UK,Activity,Petroleum Refinery,6.174597809212166e-13,6.507478032666757e-13,7.713117247233518e-13,1.1437617557885142e-12,5.77169922846628e-13
EU27+UK,Activity,Pigs farming,5.38798146701501e-13,1.0310926676507716e-12,9.534249059907348e-13,5.689284043921679e-13,4.471340611042076e-13
EU27+UK,Activity,"Plastics, basic",2.665634263077214e-12,5.692257647696741e-12,5.243628382892196e-12,2.7863066363806875e-12,1.8323652394954632e-12
EU27+UK,Activity,Post and telecommunications (64),1.724997318339322e-11,2.015028756161479e-11,2.07610397194915e-11,3.2160243230748714e-11,2.005421735554438e-11
EU27+UK,Activity,Poultry farming,5.138066989242638e-13,8.579804494499526e-13,8.633894369931572e-13,5.361299249967172e-13,4.34238331925552e-13
EU27+UK,Activity,Precious metals production,1.9368247909561916e-13,1.4605273095027595e-13,1.2998865941414605e-13,6.521267577485511e-14,1.046859632757845e-13
EU27+UK,Activity,Private households with employed persons (95),3.0185756993044786e-12,6.713808885950853e-12,5.788749642108184e-12,3.8181983742519814e-12,2.6184489012325304e-12
EU27+UK,Activity,Processed rice,6.63721010609864e-14,1.0672011308612343e-13,1.0714985826875345e-13,6.433153736816125e-14,5.378175169955164e-14
EU27+UK,Activity,Processing of Food products nec,1.673438034136097e-12,3.959305595713629e-12,4.0563899209734554e-12,1.8501412923872225e-12,1.2271521543676492e-12
EU27+UK,Activity,Processing of dairy products,3.436946683605964e-13,6.331571754135714e-13,6.156633116114244e-13,3.7283174454149364e-13,2.8892762827900746e-13
EU27+UK,Activity,Processing of meat cattle,1.6817900545823442e-13,3.354018258049369e-13,3.341699159744165e-13,1.9754113537185344e-13,1.5079328185737085e-13
EU27+UK,Activity,Processing of meat pigs,2.936183754582405e-13,6.326272390897021e-13,5.587480050050919e-13,3.327077347606669e-13,2.5228657238457534e-13
EU27+UK,Activity,Processing of meat poultry,8.616825645766138e-14,1.6925204688869213e-13,1.5912292222730874e-13,9.732519352400042e-14,7.756896294321362e-14
EU27+UK,Activity,Processing of nuclear fuel,5.630723511419473e-14,7.251454809188845e-14,6.601604080007428e-14,3.650892965681913e-14,3.643264169542174e-14
EU27+UK,Activity,Processing vegetable oils and fats,3.6923031557699224e-13,6.121231335674822e-13,6.179154002285462e-13,3.244174992441244e-13,2.633656245602356e-13
EU27+UK,Activity,Production of electricity by Geothermal,1.9561143776116386e-13,1.6134828829991518e-14,1.6672243763757663e-14,7.358684832959074e-15,8.631384466284871e-14
EU27+UK,Activity,Production of electricity by biomass and waste,1.985151773945446e-12,1.7453551988168612e-13,1.807343921764516e-13,1.3318927044331782e-13,9.13965476760184e-13
EU27+UK,Activity,Production of electricity by coal,7.718800593751513e-12,1.1673643970878944e-12,1.200896494270426e-12,8.962717133154856e-13,3.724230091197894e-12
EU27+UK,Activity,Production of electricity by gas,7.0919052747396105e-12,1.2180899757856205e-12,1.2483848753920852e-12,1.1699999479483334e-12,3.637602377917552e-12
EU27+UK,Activity,Production of electricity by hydro,3.882970082820463e-12,2.2255234855564714e-13,2.3549614393543724e-13,3.470267493728032e-13,1.8769964884843083e-12
EU27+UK,Activity,Production of electricity by nuclear,6.169355101945749e-12,6.694480757816439e-13,6.736789056670704e-13,4.840966993435231e-13,2.8701815158903753e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0203168579334728e-13,5.1129327564578625e-14,5.167341687877593e-14,5.5311750180358e-14,1.1591090237413624e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.5215093407554804e-12,5.739669877798012e-14,5.595097642632628e-14,2.6533802051889133e-14,1.0492687471521289e-09
EU27+UK,Activity,Production of electricity by solar thermal,2.6721610143496683e-12,2.7626012386804473e-15,2.4712928867948627e-15,1.220686714508045e-15,1.1542491470168478e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",2.6492342234695945e-16,4.004714544602659e-17,3.953036156456177e-17,3.7558016180026984e-17,1.3001352117815533e-16
EU27+UK,Activity,Production of electricity by wind,3.0159523058791103e-12,1.5887775805710148e-13,1.6419855167426313e-13,1.960868353997536e-10,1.3888352686093685e-12
EU27+UK,Activity,Production of electricity nec,6.083503450928867e-14,3.5236961000824525e-14,3.6368322045393215e-14,2.7047326390289997e-14,3.816208686629719e-14
EU27+UK,Activity,Production of meat products nec,7.47100069050772e-14,1.3348580205181067e-13,1.3312600278418992e-13,7.56963324036981e-14,5.926195857610241e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),9.654707612367683e-12,1.2489882734124558e-11,1.2343641491513225e-11,1.9826952728064267e-11,2.371579269640028e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.871702390897173e-12,1.0879878099716075e-11,1.0269168518735879e-11,9.634164493686602e-12,6.6803325892257645e-12
EU27+UK,Activity,Pulp,6.4348331856553e-13,9.760943422367044e-13,8.825556803864608e-13,5.597278741134757e-13,4.5063222088267946e-13
EU27+UK,Activity,Quarrying of sand and clay,3.7001767759655856e-13,8.250568774126297e-13,7.925150435615076e-13,3.25131573059567e-13,2.4439350164496283e-13
EU27+UK,Activity,Quarrying of stone,7.887145054952808e-13,1.6078678893986536e-12,2.1481043563449828e-12,7.431531865936987e-13,5.102379056185169e-13
EU27+UK,Activity,Raw milk,1.408439749158829e-12,2.4492618986703325e-12,2.429260846250325e-12,1.4445779659711121e-12,1.1460278547512268e-12
EU27+UK,Activity,Re-processing of ash into clinker,2.0009017612197646e-12,6.44365808992971e-13,1.3171655070563441e-12,7.385774837148136e-13,1.2708057820652896e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.6853852176726136e-12,1.2771296154251463e-12,1.156243322787885e-12,4.718404292861243e-13,1.6840613457214381e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.22755911237839e-13,1.1686914594537816e-13,4.274936880949386e-13,1.773089021022453e-13,4.405943322289683e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.1426404735555985e-13,2.618055437469589e-13,2.3027735577056754e-13,1.0428991683592041e-13,7.539904652599572e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.3410689405423077e-12,3.373043506914674e-11,2.2736878181931314e-11,7.786072874464021e-12,7.131272890434467e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.114054867531819e-14,1.5070387147598988e-13,1.549726082021852e-13,6.6765114550733e-14,4.309087647782923e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,6.979825352629853e-16,7.080879587326341e-16,6.667105796442242e-16,4.585225570817414e-16,5.004758359300138e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1737863820018522e-12,2.075734859378186e-12,1.8756774709209047e-12,1.1782750190166814e-12,8.630035609265065e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.43453383880948e-13,1.5531706757416219e-12,1.4410996783693736e-12,8.028178212341047e-13,5.364875932652522e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.768248429871946e-17,2.3476223863933655e-17,2.1881444549736566e-17,1.1603835634917054e-17,9.620898879339207e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,9.528898934879151e-13,3.3226988324834987e-12,3.1325364779556184e-12,1.303723583008044e-12,6.907643440470274e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.7059564245183297e-12,1.3551205960597168e-12,1.7500263910319969e-12,8.130087444557778e-13,1.0012413096893865e-12
EU27+UK,Activity,Real estate activities (70),2.0451563543306145e-12,2.5155025920180038e-12,2.662107732818222e-12,2.2507052041893413e-12,2.1866383205912266e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.181825672200052e-12,9.017308904968337e-12,8.482557521074083e-12,6.474245704066095e-12,4.647494788158884e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,7.467985074437909e-13,9.446938385978344e-13,9.15185019134601e-13,1.1960858250212676e-12,9.736682566328728e-13
EU27+UK,Activity,Recycling of waste and scrap,3.036345522510001e-12,5.641717771995384e-12,4.881403564352546e-12,2.0623203427862914e-12,1.73338920680134e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.159417078537393e-12,6.69152090921921e-12,7.509183850637164e-12,6.381452374180649e-12,6.011521730686135e-12
EU27+UK,Activity,Research and development (73),9.14349420516066e-12,2.1250955191935467e-11,1.8014579028465234e-11,1.1573852823618294e-11,7.062181870004524e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.4322124260637885e-12,5.36881628311152e-12,5.848079464281114e-12,4.505860625007506e-12,5.959909213693802e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5253961848890918e-10,2.2241995880663283e-10,2.2097117293895057e-10,1.5895446796468052e-10,1.8263812870210486e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7333630101557758e-11,3.752309158463194e-11,4.136265940185447e-11,3.878995038714231e-11,5.676030278525683e-11
EU27+UK,Activity,Sea and coastal water transport,2.232676384325332e-12,3.991382408400251e-12,1.5326411003728736e-11,3.824669132148454e-12,1.465875740134696e-12
EU27+UK,Activity,Steam and hot water supply,1.0481153612165587e-13,1.1876574507893656e-13,1.162990249607765e-13,1.1450496255208903e-13,9.39735386888631e-14
EU27+UK,Activity,Sugar refining,2.933902755542005e-13,5.617304340156218e-13,5.579107500157188e-13,3.2212673347116255e-13,2.5645781431695477e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.323438663390756e-11,2.0245709453681145e-11,2.8545077027941233e-11,1.6390918357969213e-11,1.2717630820336941e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.302581150015549e-12,2.1739975138984227e-12,2.048164360971778e-12,1.1721384684831305e-12,9.565636079698617e-13
EU27+UK,Activity,Transmission of electricity,2.750347438872477e-13,3.814322307141699e-13,3.967060363469395e-13,3.2024194069198685e-13,2.6724213183182816e-13
EU27+UK,Activity,Transport via pipelines,4.765105079133819e-13,5.02892382307473e-13,6.025542017072391e-13,7.166114638986613e-13,1.560033090476318e-12
EU27+UK,Activity,Transport via railways,1.2181424080387519e-12,2.123504795560868e-12,2.4134158877615503e-12,1.6358088940348961e-12,1.5910673846909897e-12
EU27+UK,Activity,"Waste water treatment, food",1.7932838532886282e-13,2.1422433479109197e-13,2.327063410242807e-13,1.6013423753443444e-13,1.2844760939125286e-13
EU27+UK,Activity,"Waste water treatment, other",3.319095881296106e-13,3.8971480838274456e-13,4.168441254249257e-13,2.848526144147369e-13,2.3123783509455726e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.597130662827721e-10,3.0784028942296785e-10,2.927563899595201e-10,1.8697441975806274e-10,1.8399788367727448e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",7.515338893806515e-15,7.741425070300607e-15,6.7062414288199576e-15,4.4749737338418855e-15,5.118649035174684e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),4.0176426011370475e-12,3.932551244393511e-12,3.71512642618798e-12,3.094213147129128e-12,3.0237193650729057e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.2614569343602435e-12,1.2805863401543994e-12,1.153628656289216e-12,7.076893218519506e-13,8.064870380793039e-13
RoW,Activity,Air transport (62),1.4045334968244277e-12,1.613758369415523e-12,1.608109038297657e-12,1.1840991198190413e-12,1.1290683776647141e-12
RoW,Activity,Aluminium production,2.1414377532706064e-12,2.6744884015640436e-12,2.2438703161195687e-12,9.430190458735691e-13,1.1023725611294752e-12
RoW,Activity,Animal products nec,2.3319894261709833e-12,2.4209776024966866e-12,2.2082167239510726e-12,1.3561046827881806e-12,1.5082097874290898e-12
RoW,Activity,"Biogasification of food waste, incl. land application",5.217615114652869e-14,5.575512921746651e-14,5.1515554794273277e-14,3.217413288609903e-14,3.3111008248624154e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.455967360617935e-14,3.9347320597790294e-14,3.555603633724685e-14,2.176229018916114e-14,2.15519891394092e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",9.935070026264514e-14,1.0497633708714162e-13,1.1344036623600363e-13,5.76008208776248e-14,5.983658488569858e-14
RoW,Activity,Casting of metals,5.446531694295361e-13,6.708947559704415e-13,5.477086964436217e-13,3.0968217898695476e-13,3.2785156511463245e-13
RoW,Activity,Cattle farming,7.649623986668697e-12,6.581967431655786e-12,5.976268633065228e-12,3.708803503152064e-12,4.627806023109554e-12
RoW,Activity,Chemicals nec,1.739338409105604e-11,1.8446240405136145e-11,1.7127363816725834e-11,1.073613638748923e-11,1.0919183624480698e-11
RoW,Activity,"Collection, purification and distribution of water (41)",7.453789236457593e-14,4.58139735180214e-14,4.057521175497256e-14,2.4246678059343796e-14,4.10228836517137e-14
RoW,Activity,"Composting of food waste, incl. land application",7.650210038255699e-14,6.77996251860216e-14,6.401195036030635e-14,3.763886439076265e-14,4.567275429218422e-14
RoW,Activity,"Composting of paper and wood, incl. land application",3.9377943848195605e-14,4.167214663580424e-14,3.806226052316777e-14,2.310701580957551e-14,2.469774952102292e-14
RoW,Activity,Computer and related activities (72),4.5345090186060365e-12,5.401547962392615e-12,4.9682284901016556e-12,3.877091621991416e-12,3.651438082956295e-12
RoW,Activity,Construction (45),1.876286993731753e-12,1.1957748126734987e-12,1.321038386999236e-12,9.153388949385141e-13,1.3058116441905625e-12
RoW,Activity,Copper production,1.1008030855626393e-12,2.964458549813777e-12,1.892215461549451e-12,8.857094997156578e-13,6.410076067394624e-13
RoW,Activity,Cultivation of cereal grains nec,8.339104125958484e-12,7.600931644034617e-12,6.956650784895872e-12,4.303984572339256e-12,5.105001035417324e-12
RoW,Activity,Cultivation of crops nec,2.1954372422453472e-11,1.9240138438089194e-11,1.751332136183348e-11,1.008237066595633e-11,1.2919048569116896e-11
RoW,Activity,Cultivation of oil seeds,5.461866649938665e-11,4.136271350384815e-11,3.248644035993607e-11,1.8380803156092753e-11,2.9005192862700054e-11
RoW,Activity,Cultivation of paddy rice,2.004888838466967e-11,1.8146228396671403e-11,1.638965321886022e-11,9.958093481664673e-12,1.2047023494952851e-11
RoW,Activity,Cultivation of plant-based fibers,2.132262907683225e-11,2.2965580982194273e-11,2.049872557355896e-11,1.1688935096611517e-11,1.2894385804295357e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",8.065717951260947e-12,7.419371782945401e-12,6.781197326506403e-12,4.182077751617757e-12,4.9043901547593015e-12
