Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,9.78404174295264e-13,1.892097818472101e-12,1.8921053044721542e-12,4.978051713222912e-13,3.70406741564904e-13
EU27+UK,Activity,Cultivation of paddy rice,7.325745229449155e-15,1.45409409635445e-14,1.4692824479647257e-14,3.675821016458173e-15,2.5530864544956853e-15
EU27+UK,Activity,Cultivation of plant-based fibers,4.938868520110095e-14,7.171544317364766e-14,6.817786256393055e-14,1.8110761182433263e-14,1.2999173043766887e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.696161264067057e-13,3.521119563449362e-13,3.3641472981157955e-13,9.476106826785192e-14,7.329469041075111e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.5005302538937516e-12,2.80778910962674e-12,2.78708869989713e-12,7.297448888376199e-13,5.164155910132978e-13
EU27+UK,Activity,Cultivation of wheat,1.0695683963521914e-12,1.9565046660745478e-12,1.8519840147505632e-12,5.365215614603429e-13,3.917078933664958e-13
EU27+UK,Activity,Distribution and trade of electricity,7.772800407759869e-13,1.0140933658823453e-12,1.0632322549060106e-12,5.936696456360586e-13,4.2728093158998295e-13
EU27+UK,Activity,Education (80),4.383178023740939e-12,7.003240865829539e-12,6.485460291766474e-12,6.779902972736024e-12,3.2196077366821395e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.604793566211463e-16,1.6654408498755007e-17,1.6513288657077306e-17,7.271626898133747e-18,5.156619911158428e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.200877159094746e-14,5.5712242106455836e-14,5.773752218801082e-14,1.5809618676099568e-13,1.0350013846377164e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.6233703027360356e-14,3.134759402090937e-14,3.177877724148043e-14,3.253099462208419e-14,2.1234847838264326e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.33852353813825e-15,2.214710273694978e-15,3.0396898985623948e-15,2.4898170725373483e-15,1.659260160381093e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.0429454880857638e-11,2.5565036233603207e-11,2.6612222618476936e-11,2.8190821982060344e-11,1.6439890453743506e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.743354357841802e-13,3.9311596300328305e-13,5.541089599544649e-13,1.578718477805064e-13,1.1867534073369957e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.2223812182498825e-11,9.408557941498636e-12,1.1694296014515125e-11,2.7939914229729276e-12,2.002480482010909e-12
EU27+UK,Activity,Health and social work (85),3.102653999380587e-12,5.3761096332399055e-12,4.951075030432525e-12,3.514274013022235e-12,2.1240777054945644e-12
EU27+UK,Activity,Hotels and restaurants (55),2.077209356004852e-11,2.7531576771709192e-11,2.868197666236429e-11,1.231017728233156e-11,1.0175532473035865e-11
EU27+UK,Activity,Incineration of waste: Food,2.7271548560098137e-13,2.3695507935144315e-13,2.4332077401466705e-13,9.105132777208058e-14,4.558762687335338e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.964908468774078e-13,4.95703315749869e-13,5.424010510110921e-13,2.623200006783351e-13,1.1880191729011382e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.427808875860207e-13,3.1246994843048855e-13,3.26154602337597e-13,1.26496313203298e-13,6.615146997018262e-14
EU27+UK,Activity,Incineration of waste: Paper,2.7151131801536923e-13,2.4873115860843016e-13,2.579479308814074e-13,1.0660432892080053e-13,5.4545284434938115e-14
EU27+UK,Activity,Incineration of waste: Plastic,1.8653607188775785e-13,1.7567453061470218e-13,1.831391327214667e-13,9.675371221302024e-14,4.3834828794366286e-14
EU27+UK,Activity,Incineration of waste: Textiles,4.4875096583943765e-14,5.30146587568064e-14,5.5740378651204866e-14,1.965393109694019e-14,9.852550866338098e-15
EU27+UK,Activity,Incineration of waste: Wood,1.2372625280821522e-13,1.0822165540045954e-13,1.1091582292530606e-13,4.126701113342222e-14,2.213892217227284e-14
EU27+UK,Activity,Inland water transport,9.69943547543162e-14,1.2355906245361624e-13,1.4612906836929658e-13,5.563569032169822e-14,4.7512705153727353e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.92241642883323e-12,2.5054057361373745e-12,2.769362172678762e-12,2.8885255359550567e-12,2.887656633603911e-12
EU27+UK,Activity,Landfill of waste: Food,4.0571843407931617e-13,4.808390806530263e-13,5.247066290925613e-13,2.2879469215485026e-13,1.1611823823854666e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.731000931532875e-13,5.043174994234851e-13,5.286538859603181e-13,1.9723320660258712e-13,1.0342628296777112e-13
EU27+UK,Activity,Landfill of waste: Paper,2.9939032732018385e-13,3.4821413448558936e-13,3.787078968776928e-13,1.636654161296198e-13,8.296370471559226e-14
EU27+UK,Activity,Landfill of waste: Plastic,6.463367957304065e-14,8.598299396703751e-14,9.087792619532113e-14,3.450260376124246e-14,1.852773217878221e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.244930619074465e-14,7.598590526312195e-14,8.278158769005423e-14,3.525302231829603e-14,1.8240695276735887e-14
EU27+UK,Activity,Landfill of waste: Wood,8.224041614673362e-14,1.144767691602302e-13,1.2074912382275855e-13,5.006009084893539e-14,2.5758007466512553e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.685982277261227e-13,7.011943146319603e-13,7.17097979415405e-13,9.460309065944095e-14,6.846972697372778e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6864203631070821e-12,5.772670656029459e-12,5.43118937011031e-12,6.588843073510471e-13,4.848172639929282e-13
EU27+UK,Activity,Manufacture of beverages,9.83518867958129e-13,2.3652856565453237e-12,2.360418621263217e-12,4.59712849074289e-13,3.173054158072483e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3740543891722043e-12,4.54576274803988e-13,9.678306428998058e-13,4.380325743951193e-13,3.875579590696767e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.0819383402906788e-11,3.203487658063913e-12,6.965686879629277e-12,2.2822532239958723e-12,2.2005880992373073e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.3935308469974379e-12,8.552902476620673e-13,1.201489427040804e-12,3.579261063385135e-13,3.2724472792537097e-13
EU27+UK,Activity,Manufacture of coke oven products,6.735742868252377e-14,1.183815922616564e-13,1.150996046948349e-13,1.8137101223890167e-14,1.3714501181432943e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2532363298631855e-10,1.5082305491623332e-10,9.036548211046257e-11,1.6730852353542455e-11,1.2368318688067366e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.253297456814605e-11,2.411905253132148e-10,2.3232602389298927e-10,8.492920840127615e-12,4.8087221577349624e-12
EU27+UK,Activity,Manufacture of fish products,3.0167194932008786e-13,5.623815078657489e-13,5.793583607870267e-13,1.313742753229921e-13,9.600479615499124e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.834825884226641e-12,2.0211803967364957e-11,2.0418263072754863e-11,4.891820440844141e-12,1.9826277386107144e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.569088587222459e-12,2.142826912823139e-12,2.249713191438191e-12,2.018355115415054e-11,1.44098102998352e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.6447875166647815e-12,7.309254414250172e-11,4.926296021199101e-11,3.421567529509978e-13,2.831528048892449e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.3775849517944732e-11,2.6800126484521098e-11,2.2639931162703642e-11,3.3535572503332554e-12,2.130648033934417e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.420339502136829e-12,6.285072400447969e-12,5.291732488116047e-12,1.4210375660647574e-12,1.0126130454886666e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.877499903646418e-12,8.965097047565272e-12,8.177345036659808e-12,1.3583161151194544e-12,1.1322626953349098e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.367089694303524e-13,1.5442052049923155e-12,1.3003264367239036e-12,3.447499286248433e-13,2.496138323902011e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.4352809126101796e-12,1.8749313775783862e-11,5.6891229448443925e-11,6.434745178717609e-13,4.894226693139747e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.774608516043092e-12,3.958574629596117e-12,3.3775465833700285e-12,4.71222533508894e-13,3.3437956507130455e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.901725031962111e-12,6.077084472171119e-12,4.827598025765159e-12,1.4435966770077345e-12,8.141623678025427e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.009835697863451e-12,1.4967110712289972e-11,1.460503316057625e-11,2.854885411278692e-12,2.1330642436200947e-12
EU27+UK,Activity,Manufacture of textiles (17),3.895852439001513e-12,8.257222382208461e-12,7.525950247716738e-12,1.1818173471603907e-12,8.407576253122653e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.928235759639944e-13,2.78044019203729e-13,2.6175720643251226e-13,7.725839612905062e-14,5.941758412826254e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.8902034988700694e-12,3.607324641876066e-12,3.5973588031347306e-12,9.125584919481755e-13,6.518375136058083e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.9132408587635234e-12,4.5415388483427455e-12,5.944121000018528e-12,1.2050170288670647e-12,9.223075299985566e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.2989126677092648e-13,2.2137371877236876e-13,2.2646156525271576e-13,9.01615316065872e-14,7.224409150434794e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.7006834680009337e-14,9.445903369127663e-14,7.410232316465728e-14,2.5608309693695878e-15,1.856456032521756e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.450823231076106e-14,3.426976574154111e-13,3.4301527652508147e-13,2.2347857885022546e-14,1.5705983815354708e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.85242782934945e-13,2.77962535985346e-13,2.9138891420134675e-13,1.444239684639905e-13,9.819435636455681e-14
EU27+UK,Activity,Mining of copper ores and concentrates,7.972330783989277e-13,9.347456675701565e-13,1.0644954948135503e-12,1.3299463859649608e-13,1.0488911998716829e-13
EU27+UK,Activity,Mining of iron ores,3.880881075040907e-15,8.459216678076849e-15,8.17120051869522e-15,4.727758883378983e-15,3.396064812079826e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.5476016204971567e-14,3.413048992794573e-14,3.67002753263312e-14,4.221072967315187e-15,3.171437793431109e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.333646006859051e-14,2.666372428945704e-14,3.2604029895338184e-14,5.157243968342837e-15,3.5605873766857376e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.6980432596581517e-14,1.9468132153275727e-14,1.984627765672467e-14,1.468537545571079e-14,1.0706025783582814e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,9.89233475000717e-13,5.433051503923406e-13,6.037334405776562e-13,9.633093493301138e-14,7.506351158012609e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.475511228596426e-14,9.888256699152673e-15,1.0241797943068516e-14,4.003030050158842e-14,2.844728757648124e-14
EU27+UK,Activity,N-fertiliser,9.443129364810163e-14,1.2254369281815084e-13,1.2588447363552122e-13,1.7665969710847128e-13,2.316560970382549e-14
EU27+UK,Activity,Other business activities (74),1.2037941228023323e-10,2.715613756156684e-10,2.3954094286841006e-10,8.302189592951353e-11,4.6864473153496576e-11
EU27+UK,Activity,Other land transport,2.6523168469948056e-11,3.4238342674881755e-11,6.333603144997644e-11,2.8583393380850104e-11,2.284621897713465e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0563482237777283e-13,1.1875180608555873e-13,1.117232284975752e-13,4.0209314811332375e-14,3.0432099650768485e-14
EU27+UK,Activity,Other service activities (93),6.743743782317428e-12,8.737748321031042e-12,8.631594045073722e-12,5.876997231910095e-12,4.949223064428556e-12
EU27+UK,Activity,P- and other fertiliser,5.451410874316338e-13,6.688267710461377e-13,6.827331465490264e-13,3.9090363600285904e-13,1.360042999798225e-13
EU27+UK,Activity,Paper,1.2161426853847237e-12,2.3391460672826884e-12,2.0953785053324055e-12,7.420445728637663e-13,3.952263633425702e-13
EU27+UK,Activity,Petroleum Refinery,6.133328498373287e-13,6.505627834766339e-13,7.711213599623518e-13,9.333097845355326e-13,3.1045447458247e-13
EU27+UK,Activity,Pigs farming,5.336811524062572e-13,1.030851286656393e-12,9.531761819388421e-13,2.8659093375477037e-13,2.1435342342574786e-13
EU27+UK,Activity,"Plastics, basic",2.6378909297895893e-12,5.690935430939041e-12,5.242265546716483e-12,1.231411008237025e-12,6.806433375644397e-13
EU27+UK,Activity,Post and telecommunications (64),1.7134015772040686e-11,2.0145083684624886e-11,2.0755685347680608e-11,2.623765592654074e-11,1.2602969127280443e-11
EU27+UK,Activity,Poultry farming,5.092493071445843e-13,8.577672578546189e-13,8.631698124875082e-13,2.8787078150665173e-13,2.1226417911687602e-13
EU27+UK,Activity,Precious metals production,1.9280238543428145e-13,1.4601654815321997e-13,1.2995153247307367e-13,2.618258308546902e-14,2.1035564623595727e-14
EU27+UK,Activity,Private households with employed persons (95),2.9871920004644363e-12,6.712313340637116e-12,5.787208157463001e-12,2.0595746549584095e-12,1.3142350154722627e-12
EU27+UK,Activity,Processed rice,6.580237100265477e-14,1.0669357449979402e-13,1.071225222436485e-13,3.349798884773266e-14,2.510830170545294e-14
EU27+UK,Activity,Processing of Food products nec,1.6532073192416981e-12,3.958327146870648e-12,4.0553809986949604e-12,6.907870744987317e-13,5.040406672783058e-13
EU27+UK,Activity,Processing of dairy products,3.4044566756008605e-13,6.330039960575145e-13,6.155054748443497e-13,1.937133503808217e-13,1.4043931030971822e-13
EU27+UK,Activity,Processing of meat cattle,1.6645456091662608e-13,3.3531977219492826e-13,3.3408534544216847e-13,1.0112838437565948e-13,7.81301033122249e-14
EU27+UK,Activity,Processing of meat pigs,2.90609028710789e-13,6.324840531764931e-13,5.586004271858132e-13,1.644688225101133e-13,1.2542627807794246e-13
EU27+UK,Activity,Processing of meat poultry,8.532395219674676e-14,1.692120746911435e-13,1.5908172979750786e-13,5.048160264305553e-14,4.034035758772671e-14
EU27+UK,Activity,Processing of nuclear fuel,5.5923710779142206e-14,7.24972970784505e-14,6.599828967562638e-14,1.684980190522616e-14,1.2110188087775956e-14
EU27+UK,Activity,Processing vegetable oils and fats,3.6596936213693394e-13,6.119706721825855e-13,6.177583409046713e-13,1.4693010145707698e-13,1.0385159136536065e-13
EU27+UK,Activity,Production of electricity by Geothermal,1.95255000892123e-13,1.612636131535769e-14,1.6663763690259353e-14,2.606353866543388e-15,1.8456371666229656e-15
EU27+UK,Activity,Production of electricity by biomass and waste,1.9814845567750284e-12,1.7444695448196027e-13,1.8064561106565181e-13,8.170903057666565e-14,5.6743145893500314e-14
EU27+UK,Activity,Production of electricity by coal,7.70235105647925e-12,1.1669045262264608e-12,1.2004319133829538e-12,5.534827550503894e-13,3.910576551841608e-13
EU27+UK,Activity,Production of electricity by gas,7.076149144016018e-12,1.2176335701386181e-12,1.2479230065905148e-12,8.132128433292366e-13,5.751206616346879e-13
EU27+UK,Activity,Production of electricity by hydro,3.8763205221643256e-12,2.2240672134928798e-13,2.3535102008819873e-13,2.804192559678291e-13,2.0027894633809648e-13
EU27+UK,Activity,Production of electricity by nuclear,6.157440032606146e-12,6.69145506991171e-13,6.733747505139238e-13,2.903635872830054e-13,2.0613406549617874e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0151105618027037e-13,5.1112540831790804e-14,5.165634766118866e-14,4.0474420141711424e-14,2.8665945590183033e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.516156519969775e-12,5.730036640238932e-14,5.5856298373477416e-14,1.0255028201522231e-14,1.0477481325847272e-09
EU27+UK,Activity,Production of electricity by solar thermal,2.66827740024525e-12,2.698898219638911e-15,2.40916007351824e-15,4.687642032541272e-16,3.9477820228368005e-16
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",2.643638003220632e-16,4.00316231895453e-17,3.951468641100736e-17,2.6115580012773138e-17,1.5613059722964875e-17
EU27+UK,Activity,Production of electricity by wind,3.010863211132325e-12,1.5876863955332525e-13,1.640899579325747e-13,1.9604002964696377e-10,8.650957883500312e-14
EU27+UK,Activity,Production of electricity nec,6.058763001833236e-14,3.522712691333232e-14,3.635824271228361e-14,1.667827486439828e-14,1.1888603788003197e-14
EU27+UK,Activity,Production of meat products nec,7.401204850267045e-14,1.3345294197012427e-13,1.330921449529048e-13,3.7300387107177245e-14,2.6984817137568124e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),9.585869709920944e-12,1.2486762537437358e-11,1.234043010521825e-11,1.6255759315969502e-11,1.954526015978063e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.816828652983846e-12,1.0877294521488686e-11,1.0266506490688879e-11,6.615270565380705e-12,4.143566538529112e-12
EU27+UK,Activity,Pulp,6.385043925321914e-13,9.758657691224734e-13,8.823203386451081e-13,2.962570154870034e-13,1.7265626739456792e-13
EU27+UK,Activity,Quarrying of sand and clay,3.65925237922318e-13,8.248606117226075e-13,7.923127128712865e-13,9.357963998181527e-14,8.451562325301159e-14
EU27+UK,Activity,Quarrying of stone,7.788774615778643e-13,1.6073908063969863e-12,2.147612376995279e-12,1.7706818202759267e-13,1.69416776037934e-13
EU27+UK,Activity,Raw milk,1.3956178989737304e-12,2.448660141943027e-12,2.4286408739149593e-12,7.426195134290247e-13,5.375459478570922e-13
EU27+UK,Activity,Re-processing of ash into clinker,1.9931848366890356e-12,6.440645262765559e-13,1.3168569009962174e-12,4.2490311479419216e-13,4.066668163976436e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.67474591756861e-12,1.2767631692565444e-12,1.1558697049939202e-12,1.2681560250502805e-13,9.25391894251644e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.201388807819885e-13,1.167745855682645e-13,4.2739709926980724e-13,8.45372578264439e-14,8.528279991069885e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.1303195231775922e-13,2.6174660602184757e-13,2.302166011195102e-13,3.484770599978001e-14,2.602854944435597e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.2219703698023235e-12,3.372422557831367e-11,2.2730462432243656e-11,1.579846082533616e-13,1.3068007413270085e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.037253118377217e-14,1.5066660058905737e-13,1.5493417291654718e-13,2.2527303930806886e-14,1.6670524893087944e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,6.939583064150091e-16,7.0791260615201275e-16,6.665303177555165e-16,2.623548021260238e-16,1.989965164279863e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1634837053603506e-12,2.0752535540773616e-12,1.875181661707336e-12,6.182031028099778e-13,3.559088998065907e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.358298616236375e-13,1.5528079262750906e-12,1.4407258018179597e-12,3.765869085408497e-13,2.1527218411239118e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.7557625037621135e-17,2.3470573411351983e-17,2.1875629234556876e-17,5.1424474998486785e-18,1.982652173135084e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,9.373599163057761e-13,3.321930218400106e-12,3.1317434241656834e-12,3.824561994098876e-13,2.7889462905659877e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.696333363048551e-12,1.354703226233879e-12,1.749597398087095e-12,3.4739649811797414e-13,2.6439433829440336e-13
EU27+UK,Activity,Real estate activities (70),2.0306319056284908e-12,2.5148446719864042e-12,2.6614305976868486e-12,1.4979621163756887e-12,1.3031962201105794e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.1359725866212586e-12,9.015164578373249e-12,8.480348510095452e-12,3.977605957164319e-12,2.4088518172787165e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,7.416217530620819e-13,9.444602885521828e-13,9.149446769136123e-13,9.294817905037552e-13,6.510788454505434e-13
EU27+UK,Activity,Recycling of waste and scrap,3.009199316838437e-12,5.640446616120034e-12,4.880094014462768e-12,5.812801918993716e-13,4.216247057649475e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.1199379439965636e-12,6.6897115102367315e-12,7.507320961693119e-12,4.297712138662893e-12,3.782737122067727e-12
EU27+UK,Activity,Research and development (73),9.045653158495452e-12,2.124627861180405e-11,1.8009758385835848e-11,6.0660063437221675e-12,3.1115395187682083e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.400629486044316e-12,5.367384870048325e-12,5.8466062215398495e-12,2.867638279494333e-12,4.045332232395659e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5133847673673561e-10,2.223646742204899e-10,2.2091424694002446e-10,9.513888662755348e-11,1.1674250937117778e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7116742602895548e-11,3.7513097876086683e-11,4.135236864388909e-11,2.724708907399061e-11,4.495239508743794e-11
EU27+UK,Activity,Sea and coastal water transport,2.178659036236641e-12,3.988651852284738e-12,1.5323592025688492e-11,5.181997954090324e-13,5.003345225203916e-13
EU27+UK,Activity,Steam and hot water supply,1.0414125757012011e-13,1.1873593394033204e-13,1.1626836000105968e-13,8.075130392644482e-14,4.8700437536922266e-14
EU27+UK,Activity,Sugar refining,2.904903208065818e-13,5.61593004510657e-13,5.577691212212133e-13,1.6098891254474614e-13,1.2969914842876735e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3101361844103178e-11,2.0239393561815965e-11,2.8538567802647517e-11,8.978195037862318e-12,6.999677696551267e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.2914401073651599e-12,2.1734788001732793e-12,2.0476300681365507e-12,5.696313430113479e-13,3.938359212969873e-13
EU27+UK,Activity,Transmission of electricity,2.7290351945470183e-13,3.8133436869134863e-13,3.966052757331957e-13,2.0742503433229202e-13,1.4843081025186688e-13
EU27+UK,Activity,Transport via pipelines,4.733032377898377e-13,5.027484160358872e-13,6.024060709779185e-13,5.527411335608637e-13,1.354200880604546e-12
EU27+UK,Activity,Transport via railways,1.206132489566654e-12,2.1229358060512117e-12,2.4128295170045963e-12,9.687618298481975e-13,1.0647723374581103e-12
EU27+UK,Activity,"Waste water treatment, food",1.780664614800985e-13,2.141672594678903e-13,2.326476014156274e-13,9.488855205376171e-14,5.098381997012672e-14
EU27+UK,Activity,"Waste water treatment, other",3.296246525862572e-13,3.8961184381141583e-13,4.167381701088689e-13,1.6739348032827793e-13,8.786558985496514e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5816333633998975e-10,3.077670018583912e-10,2.926808675379745e-10,1.0113874795203344e-10,1.1499501241845799e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",7.473212912652625e-15,7.739600488323145e-15,6.704366114787117e-15,2.4411720127853107e-15,1.8725862775040912e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.995052204524809e-12,3.931572136656657e-12,3.7141200734667524e-12,2.0023895081863032e-12,1.2883970652363966e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.2543325995403978e-12,1.280277263882723e-12,1.1533109701302795e-12,3.628336822018374e-13,2.616307150122177e-13
RoW,Activity,Air transport (62),1.3953729315482774e-12,1.6133494730754204e-12,1.607688384876531e-12,7.201616944855466e-13,5.223782475009536e-13
RoW,Activity,Aluminium production,2.1277566769723798e-12,2.6738800377530098e-12,2.243244531650274e-12,2.5427268007768107e-13,1.7738385613502917e-13
RoW,Activity,Animal products nec,2.318517622698049e-12,2.4203903349865856e-12,2.2076130070740226e-12,6.989624764592051e-13,5.009537532234129e-13
RoW,Activity,"Biogasification of food waste, incl. land application",5.186618269930702e-14,5.574153883108267e-14,5.15015812588486e-14,1.6914535055649866e-14,1.0574321197983491e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.434653693447051e-14,3.933790620556514e-14,3.55463543318909e-14,1.1145413153786423e-14,6.624244157260764e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",9.871742389990027e-14,1.0494818881876624e-13,1.1341141230743828e-13,2.5741187973525926e-14,1.6922338935518592e-14
RoW,Activity,Casting of metals,5.412547540581986e-13,6.707443081055403e-13,5.475539613711122e-13,1.3979534918089198e-13,9.259231876263494e-14
RoW,Activity,Cattle farming,7.611179800959031e-12,6.580344087992285e-12,5.974601488289183e-12,1.927396380024392e-12,1.3238695910329097e-12
RoW,Activity,Chemicals nec,1.7290398056727064e-11,1.844172810589515e-11,1.712272440056578e-11,5.671657753056425e-12,3.4063884367586845e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.424243379360676e-14,4.580232894332616e-14,4.056328025478156e-14,1.2041622497108247e-14,8.831619886227168e-15
RoW,Activity,"Composting of food waste, incl. land application",7.610225734762724e-14,6.778257992492598e-14,6.399443988695652e-14,1.882256145628422e-14,1.263041709786766e-14
RoW,Activity,"Composting of paper and wood, incl. land application",3.914700638861148e-14,4.166204797352185e-14,3.8051877994774184e-14,1.178570871111202e-14,7.689137707181453e-15
RoW,Activity,Computer and related activities (72),4.505299308315924e-12,5.400247095481492e-12,4.966890310767962e-12,2.4030439170292796e-12,1.69276131002189e-12
RoW,Activity,Construction (45),1.867910119849046e-12,1.1954321500148706e-12,1.320686841305219e-12,5.46937441317652e-13,4.954578802341056e-13
RoW,Activity,Copper production,1.0892213793988636e-12,2.9639059453668646e-12,1.8916458623142167e-12,2.354729672134546e-13,1.6538775196058603e-13
RoW,Activity,Cultivation of cereal grains nec,8.295264069054276e-12,7.599060169518952e-12,6.954728148920256e-12,2.236298633058951e-12,1.503216901179733e-12
RoW,Activity,Cultivation of crops nec,2.1842455505814994e-11,1.923539601183342e-11,1.7508450430064574e-11,4.866715453138851e-12,3.4367264569910018e-12
RoW,Activity,Cultivation of oil seeds,5.4382400037915846e-11,4.13531385280971e-11,3.2476620203226755e-11,8.150455388379722e-12,5.416033387150208e-12
RoW,Activity,Cultivation of paddy rice,1.9944660803042403e-11,1.8141790836244897e-11,1.6385094728665253e-11,5.0633187541312126e-12,3.387641623024705e-12
RoW,Activity,Cultivation of plant-based fibers,2.1197302713247277e-11,2.2960098094444906e-11,2.049308848686374e-11,5.540574775138492e-12,3.6844424049862764e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",8.023059718927917e-12,7.417548193804734e-12,6.7793238017563125e-12,2.16554797377089e-12,1.4206782707474e-12
