Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.285046429951477e-13,3.5154443099352374e-13,3.206902026758544e-13,1.5094558059682481e-13,9.780641689228519e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.3968430952752585e-12,2.7490588441667007e-12,2.7167443503286864e-12,1.3990866414020478e-12,1.0213299179323215e-12
EU27+UK,Activity,Cultivation of wheat,9.366035573768687e-13,1.7078011667323422e-12,1.6302233436596059e-12,8.763678535088827e-13,7.184879989704374e-13
EU27+UK,Activity,Distribution and trade of electricity,8.777811635427319e-13,1.1188956352246442e-12,1.1776114702012192e-12,8.768219872783531e-13,7.204455405920328e-13
EU27+UK,Activity,Education (80),3.761448033742649e-12,6.635453763562345e-12,6.121715379715512e-12,7.475176539849515e-12,4.276642307365478e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,8.704065191860743e-17,9.500839876437788e-18,9.326047349669505e-18,6.529994639889578e-18,3.791677614576008e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.027683663178643e-13,2.460583622940825e-13,2.6006927216398417e-13,7.140473045449849e-13,4.636775248388578e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.294805518980183e-13,1.1530472986192182e-13,1.143512275030836e-13,1.535302415830738e-13,1.1949229534600068e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.688829204534409e-14,5.493099814081154e-15,6.424497660229628e-15,7.31785091062268e-15,9.879088543085498e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.238710643414216e-11,2.9791701193356183e-11,3.0712598974313946e-11,4.031745816870535e-11,2.5944534432800526e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",7.242891266876893e-13,6.386747535145361e-13,9.140390438542499e-13,4.3087378832711395e-13,4.4894582309490383e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.840638477734587e-12,5.397918690135561e-12,6.661690469112324e-12,3.214065749494419e-12,3.824744577468556e-12
EU27+UK,Activity,Health and social work (85),3.3993096074949064e-12,6.513452427736956e-12,5.866754546464942e-12,5.36489664562309e-12,3.5194232591080177e-12
EU27+UK,Activity,Hotels and restaurants (55),2.0483891414934747e-11,2.7958256037892272e-11,2.8992917192490068e-11,1.913790161192271e-11,1.743325656853007e-11
EU27+UK,Activity,Incineration of waste: Food,2.092108068049882e-13,2.2584178245087972e-13,2.348075354705356e-13,1.633155769808984e-13,1.2760786407735129e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.66240028314266e-13,4.583838166697979e-13,5.147148098579053e-13,3.6389875779179194e-13,2.5130293188083965e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.060601298295797e-13,2.8006827346484775e-13,2.942068607993371e-13,1.9876188347147028e-13,1.8288338400119977e-13
EU27+UK,Activity,Incineration of waste: Paper,2.2292866637768693e-13,2.414000600060799e-13,2.5275664609900604e-13,1.8313775911673558e-13,1.4152284787730343e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.9017701847951961e-13,1.9517436162403843e-13,2.0270415071369423e-13,1.529776002147002e-13,1.1809725431123824e-13
EU27+UK,Activity,Incineration of waste: Textiles,5.410992770231188e-14,5.985749536339617e-14,6.231111486546862e-14,4.211752911031251e-14,3.339332851111993e-14
EU27+UK,Activity,Incineration of waste: Wood,1.1304176797423261e-13,9.878031420255746e-14,1.0325685670216724e-13,7.105865051063e-14,6.644168893708464e-14
EU27+UK,Activity,Inland water transport,6.189348149958359e-14,8.796056184041385e-14,1.0662839343576177e-13,6.393806956931466e-14,5.566728729605669e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.3728107070181277e-12,3.2191378215188046e-12,3.6101012927652163e-12,4.8136336073095645e-12,4.489412567438381e-12
EU27+UK,Activity,Landfill of waste: Food,4.004911996253243e-13,4.739199614178845e-13,5.215748104810796e-13,3.4163619135951954e-13,2.640246801174983e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.888734506189136e-13,3.9028199412260924e-13,4.131137273389157e-13,2.648357735325315e-13,1.943205606230951e-13
EU27+UK,Activity,Landfill of waste: Paper,2.755261190532632e-13,3.2827824916716447e-13,3.610939185592981e-13,2.4251596030055174e-13,1.878147906388931e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.514045812524083e-14,8.467296444326559e-14,9.025844268669347e-14,5.71726666826192e-14,4.433888173866188e-14
EU27+UK,Activity,Landfill of waste: Textiles,7.07947547837688e-14,8.632997005642619e-14,9.402937132688039e-14,6.28243789669761e-14,4.865749363293672e-14
EU27+UK,Activity,Landfill of waste: Wood,7.124667940035627e-14,9.104310072818186e-14,9.846410339110221e-14,6.457237920144527e-14,4.857023208532166e-14
EU27+UK,Activity,"Lead, zinc and tin production",1.8643452501559228e-14,4.873224652239473e-14,5.014867325643991e-14,1.9612349723387392e-14,1.1866731754513435e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.296937695686493e-12,7.571364374529846e-12,7.1020015391669296e-12,2.775934099615955e-12,1.4983189323002294e-12
EU27+UK,Activity,Manufacture of beverages,7.731287430169931e-13,1.971759087685954e-12,1.90984798537461e-12,8.885843320577657e-13,5.547288736536527e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.542964973920892e-12,4.792112857057602e-13,1.053362150866363e-12,6.625107873880644e-13,9.777806778375971e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.1846168938368157e-11,3.0725788684841715e-12,7.260867836784007e-12,3.8629523424097244e-12,6.920930306905133e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.6647986233311158e-12,9.233640566558328e-13,1.3532249552262664e-12,7.133878648064149e-13,1.0114742566685782e-12
EU27+UK,Activity,Manufacture of coke oven products,5.515808402478566e-14,1.0268770147522544e-13,9.744813281610773e-14,4.096707181260089e-14,3.173057376834356e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.385415490117471e-10,1.6576649799731742e-10,9.912279979899195e-11,5.0460813912187686e-11,6.972982936202574e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.6733314492448712e-11,2.611251685943996e-10,2.5225654882317857e-10,7.8625980364357e-11,1.596316735249411e-11
EU27+UK,Activity,Manufacture of fish products,2.335834768608871e-13,5.113128631616687e-13,5.243081634551006e-13,2.438411622165707e-13,1.607048970051747e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.451796031797272e-12,2.4182720924492874e-11,2.4335159913300232e-11,1.1450121729087607e-11,5.36457138047325e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.07830000941917e-12,3.7117929003142514e-12,3.923719969931008e-12,3.0209505663467246e-11,1.9427044314420192e-11
EU27+UK,Activity,Manufacture of glass and glass products,3.3227953022066433e-12,8.314292860674399e-11,5.605668501809219e-11,1.8163350009790074e-11,1.6663335732471468e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.6181424279565383e-11,3.075509588054602e-11,2.6180683446215476e-11,1.1737077975301264e-11,9.180286085996869e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.5560637013735154e-12,6.510452712925868e-12,5.450892603897313e-12,3.023182698824867e-12,2.37735656516868e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",4.153880316826007e-12,9.879751138769807e-12,9.142192342023383e-12,3.959584377661494e-12,2.9430602370094653e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.729464285894251e-13,1.5386867132914623e-12,1.2950157526662071e-12,7.055323535914649e-13,5.832880872572965e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.035187434553146e-12,2.299071469381666e-11,7.000144228413192e-11,1.54578129745975e-11,2.975688365569722e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.86221948334423e-12,4.0668054579469765e-12,3.480914311563805e-12,1.4646271856658738e-12,1.0907939300747624e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.528473634883654e-12,6.9747268663542415e-12,5.493136381292435e-12,3.3253217312589655e-12,2.741372331647459e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.1160256030866628e-11,1.7999296892093107e-11,1.7693028836524256e-11,7.980049659001057e-12,6.804764997099354e-12
EU27+UK,Activity,Manufacture of textiles (17),3.4549870428174432e-12,8.061241090794266e-12,7.310011636517871e-12,3.109375922989272e-12,2.1471192557010235e-12
EU27+UK,Activity,Manufacture of tobacco products (16),1.670070749638906e-13,2.1704766607976522e-13,2.0434962829176436e-13,1.0724011461402551e-13,1.0543497725351606e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.6057657311907642e-12,3.228060668619835e-12,3.173158858451066e-12,1.5968961666336849e-12,1.1470065592233494e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.3089698136423096e-12,4.9866807928024e-12,6.480850624413303e-12,2.8947636506733353e-12,3.521690341364288e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",3.297226327835677e-17,7.560833490046468e-17,7.558135624216555e-17,3.576065617247082e-17,2.379618089020348e-17
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.297226327835677e-17,7.560833490046468e-17,7.558135624216555e-17,3.576065617247082e-17,2.379618089020348e-17
EU27+UK,Activity,Meat animals nec,1.8769732421075216e-13,3.3251006910443857e-13,3.424115467204337e-13,2.1894254886680079e-13,1.7899150402789736e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.1269191969572102e-14,1.90553423470892e-14,1.660318560068522e-14,6.03600206503928e-15,9.510545381685073e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.60233481297311e-14,4.127586799656491e-13,3.9609950075887446e-13,1.3293497533237423e-13,4.6593638054504396e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.806364045632559e-12,1.0618988121275786e-12,1.1244559916072968e-12,8.160955408306141e-13,1.837464718842972e-12
EU27+UK,Activity,Mining of copper ores and concentrates,4.210228606185723e-13,6.593346089859924e-13,6.875808510729059e-13,2.5686922779208545e-13,2.2643782297456262e-13
EU27+UK,Activity,Mining of iron ores,2.1231337169782852e-15,5.51124747723202e-15,5.219985387709805e-15,3.0492091583135813e-15,1.8307467462954017e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.453875422948668e-15,1.669963521390313e-14,1.7336990232005628e-14,6.704565846966894e-15,4.9564686220034615e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.039694560323191e-15,2.337364775586635e-15,2.5905906433511285e-15,1.3288371840985992e-15,8.264827738274621e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,2.0714194448512768e-14,2.5306087252971674e-14,2.552782015599888e-14,2.5630886815758833e-14,1.9722680938543334e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,7.485503517406827e-14,7.128669138369914e-14,8.38807251786555e-14,3.5585784621930117e-14,4.0455976681377866e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),4.010917271172478e-15,5.235067667879827e-15,5.4038791343212956e-15,2.9749629663308778e-15,2.5228001042088485e-15
EU27+UK,Activity,N-fertiliser,1.7577055718114212e-13,2.0822367719412997e-13,2.1390757462288479e-13,3.197182534549986e-13,1.1137386489553375e-13
EU27+UK,Activity,Other business activities (74),1.2322593817348494e-10,2.8204879729018155e-10,2.483755470895428e-10,1.5100886622753788e-10,9.779099030733e-11
EU27+UK,Activity,Other land transport,2.934646851380325e-11,3.969529936951721e-11,7.296271937614169e-11,4.086002665740775e-11,3.138231543297831e-11
EU27+UK,Activity,Other non-ferrous metal production,1.1773460379993538e-13,1.4295698659350671e-13,1.3423869190157995e-13,7.794748568278134e-14,7.8160470238322e-14
EU27+UK,Activity,Other service activities (93),6.353748618614028e-12,8.377422793022175e-12,8.143003902321587e-12,7.252297456913693e-12,6.586967571176558e-12
EU27+UK,Activity,P- and other fertiliser,4.767960509151349e-13,6.704154981080988e-13,6.608124730753691e-13,4.887735385270482e-13,3.107837298221589e-13
EU27+UK,Activity,Paper,1.5803296888228308e-12,3.1015539492675543e-12,2.820203889516375e-12,1.700212690608205e-12,1.102838492126243e-12
EU27+UK,Activity,Petroleum Refinery,7.988275228245124e-13,8.141688205753352e-13,9.824300934738454e-13,1.207766221073079e-12,6.512514934912534e-13
EU27+UK,Activity,Pigs farming,8.22079732613222e-13,1.6416207040003824e-12,1.5640884633089879e-12,8.760710806277982e-13,6.449809268122002e-13
EU27+UK,Activity,"Plastics, basic",3.091371514455222e-12,6.373372819374438e-12,5.844508669022736e-12,2.7978878023783493e-12,1.910683147560537e-12
EU27+UK,Activity,Post and telecommunications (64),1.815277744011817e-11,2.369738155130061e-11,2.407302165866177e-11,2.7676793969590817e-11,1.8863962124089622e-11
EU27+UK,Activity,Poultry farming,6.809227942335691e-13,1.2295768148120412e-12,1.2484031720406933e-12,7.152208415327003e-13,5.612561957772395e-13
EU27+UK,Activity,Precious metals production,3.7010140126259933e-13,3.102452162885704e-13,2.7783093321361487e-13,1.28092499583974e-13,1.8780332345660439e-13
EU27+UK,Activity,Private households with employed persons (95),2.687804949310963e-12,5.560590680573083e-12,4.881589505900668e-12,2.678598769594162e-12,1.7972450281776905e-12
EU27+UK,Activity,Processed rice,4.65791091536298e-14,9.328440600786746e-14,1.0009842407809097e-13,5.16693896134562e-14,4.027266489488522e-14
EU27+UK,Activity,Processing of Food products nec,1.602073771641267e-12,3.77896587053929e-12,3.891572990545266e-12,1.662834317908475e-12,1.0827061731058662e-12
EU27+UK,Activity,Processing of dairy products,2.582857610399626e-13,7.179860981502774e-13,6.926103418263203e-13,3.148734939762901e-13,2.006869581418227e-13
EU27+UK,Activity,Processing of meat cattle,7.3948088665603e-14,1.464627337738366e-13,1.4829532236455537e-13,8.289841667989309e-14,6.449772873016393e-14
EU27+UK,Activity,Processing of meat pigs,1.1315209339329012e-13,2.48934335535668e-13,2.2698824524770862e-13,1.3043568719040363e-13,9.48538344413831e-14
EU27+UK,Activity,Processing of meat poultry,7.937386644383944e-14,1.645167173815418e-13,1.550978577353697e-13,8.659190551678575e-14,6.904388658917544e-14
EU27+UK,Activity,Processing of nuclear fuel,7.220590086587864e-14,7.742437493211227e-14,6.548605912199903e-14,3.444135128069938e-14,4.015874371768024e-14
EU27+UK,Activity,Processing vegetable oils and fats,5.393141845638778e-13,1.0366380921763751e-12,1.0462591333888424e-12,5.374629802821626e-13,3.91409896126828e-13
EU27+UK,Activity,Production of electricity by Geothermal,3.385797592783548e-14,2.6021913472347687e-15,2.676174325442661e-15,1.1054561935874159e-15,1.4076989259918182e-14
EU27+UK,Activity,Production of electricity by biomass and waste,1.3794164274121824e-12,1.2381304572502954e-13,1.2823769499664933e-13,9.562985490585646e-14,5.996210529088665e-13
EU27+UK,Activity,Production of electricity by coal,9.582539420794257e-12,1.5571463545409293e-12,1.6070315722823898e-12,1.1068210664987483e-12,4.324327955511549e-12
EU27+UK,Activity,Production of electricity by gas,7.624215156937645e-12,1.5635669104951174e-12,1.5974320039397297e-12,1.3347826341642573e-12,3.649882129715512e-12
EU27+UK,Activity,Production of electricity by hydro,3.953577668225124e-12,2.478964314255607e-13,2.563994683464261e-13,3.290457754715862e-13,1.7635136966522946e-12
EU27+UK,Activity,Production of electricity by nuclear,5.6452410887519485e-12,6.476810457186945e-13,6.474146284627306e-13,4.4484336890466513e-13,2.4674726456321464e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.86719716174351e-13,5.2565226158232956e-14,5.277924457497711e-14,5.4330767512208756e-14,1.0027885275390866e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.144443959686004e-13,4.000421489115156e-15,3.9912296592067996e-15,1.6680311076423872e-15,6.453054620014015e-11
EU27+UK,Activity,Production of electricity by solar thermal,2.5181876091871953e-16,4.7284564134231315e-18,5.519900869418635e-18,2.189691838897104e-18,1.0333443245092478e-16
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",7.090897709608643e-17,1.0201335108248915e-17,9.99657736513033e-18,8.802011691859071e-18,3.2392508466211473e-17
EU27+UK,Activity,Production of electricity by wind,1.4072013174705633e-12,7.737990760489361e-14,8.063021513121164e-14,9.137014025321948e-11,6.040530313044468e-13
EU27+UK,Activity,Production of electricity nec,4.66898692266818e-14,2.66480425621981e-14,2.764922142414904e-14,2.1058436452921224e-14,2.7546485121025467e-14
EU27+UK,Activity,Production of meat products nec,3.336315918192862e-13,6.09682248670154e-13,6.13338334102727e-13,3.352582392478807e-13,2.5233645902695703e-13
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.1155904208356023e-11,1.5086544097639968e-11,1.4942144230992534e-11,2.1129720097478216e-11,2.5830946250944257e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",6.250743814210751e-12,1.2046271174063242e-11,1.1314918731211019e-11,9.787356654541275e-12,6.620138026187437e-12
EU27+UK,Activity,Pulp,5.251024887187416e-13,8.041848201622889e-13,7.364528615004853e-13,4.346619382837401e-13,3.412216239621172e-13
EU27+UK,Activity,Quarrying of sand and clay,5.050985435481682e-13,9.737460774918135e-13,9.713263492243552e-13,3.773289504372249e-13,3.026828620838669e-13
EU27+UK,Activity,Quarrying of stone,4.0712693757860034e-13,7.498707665798789e-13,1.0448544563422511e-12,3.346768302928056e-13,2.37322637790699e-13
EU27+UK,Activity,Raw milk,1.8534418611841028e-12,4.259070929032583e-12,4.200608362658322e-12,2.075290834637171e-12,1.4113618326013974e-12
EU27+UK,Activity,Re-processing of ash into clinker,2.0858632595468845e-12,5.868118656957299e-13,1.316841130070707e-12,6.928575805686799e-13,1.2195732968150333e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,4.222830614203122e-12,1.5210625664023754e-12,1.3816396171048603e-12,5.276219496546906e-13,1.818652973030754e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.530983862526399e-13,5.0923101510868445e-14,1.8466806794066522e-13,6.9560945731213e-14,1.76088367497857e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,8.665690822742983e-14,2.121666922383582e-13,1.8303186592393032e-13,7.596989955624597e-14,5.209789410899449e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.4920373270847838e-12,3.727106379281733e-11,2.5130409556969718e-11,8.142972943810281e-12,7.484787992157499e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.8635996928242263e-14,4.5863734768009345e-14,4.7699542908563696e-14,1.9119658521181448e-14,1.2013547961563028e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.6584657214371605e-17,4.6798587149961215e-17,4.412940713884643e-17,2.4993706427951867e-17,2.4234722744957586e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.0457279987992535e-12,1.8638002748279238e-12,1.7049613764672377e-12,9.997090739754933e-13,7.102969810578961e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,8.178721299989364e-13,1.643293738859203e-12,1.5230563672776673e-12,8.022862180240986e-13,5.574511008249629e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.611183067389692e-17,2.1639216656748597e-17,2.0129650778264304e-17,8.963230619537196e-18,8.207618072908728e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.0814566994653938e-12,3.6362810039719296e-12,3.4150821692512927e-12,1.3346181870888934e-12,7.085364856698991e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.8622387805138305e-12,1.536532244947382e-12,1.9679876795366016e-12,8.662974397078958e-13,1.0367564803576243e-12
EU27+UK,Activity,Real estate activities (70),2.098623849998172e-12,2.7428537117797085e-12,2.86965500046717e-12,2.317421958596453e-12,2.2285124228616367e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.3588730091062434e-12,9.753891938227195e-12,9.112774317338675e-12,6.946596494425491e-12,4.720982938659451e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,8.050051477540636e-13,1.1277412916334217e-12,1.0937009588698387e-12,1.1262520253939548e-12,8.004356374845289e-13
EU27+UK,Activity,Recycling of waste and scrap,2.892390708881316e-12,5.2134712717416995e-12,4.503872557036205e-12,1.776909919939992e-12,1.5128280467708266e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),4.832881027151884e-12,6.204025060403386e-12,7.086033057693935e-12,6.13967366386858e-12,5.7973795532010054e-12
EU27+UK,Activity,Research and development (73),9.115217373331652e-12,2.0559644212944332e-11,1.7253102390063392e-11,1.054915803790944e-11,6.403431261494231e-12
EU27+UK,Activity,Retail sale of automotive fuel,5.5387431407207195e-12,7.028696525688546e-12,7.784108673967734e-12,5.609852964946727e-12,9.322618354917758e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.21899362347848e-10,1.9694356636990462e-10,1.9073044858577198e-10,1.1737961307005965e-10,2.95208680386636e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.4439904984040884e-11,4.9387556442176616e-11,5.446501310663634e-11,4.923820591471503e-11,7.56398703243415e-11
EU27+UK,Activity,Sea and coastal water transport,2.7694287180288646e-12,4.2268437486642535e-12,1.6393453937136947e-11,3.8073281139972335e-12,1.5443581498834447e-12
EU27+UK,Activity,Steam and hot water supply,1.737445636693899e-13,1.919240383469359e-13,1.8741285037660026e-13,1.6977247251320708e-13,1.388705207735729e-13
EU27+UK,Activity,Sugar refining,2.8089425479215663e-13,5.561039236224289e-13,5.698669840492047e-13,3.025075824220925e-13,2.3599456034241943e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.292205780808098e-11,2.0511649939863014e-11,2.816461667030228e-11,1.4409101762145866e-11,1.1079485986892119e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.2208332150555699e-12,2.004225593670666e-12,1.907665064051441e-12,9.767812571188564e-13,7.992770742735733e-13
EU27+UK,Activity,Transmission of electricity,2.8713573678441545e-13,3.8387320060342204e-13,3.9975706292585284e-13,3.098223763854135e-13,2.4148261458896233e-13
EU27+UK,Activity,Transport via pipelines,1.102779646013284e-13,1.3209560701155973e-13,1.5164516337933065e-13,1.6138408911346244e-13,1.5752424964866622e-13
EU27+UK,Activity,Transport via railways,1.3866634602644633e-12,2.445683456816227e-12,2.7214159881606484e-12,1.6857866401961551e-12,1.5855052832827041e-12
EU27+UK,Activity,"Waste water treatment, food",1.7785947678747148e-13,2.0430422057598846e-13,2.2542496687507986e-13,1.478250473310031e-13,1.1802371598760294e-13
EU27+UK,Activity,"Waste water treatment, other",2.991632929834714e-13,3.6229840232092745e-13,3.861052187278916e-13,2.546612798982892e-13,1.988259727776091e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.6114608042201053e-10,3.196077679989556e-10,3.034931555041084e-10,1.8786675462786448e-10,1.6442492712483303e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.946821423776127e-14,1.894674462735889e-14,1.9228161564080715e-14,1.3456026695887188e-14,1.3674925621327004e-14
RoW,Activity,Activities auxiliary to financial intermediation (67),4.522628662528588e-12,4.5114215735299e-12,4.1968519084286555e-12,3.2845149263781553e-12,3.0647409682065283e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.7577225734239402e-12,1.7509553990427162e-12,1.5737821534227193e-12,9.255378242969806e-13,1.0265436240409572e-12
RoW,Activity,Air transport (62),1.6005357332145062e-12,2.0856328265073495e-12,1.92446770492135e-12,1.25892774524201e-12,1.1199559757076485e-12
RoW,Activity,Aluminium production,3.2807870605232057e-12,4.39843076359519e-12,3.76749447692399e-12,1.4816382160823059e-12,1.6056099933152288e-12
RoW,Activity,Animal products nec,6.0817405195135475e-12,6.029767867211559e-12,5.42920722206655e-12,2.9931546052834783e-12,3.5018681366652286e-12
RoW,Activity,"Biogasification of food waste, incl. land application",1.0963358447441998e-14,1.0736845399063856e-14,9.771847599873505e-15,5.714120917146955e-15,6.116942246381113e-15
RoW,Activity,"Biogasification of paper, incl. land application",7.991102895026435e-15,9.15465931324579e-15,7.876950598571941e-15,4.125434474877973e-15,4.272006827542868e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.0806367617350004e-14,9.891266585449065e-15,1.0927710465302462e-14,5.124876415834533e-15,5.7319795935996975e-15
RoW,Activity,Casting of metals,6.594294333417509e-13,8.141087027233566e-13,6.667274663166373e-13,3.671341694927671e-13,3.7460561726230724e-13
RoW,Activity,Cattle farming,4.759837267572315e-12,4.348387658944238e-12,3.894210607832402e-12,2.190221441829264e-12,2.6458324781912604e-12
RoW,Activity,Chemicals nec,1.7975540718449995e-11,1.866263049291548e-11,1.7110560895343303e-11,8.801775181814578e-12,9.437870669784558e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.992059401065057e-13,5.761504206208327e-13,5.12181947782363e-13,2.9391056175156344e-13,4.2229997329714825e-13
RoW,Activity,"Composting of food waste, incl. land application",3.3104678327872594e-14,2.997484152863147e-14,2.846374044269603e-14,1.6264961817528052e-14,1.854567347270544e-14
RoW,Activity,"Composting of paper and wood, incl. land application",9.696909829197995e-15,1.0240575894473687e-14,8.979834079936665e-15,4.764560513293638e-15,5.271191230805096e-15
RoW,Activity,Computer and related activities (72),4.168751433213466e-12,4.817969439344409e-12,4.404807040296535e-12,3.3443638288823317e-12,3.051028184748547e-12
RoW,Activity,Construction (45),1.6703895461542488e-12,1.187357845031364e-12,1.2667227453050816e-12,8.745567146664969e-13,1.0936797726457257e-12
RoW,Activity,Copper production,1.8982686744697156e-12,5.3516891607924845e-12,3.497353356513883e-12,1.4811892723967288e-12,1.016498840796638e-12
RoW,Activity,Cultivation of cereal grains nec,1.4741529736867866e-11,1.4466947160252697e-11,1.3182337133174245e-11,7.162727763468855e-12,8.248701032678488e-12
RoW,Activity,Cultivation of crops nec,6.51512692443128e-11,5.838693927757117e-11,5.263158851572152e-11,2.711068386805186e-11,3.471250498902263e-11
RoW,Activity,Cultivation of oil seeds,3.576055173627481e-11,3.2400346648054275e-11,2.4991372066373838e-11,1.2615763327769235e-11,1.7844702187297918e-11
RoW,Activity,Cultivation of paddy rice,1.790135591381004e-11,1.654426829970269e-11,1.507129480873377e-11,8.0244889117676e-12,9.840273986224e-12
RoW,Activity,Cultivation of plant-based fibers,4.4988453244257294e-11,3.8525210342151437e-11,3.1342386053537546e-11,1.519746825929278e-11,2.1900632335754378e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.1727698583697205e-11,1.1213489512999249e-11,1.0172219978123956e-11,5.409949841471368e-12,6.335971009099669e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",3.776341947179088e-11,3.478156623243499e-11,3.109177204916512e-11,1.657034020376102e-11,2.0568065973533614e-11
RoW,Activity,Cultivation of wheat,2.6947291578286724e-11,2.5962465787044108e-11,2.3609212651023e-11,1.289505643562081e-11,1.4902234997014346e-11
