Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
USA,Activity,Health and social work (85),7.523944208943944e-13,1.3794648138668144e-13,1.2849341894402196e-13,8.414456272002358e-14,3.9311744916377014e-14
USA,Activity,Hotels and restaurants (55),3.1159907652259356e-11,1.5477021635092867e-11,1.3583176094201698e-11,4.45879232672663e-12,2.719847657940129e-12
USA,Activity,Incineration of waste: Food,1.8708411658898412e-10,1.9095900728153698e-10,1.690061523018236e-10,3.053390474785896e-11,1.9030394547433744e-11
USA,Activity,Incineration of waste: Metals and Inert materials,2.9588900326255796e-10,2.8171023532962994e-10,3.715272634501141e-10,1.1413468528401798e-10,7.859736151683675e-11
USA,Activity,Incineration of waste: Oil/Hazardous waste,4.1690318737770844e-11,6.47114333817676e-11,5.753338218033793e-11,1.2547075698310319e-11,6.777048784345198e-12
USA,Activity,Incineration of waste: Paper,2.89848214121581e-10,2.344641112353121e-10,2.0879688957764972e-10,3.976636197797962e-11,2.4128515915954858e-11
USA,Activity,Incineration of waste: Plastic,3.766791570408709e-10,1.2829335915286684e-10,1.2593869610308563e-10,4.649495366932367e-11,2.179801408355068e-11
USA,Activity,Incineration of waste: Textiles,1.8255835897664035e-10,6.309077217421646e-11,5.8140574023735994e-11,9.093247042058184e-12,5.5293671029935204e-12
USA,Activity,Incineration of waste: Wood,9.73304276878983e-11,4.800116063690304e-11,5.030250906106373e-11,3.40384320536447e-11,1.2203839059510845e-11
USA,Activity,Inland water transport,8.273084753913024e-10,7.391155473009095e-10,5.973984035527639e-10,1.2788749277376637e-10,6.591106850817318e-11
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",8.297472914656679e-12,6.6328316746532815e-12,6.275506107842323e-12,3.0328483877274006e-12,1.842435430130574e-12
USA,Activity,Landfill of waste: Food,7.221932005491844e-12,2.9537707302843463e-12,2.872174524140697e-12,7.466522643123128e-13,4.290543778473219e-13
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.1152690372294418e-11,4.3775455018995034e-12,4.210181904644655e-12,1.2046752822591177e-12,6.248296398526056e-13
USA,Activity,Landfill of waste: Paper,8.63491452520567e-12,3.415535804538186e-12,3.2671376621948843e-12,8.226695492876557e-13,4.660517573402829e-13
USA,Activity,Landfill of waste: Plastic,6.401651877859002e-12,2.1834719943861988e-12,2.0583861646088532e-12,5.159860102182004e-13,2.9937916470134173e-13
USA,Activity,Landfill of waste: Textiles,2.2118569437604212e-12,8.119224357493579e-13,7.794965776705744e-13,2.011148475954174e-13,1.1901018314021488e-13
USA,Activity,Landfill of waste: Wood,2.7959550837588775e-12,1.0635813585892173e-12,1.006055774709819e-12,2.5661721126537955e-13,1.5061203499972933e-13
USA,Activity,"Lead, zinc and tin production",3.815258078554195e-11,6.174183945856305e-11,6.278507823788542e-11,9.616002133178603e-12,6.234912913629614e-12
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1263078116939976e-09,1.0654365026832299e-09,9.268891292547899e-10,1.3085909755304382e-10,7.41005279245651e-11
USA,Activity,Manufacture of beverages,1.677663332989917e-11,1.926690397909664e-11,1.7938313752298324e-11,4.975226905588398e-12,3.238342349175367e-12
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.974818463357563e-10,3.417849521108582e-11,2.8318818746898315e-11,4.319880385361934e-12,2.6373710264692354e-12
USA,Activity,"Manufacture of cement, lime and plaster",2.0351581599939627e-09,3.795192708300396e-10,3.7185911442517935e-10,9.001462919956349e-11,5.578691467941977e-11
USA,Activity,Manufacture of ceramic goods,2.2354940962988962e-10,2.630555059783143e-11,3.0045456188262724e-11,9.183678647552213e-12,7.1945104077205226e-12
USA,Activity,Manufacture of coke oven products,2.3581906520415777e-11,2.4476481315722342e-11,2.0977325834005795e-11,3.2042800350722012e-12,1.7378346983933795e-12
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.340421379796035e-10,3.7402357631274563e-10,2.637537535952171e-10,9.047501662348386e-11,5.3573166190310136e-11
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2352867938461978e-10,7.77082214920249e-11,6.667960827356727e-11,1.2491310406349216e-11,6.93464101798853e-12
USA,Activity,Manufacture of fish products,5.7512394452896736e-11,6.933917816090283e-11,6.828448019211222e-11,1.672579184394832e-11,1.0193447879377302e-11
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.368345286997431e-10,3.3851876300030215e-10,2.913285955822359e-10,9.28821665942669e-11,4.220652327025022e-11
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1990637094219533e-10,1.2182268936158166e-11,1.0466506089018877e-11,2.586319827618715e-12,1.3159800771207762e-12
USA,Activity,Manufacture of glass and glass products,3.763103345708837e-08,8.189330020624979e-10,6.109691340263279e-10,4.5271740832744894e-11,2.959675527132374e-11
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.2561680865123145e-10,1.4305049739558562e-10,1.1749134163366933e-10,2.481698626125883e-11,1.3918277758030198e-11
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.454616517113411e-10,3.8956714365455494e-10,2.7848566639879784e-10,6.587092379699493e-11,4.036644119627443e-11
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.0560418372602847e-09,5.073355452808844e-10,4.338368846999098e-10,9.682840376145083e-11,6.839911078769002e-11
USA,Activity,Manufacture of office machinery and computers (30),6.81105983272649e-11,8.43339797508479e-11,5.85486517845186e-11,1.2756684249818743e-11,7.773367191309042e-12
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.374735325454668e-09,1.817859071789552e-10,2.0895294499286073e-10,2.8149595980502016e-11,1.7984296133795414e-11
USA,Activity,Manufacture of other transport equipment (35),1.4164816813279389e-09,1.5038903737409405e-09,1.2466491051620882e-09,2.7111164940267056e-10,1.968532437611045e-10
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.039888946039628e-11,8.070158709428397e-11,5.279276826926023e-11,1.3217657938543685e-11,6.9044562954655e-12
USA,Activity,Manufacture of rubber and plastic products (25),2.1658811474378913e-10,1.0931885868978643e-10,9.640270228377286e-11,2.0137325198161205e-11,1.2327721231008982e-11
USA,Activity,Manufacture of textiles (17),9.866458975685535e-10,5.294146772211948e-10,4.601040774956481e-10,9.136242321108549e-11,4.849037557354814e-11
USA,Activity,Manufacture of tobacco products (16),9.779539635670117e-12,9.968238097381971e-12,7.95606372136598e-12,1.3938198107913182e-12,7.728750886529255e-13
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.123957991229534e-12,3.249955688583793e-12,2.888629674742988e-12,8.269736882619823e-13,4.991098551900465e-13
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.45343061418767e-09,1.0163810769990311e-09,9.666217353230102e-10,1.8662262896952905e-10,1.14220626387689e-10
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,8.838089403558816e-13,4.247305658929799e-13,3.911663992731297e-13,9.675669772432141e-14,5.856190002212947e-14
USA,Activity,Mining of aluminium ores and concentrates,1.0524680893202766e-10,3.77619638765933e-12,2.8698903328999252e-12,3.2308525559841864e-13,1.9028026390881616e-13
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.436875647567697e-10,4.4420643418712744e-10,4.868223306007138e-10,4.4528461477901205e-11,2.4627005921968344e-11
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.721018029724045e-08,1.5203426594190527e-09,1.4989542173400641e-09,5.773206682743689e-10,3.101948246095103e-10
USA,Activity,Mining of copper ores and concentrates,5.31496158853768e-10,2.9598047106162823e-10,2.1308778251028305e-10,2.6967888878359292e-11,1.6646315855688644e-11
USA,Activity,Mining of iron ores,2.1621488578915286e-10,1.1378121698365738e-10,9.997932276484266e-11,1.5910512719842058e-11,8.984261582857629e-12
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",2.3277801660481543e-11,1.7498063206792078e-11,1.5862535183414218e-11,2.0979527471328865e-12,1.3083643679820662e-12
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,8.08208186606445e-11,1.0386280327280227e-10,9.065322599217537e-11,1.9714646274441682e-11,1.0910427459075434e-11
USA,Activity,Mining of precious metal ores and concentrates,4.096925667193938e-09,2.1921099886520846e-10,1.688410200893204e-10,2.5126657562217967e-11,1.672609509076818e-11
USA,Activity,Mining of uranium and thorium ores (12),3.7900477063217e-11,1.8435019920589114e-11,1.5435769493384854e-11,2.6541763932663967e-12,1.2757083302868153e-12
USA,Activity,N-fertiliser,7.729041314909515e-11,2.0691064923519274e-11,1.6469339375625274e-11,4.296013792000021e-12,2.0763761131443146e-12
USA,Activity,Other business activities (74),3.9475049094048607e-10,2.481824065396104e-10,2.2483525341931268e-10,9.753081534015758e-11,5.080037522404884e-11
USA,Activity,Other land transport,3.3302534635099303e-13,8.728182325737314e-14,7.814529494976945e-14,2.4180239109619432e-14,2.0531447332204745e-14
USA,Activity,Other non-ferrous metal production,3.436252576682508e-10,5.03208733552094e-10,4.419626736770964e-10,9.121707261365349e-11,4.859982427483624e-11
USA,Activity,Other service activities (93),2.1477451304197044e-12,8.883188339361288e-13,7.888995769983154e-13,3.9357337240773217e-13,1.60015872984822e-13
USA,Activity,P- and other fertiliser,1.5838807033228162e-10,6.845160319808735e-11,5.98254958299758e-11,1.5775754474333e-11,6.4617141070592445e-12
USA,Activity,Paper,5.1210187985336126e-08,1.613878902624657e-08,1.3619332947026926e-08,3.4461125614555314e-09,1.8714261517176187e-09
USA,Activity,Petroleum Refinery,2.6817766397963094e-09,1.4674467050895448e-09,1.3543885322133266e-09,1.2263404972321247e-09,4.701870928192915e-10
USA,Activity,Pigs farming,1.9221207511613033e-10,9.648671615618563e-11,8.304000290885343e-11,1.9369843184358994e-11,1.1092068613158267e-11
USA,Activity,"Plastics, basic",4.706429685821323e-10,3.5906054998611864e-10,2.804012964803128e-10,5.2709712845016966e-11,3.3854252461679935e-11
USA,Activity,Post and telecommunications (64),5.456733384297544e-11,2.8117910958664817e-11,2.543704901447184e-11,1.1184776250287482e-11,6.145875726017769e-12
USA,Activity,Poultry farming,2.06454266127618e-10,1.4969227488492742e-10,1.332181482391469e-10,3.135911127692297e-11,1.634173371433158e-11
USA,Activity,Precious metals production,8.140740838066455e-09,3.6495614583956164e-10,2.9200624367361887e-10,4.501485746755058e-11,3.0457178873825104e-11
USA,Activity,Private households with employed persons (95),5.819293294042656e-13,7.178365779312612e-13,6.327362656404005e-13,1.9197625363399806e-13,1.0674369898185533e-13
USA,Activity,Processed rice,1.0344918181000918e-10,8.834678838444476e-11,7.876019595246248e-11,1.770076051275228e-11,9.329312114067178e-12
USA,Activity,Processing of Food products nec,5.7454657271218635e-11,3.3039189296008185e-11,2.934236232435918e-11,6.645023846779619e-12,3.7245698086010725e-12
USA,Activity,Processing of dairy products,3.201181890105256e-10,3.110657643718515e-10,1.9586765093975174e-10,2.9772903658187904e-11,1.6834276074830624e-11
USA,Activity,Processing of meat cattle,2.835344199813801e-11,1.8794944169576315e-11,1.711827980590815e-11,4.2869537786814786e-12,2.429247174149176e-12
USA,Activity,Processing of meat pigs,1.8948067202018995e-12,9.415536205723833e-13,8.02582379418816e-13,1.86131750532847e-13,1.0772456945594571e-13
USA,Activity,Processing of meat poultry,1.7662259112423695e-12,1.2798301798704686e-12,1.1484761766384687e-12,2.8023567591916023e-13,1.4961223505649765e-13
USA,Activity,Processing of nuclear fuel,4.3468073953982037e-13,2.9088173832449163e-13,1.7257240850674108e-13,1.9341345063373627e-14,1.0427054213233869e-14
USA,Activity,Processing vegetable oils and fats,3.0220959418305967e-10,1.7827744733422908e-10,1.5934751802748703e-10,3.4059172432781016e-11,1.7473180926223393e-11
USA,Activity,Production of electricity by Geothermal,2.2075837664097286e-10,1.0575673273513093e-12,9.24169605470582e-13,2.1937692412849769e-13,1.276322813758067e-13
USA,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by coal,2.305094214996852e-06,2.7887335519993498e-08,2.3852226800300565e-08,5.500902506805314e-09,2.9877668299327734e-09
USA,Activity,Production of electricity by gas,3.1386770196485064e-07,1.4301841438860767e-09,1.223284241768228e-09,2.8049495444910477e-10,1.530224609568357e-10
USA,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by nuclear,5.573053082756828e-09,3.7621017447474035e-11,3.219302726015219e-11,7.396345577357938e-12,4.062865261720176e-12
USA,Activity,Production of electricity by petroleum and other oil derivatives,2.769309371997425e-08,1.542524564206596e-10,1.3471635154295548e-10,3.1977976157564236e-11,1.8452830807937005e-11
USA,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity nec,4.4605996879718915e-10,2.359805546669494e-12,2.0578126422627032e-12,4.778870766490477e-13,3.018566612113534e-13
USA,Activity,Production of meat products nec,5.580359594626793e-10,3.265238925562482e-10,2.6248866856249297e-10,5.063398231215293e-11,2.593210742165022e-11
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),3.2300147398381045e-10,2.04133615514967e-11,1.809667717193704e-11,5.848332475271886e-12,3.5209698984508087e-12
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",2.907985236477329e-10,1.8783046874468723e-10,1.6902999252247098e-10,7.435223507821939e-11,3.9493276931484916e-11
USA,Activity,Pulp,5.900647595252801e-09,3.234961713311407e-09,2.3840971280900444e-09,5.437888845256129e-10,2.8312209726621863e-10
USA,Activity,Quarrying of sand and clay,3.2016412418511345e-09,3.674141207676932e-10,3.2407845918113643e-10,5.399951857846422e-11,3.674144247363252e-11
USA,Activity,Quarrying of stone,5.032157830906472e-10,7.608151263376921e-11,1.0318912377508626e-10,1.909172975449628e-11,1.2540787757328383e-11
USA,Activity,Raw milk,8.635468235406416e-11,8.384205498442027e-11,5.2811145258140604e-11,8.036664899609698e-12,4.5433024339892274e-12
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.7853772358017414e-11,2.2175966361227957e-11,2.0460073982190986e-11,8.42946977848445e-12,4.829604368649e-12
USA,Activity,"Recreational, cultural and sporting activities (92)",2.9243754174293944e-11,1.7305973315909525e-11,1.5685379537021827e-11,6.73517499830671e-12,3.560371360020469e-12
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,1.4016275267450965e-08,5.58951315565392e-09,4.6514672349422786e-09,9.426109933906741e-10,5.156284709120816e-10
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2741882865224425e-10,6.631733607133741e-11,5.998984066469757e-11,2.1195870676709088e-11,1.1808218909202669e-11
USA,Activity,Research and development (73),8.59531798996012e-11,1.5841894828583874e-10,1.2271297399973115e-10,2.2062218102858956e-11,1.0458387335032721e-11
USA,Activity,Retail sale of automotive fuel,1.1372846435556157e-11,7.461778217951359e-12,8.107977369823489e-12,3.0074025979218066e-12,9.318879987947695e-12
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.83894142924234e-12,1.190603154151896e-12,1.0401191225987566e-12,2.7498533433916785e-13,3.6602980382594383e-13
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",4.2643816402141636e-11,9.071874089291776e-12,7.626157360116791e-12,1.936984681506905e-12,1.126546605888194e-12
USA,Activity,Sea and coastal water transport,7.332675423003049e-10,6.624390369825577e-10,1.5784619436491223e-09,1.3591447171853918e-10,2.2003458752254652e-10
USA,Activity,Steam and hot water supply,4.2563803826274956e-09,1.352051615037727e-09,1.212192438247582e-09,3.2743677929439533e-10,1.7701204654235164e-10
USA,Activity,Sugar refining,1.8854045878602515e-11,1.3206056675835179e-11,1.1462604580934071e-11,2.7066797841797364e-12,1.89903401675852e-12
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.2254579044547394e-09,4.5675022241822545e-10,6.092731073856107e-10,1.238498930819725e-10,1.0653857251134764e-10
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.0358345225988924e-10,9.661119039090668e-11,6.623322703766565e-11,1.0338957165796517e-11,5.367439834620625e-12
USA,Activity,Transmission of electricity,4.757662752972059e-10,1.129557729926055e-10,9.714608012722332e-11,2.2581536084344614e-11,1.2461586162974607e-11
USA,Activity,Transport via pipelines,8.178455435371255e-10,6.967116288468824e-10,6.362953942215323e-10,2.1411367126442524e-10,9.474524673961772e-10
USA,Activity,Transport via railways,6.452385018803459e-09,1.7742510330294144e-09,1.5716470516402335e-09,4.837243823859207e-10,1.140365578492e-09
USA,Activity,"Waste water treatment, food",1.4428143177580174e-12,4.064871549480109e-13,3.915548848949904e-13,9.234820304495024e-14,5.5039093106956744e-14
USA,Activity,"Waste water treatment, other",1.1322474209991736e-12,3.816888353361849e-13,3.9167812789225375e-13,6.982054717749762e-14,4.1511450422541803e-14
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.9617018803919196e-10,4.913415908259149e-11,4.027272571629781e-11,9.80921596150123e-12,8.137673793910988e-12
USA,Activity,"Wool, silk-worm cocoons",3.3411453823175983e-12,4.603407745064848e-12,4.358588683063743e-12,1.1645690717084686e-12,1.3744386385150376e-12
