Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Commodity,Photovoltaic modules,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Photovoltaic plants,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Pigs,14.788580964059388,0.0,0.0,2506267.654364485,0.0,0.0,0.0,1668502896.7475767,0.0,0.0,9038008.517399551,0.0,0.0,4473309351.370505,1618332.7100999325,0.0,0.0,239633.64016061148,33381.79995144927,477.49887586672605,406079.9096083111,2364.714567649892,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Plant-based fibers,40801.48054186099,0.0,0.0,72550.78543721228,0.0,993943.012350678,0.0,4626649.89556336,0.0,0.0,396224.57673596096,377344776.2752428,80787.3532672151,21348.9513372209,539049.1285642827,0.0,0.0,2017.474276367897,397715.0581709031,194.4051204964088,1891925.3514016336,388636.7632136021,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Plastic waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727050.886532078,0.0,0.0,294317106.00697684,6478006941.466818,122793108.89809155,41695047.65151484,0.0,0.0,0.0,6728510.238700565,12732129.235865563,394198.6415254641,0.0,0.0,0.0,0.0,0.0,68446147.6863161,0.0,0.0
EU27+UK,Commodity,Plastic waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188426.6133672283,0.0,0.0,557112386.8147961,643856414.8267205,16713656.16760177,38893855.0327403,0.0,0.0,0.0,3547038.850911172,9512025.64166449,1371437.8616792555,0.0,0.0,0.0,0.0,0.0,34688653.73886617,0.0,0.0
EU27+UK,Commodity,"Plastics, basic",15334529.060587142,0.0,0.0,0.0,0.0,0.0,0.0,15261232182.604622,0.0,0.0,126342963779.56642,0.0,258160247.9480329,7089174.880471088,320422957.9857948,0.0,0.0,1265598980.781551,1513918.536982052,53675581.63472527,2146562.735517133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Post and telecommunication services (64),0.0,0.0,0.0,0.0,1779588.3993424226,0.0,0.0,19310376.618430816,0.0,0.0,4711480516.670374,364362003701.6851,0.0,3370455240.9814725,17428.138470497855,0.0,0.0,2503064.4707014104,3646974763.331707,1225514.5456511916,55703619.31756619,0.0,0.0,0.0,0.0,1795034444.002708,0.0,122236925.6129333
EU27+UK,Commodity,Poultry,0.0,0.0,0.0,8920226.807278128,0.0,60.45013615011575,0.0,437966697.868329,0.0,0.0,271725384.0947464,22852172886.474377,50340692.16408554,837944972.2221525,22213013.273996897,0.0,0.0,8712299.900004035,7444968.005962308,958.9614420989936,0.0,237.35987074855524,0.0,0.0,0.0,9828.686624654376,0.0,0.0
EU27+UK,Commodity,Precious metal ores and concentrates,151698.76608986742,0.0,0.0,0.0,0.0,0.0,0.0,10252557.649285216,0.0,0.0,268274.1530426253,0.0,0.0,6001490.699624406,421.2433866464416,0.0,0.0,223.10938231631465,0.0,0.0,0.0,7.087870971488172,0.0,0.0,0.0,0.0,0.0,3.426073283854856
EU27+UK,Commodity,Precious metals,2587157.889050613,0.0,0.0,0.0,0.0,0.0,0.0,735403205.3193219,0.0,0.0,100591.0564964753,93482248.21959384,0.0,266036328.5751629,88110196.61495946,0.0,0.0,0.0,42312933.06536938,0.0,68617425.98355862,1640692.7395235691,0.0,0.0,0.0,454790.0481791271,0.0,0.0
EU27+UK,Commodity,Printed matter and recorded media (22),14848158.98594727,0.0,0.0,0.0,0.0,0.0,0.0,1689448618.5723517,0.0,0.0,1781462219.7379696,70249899064.08122,444996445.994673,35508972623.99271,15590235.48054826,0.0,0.0,44248982.16406079,2782388005.83442,26999538.38793853,121702952.45494395,995776.5607160092,0.0,0.0,0.0,814637177.5556614,0.0,0.0
EU27+UK,Commodity,Private households with employed persons (95),0.0,0.0,0.0,0.0,1912042316.3087344,0.0,0.0,0.0,0.0,0.0,979398137.2662736,34803299197.88672,0.0,0.0,0.0,0.0,0.0,121459745.07263003,22292125273.67544,65240689.88394601,116690526.06995565,0.0,0.0,0.0,0.0,2555166855.0567493,0.0,0.0
EU27+UK,Commodity,Processed rice,1.9592331219554064,0.0,0.0,0.0,0.0,0.0,0.0,25646197.101454165,0.0,0.0,29950415.86601853,1498087302.6051853,3376809.02421776,225872.0752485912,213257.95395881063,0.0,0.0,2098564.4435786824,152491769.267008,4215.2009840907285,0.0,5832.2024678028765,0.0,0.0,0.0,17975700.656307418,0.0,0.0
EU27+UK,Commodity,"Products of forestry, logging and related services (02)",4239913.298233071,0.0,0.0,103038.58627557832,57197410.825196914,237726.3955135699,0.0,3819097067.212345,0.0,0.0,79551322.81262404,8155765954.651214,257396442.64008403,2206105982.2986016,10112215.993596142,0.0,0.0,87803.93701316288,126260973.18078776,53161.73572555701,636984.6396233693,200065.7412861977,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Products of meat cattle,119381.92571073207,0.0,0.0,0.0,4470160.740229663,0.0,0.0,410001879.5003643,0.0,0.0,12482066.500125382,31829557518.15092,57758915.33771312,222054.75740431185,258163.60330085232,0.0,0.0,883817.7187939193,997856010.4037412,3784.900853344904,0.0,6418.600349962361,0.0,0.0,0.0,30993126.53537266,0.0,0.0
EU27+UK,Commodity,Products of meat pigs,430745.71827613947,0.0,0.0,0.0,1137291132.0251205,0.0,0.0,353427233.35910827,0.0,0.0,26774586.23169061,31155256123.817005,109522815.98085982,223124.20737922392,59394335.95681625,0.0,0.0,87793.82122229057,2130772867.225085,25621.006390736533,0.0,545091.2839414407,0.0,0.0,0.0,243941548.20259532,0.0,0.0
EU27+UK,Commodity,Products of meat poultry,0.0,0.0,0.0,0.0,11262729.154766431,0.0,0.0,318713287.9127608,0.0,0.0,4037664.663306465,58846069914.01721,212414986.58084875,224045.9924488503,1863710.7439516915,0.0,0.0,41326.09365937416,1847529568.477952,5737.851674661081,0.0,10887.47284354852,0.0,0.0,0.0,4907989.486573368,0.0,0.0
EU27+UK,Commodity,Public administration and defence services; compulsory social security services (75),0.0,0.0,0.0,323728944.2948637,0.0,5382.12551430461,0.0,1216464.3537229777,0.0,0.0,1192900594647.723,17156791288.23676,20368452075.89952,8847726520.63599,0.0,0.0,0.0,8563451059.679903,285501723.0006759,1332929775.14702,10178708.259302378,0.0,0.0,0.0,7139527805.203986,0.0,2974773145.68198,0.0
EU27+UK,Commodity,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654597080.8665404,0.0,0.0,486356758.631968,0.0,0.0,4.121654317009925,84542282.44929905,0.0,0.0,23860014.47315704,0.0,14504492.406767294,55521.95480036108,434762.86164118606,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Radio, television and communication equipment and apparatus (32)",105543690.24520144,0.0,0.0,0.0,0.0,0.0,0.0,10101981848.673548,0.0,0.0,46056959.03212749,43870574509.07252,473407619.0781115,32205546463.6846,950282181.1658704,0.0,0.0,87303257.66755508,11912201843.175022,48559284.482682966,12238021230.095764,7847423.524660454,0.0,0.0,0.0,2091996827.370877,0.0,2692226266.557569
EU27+UK,Commodity,Railway transportation services,829.9273953041172,0.0,0.0,2303.623747929797,117089093.21736272,417.5164613483426,7198.494398150453,176719494.26648545,0.0,0.0,1826478910.4912293,113247735755.54506,68599447.92299852,752728899.633168,4030111.0042068646,0.0,0.0,5489133.160701072,2486578683.0038886,1703558.7281588735,16392298.219119746,736840.5001480132,0.0,0.0,0.0,72113797.64524102,0.0,348960.9115884215
EU27+UK,Commodity,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219610196.302334,0.0,0.0,269950457.9158249,5277715535.990473,18906662.62089641,2289.641206809987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Raw silicon,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Real estate services (70),0.0,0.0,0.0,0.0,0.0,0.0,0.0,46144879.48311162,0.0,0.0,34667520561.82436,1630170837517.7207,9580257301.07199,64684262650.57597,0.0,0.0,0.0,25774332.104530945,15975377370.111946,106669.83087642744,956693453.156814,0.0,0.0,0.0,0.0,6464783727.583663,0.0,201903998.68812823
EU27+UK,Commodity,"Recreational, cultural and sporting services (92)",0.0,0.0,0.0,12388220.04456008,16090430.068702605,40862399.32929815,0.0,437329188.5738543,0.0,0.0,76685920219.38728,194032417407.3648,189786529161.23712,25114602501.96875,576177.878813063,0.0,0.0,438835171.1142565,2546107011.8124924,482320421.5042928,107049018.93764096,2011428.1580717016,0.0,0.0,0.0,1356748278.5764887,0.0,0.0
EU27+UK,Commodity,Refinery Feedstocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95982207.78628547,0.0,0.0,0.0,0.0,0.0,0.0,1033113.4302601748,0.0,0.0,0.0,15379.903284210352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Refinery Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7930493.175594117,0.0,0.0,0.0,0.2303237401228623,0.0,0.0,1106.7023082750538,0.0,0.0,0.0,17058.373087134496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Renting services of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,2873389.1915471344,387645483.4334586,22123443.034944057,0.0,2034474.7859245269,0.0,0.0,1011897156.832183,49279569896.600586,77640.31401388791,8178049396.911868,0.0,0.0,0.0,90.18716287532396,1402477580.7064624,242.08384132686504,4425142.422286062,0.0,0.0,0.0,0.0,214191793.1694795,0.0,0.0
EU27+UK,Commodity,Research and development services (73),0.0,0.0,0.0,96753228.44963776,0.0,424427304.06427467,0.0,130138297.34291738,0.0,0.0,42436712373.45745,624051208.8126569,22711018576.919067,172375441.90803817,168674997.39441228,0.0,0.0,933480866.0325783,192223495.8862733,432125155.1828188,140899693.3410011,0.0,0.0,0.0,0.0,444455893.5320724,0.0,0.0
EU27+UK,Commodity,"Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",14098551.197583344,0.0,0.0,4307586.776212385,1107683386.3246412,9747964.342015946,54310130.37781008,2196488398.3262963,0.0,0.0,9359592306.114475,55515531137.308914,342451903.00058806,14595480450.57892,16655653.82524418,0.0,0.0,9281512.539837778,6571383699.277216,12782865.99739464,117722045.47402252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Retail trade services of motor fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38320502.075207874,0.0,0.0,124975579.78323862,17005335192.638424,19513027.503310174,3963684513.993249,214610.9801449012,0.0,0.0,831581.7386317069,8026219.979644793,459858.69718836737,55942.92334479188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Rubber and plastic products (25),59286383.09552207,0.0,0.0,0.0,298389849.0303548,0.0,0.0,2680839284.019505,0.0,0.0,42279201.9041977,41642606186.78436,0.0,4363261857.226723,328443817.65706414,0.0,0.0,61607511.84765504,9471835048.906773,1501969.3422971757,600540779.035696,51445242.57362868,0.0,0.0,0.0,2751681672.8812523,0.0,879915.8422301728
EU27+UK,Commodity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0,0.0,0.0,723102948.1031983,0.0,0.0,1807292037.278602,271505611093.7837,193875201.4815142,8396693808.065801,18171126.79896015,0.0,0.0,2129065.536017843,2238776526.3937745,10260431.96283605,66343806.765972175,703995.3713717089,0.0,0.0,0.0,879302408.2530513,0.0,3621544.827519776
EU27+UK,Commodity,Sand and clay,86065.29411427364,0.0,0.0,0.0,0.0,0.0,0.0,900033227.212685,0.0,0.0,7911399.361899882,0.0,0.0,123629245.59064096,2839106.421010996,0.0,0.0,165.3849199382568,269828.54498740425,96.92204044021987,280790.3693751511,115483.81123817808,0.0,0.0,0.0,212174.1545561904,0.0,0.0
EU27+UK,Commodity,Sea and coastal water transportation services,18451810.22830244,0.0,0.0,134519612.46744543,132036618.79233134,27221641.977837726,82565628.9278437,21870619.446694773,0.0,0.0,543856354.6006054,30187049810.271378,7398352.027810149,395462741.51570445,20607715.16770251,414645994.2426942,0.0,24946786.485691004,4035202902.514726,7109441.575461714,290014576.8375363,22236725.84670251,0.0,0.0,0.0,1362531411.2078712,0.0,13254846.467747811
EU27+UK,Commodity,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary copper for treatment, Re-processing of secondary copper into new copper",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary glass for treatment, Re-processing of secondary glass into new glass",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary lead for treatment, Re-processing of secondary lead into new lead",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Secondary raw materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058636972.3352916,0.0,0.0,56193.10117003107,68636723.05878462,0.0,4579108.867186445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary steel for treatment, Re-processing of secondary steel into new steel",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Services auxiliary to financial intermediation (67),0.0,0.0,0.0,599340.8659641631,501628.4234156417,15794043.001451489,0.0,8058765.225517456,0.0,0.0,137130934.49992543,33502671778.37951,0.0,1449059532.0038962,0.0,0.0,0.0,206053519.94983453,405727647.86567616,7335159.180118586,6402929.791930538,0.0,0.0,0.0,0.0,544521490.2816191,0.0,0.0
EU27+UK,Commodity,Sewage sludge for treatment: biogasification and land application,0.0,0.0,0.0,3690242.6596216434,3396008.6371298824,47439.18688803307,0.0,4049126.0254072016,0.0,0.0,1503435292.3031688,7773325046.352031,11422991.94523849,45424771.63298596,27075563.153759506,0.0,0.0,7604393.274758328,38628529.304352485,1055246.3573447485,0.0,0.0,0.0,0.0,0.0,84941201.26866457,0.0,0.0
EU27+UK,Commodity,Steam and hot water supply services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21493014.489577103,0.0,0.0,21908205.24408141,12823342483.388544,47871.13207793988,3101727.0727510126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Stone,1668625.5562103854,0.0,0.0,0.0,0.0,0.0,0.0,568011576.7542,0.0,0.0,3175379.62277588,0.0,0.0,1567375570.884373,6196114.742701344,0.0,0.0,319.82444712274315,174785.30590943972,235.04690813652863,4787.188351274275,715504.6061196402,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Sub-Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846956.9396841344,0.0,0.0,8152964.945668989,0.0,0.0,60814560.13459975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Sugar,3822.4981288798217,0.0,0.0,0.0,514338.9502435523,0.0,0.0,88148326.9018805,0.0,0.0,8294838.882704119,8800986799.365595,21684759.97647564,225194.438574226,1389314.6529122067,0.0,0.0,50812.05382453102,1272313714.441829,63.504268537635234,0.0,3859.6069212608495,0.0,0.0,0.0,1382439.388027006,0.0,0.0
EU27+UK,Commodity,"Sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,371830050.777624,0.0,0.0,1447317.7680302446,0.0,0.0,0.0,0.0,0.0,0.0,163.41153870050206,125.02958352735772,122.9502814907484,0.0,783.0817084584139,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Supporting and auxiliary transport services; travel agency services (63),16.2592626879947,0.0,0.0,153.67676969905165,114.012291865126,642.7364841117227,72.75471800233873,87374840.20207627,0.0,0.0,55568369117.55067,135663356154.3805,1690710462.2484002,247666225.49120376,1218264.7424537558,0.0,0.0,355797436.48794484,1846048923.409239,30760245.76979405,27196550.76834695,0.0,0.0,0.0,0.0,195117814.1551293,0.0,0.0
EU27+UK,Commodity,Textiles (17),8419305.292035129,0.0,0.0,0.0,4492472.095846102,0.0,0.0,843522736.7420954,0.0,0.0,142873649.17110544,56076476980.50111,212869138.23012376,1872747070.2351933,1445559960.7434535,0.0,0.0,6827200.970090644,10206224433.159555,5798198.295246151,452491073.1847262,10487868.964130834,0.0,0.0,0.0,2151631051.1858053,0.0,3061664.18173619
EU27+UK,Commodity,Textiles waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429229.8528652797,0.0,0.0,127150755.23141468,1154526915.4774556,12109250.82714973,41173930.88615146,0.0,0.0,0.0,406582.97100167576,2456308.189528596,22579.14256390809,0.0,0.0,0.0,0.0,0.0,31712429.37969293,0.0,0.0
EU27+UK,Commodity,Textiles waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385631.31042347086,0.0,0.0,218429578.51155576,323598068.2175138,21141078.731366884,36823191.06380434,0.0,0.0,0.0,2744208.25458256,13493448.798020553,1063864.173416542,0.0,0.0,0.0,0.0,0.0,6777468.382995996,0.0,0.0
EU27+UK,Commodity,Tobacco products (16),1239261.8451179725,0.0,0.0,0.0,0.0,0.0,0.0,1283140558.0476096,0.0,0.0,23465635.91211143,18097704346.31884,11402208.073344547,341822.94798479066,14687002.7218509,0.0,0.0,0.0,4026310989.343875,6.722175959449295,0.0,56608.73190269391,0.0,0.0,0.0,51748405.01461257,0.0,0.0
EU27+UK,Commodity,Transmission services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236995002.82372004,0.0,0.0,46897657.73332939,17471066692.92456,6462.72340127371,418740.9669943788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Transportation services via pipelines,596.8979048447225,0.0,0.0,0.0,5144.05148390546,0.0,0.0,17022684.620160695,0.0,0.0,132445762.84039234,264275375.1076287,5777505.157490127,164350593.4136116,9307763.227348069,0.0,0.0,1443402.4456559853,7965876.4561490305,675159.4570072487,310582.5664819061,0.0,0.0,0.0,0.0,104972855.27865157,0.0,0.0
EU27+UK,Commodity,Uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,25932631.685903497,0.0,0.0,10318832.857915169,0.0,0.0,10918103.770518066,0.0541510237778243,0.0,0.0,0.0,0.0,0.0,0.1430496211221515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Vegetables, fruit, nuts",15671.316624474215,0.0,0.0,7946.337134030444,37030557.20949446,16616.971725941,0.0,1447364032.9069033,0.0,0.0,872606031.1992242,74559261613.24712,463366526.8890819,5388310.335178971,13209616.333677724,0.0,0.0,7580.679322236956,3655422915.718552,3819.695366867396,121206096.69498783,2834.3140129069484,0.0,0.0,0.0,211453183.38367376,0.0,0.0
EU27+UK,Commodity,Wearing apparel; furs (18),28113207.33005356,0.0,0.0,0.0,1609454268.40535,0.0,0.0,1452188881.0643,0.0,0.0,183711207.70485684,90123802797.82466,444050179.62608296,124217091.21525656,16916301.708025046,0.0,0.0,77590476.12272198,19087766988.614456,497916.3119751301,28587803.950629737,1838101.302578595,0.0,0.0,0.0,2945861783.109798,0.0,0.0
EU27+UK,Commodity,Wheat,535.9392663529417,0.0,0.0,2402.278404927022,0.0,50920267.28445581,0.0,719581933.082466,0.0,0.0,185743745.45263752,13033352923.78058,30774161.620731823,2808.541635141893,555804.582044773,0.0,0.0,641962.5141021634,481151283.0465925,2376.7695024307104,2781.615876914321,4977.764965522796,0.0,0.0,0.0,28308.75554827584,0.0,0.0
EU27+UK,Commodity,White Spirit & SBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94305336.6078312,0.0,0.0,0.0,0.0,0.0,0.0,11388302.39258384,0.0,0.0,0.0,688848.8641989545,0.0,0.0,570404.331974915,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)",22624832.26897152,0.0,0.0,6912655.559136883,888300073.0828091,18788802.040656097,87154883.72412008,3862222862.9752464,0.0,0.0,9469051331.142595,62008364096.87304,1470705261.0022535,20462680987.77587,860720760.6071237,0.0,0.0,561969619.5889665,5109891098.766765,9112652.050898517,1725637625.987041,364779508.2897183,0.0,0.0,0.0,441203922.6915719,0.0,1463651.762627109
EU27+UK,Commodity,Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),241419.15486911376,0.0,0.0,0.0,4075670.7235708768,0.0,2825920.3360385783,2627580384.154061,0.0,0.0,217259.78444337344,17530434689.4591,0.0,8374685194.600793,86735640.62557125,0.0,0.0,284058.31337908795,1249218251.061923,13866.060911282437,1292475995.369111,15591860.641886933,0.0,0.0,0.0,245555159.6532736,0.0,17671351.65407973
EU27+UK,Commodity,"Wood material for treatment, Re-processing of secondary wood material into new wood material",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Wood waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865901.7937955104,0.0,0.0,196416192.62300485,3406607033.7584143,26890762.882160045,40899949.86867442,0.0,0.0,0.0,922881.873147428,68755364.83621408,75953.38443749715,0.0,0.0,0.0,0.0,0.0,76505706.14469858,0.0,0.0
EU27+UK,Commodity,Wood waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515466.8096271053,0.0,0.0,169273773.71210355,775191132.4482306,34934355.02592761,42854219.94775695,0.0,0.0,0.0,5758613.996978447,20034455.88321354,468325.9526776148,0.0,0.0,0.0,0.0,0.0,735214.5683353402,0.0,0.0
EU27+UK,Commodity,"Wool, silk-worm cocoons",35962160.606737934,0.0,0.0,0.0,0.0,3586.610494579016,0.0,78222659.5733392,0.0,0.0,1438493.4963716017,0.0,0.0,183029.12515691607,71567.85077497142,0.0,0.0,116606.11748244253,811135.5850098088,88076.85193265282,0.0034321508147287,7827.73368541841,0.0,0.0,0.0,0.0,0.0,0.0
