Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,6.708540099503256e-14,1.3269370169270116e-13,1.3415141618417412e-13,9.07301680107852e-14,7.343561554294049e-14
EU27+UK,Activity,Cultivation of paddy rice,2.2618813573840644e-15,4.419922262086259e-15,4.409943809391343e-15,3.0332403200115508e-15,2.157550790522047e-15
EU27+UK,Activity,Cultivation of plant-based fibers,7.29712582252149e-16,8.457229732865291e-16,7.869581754522015e-16,5.4369700607070975e-16,5.476962423700972e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",7.778724848889972e-15,1.6579065008048844e-14,1.5654159525641836e-14,1.084701193701285e-14,8.265032004007141e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.1539900939326305e-13,1.6447038767758463e-13,1.6190509957250485e-13,1.1174266993554514e-13,9.745288608953472e-14
EU27+UK,Activity,Cultivation of wheat,6.123280552281317e-14,1.0692319726027263e-13,1.0146919202084091e-13,7.236261876287277e-14,6.212146648312461e-14
EU27+UK,Activity,Distribution and trade of electricity,8.325931555777071e-13,1.0378594958168593e-12,1.0979164861459663e-12,1.114499445657874e-12,8.929790811870609e-13
EU27+UK,Activity,Education (80),1.5532466228734483e-11,2.6203473884163523e-11,2.449069267518677e-11,3.608169052799745e-11,1.9460152348099707e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.630573760887364e-14,4.605919906578792e-14,4.971088515387284e-14,1.6703724183039174e-13,1.1714334488089972e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.056972583858281e-14,3.361757621748644e-14,3.312478623751758e-14,5.216608999010826e-14,4.356732375357763e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.91621410152824e-15,1.0857564193770844e-15,1.2175776392538165e-15,1.7398504362334158e-15,3.3928243271775426e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.5412989236001808e-11,3.182659483763608e-11,3.32757007786546e-11,4.6431193960181896e-11,3.1995338160672366e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.2197917068534395e-14,3.772229206871181e-14,5.03250198376756e-14,3.363567468379702e-14,3.4698926923094023e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",5.057013134673507e-13,3.960663420792162e-13,4.862982647110236e-13,3.0548085255260845e-13,3.5775008715704207e-13
EU27+UK,Activity,Health and social work (85),4.127998078561386e-12,7.248609581423051e-12,6.667481768409209e-12,7.57900736186081e-12,4.87820928436971e-12
EU27+UK,Activity,Hotels and restaurants (55),5.2170083854820255e-12,7.575268534183246e-12,7.916318942230543e-12,6.4956046133277264e-12,5.488632377238627e-12
EU27+UK,Activity,Incineration of waste: Food,2.6736608739717107e-13,2.150583037284581e-13,2.2439007322932797e-13,1.8738317435946998e-13,1.921950693159053e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.738914199706376e-13,5.591337698851943e-13,6.245463581222097e-13,6.118307299955435e-13,3.9214986623144524e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.0628672553309257e-13,3.227349628350674e-13,3.405974380473313e-13,2.814748084442598e-13,2.911649614360717e-13
EU27+UK,Activity,Incineration of waste: Paper,2.9684818951020005e-13,2.5048801058024617e-13,2.5939005128066557e-13,2.148161403628119e-13,2.1714162679139727e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.561074796520596e-13,1.7001686003498327e-13,1.782361966995891e-13,1.7396723227355044e-13,1.2821956690804158e-13
EU27+UK,Activity,Incineration of waste: Textiles,4.604174021847533e-14,5.1049831549046836e-14,5.2484402010420105e-14,4.175215279000369e-14,3.549641605651833e-14
EU27+UK,Activity,Incineration of waste: Wood,1.2095807391151823e-13,1.0000632756032281e-13,1.0403978139893183e-13,8.500802040592626e-14,8.84786881765004e-14
EU27+UK,Activity,Inland water transport,3.944922315071757e-14,5.6342504658579094e-14,6.851378335333337e-14,5.149976925652918e-14,4.873056170867134e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.006432882410697e-12,2.606204639840316e-12,2.8903855486721918e-12,4.10091543117099e-12,3.6906214029257094e-12
EU27+UK,Activity,Landfill of waste: Food,5.85474058752803e-13,6.111200550452185e-13,6.866096270508443e-13,5.701515663674496e-13,4.732456738607595e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.887534614290429e-13,7.02044192075412e-13,7.409129868328187e-13,5.803333403488568e-13,4.0826216800639195e-13
EU27+UK,Activity,Landfill of waste: Paper,3.8590071952777456e-13,4.260309792897902e-13,4.692134776366574e-13,3.892341087877548e-13,3.1457427802289286e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.366850403029934e-14,8.253396762228985e-14,8.739364563584133e-14,6.988197354507998e-14,5.335182778688563e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.576135867052252e-14,8.189932139550306e-14,8.783689886523751e-14,7.48948173801049e-14,5.761433464661447e-14
EU27+UK,Activity,Landfill of waste: Wood,1.2052503713354226e-13,1.4509345336089775e-13,1.5880420035464457e-13,1.294100898885356e-13,1.0193826658255973e-13
EU27+UK,Activity,"Lead, zinc and tin production",8.63086702088156e-14,2.0873004540559976e-13,2.1682438201448e-13,1.1866463943152577e-13,6.671313743522468e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.080140403842773e-13,2.6434351037613913e-12,2.4793050223471936e-12,1.369411512445931e-12,6.446423324844414e-13
EU27+UK,Activity,Manufacture of beverages,4.048611812809616e-13,8.954191697101962e-13,8.861781937742608e-13,5.543104225802406e-13,3.6276828049229226e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.37155390222737e-13,1.8206700290382878e-13,3.77846439322831e-13,3.215726031329787e-13,4.3852095890507617e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.161768389360143e-12,1.2953801281041505e-12,2.7308965890600926e-12,1.8551233262930927e-12,3.049273926246789e-12
EU27+UK,Activity,Manufacture of ceramic goods,5.495965807514116e-13,3.3835364355013435e-13,4.747168032421995e-13,3.266096059360474e-13,4.279789273950062e-13
EU27+UK,Activity,Manufacture of coke oven products,2.9103856225148725e-14,5.4025154848017174e-14,5.122834363217443e-14,2.934608256936485e-14,2.1135726936709795e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.5272812146078885e-11,5.408986619859978e-11,3.240915708613833e-11,2.2621966980809633e-11,2.8875819134633275e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0193809201738279e-11,9.881822707071142e-11,9.551629915659218e-11,4.4184494542355347e-11,7.377018553951115e-12
EU27+UK,Activity,Manufacture of fish products,1.3506447362142535e-13,3.1642403426078646e-13,3.148852444368653e-13,1.944091674903038e-13,1.2068486326677793e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.1405104105697237e-12,8.866328287779081e-12,8.89804879331374e-12,5.746406808491515e-12,2.455930702150913e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.8086653719676575e-12,2.22760055326392e-12,2.3345576540021655e-12,2.2751531711654643e-11,1.6139894786555946e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.2393769304129513e-12,2.991061001240517e-11,2.017702644380692e-11,1.0050019037276398e-11,7.927739918691533e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.051700072727143e-12,1.1429673172808752e-11,9.670922774914624e-12,5.737213409768507e-12,4.155130799905648e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5956165352482597e-12,3.0316447204698425e-12,2.4923623891435835e-12,1.7838911626235206e-12,1.2945542504465402e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.6792129365683018e-12,3.817719845067775e-12,3.4908119395113168e-12,2.085398835801495e-12,1.3628859595545615e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.77737490504384e-13,6.67500912018116e-13,5.514832015150164e-13,3.9318843532000934e-13,3.054058412304e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.9732295005133954e-12,7.884684289992775e-12,2.411784090649087e-11,8.064402785082107e-12,1.265314874264648e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),7.910202975832046e-13,1.768707794468643e-12,1.517175749655302e-12,8.77525779902826e-13,5.683691265037549e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.4274466313786323e-12,2.14720331628074e-12,1.7412648337667238e-12,1.3258008642415278e-12,1.0701877673399414e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),3.912470420990843e-12,6.367864520496253e-12,6.2642727786029596e-12,3.855852270296012e-12,2.986472118562444e-12
EU27+UK,Activity,Manufacture of textiles (17),1.3523566208968008e-12,2.753685630939855e-12,2.5238610967602824e-12,1.4925773251448828e-12,1.0464496756924474e-12
EU27+UK,Activity,Manufacture of tobacco products (16),1.0180292771551855e-13,1.3296538753605963e-13,1.252900927154264e-13,8.964679007510083e-14,8.820396560659556e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.654911109104066e-13,1.2070079059808736e-12,1.215213115341616e-12,8.155624181621639e-13,6.019675809530867e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.1460987741067096e-12,1.7244712119998646e-12,2.2190734867167853e-12,1.3016265492559993e-12,1.4955314881217377e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.5338861582814937e-14,2.7795023416997228e-14,2.781312640059034e-14,2.1730924928687015e-14,1.742290947272811e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,6.232433990801022e-15,1.822691209167116e-14,1.4771583842599794e-14,7.320934661422257e-15,3.8216282902897195e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.8780214564974734e-14,2.609910203024045e-13,2.5757277706988465e-13,1.2493626873998875e-13,3.8045265616099256e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.477941599003274e-13,1.7593974618266784e-13,1.843840183371224e-13,1.7335791562268422e-13,4.1352535082204683e-13
EU27+UK,Activity,Mining of copper ores and concentrates,6.495889081498463e-13,9.24705079024635e-13,1.0105976114658215e-12,5.378351831168017e-13,4.4654959678312193e-13
EU27+UK,Activity,Mining of iron ores,2.625246358006466e-15,6.8190426869100326e-15,6.521828568350316e-15,4.568510966401377e-15,2.5598752361423126e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",9.997783314583299e-15,2.0921028513908367e-14,2.185203913195068e-14,1.1858915919156954e-14,7.52659747102049e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.8900606578524585e-15,7.94046529093039e-15,8.74299507219895e-15,4.9472028864992135e-15,3.0695663976578978e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.4056805890344315e-14,1.6726335252972583e-14,1.7051174804382514e-14,2.502533328395594e-14,1.8726436944096855e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.79378926163677e-13,3.063880027151939e-13,3.493789685389097e-13,1.9628291049084444e-13,2.4778132983995467e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),9.429010258817419e-15,5.7307833818917506e-15,5.940926337330655e-15,3.066302881902867e-14,2.1942778054184988e-14
EU27+UK,Activity,N-fertiliser,3.745877706364006e-14,4.3063612282021353e-14,4.461313905307406e-14,8.390841876197535e-14,3.01546397930859e-14
EU27+UK,Activity,Other business activities (74),1.919547120251701e-10,4.259746198494967e-10,3.7699990420957116e-10,2.895033515944425e-10,1.7581158500376583e-10
EU27+UK,Activity,Other land transport,1.6970387236110946e-11,2.206420086543182e-11,3.972777313179702e-11,3.1985056679195674e-11,2.2694672631127343e-11
EU27+UK,Activity,Other non-ferrous metal production,5.377282913152256e-14,6.443901895526955e-14,6.02129505416054e-14,4.616588122196471e-14,4.379037946491016e-14
EU27+UK,Activity,Other service activities (93),4.0481885999367566e-12,5.8456527880491246e-12,5.672971222806594e-12,6.399756202217947e-12,5.231886268214692e-12
EU27+UK,Activity,P- and other fertiliser,2.3486547468684454e-13,2.201607405484079e-13,2.21924354685409e-13,2.2616423184668468e-13,1.8809021620551255e-13
EU27+UK,Activity,Paper,4.575851612852601e-13,8.781881177863189e-13,8.049643765038561e-13,6.201731461886899e-13,3.919432092285016e-13
EU27+UK,Activity,Petroleum Refinery,2.3900619988561414e-13,2.402724328688254e-13,2.925370923967434e-13,4.555045175625701e-13,2.387225946687478e-13
EU27+UK,Activity,Pigs farming,3.3314322124407824e-14,6.695623059636954e-14,6.068597183167208e-14,4.42018498911735e-14,3.428043792256487e-14
EU27+UK,Activity,"Plastics, basic",1.1304447991492366e-12,2.3413005556357585e-12,2.1557112535478574e-12,1.4403136311226615e-12,9.161396667989295e-13
EU27+UK,Activity,Post and telecommunications (64),1.0193124658631517e-11,1.2435438473515353e-11,1.2702222253253421e-11,2.091251476581898e-11,1.243726004499762e-11
EU27+UK,Activity,Poultry farming,3.654913869590211e-14,6.226809528693308e-14,6.254344486527034e-14,4.6819080229239765e-14,4.219710232314916e-14
EU27+UK,Activity,Precious metals production,8.510661658393694e-14,7.570676231395248e-14,6.847997101650083e-14,4.239774060989376e-14,5.5596479570264905e-14
EU27+UK,Activity,Private households with employed persons (95),3.446773114398225e-13,7.142152766596114e-13,6.000174846561679e-13,4.333486363260232e-13,2.8307618614757617e-13
EU27+UK,Activity,Processed rice,2.1817403530383785e-14,3.858384844008157e-14,3.876284081637235e-14,2.77855045654548e-14,2.4962857892675475e-14
EU27+UK,Activity,Processing of Food products nec,6.19945273884991e-13,1.425668242506628e-12,1.4394628190358499e-12,8.631669766310942e-13,5.461768426151739e-13
EU27+UK,Activity,Processing of dairy products,1.4538886445482423e-13,3.60909604571989e-13,3.5600795264577636e-13,2.2142449261602865e-13,1.3983827555229215e-13
EU27+UK,Activity,Processing of meat cattle,7.59464079271653e-14,1.5624099738031872e-13,1.5351781364133697e-13,1.090849440405839e-13,8.61830036871876e-14
EU27+UK,Activity,Processing of meat pigs,1.4708112170347209e-13,3.328281541642301e-13,2.8933945746305087e-13,2.0649114145417368e-13,1.5976962185405916e-13
EU27+UK,Activity,Processing of meat poultry,3.932811427016402e-14,8.693094520971737e-14,7.967473282648867e-14,5.6622999235519995e-14,4.442878417138375e-14
EU27+UK,Activity,Processing of nuclear fuel,4.3822809426530745e-14,4.476636898660626e-14,4.0460476725038734e-14,2.9418132900147354e-14,3.280225190442723e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.2317352823628791e-13,2.2850178402854976e-13,2.2888531433329317e-13,1.499952944814769e-13,1.145349569190942e-13
EU27+UK,Activity,Production of electricity by Geothermal,3.7247171570249244e-14,2.919721918764652e-15,3.004073694880055e-15,1.7319591732708958e-15,2.0810386520716092e-14
EU27+UK,Activity,Production of electricity by biomass and waste,2.3346539596191963e-12,1.9734705501201734e-13,2.0253206557389027e-13,1.8999336197649088e-13,1.3447784881847298e-12
EU27+UK,Activity,Production of electricity by coal,7.910765550551087e-12,1.1819814407155045e-12,1.2207230633768462e-12,1.1787261135366784e-12,4.7557851391031474e-12
EU27+UK,Activity,Production of electricity by gas,6.311575248249446e-12,1.0061760775264425e-12,1.0368979917234647e-12,1.243263735245363e-12,3.9639710072006225e-12
EU27+UK,Activity,Production of electricity by hydro,3.679318588102712e-12,2.0929418012039622e-13,2.2124746757723636e-13,3.825250303453334e-13,2.1944338710600295e-12
EU27+UK,Activity,Production of electricity by nuclear,6.7087882762959815e-12,6.736879316167251e-13,6.829384086102734e-13,6.491425459647748e-13,3.9046439527498905e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.03975617524147e-13,4.925029399527549e-14,5.078130010057478e-14,6.409553193218402e-14,1.3923053688839234e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.902182935021109e-12,5.963724749454898e-14,5.935382253803645e-14,3.4871543879190907e-14,9.024679523360574e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.7920357278865343e-13,2.6906068462391813e-15,3.1827039356958395e-15,1.6767940540023373e-15,9.851332997571338e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.485585621227333e-16,2.1595288999873448e-17,2.126675760438157e-17,2.1362410247792613e-17,8.845228357195352e-17
EU27+UK,Activity,Production of electricity by wind,3.574314787479428e-12,1.8071140781498944e-13,1.8736028297454297e-13,2.326273826161763e-10,2.058479099259937e-12
EU27+UK,Activity,Production of electricity nec,6.241930677362689e-14,3.399460015353364e-14,3.544847502238729e-14,3.264688211765807e-14,4.620177836835777e-14
EU27+UK,Activity,Production of meat products nec,2.7387998235304092e-14,5.122826125170094e-14,4.99566355533376e-14,3.474022788906835e-14,2.6503795684146296e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.4337239867585476e-11,1.8416850228885803e-11,1.8344218628389072e-11,2.918474367163843e-11,3.2772111727619336e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.9042514005893786e-12,5.458293414036725e-12,5.161251133608619e-12,5.430195312269578e-12,3.618966689227564e-12
EU27+UK,Activity,Pulp,2.317020779754995e-13,3.5180382866639997e-13,3.2440594923420177e-13,2.475383189021345e-13,1.9065432964454866e-13
EU27+UK,Activity,Quarrying of sand and clay,3.037782483920227e-13,6.46215663340796e-13,6.259683735450029e-13,3.46071880346742e-13,2.3429940162311847e-13
EU27+UK,Activity,Quarrying of stone,8.104180030118862e-13,1.7043321031670757e-12,2.2857837373173075e-12,1.068867427818401e-12,6.104018988663181e-13
EU27+UK,Activity,Raw milk,9.661292815513325e-14,1.8660605274172986e-13,1.8523765171903584e-13,1.5729005787546724e-13,1.0809154128580277e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.588273353495157e-13,2.8878178550078123e-13,5.751430166093277e-13,3.9074541086603723e-13,6.30525913095098e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.7896297064906415e-12,6.213133533123048e-13,5.619432369508077e-13,3.0795420083710326e-13,1.0229248222231745e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,4.197524443771059e-13,6.088807453084914e-14,2.195131153352786e-13,1.1057442053264619e-13,2.6909944639368284e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.612371966120342e-14,1.3416419110019898e-13,1.2030621615263885e-13,7.034322727156048e-14,4.2858431207757473e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,6.094146025810475e-13,1.4681912047902853e-11,9.904589066978661e-12,4.933528575354686e-12,3.900462681729833e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.935589200061697e-14,7.041775733220074e-14,7.32227098586753e-14,4.0811080339575305e-14,2.3253258121855135e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,4.9371036136777044e-17,5.638688978224442e-17,5.274800801784172e-17,4.131190002142411e-17,4.0148313431207335e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,4.617822773663652e-13,8.00422908818346e-13,7.381201719714441e-13,5.565077744296065e-13,3.896669339121743e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.610488451031732e-13,7.478166878083666e-13,6.976326539155355e-13,4.705888508760548e-13,2.9582477703332574e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.4331086786008934e-18,2.91361118762333e-18,2.6588396034131716e-18,2.177850754780422e-18,2.2390730846709593e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.2825579418320326e-13,1.4102039964065183e-12,1.3247068084971495e-12,7.352251421400612e-13,3.440762855327476e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.026873433106727e-13,5.832347543109812e-13,7.419033322660098e-13,4.3402891879311376e-13,4.901818196309272e-13
EU27+UK,Activity,Real estate activities (70),3.673006607689866e-12,4.517664217501778e-12,4.78521804043574e-12,4.564881591033529e-12,4.270327701323836e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.3700243061219535e-12,5.857305589078717e-12,5.525494006966043e-12,4.848766022392295e-12,3.3325277748665958e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,2.9592731627429745e-13,4.4591584639382474e-13,4.3202748710046923e-13,5.283020828272523e-13,3.815828473754183e-13
EU27+UK,Activity,Recycling of waste and scrap,1.2899753882320402e-12,2.2075595551794767e-12,1.9104977265624637e-12,1.0692371367950636e-12,8.602859977674377e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.260848336765244e-12,1.1751788345433145e-11,1.2674462651655936e-11,1.1964750018788151e-11,9.991114741146277e-12
EU27+UK,Activity,Research and development (73),1.6522425868803322e-11,3.575770280853629e-11,3.043389605532552e-11,2.4444118624259108e-11,1.4311008994150795e-11
EU27+UK,Activity,Retail sale of automotive fuel,1.914947581253251e-12,2.3716357722240164e-12,2.5818296406233652e-12,2.2924851515350635e-12,3.306052275082855e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",7.185370775065336e-11,1.1181629927306853e-10,1.0962287034125665e-10,8.40709074196458e-11,2.200710956822727e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1648534805726755e-11,1.585715398065588e-11,1.7386085149293463e-11,1.7810132808595085e-11,2.098995518616905e-11
EU27+UK,Activity,Sea and coastal water transport,1.232953369763844e-12,2.6902319917680568e-12,1.0153939911352202e-11,3.5538871784292645e-12,1.1935677870415819e-12
EU27+UK,Activity,Steam and hot water supply,1.496895454978188e-13,1.7415721539212656e-13,1.7084490203943466e-13,1.8452391560358907e-13,1.4284074565672783e-13
EU27+UK,Activity,Sugar refining,1.1888477416873064e-13,2.278002361182949e-13,2.251315844735591e-13,1.590691549617264e-13,1.3953918332019254e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.386820644830783e-12,1.3065473884297772e-11,1.829957028398039e-11,1.2586406201326017e-11,9.38025493138717e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.0138012575297743e-13,6.5985904700436e-13,6.202214342392271e-13,4.3898821812376946e-13,3.4544544983418614e-13
EU27+UK,Activity,Transmission of electricity,2.497786422031071e-13,3.3203649365358627e-13,3.4870972068996156e-13,3.5246621895024147e-13,2.6925774978262126e-13
EU27+UK,Activity,Transport via pipelines,3.017389071352345e-13,3.274074761391253e-13,3.810054878899706e-13,4.814525959310223e-13,7.314145120111128e-13
EU27+UK,Activity,Transport via railways,8.804080325085687e-13,1.5388512250539052e-12,1.7258625633490982e-12,1.381214865236864e-12,1.138902435966493e-12
EU27+UK,Activity,"Waste water treatment, food",2.2073783384765904e-13,2.35641329208551e-13,2.668622151538114e-13,2.1363460881765597e-13,1.7884337207232158e-13
EU27+UK,Activity,"Waste water treatment, other",3.9810209426584434e-13,4.2156983783188335e-13,4.588471788222155e-13,3.6502067171953304e-13,3.12768903905845e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.685199735371099e-11,1.334934957125571e-10,1.2678351040178352e-10,9.508356853251047e-11,1.3423374966649793e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",3.799069181098907e-16,4.988660287779362e-16,4.4388059947651596e-16,2.916392877047508e-16,2.821335726086957e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),2.910036111160195e-12,2.7026728750025723e-12,2.486279704932846e-12,2.118371471471428e-12,2.2510263669560344e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),6.482208896661253e-13,6.454816746765203e-13,5.763516450294775e-13,4.092255374621203e-13,4.607947251882118e-13
RoW,Activity,Air transport (62),5.01741942597119e-13,5.711039434257663e-13,5.523494984289652e-13,4.696427894583752e-13,4.3628952716467686e-13
RoW,Activity,Aluminium production,4.687689987004635e-13,5.684766579817742e-13,4.869388922164096e-13,2.699455724185274e-13,2.907261377732047e-13
RoW,Activity,Animal products nec,2.2871316308251565e-14,2.232450090676048e-14,2.0081290546983924e-14,1.4376896689406773e-14,1.6418497630628635e-14
RoW,Activity,"Biogasification of food waste, incl. land application",2.4817044759205722e-14,2.4089837142710295e-14,2.1461342076211958e-14,1.5986319869187197e-14,1.7258022102470952e-14
RoW,Activity,"Biogasification of paper, incl. land application",2.234196667597519e-14,2.1941120794825775e-14,1.943845542802832e-14,1.4003954363663139e-14,1.507312440368176e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.8845742630053035e-14,4.2330661296316984e-14,3.8304137066775995e-14,2.695524930743388e-14,2.7516897485011547e-14
RoW,Activity,Casting of metals,6.297238843001966e-14,7.831916822911682e-14,6.480288771834653e-14,4.473699255582903e-14,4.366432617951739e-14
RoW,Activity,Cattle farming,1.5214953993380394e-13,1.2127626314492858e-13,1.074929893375201e-13,7.672530499070892e-14,1.0155090020887889e-13
RoW,Activity,Chemicals nec,1.8169734933180054e-12,1.7284287762111348e-12,1.5478126059240362e-12,1.0931723715806078e-12,1.206951440599698e-12
RoW,Activity,"Collection, purification and distribution of water (41)",5.6825107686571874e-14,3.552338464664988e-14,3.171300726012078e-14,2.2423406790848768e-14,3.686522092691607e-14
RoW,Activity,"Composting of food waste, incl. land application",2.2667103108171312e-14,2.4118700202585255e-14,2.33630072257186e-14,1.810903057615722e-14,1.7532512795327398e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.8928064092327535e-14,1.8178683711552125e-14,1.6420787978800358e-14,1.189471325451472e-14,1.3158647921488211e-14
RoW,Activity,Computer and related activities (72),3.4972361789292052e-12,3.81426776090559e-12,3.4128382138768143e-12,2.839730904404482e-12,2.846499356937795e-12
RoW,Activity,Construction (45),1.4360826621492877e-12,9.638263603824023e-13,1.0124848537300049e-12,8.095722547026177e-13,1.0726704125167758e-12
RoW,Activity,Copper production,1.4815337472829554e-13,3.520024808926923e-13,2.4761453202081256e-13,1.520016002791685e-13,1.0177160043157926e-13
RoW,Activity,Cultivation of cereal grains nec,4.017765099993914e-13,3.0469218746383366e-13,2.683257124844397e-13,1.9109229613754015e-13,2.6699633904292755e-13
RoW,Activity,Cultivation of crops nec,3.097618608576173e-13,2.6633982784466903e-13,2.384439463860124e-13,1.6383716280951362e-13,2.1336613158573124e-13
RoW,Activity,Cultivation of oil seeds,9.474890048996271e-13,6.810739005125211e-13,5.342738504415733e-13,3.644450830199273e-13,6.015389097160874e-13
RoW,Activity,Cultivation of paddy rice,8.650331243180233e-14,7.210102594265078e-14,6.382740431537867e-14,4.498493798518816e-14,5.798533739927212e-14
RoW,Activity,Cultivation of plant-based fibers,1.5357882774919004e-13,1.536247769352298e-13,1.3521584506863265e-13,9.128823127273253e-14,1.0310620172263005e-13
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.3596049500300807e-13,1.170333097714861e-13,1.0438572310832247e-13,7.402778442166162e-14,9.109189013011345e-14
