Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.435215576092794e-15,3.51089074456834e-15,3.44317613976879e-15,1.9547630502068978e-15,8.415744694654653e-16
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.1623723228645776e-15,1.2040937176561995e-15,1.1498295688419258e-15,6.789230065033591e-16,3.371700701821614e-16
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.118462372036801e-17,2.9637800888854157e-18,2.7208125918474753e-18,1.0325363238756229e-18,4.895714319590864e-19
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.547318656742139e-12,1.0565683170771214e-12,9.808630995131573e-13,5.090853124137769e-13,3.2409218471631034e-13
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.905031051771765e-14,1.787574849283563e-14,1.6151080903822066e-14,3.59854503079715e-15,2.7046599980131963e-15
USA,Activity,"Forestry, logging and related service activities (02)",3.473692622391528e-13,1.3483399843987666e-13,1.1047846924048108e-13,2.2069776299982977e-14,1.3855640551199709e-14
USA,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
USA,Activity,Hotels and restaurants (55),1.6180532921338973e-12,1.2088281904978742e-12,1.0378412821451812e-12,2.738420980196892e-13,3.0616223626569644e-13
USA,Activity,Incineration of waste: Food,4.163852929638284e-15,1.787773691567497e-15,1.8307304935132323e-15,4.62104037523533e-16,2.7520989098652495e-16
USA,Activity,Incineration of waste: Metals and Inert materials,6.596480914038968e-15,4.5568603936561995e-15,5.664579304682615e-15,1.701330138194971e-15,1.0850498726765133e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,9.95823393986463e-16,7.299082136924504e-16,7.345893525919138e-16,2.3783092881868394e-16,1.1837358106850498e-16
USA,Activity,Incineration of waste: Paper,5.899607777918984e-15,2.1166512942088585e-15,2.2232524764065113e-15,5.353963954181307e-16,3.3054949828972925e-16
USA,Activity,Incineration of waste: Plastic,1.0039123825879438e-14,3.3950205763194412e-15,3.456688019951242e-15,9.237444892880886e-16,5.56467226479572e-16
USA,Activity,Incineration of waste: Textiles,2.1815109181803673e-15,7.919247112905796e-16,7.99284226074301e-16,1.5536899281156245e-16,1.0218159212137555e-16
USA,Activity,Incineration of waste: Wood,6.951832940775286e-15,2.5397725010409037e-15,2.4128050149605873e-15,3.3238756505491947e-16,2.2291184724126493e-16
USA,Activity,Inland water transport,2.5215858506747916e-16,1.8223905074783467e-16,1.5654176667378722e-16,3.202367131150612e-17,2.379184394457809e-17
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",5.743228349949591e-13,3.7908305378725404e-13,3.1173097339731023e-13,1.498096995894783e-13,9.91473845924985e-14
USA,Activity,Landfill of waste: Food,7.325764232259144e-15,2.6625348187249596e-15,2.6600238770728664e-15,5.888448299559187e-16,3.726192923986062e-16
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.4008939199207878e-14,5.675165030514183e-15,5.515263402416891e-15,1.25672505717688e-15,7.883202469250418e-16
USA,Activity,Landfill of waste: Paper,9.392263816836147e-15,3.2029379526133947e-15,3.196570106701708e-15,6.92369975614068e-16,4.365169872712137e-16
USA,Activity,Landfill of waste: Plastic,6.827890199800898e-15,2.1249834678753028e-15,2.1141538675081008e-15,4.628501148992093e-16,3.0636270288919017e-16
USA,Activity,Landfill of waste: Textiles,3.0304130739475547e-15,1.0017569238007846e-15,1.0381787363784278e-15,2.1428202833722395e-16,1.4192554640206542e-16
USA,Activity,Landfill of waste: Wood,3.941752799070646e-15,1.3522055236212417e-15,1.4065500476551663e-15,2.8719804718435044e-16,1.883867572368837e-16
USA,Activity,"Lead, zinc and tin production",3.3309246415699784e-15,7.799634064035305e-15,7.774040488716996e-15,9.79075766488528e-16,6.731943648900594e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.36624839682102e-14,8.26616413338974e-14,6.900824793607272e-14,8.924007011534503e-15,5.486743830447526e-15
USA,Activity,Manufacture of beverages,4.749319415591541e-15,5.4082823665319095e-15,4.561350098048472e-15,1.2936621790243936e-15,8.012339900451193e-16
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.14614508010101e-14,3.587600496665269e-15,2.904580276018972e-15,4.306114573735702e-16,2.797357430984775e-16
USA,Activity,"Manufacture of cement, lime and plaster",4.6914279605879404e-14,7.385743518697854e-15,6.785394352551279e-15,1.697719122160748e-15,1.1267317504732337e-15
USA,Activity,Manufacture of ceramic goods,4.016686616317933e-15,1.9578323137724347e-15,2.160572239731535e-15,7.523198916222372e-16,6.446501990024186e-16
USA,Activity,Manufacture of coke oven products,4.69395513645798e-18,4.752592370292236e-18,4.093074249582485e-18,5.859985275654371e-19,3.495844159902822e-19
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.787560296059526e-13,8.603210618029489e-13,5.94819426500204e-13,2.1397539490612521e-13,1.3032434359415552e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.448586178473827e-13,1.9206253488825857e-13,1.6589829079266344e-13,3.0763189938674716e-14,1.8224027940631878e-14
USA,Activity,Manufacture of fish products,3.706532176587333e-15,4.030247733685346e-15,3.600460356879348e-15,9.57925665221224e-16,5.200840884935543e-16
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.5014334018390714e-13,1.0448797577721988e-13,9.029944274718594e-14,2.656554834908701e-14,1.2988976915834664e-14
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.2118675014466432e-13,6.143881521782632e-15,5.288397652990011e-15,1.3470851894386472e-15,8.546510637964003e-16
USA,Activity,Manufacture of glass and glass products,4.694148262375541e-12,7.857650996753198e-14,5.865554611126237e-14,4.654882151793605e-15,3.290354773430911e-15
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.227017229805192e-13,1.512675816830109e-13,1.2774443174955562e-13,3.0594188474756204e-14,1.7997665143398857e-14
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",9.217012619839152e-14,1.2309643914367688e-13,9.104819670719431e-14,2.627353022697604e-14,1.650208205235118e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.020984997029039e-13,5.472791282076141e-14,4.7611036153642174e-14,1.0288458154714472e-14,7.75828266873064e-15
USA,Activity,Manufacture of office machinery and computers (30),1.0255745024928692e-14,1.3872369014107728e-14,1.0796196415698392e-14,2.5559285696793024e-15,1.6976599906523231e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.969102613979037e-13,1.652583010222772e-14,1.719759610307764e-14,2.474570508464133e-15,1.5872998914156138e-15
USA,Activity,Manufacture of other transport equipment (35),9.401874043250836e-14,1.0286399390007268e-13,9.107531241406892e-14,1.84804640036719e-14,1.4173983412787865e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.1776667089637969e-13,1.235097616163829e-13,8.077114904224271e-14,1.9322805993613262e-14,1.0288179928297237e-14
USA,Activity,Manufacture of rubber and plastic products (25),2.860132656131968e-13,1.256444691162452e-13,1.0816419458701913e-13,2.222479979971966e-14,1.4129252062190603e-14
USA,Activity,Manufacture of textiles (17),1.0032619507020901e-13,4.7872121635524475e-14,4.2144588002475936e-14,8.397317940777292e-15,4.975719792750916e-15
USA,Activity,Manufacture of tobacco products (16),1.0506199841498223e-16,8.855046407670526e-17,7.583794555628263e-17,1.3192930233609957e-17,8.600519377744582e-18
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.72196672720039e-15,3.5609382583390575e-15,3.2642123634696878e-15,9.679366187272622e-16,6.366819921103308e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,2.71624944554177e-17,1.9370511742279562e-17,1.7928279596453783e-17,4.130663779419023e-18,2.6208906608635167e-18
USA,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2.0891262092154447e-14,1.9958705041659448e-14,1.9183192335930594e-14,2.0711191351367117e-15,1.1499321325687849e-15
USA,Activity,Mining of coal and lignite; extraction of peat (10),1.2518470488174933e-12,1.4733820955696876e-13,1.4637287168078853e-13,5.951003392429926e-14,3.1381831901728006e-14
USA,Activity,Mining of copper ores and concentrates,8.065185499549898e-14,4.6728593237774145e-14,2.928357072980852e-14,2.715301081736807e-15,1.7568637957139324e-15
USA,Activity,Mining of iron ores,5.703045378337241e-14,4.057370732299585e-14,3.291869855070972e-14,4.5981467083338135e-15,2.766672299077881e-15
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",1.796961485261952e-15,2.068265508079497e-15,2.0036666125123976e-15,2.224075518115015e-16,1.4980216796578863e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.8358433544740986e-15,4.35166230118322e-15,3.858611127442112e-15,6.383427728357944e-16,4.028738487657055e-16
USA,Activity,Mining of precious metal ores and concentrates,7.082642415851537e-13,3.7920278631482433e-14,2.962223450017604e-14,4.160897185284304e-15,2.8538882953109155e-15
USA,Activity,Mining of uranium and thorium ores (12),1.2669891553831108e-14,5.086127459534469e-15,4.303206257858861e-15,7.323712808699301e-16,3.841419046238936e-16
USA,Activity,N-fertiliser,4.982989690496341e-16,1.581324919437807e-16,1.2090260740281115e-16,3.4668130083282026e-17,1.4246125237487603e-17
USA,Activity,Other business activities (74),1.0127364356440262e-11,5.672605547548765e-12,5.015403535294045e-12,2.0430837680760237e-12,1.2293265585423633e-12
USA,Activity,Other land transport,2.8526813616301374e-13,8.962149092694737e-14,8.512274603632056e-14,3.004784662047541e-14,2.594921096705362e-14
USA,Activity,Other non-ferrous metal production,2.211229224406981e-14,2.6377531016646827e-14,2.3158707850013215e-14,3.551710410316376e-15,2.2336072667595496e-15
USA,Activity,Other service activities (93),1.2522350097081105e-13,4.2336594639010516e-14,3.688329479749049e-14,1.2517401866576586e-14,8.178264556479233e-15
USA,Activity,P- and other fertiliser,1.916225256224373e-14,8.384892729433856e-15,7.30592472263248e-15,1.6828269111125092e-15,8.666929683433828e-16
USA,Activity,Paper,1.99648365556075e-13,5.597048040873455e-14,4.6369514610435274e-14,1.1616515486713176e-14,6.857644591904403e-15
USA,Activity,Petroleum Refinery,3.393702829947872e-14,1.6446847854425462e-14,1.6734659525698345e-14,1.1186775586735573e-14,4.6132786158313704e-15
USA,Activity,Pigs farming,9.565756277499818e-15,4.9619198776863924e-15,3.99630796256171e-15,7.906461870941733e-16,5.008006722970963e-16
USA,Activity,"Plastics, basic",9.100450060853096e-14,7.536228400767473e-14,5.6612231259980976e-14,9.71726984210249e-15,5.749551304269319e-15
USA,Activity,Post and telecommunications (64),2.2019960276448924e-13,1.2124052820716088e-13,1.1553956779163314e-13,4.842557784241681e-14,3.105433940490646e-14
USA,Activity,Poultry farming,5.675243013207961e-15,4.442420275655752e-15,3.806368544773615e-15,7.247022515308597e-16,4.3998761669820356e-16
USA,Activity,Precious metals production,5.421220642771748e-13,2.1828250958510027e-14,1.7617945707483045e-14,2.5228347507938985e-15,1.7559201244095882e-15
USA,Activity,Private households with employed persons (95),1.111965808508899e-16,1.2469751148737134e-16,1.2777242182564905e-16,6.66961201054913e-17,5.788255054077979e-17
USA,Activity,Processed rice,1.0150927367785642e-16,1.0032942871699892e-16,9.059453416101504e-17,1.827655930661065e-17,1.0948580620454524e-17
USA,Activity,Processing of Food products nec,4.6436123888872697e-14,2.209289993820703e-14,1.8933023088898584e-14,3.951432958374399e-15,2.31901596559366e-15
USA,Activity,Processing of dairy products,5.910378707377951e-15,5.902945193421742e-15,3.5486475746478918e-15,4.2699082017635243e-16,2.588056962510633e-16
USA,Activity,Processing of meat cattle,6.583163062098751e-16,4.031925269644381e-16,3.5756009785568616e-16,8.272446838938263e-17,6.85026070826257e-17
USA,Activity,Processing of meat pigs,5.115059822862545e-15,2.67361150764784e-15,2.1389587095928174e-15,4.1258084293147283e-16,2.596635840122887e-16
USA,Activity,Processing of meat poultry,2.695416315272034e-15,2.0449911375989365e-15,1.7090490743434486e-15,3.2367048344125927e-16,2.0003117002678698e-16
USA,Activity,Processing of nuclear fuel,3.987279273636625e-17,4.259215895780033e-17,3.2989024905998093e-17,5.2588165255082354e-18,3.0444663822323456e-18
USA,Activity,Processing vegetable oils and fats,1.5928275981254897e-14,7.908009278978237e-15,6.9812411683800146e-15,1.372090908969526e-15,7.710098113747975e-16
USA,Activity,Production of electricity by Geothermal,1.5512530015493235e-14,1.383653100759487e-16,1.2040777433208656e-16,2.76670082485103e-17,1.6915562657130933e-17
USA,Activity,Production of electricity by biomass and waste,1.0767032178940465e-13,1.0321144041297607e-15,8.972774746268624e-16,2.0366678731741006e-16,1.2472077235896976e-16
USA,Activity,Production of electricity by coal,2.3940586965028917e-12,4.779581111014735e-14,4.115865546949637e-14,9.378646356099683e-15,5.482196731305733e-15
USA,Activity,Production of electricity by gas,1.4709833366606566e-12,1.1121013264358785e-14,9.63936317592539e-15,2.206008637379695e-15,1.2897259438338312e-15
USA,Activity,Production of electricity by hydro,2.953960656520904e-13,2.876800631201631e-15,2.48781757447234e-15,5.319632537653409e-16,3.28600146762726e-16
USA,Activity,Production of electricity by nuclear,1.2146914717978954e-12,9.398138196635995e-15,8.028881850085584e-15,2.034234699724981e-15,1.2449266429838663e-15
USA,Activity,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by solar photovoltaic,1.0537756769550521e-14,7.23790487193763e-18,6.280474830964855e-18,1.4342379663306843e-18,8.756963102017195e-19
USA,Activity,Production of electricity by solar thermal,2.3730189858851886e-15,7.52480918595943e-18,6.6132500016392266e-18,1.4773328923100272e-18,8.803390008565686e-19
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,1.7318425578314955e-13,6.479568653190885e-16,5.587660528144269e-16,1.2758834644913016e-16,7.698082233848488e-17
USA,Activity,Production of electricity nec,4.4836949036224974e-15,4.0403286288220577e-17,3.506359425737988e-17,8.02768467625755e-18,4.907926482527676e-18
USA,Activity,Production of meat products nec,1.8006512693732538e-14,9.801119500380757e-15,8.503137434204551e-15,1.7159710317351064e-15,1.0778938019216322e-15
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),9.264413226962598e-13,8.510140378687297e-14,7.396345746866876e-14,2.5655300892772852e-14,1.9061928352357263e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.6006843618922597e-13,9.401168333388576e-14,8.242666224500981e-14,3.373625227103513e-14,2.060325565807935e-14
USA,Activity,Pulp,1.0362555708266188e-14,6.501468269499832e-15,4.395791512297312e-15,8.191924809396535e-16,4.605428540559693e-16
USA,Activity,Quarrying of sand and clay,2.9677243162201105e-13,3.57861499863149e-14,3.2162120097661765e-14,5.105075618618062e-15,3.664131928448971e-15
USA,Activity,Quarrying of stone,7.581535214562895e-14,1.062918585694551e-14,1.0948427329683376e-14,3.7022618632762324e-15,2.0015553308132116e-15
USA,Activity,Raw milk,9.82217606339766e-15,9.802054111581645e-15,5.894587230703896e-15,7.105046137199199e-16,4.3070142530111217e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),2.1773448813920984e-13,1.2413187268530764e-13,1.1314172653771185e-13,4.460926983048241e-14,4.0954183603193867e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",6.849316691106408e-13,3.658645272751007e-13,3.2545215996727316e-13,1.3218912139407898e-13,8.159539827029094e-14
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,2.6668546112082776e-14,8.21568470555844e-15,6.8359836886161136e-15,1.4310389496800207e-15,8.63646411370441e-16
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.4013306631323026e-13,1.4792324170452991e-13,1.3055466473209632e-13,4.3133382856012625e-14,3.119572440092801e-14
USA,Activity,Research and development (73),8.423363875970248e-12,1.0070471198035796e-11,7.969516034779883e-12,1.3074271316598754e-12,7.406590406355138e-13
USA,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.3856628738344264e-12,1.0501898693588812e-12,9.600825807606009e-13,3.265514233240665e-13,1.8657123018748369e-13
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",7.721454950656177e-13,1.5898745152118848e-13,1.3292917322618135e-13,3.1820606948165965e-14,1.9971724220465265e-14
USA,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
USA,Activity,Steam and hot water supply,4.0261776422171035e-16,1.267684097325325e-16,1.141291371903353e-16,3.226400831210768e-17,1.888319779683663e-17
USA,Activity,Sugar refining,6.406509527513373e-16,4.201255916966272e-16,3.6651177379309043e-16,8.026829392359596e-17,5.638889088450598e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.342644728474016e-13,7.372920323868849e-14,7.569068060615905e-14,2.3123510787392822e-14,1.7553531639814794e-14
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.0129017401337602e-14,1.0062379510947385e-14,8.466474384983439e-15,1.6041616551071454e-15,9.52463817558771e-16
USA,Activity,Transmission of electricity,2.2736390290198472e-14,4.598588334535686e-15,4.013557962829687e-15,9.392287733316806e-16,5.527018896162537e-16
USA,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
USA,Activity,Transport via railways,1.9847521773921303e-14,7.597255472230259e-15,7.355022115102805e-15,2.405430958858955e-15,2.389474367214822e-15
USA,Activity,"Waste water treatment, food",1.4550152459829202e-14,3.2478935051562656e-15,3.3613287962748004e-15,7.292547122856541e-16,4.913138362776543e-16
USA,Activity,"Waste water treatment, other",5.076523089507233e-15,1.249561918765881e-15,1.2811225054594876e-15,2.8129022171795972e-16,1.8686676664469332e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3680182958465316e-12,3.371486621959098e-13,2.7650866508753605e-13,6.660773895205544e-14,5.685053885363563e-14
USA,Activity,"Wool, silk-worm cocoons",7.49080829893917e-18,1.3688511005064147e-17,1.2174137717189795e-17,1.6568498477877826e-18,1.0249482797259985e-18
