Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.9338351816826067e-15,1.0930171522159624e-15,1.0706289786760459e-15,1.0570926794535875e-15,1.1083664798772715e-15
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",-1.0974547828781381e-16,-2.362455917081381e-17,-2.2421942156080103e-17,-1.9115264935119456e-17,-5.1079618914267215e-17
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",1.7295317965590692e-12,1.1452995574916786e-12,1.0752200067445604e-12,8.671481885079238e-13,1.090137281519344e-12
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3758082393844268e-14,2.236809095855802e-14,2.0263491488071558e-14,1.0949768820015896e-14,1.340638899186581e-14
USA,Activity,"Forestry, logging and related service activities (02)",2.6624155221969355e-13,1.1174983661694211e-13,9.891921539097186e-14,5.018528617763261e-14,1.2491867924535415e-13
USA,Activity,Health and social work (85),6.721670002755657e-14,1.2031228216593795e-14,1.1390143318938321e-14,1.0632519453426148e-14,3.195601529425497e-14
USA,Activity,Hotels and restaurants (55),1.6508450642782222e-12,1.1462895839159517e-12,1.0211484264300023e-12,5.953578272823863e-13,9.508588826461183e-13
USA,Activity,Incineration of waste: Food,2.356887030594678e-15,1.0475501579539088e-15,9.800045898109813e-16,6.993293094619104e-16,1.1617053252104122e-15
USA,Activity,Incineration of waste: Metals and Inert materials,4.6207677729027714e-15,3.20928981306472e-15,3.968725290379018e-15,2.2163096211781594e-15,2.7702520274661263e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,2.5966291005087436e-16,1.5617931713527845e-16,1.5044418961447946e-16,9.761913681660228e-17,1.385627182262909e-16
USA,Activity,Incineration of waste: Paper,4.557104355361333e-15,1.8211179569417818e-15,1.6891517915444778e-15,9.722752084083323e-16,2.193511509977592e-15
USA,Activity,Incineration of waste: Plastic,8.692139814280462e-15,2.9969302755300955e-15,2.884002613468162e-15,1.8547048752394783e-15,4.214373487403194e-15
USA,Activity,Incineration of waste: Textiles,4.1556613860868683e-16,1.8586219061506908e-16,1.7483156615628864e-16,9.608469177277847e-17,2.0257800093077528e-16
USA,Activity,Incineration of waste: Wood,1.0769948719824221e-15,4.482961634719559e-16,4.440949752390336e-16,3.597139057681162e-16,5.607502655593348e-16
USA,Activity,Inland water transport,2.1895316497162458e-16,1.648176893327215e-16,1.4010020759395295e-16,7.183713993595015e-17,1.1262515375858606e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",6.974218407733197e-13,4.3032136058819013e-13,3.779359075108405e-13,2.6641228601604256e-13,4.120851992114817e-13
USA,Activity,Landfill of waste: Food,6.585818806279545e-15,2.6229615006486816e-15,2.4578883320891645e-15,1.341293035703046e-15,3.1451905674595827e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,1.0809689064699072e-14,3.908385273796047e-15,3.582896807388369e-15,1.9940658714298487e-15,5.10518563308991e-15
USA,Activity,Landfill of waste: Paper,8.71223604333028e-15,3.0807028748608473e-15,2.869777723441627e-15,1.569370705452271e-15,4.096131606938812e-15
USA,Activity,Landfill of waste: Plastic,6.014490818518101e-15,1.9589217844154185e-15,1.801592991773899e-15,1.0297478646757332e-15,2.8221542695048087e-15
USA,Activity,Landfill of waste: Textiles,1.553885109490081e-15,5.338532402534571e-16,4.95566296568481e-16,2.810854669988747e-16,7.360449314478542e-16
USA,Activity,Landfill of waste: Wood,2.4201858692096654e-15,8.161272169133164e-16,7.593936284543676e-16,4.321797896489914e-16,1.1437331919765578e-15
USA,Activity,"Lead, zinc and tin production",1.9195991002078363e-16,4.264159663234733e-16,4.2540853860674144e-16,1.736987971812375e-16,1.184777670536433e-16
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.993831629112754e-14,3.585427617544825e-14,3.0955034776747024e-14,1.389570318035318e-14,1.9732496321184538e-14
USA,Activity,Manufacture of beverages,1.6109131902575153e-14,1.5506928086809803e-14,1.0448532471060884e-14,5.378011605409174e-15,8.181841444003035e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.0124075530045445e-14,2.54189186574503e-15,2.1234928573107684e-15,9.774195980825443e-16,1.696678461921426e-14
USA,Activity,"Manufacture of cement, lime and plaster",3.2669706536130366e-14,6.464766906120496e-15,6.34555780452375e-15,3.4422290580217255e-15,1.4741901649924723e-14
USA,Activity,Manufacture of ceramic goods,2.0055931692766504e-14,2.1791585429788874e-15,2.466673970220276e-15,1.4102382063363599e-15,9.023404926803453e-15
USA,Activity,Manufacture of coke oven products,-4.553914924627783e-17,-4.1877429747546104e-17,-3.573226540224195e-17,-1.5270129239739368e-17,-2.2039062533660035e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0209036853169938e-12,9.009965199660604e-13,6.39419320033151e-13,4.146422125896779e-13,5.616163141996951e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",3.59422699513155e-13,2.428457741938133e-13,2.131736455977907e-13,1.0180293915237076e-13,1.753329790644292e-13
USA,Activity,Manufacture of fish products,5.0507223808155076e-15,5.4123532268445555e-15,4.918790615746602e-15,2.6257562335159414e-15,2.9446505219385588e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.187029109387723e-13,1.2236047281833044e-13,1.0714488464865598e-13,6.331520428051275e-14,1.0757029835146111e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.553356281303413e-13,1.6555450734695528e-14,1.4556693125097877e-14,8.472001426819345e-15,6.714664609110539e-14
USA,Activity,Manufacture of glass and glass products,2.8397943902294978e-12,6.197762109410825e-14,4.6279294940238075e-14,1.7831003069658403e-14,1.186663347127269e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),2.43573521080654e-13,1.8117833288821594e-13,1.498310993070374e-13,7.505810098480262e-14,1.2157599188992335e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",7.925032853495655e-14,1.1478218269346436e-13,8.417047387994451e-14,4.567835609374955e-14,4.600852528371138e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.129516170219927e-13,6.858771770156474e-14,5.979403856744964e-14,3.059566452299845e-14,5.77484698037637e-14
USA,Activity,Manufacture of office machinery and computers (30),7.97022141816876e-15,9.609159527371564e-15,7.153387379104137e-15,3.942910689873866e-15,4.4646840512788215e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,3.259906028870502e-13,1.7488815999481575e-14,1.9520886804073277e-14,7.998229367172455e-15,1.3785155721001197e-13
USA,Activity,Manufacture of other transport equipment (35),1.3808357442412843e-13,1.4116803923784807e-13,1.1853545913657485e-13,6.05167248586207e-14,7.762353273756249e-14
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",9.09586004041809e-14,7.126365237177954e-14,5.5110013288399364e-14,3.3254231004374283e-14,4.752041577967271e-14
USA,Activity,Manufacture of rubber and plastic products (25),2.364281702893703e-13,1.2321486552604086e-13,1.1029997774662058e-13,5.66008191930392e-14,1.1529934332142595e-13
USA,Activity,Manufacture of textiles (17),1.1677150252537499e-13,6.298107178273682e-14,5.6453714568565656e-14,3.082014869190166e-14,5.724801772262913e-14
USA,Activity,Manufacture of tobacco products (16),3.661805275203816e-16,3.66580555743676e-16,2.92510177631078e-16,1.3821085020923717e-16,1.8528824617229577e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.984596533001343e-15,3.055059283670092e-15,2.732620390908859e-15,1.591995631522117e-15,2.618669015724608e-15
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.582204419235486e-14,2.914036802645529e-14,2.8287048062900847e-14,1.3661798085969026e-14,3.550531029200837e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,4.980874975571143e-15,2.4633816248033744e-15,2.312223563502505e-15,1.2692511222857535e-15,2.4792184905655746e-15
USA,Activity,Mining of aluminium ores and concentrates,-1.9962733797924295e-16,-6.6467569280669805e-18,-5.167102020613565e-18,-2.171421755577105e-18,-8.36313236920212e-17
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.094642089539184e-14,4.486430905205633e-14,4.496952429426132e-14,1.8702657304225252e-14,3.317289061176049e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),8.907246385520463e-13,7.938171830840365e-14,7.823721991032632e-14,4.9649052355927227e-14,3.888106960130907e-13
USA,Activity,Mining of copper ores and concentrates,1.2649988236129367e-13,9.77011222050275e-14,7.587799130544543e-14,3.34033471121769e-14,5.962235885247893e-14
USA,Activity,Mining of iron ores,9.90817564300555e-17,4.8150538215369716e-17,4.133253075953589e-17,1.9035356640219474e-17,4.567210787912056e-17
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",-3.948809947967208e-16,-3.9283544633986355e-16,-3.9579592457834136e-16,-1.5610155888566756e-16,-1.9581745532236092e-16
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.163954984554584e-17,3.477020443100287e-17,3.135392105291782e-17,1.487719868514432e-17,1.688262521189378e-17
USA,Activity,Mining of precious metal ores and concentrates,4.706095168555408e-12,2.704732219150446e-13,2.1593793866110557e-13,1.0005991635488758e-13,1.9866560265562325e-12
USA,Activity,Mining of uranium and thorium ores (12),2.5454468729601398e-14,1.309579624075077e-14,1.1448632737975e-14,6.000052487642384e-15,1.2112597753209011e-14
USA,Activity,N-fertiliser,1.6667585432854535e-16,4.8872504193630184e-17,4.235186273372172e-17,2.9547218800460895e-17,7.573941357697165e-17
USA,Activity,Other business activities (74),1.0184059514385427e-11,6.270554282282883e-12,5.681872183472477e-12,3.786456981004022e-12,5.667507802737089e-12
USA,Activity,Other land transport,1.734256583770191e-13,5.351168803342738e-14,5.089884522839165e-14,3.3047507345655734e-14,9.271370264826087e-14
USA,Activity,Other non-ferrous metal production,-9.941850371005502e-17,-1.1399145332092866e-16,-1.0220766958717855e-16,-4.7270850213855474e-17,-5.2010254802096385e-17
USA,Activity,Other service activities (93),1.379018632201107e-13,4.865818149084597e-14,4.41194912435418e-14,2.7700742718842426e-14,6.807966257749014e-14
USA,Activity,P- and other fertiliser,2.165927661374453e-14,9.330732360886882e-15,8.298973085289717e-15,4.987391400480788e-15,1.033474588025625e-14
USA,Activity,Paper,1.6949862315951311e-13,5.1020338962509634e-14,4.390595791982672e-14,2.4577622344854473e-14,7.782956220270276e-14
USA,Activity,Petroleum Refinery,2.794460500598124e-14,1.6673830036227568e-14,1.640653273069886e-14,1.9032037356894076e-14,1.7084279422475106e-14
USA,Activity,Pigs farming,9.706247199022009e-15,5.4690568316323334e-15,4.813587798862643e-15,2.726423299433389e-15,4.919116275543912e-15
USA,Activity,"Plastics, basic",1.953299841290417e-14,1.629870166060057e-14,1.3557294437813365e-14,6.9921193320723374e-15,9.870831076256876e-15
USA,Activity,Post and telecommunications (64),3.2240820302791726e-13,1.653142711481782e-13,1.530215774926973e-13,1.0986125837526848e-13,1.7733110734469616e-13
USA,Activity,Poultry farming,1.0884213143011193e-14,8.24297943753803e-15,7.404097241808231e-15,4.2216854306171e-15,5.946268221133955e-15
USA,Activity,Precious metals production,3.973730028212956e-13,1.849217091065799e-14,1.5277750567737072e-14,7.122185417223399e-15,1.6750822962313029e-13
USA,Activity,Private households with employed persons (95),8.835169038277777e-16,1.0312535055464101e-15,1.0792501904268989e-15,8.99289108989797e-16,8.873100318840911e-16
USA,Activity,Processed rice,4.33945199707981e-17,4.376742826459435e-17,4.0411802674762675e-17,2.2796595538809728e-17,2.4437272523783383e-17
USA,Activity,Processing of Food products nec,7.71188116306285e-14,4.083653040267861e-14,3.5181809582278e-14,1.9769940589910244e-14,3.836880892035093e-14
USA,Activity,Processing of dairy products,1.0088516667508102e-14,5.4527730047652325e-15,4.731787962511237e-15,2.6699591724406645e-15,5.123805452500786e-15
USA,Activity,Processing of meat cattle,1.4540114411297948e-15,9.377205702302944e-16,8.551047209167824e-16,4.917840362642514e-16,7.718228210329212e-16
USA,Activity,Processing of meat pigs,3.4122395172594756e-15,1.952804908259618e-15,1.7158146995189874e-15,9.722299719200668e-16,1.7354544667902938e-15
USA,Activity,Processing of meat poultry,3.889326797238574e-15,3.0532686764241707e-15,2.750708443583093e-15,1.5720035654183501e-15,2.1721471681676518e-15
USA,Activity,Processing of nuclear fuel,-3.8537612091374387e-16,-3.384686063768573e-16,-2.0374461079858186e-16,-9.211025658610285e-17,-1.7374613162807872e-16
USA,Activity,Processing vegetable oils and fats,-1.2334562269788022e-17,-8.080566171608206e-18,-7.35881057152133e-18,-4.145523713224319e-18,-6.32393679001124e-18
USA,Activity,Production of electricity by Geothermal,-1.9453653773316764e-14,-9.80427830652018e-17,-8.691783780803247e-17,-4.8136398027161945e-17,-8.12663381006434e-15
USA,Activity,Production of electricity by biomass and waste,1.0279677885218426e-13,7.037558242942968e-16,6.2580375835163e-16,3.465273198729952e-16,4.2968145065511546e-14
USA,Activity,Production of electricity by coal,1.793898028025876e-12,2.677124714169776e-14,2.3206339895174758e-14,1.2703582810851933e-14,7.516732243573195e-13
USA,Activity,Production of electricity by gas,1.886774427766078e-12,9.544190957159865e-15,8.311070645297699e-15,4.5603764810163976e-15,7.880667365458389e-13
USA,Activity,Production of electricity by hydro,2.973648580536674e-13,2.0574735016502856e-15,1.7989510908302287e-15,9.845154180485495e-16,1.242841238096174e-13
USA,Activity,Production of electricity by nuclear,1.031645465819516e-12,8.110258385677186e-15,7.056391119775993e-15,3.87873608267937e-15,4.3130048776164117e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,3.1870104569349354e-15,3.484314233802791e-17,3.119964958205055e-17,1.7783461592860217e-17,1.334274370446052e-15
USA,Activity,Production of electricity by solar photovoltaic,-2.703555648852737e-13,-9.930457220696173e-17,-8.893920921988352e-17,-4.787172635171244e-17,-1.1274636789456206e-13
USA,Activity,Production of electricity by solar thermal,-5.19265682718441e-15,-6.78533642550373e-18,-6.017734050877156e-18,-3.32276460189085e-18,-2.1662340345610736e-15
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,4.885970112092281e-13,8.705624563811124e-16,7.536165024648586e-16,4.0738912918776974e-16,2.0385261047442315e-13
USA,Activity,Production of electricity nec,-4.450394617763776e-15,-2.3807079442111905e-17,-2.1049392720139783e-17,-1.1679298890413191e-17,-1.8592900629055927e-15
USA,Activity,Production of meat products nec,5.59773641742891e-16,3.2840897210320265e-16,2.8702988315675394e-16,1.6147629455969693e-16,2.786400056104551e-16
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),1.129790332239535e-12,8.892307791310658e-14,7.845062233801806e-14,5.1045273175075794e-14,4.919152170937676e-13
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",1.2195209648003678e-13,7.69573569865698e-14,6.899637834430519e-14,4.647568614786548e-14,6.849764709860164e-14
USA,Activity,Pulp,1.6096843858107072e-15,9.552629461544202e-16,7.168541736796217e-16,3.8982108277698755e-16,7.691332667626496e-16
USA,Activity,Quarrying of sand and clay,9.373754705434567e-15,1.249606863091672e-15,1.1268774190767797e-15,5.129434728301331e-16,4.0464620054137366e-15
USA,Activity,Quarrying of stone,6.9472283653800876e-15,1.3380204470199339e-15,1.563670021819621e-15,7.156502299594989e-16,3.0848874636906987e-15
USA,Activity,Raw milk,1.1006393238746981e-14,5.9145894010921565e-15,5.1327414661251945e-15,2.896955721310606e-15,5.584498633501644e-15
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),3.004331902445212e-13,1.6507719277633542e-13,1.5330096589692976e-13,1.0139683832826323e-13,1.6832003157211104e-13
USA,Activity,"Recreational, cultural and sporting activities (92)",7.498536412896305e-13,4.3662398621125714e-13,3.961848853571258e-13,2.65303214765254e-13,4.128295118625188e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,4.0433237336702466e-14,1.5377191137988368e-14,1.342133267371227e-14,7.145111691509687e-15,1.8830609948540414e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.9411398382974043e-13,1.4107107245971396e-13,1.2618879648530708e-13,7.820418812927248e-14,1.5030770444049004e-13
USA,Activity,Research and development (73),8.316474176847089e-12,1.0831366909507677e-11,8.670989874316451e-12,4.269059625681173e-12,4.446473299373113e-12
USA,Activity,Retail sale of automotive fuel,5.022689986028281e-14,3.093547027563856e-14,3.2528386794559076e-14,2.1220920908677165e-14,2.9040634331666465e-14
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.4117024518145737e-11,2.5136504511553824e-12,2.136859794826505e-12,1.2535650593029316e-12,6.250905174078574e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.481995145929977e-13,5.1491579394176234e-14,4.4063579177330015e-14,2.4545540864263567e-14,1.107970822808016e-13
USA,Activity,Sea and coastal water transport,3.075547152648152e-14,1.3889945871688399e-14,2.839310812917902e-14,9.143633184805376e-15,1.569599127896789e-14
USA,Activity,Steam and hot water supply,-4.887939945955631e-16,-1.5478221856474373e-16,-1.4152128792204038e-16,-8.452580139829394e-17,-2.3022542929294573e-16
USA,Activity,Sugar refining,2.554007060954268e-17,1.6019144606948337e-17,1.3880642455252967e-17,7.68842141316371e-18,1.3325896209986605e-17
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.993767205131825e-13,8.06667915214161e-14,9.839396135738126e-14,5.077374430720112e-14,1.024079656797478e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.754909442075629e-15,8.492262032213372e-15,6.457536158612046e-15,3.378155192659945e-15,4.476549022834082e-15
USA,Activity,Transmission of electricity,1.2891199138667978e-14,2.813233053874339e-15,2.4487260179167834e-15,1.3489678646009515e-15,5.769340204553168e-15
USA,Activity,Transport via pipelines,2.7547362415496038e-14,2.0170300648219988e-14,2.1369183534499882e-14,1.9200101339289565e-14,5.096578507727241e-14
USA,Activity,Transport via railways,1.9518082454271428e-14,5.334398225987335e-15,4.95539637081562e-15,2.978057323848553e-15,9.565393424509738e-15
USA,Activity,"Waste water treatment, food",1.327933159997816e-14,3.224020970948909e-15,3.0237068378468875e-15,1.7288224432148061e-15,6.095624131032413e-15
USA,Activity,"Waste water treatment, other",3.7999767973494026e-15,9.752374935485467e-16,9.266049720475528e-16,5.322735640803401e-16,1.7576285389511424e-15
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2936582686660777e-12,5.5006526985614e-13,4.638751747120844e-13,2.613786680322675e-13,1.0346619460616563e-12
USA,Activity,"Wool, silk-worm cocoons",1.0427298798185214e-14,1.2707977824730879e-14,1.1406154401640081e-14,5.006870150235093e-15,5.459811134505346e-15
