Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,7.697480352758731e-14,1.5268243996648038e-13,1.5586135020387993e-13,6.877732434605889e-14,5.394212398578796e-14
EU27+UK,Activity,Cultivation of paddy rice,2.709978632615714e-15,5.4522191808814284e-15,5.444173942185026e-15,2.439411926059464e-15,1.751445664158719e-15
EU27+UK,Activity,Cultivation of plant-based fibers,6.198533445199293e-16,9.15193654022801e-16,8.769717409398706e-16,3.8639554836168464e-16,3.6663226713456003e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.1224287213227623e-14,2.662777539094647e-14,2.4489942882161364e-14,1.0583537858139092e-14,7.608360137730724e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.2322665445748051e-13,1.6519416693778322e-13,1.6397402929471448e-13,7.70089072349122e-14,6.887478427184834e-14
EU27+UK,Activity,Cultivation of wheat,6.781568200690858e-14,1.157628769907473e-13,1.1072730879623105e-13,5.4592697111307085e-14,4.4346969030144835e-14
EU27+UK,Activity,Distribution and trade of electricity,8.107292682081087e-13,1.0213587181820305e-12,1.0782909256955678e-12,7.647157429521925e-13,6.117033602126698e-13
EU27+UK,Activity,Education (80),1.585517460312945e-11,2.5178671462868266e-11,2.3509190683477794e-11,2.9556854330268506e-11,1.481543769765977e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,1.741142116875132e-16,1.804027552272214e-17,1.807090866260962e-17,1.2729022910172723e-17,6.222462514769538e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.882397814531342e-14,4.840029992714097e-14,4.92307156604334e-14,1.227331988256197e-13,8.117846928194219e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.954683361431308e-14,3.004852517175989e-14,2.956050884183893e-14,3.997524351547602e-14,3.132145595812794e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.999109265227836e-15,1.2880505766167688e-15,1.4902652037435498e-15,1.1720501374213673e-15,2.1546211890315672e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.696178449393261e-11,3.507938909771496e-11,3.620153661613448e-11,4.4628307811720417e-11,2.6487058433481947e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.6110542941009886e-14,3.6982264959327505e-14,5.207100201945621e-14,2.3756398744424626e-14,2.4996274660276265e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",5.327833091223236e-13,4.0102951002560434e-13,5.020939361503982e-13,2.1169268174805862e-13,2.473371818107655e-13
EU27+UK,Activity,Health and social work (85),3.799991965200677e-12,6.773962323975084e-12,6.309179793480712e-12,5.869052981035781e-12,3.557105332025173e-12
EU27+UK,Activity,Hotels and restaurants (55),5.294358023469826e-12,7.768714273579937e-12,8.138710341635649e-12,4.868928930437159e-12,4.035842619712847e-12
EU27+UK,Activity,Incineration of waste: Food,2.757581430444893e-13,2.4934972151622115e-13,2.580893011694982e-13,1.4377528802509407e-13,1.301912401085384e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.156659093830293e-13,5.412208201457933e-13,6.023120936093836e-13,4.018549671231548e-13,2.499124758977194e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.257848727609162e-13,3.4744351545699933e-13,3.6171296574705466e-13,2.1094141554659451e-13,2.0156982960169288e-13
EU27+UK,Activity,Incineration of waste: Paper,2.904597800906796e-13,2.7319047544771175e-13,2.8374266861069013e-13,1.6691632786053271e-13,1.4423048666251183e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.7357688078754043e-13,1.995993233839084e-13,2.1099166430408058e-13,1.4949482690427659e-13,1.0030076652618576e-13
EU27+UK,Activity,Incineration of waste: Textiles,5.5108785355518616e-14,5.411933689420115e-14,5.55866246238837e-14,3.103906110439919e-14,2.6961857547200542e-14
EU27+UK,Activity,Incineration of waste: Wood,1.3214871082728791e-13,1.0946729048031342e-13,1.1391336586622896e-13,6.576341814003233e-14,6.289730373845653e-14
EU27+UK,Activity,Inland water transport,4.627970453429285e-14,6.648922479740941e-14,7.886396544514919e-14,4.4193493259048846e-14,3.753604373449285e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.141231648390328e-12,2.8070501044632924e-12,3.165293821704433e-12,3.76035706979775e-12,3.315919780067189e-12
EU27+UK,Activity,Landfill of waste: Food,5.185764565922546e-13,5.890915748586448e-13,6.374330510209694e-13,3.9679180441825816e-13,2.9253923993281654e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.791969787679379e-13,6.868484034334956e-13,7.274943561786316e-13,4.1550704964435447e-13,2.81384192706842e-13
EU27+UK,Activity,Landfill of waste: Paper,3.55416001391226e-13,4.13861056857122e-13,4.4627508079870344e-13,2.76131865392525e-13,2.0222270815727462e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.343509360917833e-14,8.517551000336506e-14,8.924462542585645e-14,5.358301098812281e-14,3.6415261991978546e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.476779200052775e-14,8.175787792107073e-14,8.74002722974251e-14,5.422946248301748e-14,3.814846715650423e-14
EU27+UK,Activity,Landfill of waste: Wood,1.0607533058192221e-13,1.4033590642616937e-13,1.4970923847003778e-13,8.956780186676695e-14,6.259298102981141e-14
EU27+UK,Activity,"Lead, zinc and tin production",8.005270995224312e-14,2.1773451626576448e-13,2.2086528283106491e-13,7.239569417109601e-14,4.434246144267126e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,7.957335023700068e-13,2.72919715776673e-12,2.5678599616186535e-12,8.241244964556811e-13,4.5412630099283917e-13
EU27+UK,Activity,Manufacture of beverages,3.99046018647305e-13,7.070368235206086e-13,6.996135291921102e-13,3.2994299355727143e-13,2.502655464366653e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.783171754192676e-13,1.937725502027552e-13,4.0699258231230493e-13,2.550585441951609e-13,3.269868169216873e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.410710226402963e-12,1.3162787552059198e-12,2.8390506575239497e-12,1.4390227175486028e-12,2.2057437024796976e-12
EU27+UK,Activity,Manufacture of ceramic goods,5.46516105049952e-13,3.479706003457808e-13,4.78040684175322e-13,2.3541795535545587e-13,2.916839629154863e-13
EU27+UK,Activity,Manufacture of coke oven products,2.8272396022846772e-14,5.507353027830709e-14,5.2635293490561534e-14,1.7656465454839325e-14,1.3879904013440262e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.650876185805919e-11,5.6075583578382984e-11,3.336395947584051e-11,1.4126529618852306e-11,1.9129023715271814e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0536388452401492e-11,1.0444703518818151e-10,1.0084953480048596e-10,2.3667742963754797e-11,5.211844886126893e-12
EU27+UK,Activity,Manufacture of fish products,1.3576232731536964e-13,3.1176983217250606e-13,3.2291613701561476e-13,1.213299278753382e-13,8.255442559266997e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.422096623856635e-12,8.811498367593917e-12,8.927926608917983e-12,3.701657687381165e-12,1.828837585920284e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.956935968255719e-12,2.3251157592971054e-12,2.437603888300839e-12,2.1940621111482395e-11,1.510056329063864e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.1719763785869208e-12,2.9634388015076535e-11,1.9989047824451352e-11,4.68554588133053e-12,4.807039695531256e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.176378853362016e-12,1.1653942985697341e-11,9.751068715132533e-12,3.485141181981095e-12,2.7837443831787613e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5331531510786554e-12,2.8375853217301562e-12,2.368193280959681e-12,1.1082037806435427e-12,8.718001214414453e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.5770836097667837e-12,3.517834560490212e-12,3.176519508705024e-12,1.165151579068258e-12,8.774303789891723e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.7030597127307097e-13,6.562262474566637e-13,5.4707704701186e-13,2.523384989031768e-13,2.0448692987919072e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.9965593499704034e-12,8.198377899049395e-12,2.48654789108748e-11,4.051380123954037e-12,8.311663785849549e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),7.927841210577873e-13,1.685286623657404e-12,1.4253513561677464e-12,4.928243632988486e-13,3.788457024190072e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.6058875544918488e-12,2.4693889353662404e-12,1.938892948141624e-12,1.0287561744393704e-12,8.166445595112504e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),3.5795326917442578e-12,6.498412008814384e-12,6.1919038443595456e-12,2.4326959186297957e-12,1.920955939323521e-12
EU27+UK,Activity,Manufacture of textiles (17),1.382868413539313e-12,2.84854722420694e-12,2.6085874001829083e-12,9.19307094843001e-13,6.998081943747171e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.5013200716244187e-13,2.1261783715182479e-13,1.9995842881949326e-13,9.0524501830581e-14,8.388754755277354e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.267497455052404e-13,1.3057697514391653e-12,1.2693118190722547e-12,5.500812727027277e-13,3.938042558699521e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.2315280616070323e-12,1.7117552324824024e-12,2.2436681753514734e-12,8.66469084149958e-13,1.0248480486517177e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.6336676867991043e-14,2.861068637856868e-14,2.925221503793941e-14,1.6675802553533353e-14,1.2940518515874637e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.704607118997468e-15,2.3030252426487762e-14,1.9108690370714728e-14,4.663850753872659e-15,2.3149462168541444e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.461177340153958e-14,2.852830800657741e-13,2.8986800449178153e-13,7.459364014056155e-14,2.8849186681080884e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.972285455085016e-13,1.9163885255864783e-13,2.0135899224455437e-13,1.4409769419793584e-13,2.8820215590024655e-13
EU27+UK,Activity,Mining of copper ores and concentrates,6.067882979462331e-13,8.868603306884007e-13,9.791816095568536e-13,3.031650045420375e-13,2.766980639127856e-13
EU27+UK,Activity,Mining of iron ores,3.050667983345482e-15,7.383817292118828e-15,7.181834857139562e-15,4.687547839290161e-15,3.0061008010848426e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.0339348982683417e-14,2.2806223323576722e-14,2.384470726894548e-14,7.510273552211192e-15,5.261239048303461e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.469448195844018e-15,8.753409694139942e-15,1.0304263536048359e-14,3.4459254034050933e-15,2.0826541737440996e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,5.995566367557838e-15,8.49916397781364e-15,8.490869820350579e-15,7.178444553937826e-15,5.33003879401041e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.2697477411681014e-13,3.099555346274418e-13,3.3439887301815096e-13,1.13352788347111e-13,1.7165908153951245e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),8.497530950965635e-15,5.876292717770653e-15,6.0980477332431596e-15,2.4392284240825798e-14,1.6935287843511685e-14
EU27+UK,Activity,N-fertiliser,3.9900321858215175e-14,4.934417326671252e-14,5.49708746546833e-14,7.853087366665924e-14,2.123049418617404e-14
EU27+UK,Activity,Other business activities (74),1.9470307293491923e-10,4.274858905820317e-10,3.793823165434179e-10,2.1208844044119458e-10,1.2604965666375053e-10
EU27+UK,Activity,Other land transport,1.7394109384237422e-11,2.221180898518389e-11,4.0453207709246406e-11,2.477116956686436e-11,1.826743212953101e-11
EU27+UK,Activity,Other non-ferrous metal production,4.4854360041538124e-14,6.883310795285882e-14,6.411019919395986e-14,3.490295573317919e-14,2.789860287066661e-14
EU27+UK,Activity,Other service activities (93),4.903495180657344e-12,6.686953100522785e-12,6.466712809676734e-12,5.63647122217569e-12,4.5598781952012885e-12
EU27+UK,Activity,P- and other fertiliser,1.6478317449591207e-13,2.1455759514315443e-13,2.153999053365994e-13,1.6589822065677194e-13,9.444193472247607e-14
EU27+UK,Activity,Paper,4.565344492264748e-13,8.6953738344235e-13,7.908147132813865e-13,4.3934020506594456e-13,2.7675421539214984e-13
EU27+UK,Activity,Petroleum Refinery,2.1605569627788314e-13,2.267896661872319e-13,2.750413083793655e-13,3.7687766394747077e-13,1.6906946431918014e-13
EU27+UK,Activity,Pigs farming,4.863822316006835e-14,7.852862062066693e-14,7.326327519134306e-14,4.767909945297584e-14,3.705807266816786e-14
EU27+UK,Activity,"Plastics, basic",1.2014366180596615e-12,2.569345267594712e-12,2.348567764572867e-12,1.0155854831151985e-12,6.452268713705396e-13
EU27+UK,Activity,Post and telecommunications (64),1.0103325644194344e-11,1.213941579040898e-11,1.2403255722388085e-11,1.6884865943778775e-11,9.495129969425787e-12
EU27+UK,Activity,Poultry farming,3.760883273918803e-14,6.103536241937326e-14,6.144401446417571e-14,3.2460124883827065e-14,2.597336656094745e-14
EU27+UK,Activity,Precious metals production,8.069276470085351e-14,6.118203151571978e-14,5.548960384742815e-14,2.2275435493922646e-14,3.376267019821297e-14
EU27+UK,Activity,Private households with employed persons (95),5.055480488698015e-13,1.088432036178006e-12,9.060946791857031e-13,4.554339226004955e-13,3.0679594990131963e-13
EU27+UK,Activity,Processed rice,2.67293322352567e-14,5.0246852847777404e-14,5.021059019010314e-14,2.4036512854437945e-14,1.9518458264215005e-14
EU27+UK,Activity,Processing of Food products nec,7.739767025531781e-13,1.7881181512199967e-12,1.8327781569064443e-12,6.782218633077169e-13,4.618713783900122e-13
EU27+UK,Activity,Processing of dairy products,1.6747653703869e-13,4.346619122807241e-13,4.254083643281612e-13,1.689464594299876e-13,1.0959604856247792e-13
EU27+UK,Activity,Processing of meat cattle,8.191691139442725e-14,1.656853705479525e-13,1.63813677720068e-13,7.976461874208226e-14,6.071272368798295e-14
EU27+UK,Activity,Processing of meat pigs,1.440358111400408e-13,2.99756340031527e-13,2.6594019857919324e-13,1.3700834835009226e-13,1.0317599741468895e-13
EU27+UK,Activity,Processing of meat poultry,3.646575842712979e-14,7.620865371561634e-14,7.174320003244644e-14,3.447854435286155e-14,2.6906545524270268e-14
EU27+UK,Activity,Processing of nuclear fuel,5.846203254784e-14,1.1603842139318676e-13,1.0899180610861476e-13,4.125071501443984e-14,3.1567624388014694e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.4411632818703978e-13,2.713458027258668e-13,2.83796701591432e-13,1.181827017130853e-13,9.594772003890007e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.6458380635287425e-14,2.8345246777455946e-15,2.948222798968993e-15,1.0190086469771316e-15,1.2109845174799705e-14
EU27+UK,Activity,Production of electricity by biomass and waste,2.172475384994129e-12,1.8836771379109176e-13,1.9632201787037485e-13,1.1563744549529714e-13,7.519262666583737e-13
EU27+UK,Activity,Production of electricity by coal,8.175177835239802e-12,1.3147319713961293e-12,1.3570809979071762e-12,9.075725253760725e-13,3.049398024800587e-12
EU27+UK,Activity,Production of electricity by gas,5.776593944497561e-12,9.861461116798023e-13,1.011278137615281e-12,8.370056211947228e-13,2.2678925379592195e-12
EU27+UK,Activity,Production of electricity by hydro,3.588319400036211e-12,2.0811401552049807e-13,2.2168503186116858e-13,2.628306318672584e-13,1.3011975487479363e-12
EU27+UK,Activity,Production of electricity by nuclear,6.782324356654341e-12,7.39564315203298e-13,7.529736358492625e-13,5.179638917675833e-13,2.4320417585304204e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0609166569778792e-13,5.140070335620355e-14,5.184746514092748e-14,5.128101235526029e-14,9.220652569558037e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.7991677739779214e-12,5.4214151153658285e-14,5.513571158583406e-14,2.002038652057634e-14,8.305027685700295e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.4129869472580018e-13,2.208950788372915e-15,2.6477840318891364e-15,8.338812587995159e-16,4.614685608696666e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.493831643006824e-16,2.1112368133654348e-17,2.1010780251974594e-17,1.6231947603746917e-17,5.4686227739986644e-17
EU27+UK,Activity,Production of electricity by wind,3.2359162089761097e-12,1.7238249264923098e-13,1.7946863855100197e-13,2.1261837558632724e-10,1.1328668937978612e-12
EU27+UK,Activity,Production of electricity nec,6.194287341401385e-14,3.484648113983289e-14,3.622021932456628e-14,2.394066318553584e-14,3.059481583861508e-14
EU27+UK,Activity,Production of meat products nec,2.8591360327440084e-14,4.841589901354279e-14,4.8337667079337486e-14,2.337870586465408e-14,1.8531410088109818e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.7359036046318396e-11,2.2114869971555522e-11,2.2157888118126564e-11,2.937826232050953e-11,3.190222100923966e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.7141168855523083e-12,4.965248384928936e-12,4.730469317124026e-12,4.044221901649938e-12,2.523406576616347e-12
EU27+UK,Activity,Pulp,2.4275926870451956e-13,3.4834373040088046e-13,3.201718197982612e-13,1.729016396636802e-13,1.3518286965847729e-13
EU27+UK,Activity,Quarrying of sand and clay,3.3009095517231216e-13,7.374415347399577e-13,7.095293190491272e-13,2.2624288952702354e-13,1.7241396457964097e-13
EU27+UK,Activity,Quarrying of stone,8.337728060551219e-13,1.546097190902368e-12,2.115608950383091e-12,5.732402920360876e-13,4.2777692523169636e-13
EU27+UK,Activity,Raw milk,1.1847877405151978e-13,2.386098037754955e-13,2.3708202510956654e-13,1.3490038887033137e-13,9.410734816680542e-14
EU27+UK,Activity,Re-processing of ash into clinker,9.380105654634724e-13,3.0622028087156734e-13,6.224076589050248e-13,3.11580906858964e-13,4.692925092224466e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.823396334072833e-12,6.434771426614525e-13,5.84739722576097e-13,1.818190323325279e-13,6.320812321898547e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,4.572573938837352e-13,6.630560742983989e-14,2.3928554381096896e-13,8.388471156394337e-14,1.891288225737414e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.608859809253821e-14,1.3412519470211488e-13,1.157115068947365e-13,4.150228501124834e-14,2.956762821160905e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,5.812793511903238e-13,1.4686756890521388e-11,9.906325532505816e-12,2.3220071622440862e-12,2.382276558541868e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.8404637546041903e-14,7.426781881595146e-14,7.616167559897039e-14,2.54935918446681e-14,1.5992143135671996e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4674767622147874e-17,1.728122973378344e-17,1.6191816019714224e-17,8.901168461162833e-18,8.091646809467752e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,5.256270126290037e-13,8.741479385082647e-13,8.027796183063466e-13,4.28585857062417e-13,3.070018672457207e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.8477551770879147e-13,6.047248389791835e-13,5.56519120672463e-13,2.5009163570965706e-13,1.5868890970687374e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.4669760743759897e-18,4.4495078482520485e-18,4.185510370693851e-18,1.7305252217790355e-18,1.4511340939304768e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.272181006930979e-13,1.4876365519643463e-12,1.4018144423933151e-12,4.5349708435125074e-13,2.4704524219479576e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.174605129504805e-13,5.733763379103507e-13,7.40741879463082e-13,2.8381573683538407e-13,3.297049144666988e-13
EU27+UK,Activity,Real estate activities (70),3.524427135415948e-12,4.581365026521856e-12,4.768920235217151e-12,3.4837055787095647e-12,3.0899773158393534e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.762783351887216e-12,6.454658271216909e-12,6.118518260885176e-12,4.0660175174869086e-12,2.7065055751096012e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.616013909335245e-13,5.137493678262982e-13,4.985521789388579e-13,5.57593429566882e-13,3.9488838504771637e-13
EU27+UK,Activity,Recycling of waste and scrap,1.3079452236776463e-12,2.27613734947952e-12,1.9697454205828228e-12,6.415681721845809e-13,5.71308621006071e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.047228177898747e-12,1.0601487124363169e-11,1.1846819607617336e-11,9.048076830751131e-12,7.741182386791557e-12
EU27+UK,Activity,Research and development (73),1.5623747979519572e-11,3.4313054006213833e-11,2.933730321776392e-11,1.6346215527111e-11,9.459288625803812e-12
EU27+UK,Activity,Retail sale of automotive fuel,2.0071347971283178e-12,2.4249163602015975e-12,2.6168850609822505e-12,1.7241692477398854e-12,4.194799582492178e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.637183676050666e-11,1.0331049999168963e-10,1.0196105413975014e-10,5.4867898412247665e-11,8.622802330589963e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1945179819703147e-11,1.6657034500030736e-11,1.8114665453307794e-11,1.4861582674299146e-11,1.8392194218990617e-11
EU27+UK,Activity,Sea and coastal water transport,1.1049227292777828e-12,2.413476618852322e-12,9.04398480628694e-12,1.6460154370112478e-12,9.318555978372013e-13
EU27+UK,Activity,Steam and hot water supply,1.4892421971489603e-13,1.6171278149901086e-13,1.6177014092237126e-13,1.3475623531447404e-13,1.0028852866104211e-13
EU27+UK,Activity,Sugar refining,1.3295972561862256e-13,2.612935467158763e-13,2.5741622093343614e-13,1.2160554140971952e-13,9.734284577005965e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.242958235253136e-12,1.28639978106746e-11,1.8059673375056077e-11,8.659742151254221e-12,6.6366149951064964e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.0515311981409534e-13,6.648140122485744e-13,6.25206823172279e-13,2.933688477619575e-13,2.360500734337025e-13
EU27+UK,Activity,Transmission of electricity,2.4076986595443626e-13,3.315435761618152e-13,3.4726403921504953e-13,2.2989887241052525e-13,1.79215654852276e-13
EU27+UK,Activity,Transport via pipelines,3.1987283698116616e-13,3.9293171149402923e-13,4.5266193952342466e-13,4.4812437121635366e-13,1.0965009484937138e-12
EU27+UK,Activity,Transport via railways,9.157162105749165e-13,1.5964790135051419e-12,1.8098594978150439e-12,1.0426689720188637e-12,1.0856975756466716e-12
EU27+UK,Activity,"Waste water treatment, food",1.9221334763910015e-13,2.301486616466075e-13,2.4947113712379357e-13,1.495235347296002e-13,1.0955124036923849e-13
EU27+UK,Activity,"Waste water treatment, other",3.599460077997073e-13,4.1750985130472456e-13,4.4585663498555765e-13,2.5652433856524624e-13,1.948992264221009e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.86629510593736e-11,1.3636862483590964e-10,1.301724656811873e-10,6.160705375897092e-11,6.890596989221834e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",4.2610048021361557e-16,3.562918111891234e-16,3.2308886819569894e-16,1.6056177246858735e-16,2.161643042717365e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),2.91893962243017e-12,2.767910871247184e-12,2.491884053495923e-12,1.5433957143643431e-12,1.5451148560759278e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),6.619187362847162e-13,6.562294319002764e-13,5.812543064643071e-13,2.7092520265920053e-13,3.1146295939761475e-13
RoW,Activity,Air transport (62),4.987334525329892e-13,5.793315460529006e-13,5.539835525887502e-13,3.3828591772070225e-13,3.050276437564093e-13
RoW,Activity,Aluminium production,4.2216629446793637e-13,5.293353734663329e-13,4.433831958662321e-13,1.3976986926023354e-13,1.6504862992021836e-13
RoW,Activity,Animal products nec,2.2397461482216018e-14,2.131046817262154e-14,1.8980668788682532e-14,8.712412351350247e-15,1.0270984931536768e-14
RoW,Activity,"Biogasification of food waste, incl. land application",2.2527886781339932e-14,2.204332061098671e-14,1.91664336682904e-14,8.968586082005391e-15,9.88590609858469e-15
RoW,Activity,"Biogasification of paper, incl. land application",1.9246672928654665e-14,1.817477421751077e-14,1.5842920543387933e-14,7.087837494455933e-15,8.042985226142311e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.4696093329016796e-14,4.051468691610952e-14,3.615187949122858e-14,1.717224571425282e-14,1.677806246678205e-14
RoW,Activity,Casting of metals,6.107527231095137e-14,7.946969505689449e-14,6.352695501637993e-14,2.834526333326363e-14,2.807598492964752e-14
RoW,Activity,Cattle farming,1.4223352294730174e-13,1.1641283093793708e-13,1.0225528718334176e-13,4.6542073889960627e-14,6.141291020914073e-14
RoW,Activity,Chemicals nec,1.9817476538993124e-12,1.7177719202673226e-12,1.558230826695131e-12,6.378926945790348e-13,7.849461403185154e-13
RoW,Activity,"Collection, purification and distribution of water (41)",6.067003776723923e-14,3.763611208447933e-14,3.25768101834119e-14,1.475364674245209e-14,2.4727843033215215e-14
RoW,Activity,"Composting of food waste, incl. land application",2.0452629007090364e-14,2.1644510349712625e-14,2.070882267746561e-14,1.0980145695473915e-14,1.0377642091934987e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.726038198300064e-14,1.6513158220571242e-14,1.4920028427562626e-14,6.531106668252927e-15,7.473711666113184e-15
RoW,Activity,Computer and related activities (72),3.38547650750791e-12,3.815933299261617e-12,3.3410673398198875e-12,1.9805550954092076e-12,1.911495183876881e-12
RoW,Activity,Construction (45),1.2641113735927844e-12,8.655318482956166e-13,8.891414689776034e-13,5.225709156720476e-13,6.510212143836643e-13
RoW,Activity,Copper production,1.743893964104235e-13,5.318328082359036e-13,3.239523369164734e-13,1.109487405086992e-13,7.680524649413745e-14
RoW,Activity,Cultivation of cereal grains nec,4.16757564708905e-13,3.0741153456383046e-13,2.7081757967462646e-13,1.2020897918970718e-13,1.7265834492840175e-13
RoW,Activity,Cultivation of crops nec,3.1178769373402367e-13,2.663549701828988e-13,2.349495974627232e-13,1.0251230739590208e-13,1.3501520814779893e-13
RoW,Activity,Cultivation of oil seeds,1.0107120415442536e-12,7.434176116984803e-13,5.696070980977716e-13,2.287415757676846e-13,3.927201237484387e-13
RoW,Activity,Cultivation of paddy rice,9.598274023559149e-14,7.905765056844918e-14,6.992418025781034e-14,3.057760887646839e-14,4.04837565393283e-14
RoW,Activity,Cultivation of plant-based fibers,1.5411880112231798e-13,1.4565353984997038e-13,1.2799971634915575e-13,5.102194927796642e-14,6.325825404538554e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.3368038251561114e-13,1.1131553921423534e-13,9.962073039643044e-14,4.3218547857385984e-14,5.551574078512609e-14
