Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.1655184163696407e-13,4.1270626667967495e-13,4.127126808385554e-13,2.9104111187631927e-13,2.0552147867139044e-13
EU27+UK,Activity,Cultivation of paddy rice,4.187457841291473e-15,8.187620973964911e-15,8.273205994541834e-15,5.714342831030509e-15,3.849533108983924e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.0564505140980212e-15,2.9532304479595454e-15,2.8076397944843907e-15,2.0092364491980477e-15,1.7196466818705628e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.452492619279257e-14,1.319328712903058e-13,1.2605489712448717e-13,9.212972785481162e-14,6.46274494089089e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",4.367360260350315e-13,8.057513133677078e-13,7.998224129813946e-13,5.639202595763983e-13,3.9974365966850014e-13
EU27+UK,Activity,Cultivation of wheat,2.1751801283245863e-13,3.9256170452002886e-13,3.716022089669653e-13,2.751254692546575e-13,2.0387337330752584e-13
EU27+UK,Activity,Distribution and trade of electricity,1.5511571932525817e-13,2.0023204502491508e-13,2.0993302014413943e-13,2.0852828893484874e-13,1.736798557696288e-13
EU27+UK,Activity,Education (80),1.943112298104135e-12,3.068045204581935e-12,2.84132637491107e-12,4.260097018194705e-12,2.529265722575708e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,7.641105725215045e-17,7.914229087681522e-18,7.84724658281575e-18,6.9338713887307146e-18,4.6443322088504547e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0050578854211197e-14,7.722580015151167e-15,8.003287705432205e-15,2.5401969388124933e-14,2.0128945584420346e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.381016918274845e-14,1.1859196893432606e-14,1.2022386781185385e-14,1.759346444139261e-14,1.5983630361195766e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.941680463020779e-15,1.1680327112838174e-15,1.6028866354196664e-15,1.954947757018634e-15,3.719993741314767e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.346272676917541e-13,1.1576675934485214e-12,1.2050824658682693e-12,1.8017355516501654e-12,1.2824937603123798e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3479707156820328e-13,1.1076401538024828e-13,1.5610450045837588e-13,1.0658356725019951e-13,1.1105697669250407e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.5407516281890997e-12,1.17701633409381e-12,1.4628482212191248e-12,9.52709052154699e-13,1.1377369854810347e-12
EU27+UK,Activity,Health and social work (85),5.946388133136232e-13,1.0173789842423494e-12,9.369850205485784e-13,1.0913847884151246e-12,7.443642046947802e-13
EU27+UK,Activity,Hotels and restaurants (55),4.592400150256381e-12,6.021731886564049e-12,6.2733204065784596e-12,5.427179686087521e-12,4.8699687959124925e-12
EU27+UK,Activity,Incineration of waste: Food,3.9614088597881035e-14,3.416166504080395e-14,3.5079421111116925e-14,2.849395876573823e-14,2.9383934035677726e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,7.575076546018388e-14,9.371578875294045e-14,1.0254183807288261e-13,9.35727893528632e-14,6.608334878924228e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.366710066952416e-14,5.758160512860861e-14,6.010304115080477e-14,4.949482111278326e-14,4.8852706585612534e-14
EU27+UK,Activity,Incineration of waste: Paper,4.0427819288737694e-14,3.674489959569095e-14,3.810636068907946e-14,3.2385601017096886e-14,3.133799441125334e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.848391749402529e-14,2.6609297174440307e-14,2.7739806568269282e-14,2.6743723416933057e-14,2.3041652519666196e-14
EU27+UK,Activity,Incineration of waste: Textiles,6.570388277496387e-15,7.686448566377985e-15,8.081576366452679e-15,6.3619306986040636e-15,5.212317681665226e-15
EU27+UK,Activity,Incineration of waste: Wood,2.216566968941037e-14,1.9242077709433186e-14,1.9721132767503855e-14,1.5982200083735105e-14,1.6700275512681632e-14
EU27+UK,Activity,Inland water transport,1.0866054450012277e-14,1.368852222828914e-14,1.6188056282798233e-14,1.2938632173538263e-14,1.152048633967291e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.236202257702334e-14,1.1906094889771402e-13,1.3160093309918126e-13,1.9349542980669357e-13,1.9037166265875905e-13
EU27+UK,Activity,Landfill of waste: Food,1.4151756224848408e-13,1.6604720708808102e-13,1.8119174459487948e-13,1.5679344218591354e-13,1.2159435601968534e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.319933980731679e-13,1.7646822987757246e-13,1.8498262893959316e-13,1.494901586174291e-13,1.1220568476298097e-13
EU27+UK,Activity,Landfill of waste: Paper,9.281683037346944e-14,1.0689516213684208e-13,1.1625365352118717e-13,1.0020378198482736e-13,7.891843974057185e-14
EU27+UK,Activity,Landfill of waste: Plastic,9.85710065899143e-15,1.2971253003307977e-14,1.3709556116152367e-14,1.1152858864019696e-14,8.471718349043504e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.942875070316545e-14,2.339926638140821e-14,2.5491377566287728e-14,2.1805129564381028e-14,1.6805560985405143e-14
EU27+UK,Activity,Landfill of waste: Wood,2.7708522347974078e-14,3.8136652599183206e-14,4.022584645792736e-14,3.414003604218474e-14,2.4538246945371227e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.644259666061876e-14,1.1891243984888402e-13,1.2160987023000138e-13,6.940206996753454e-14,3.8369560530093875e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.8746129736634075e-13,9.609541262707748e-13,9.041400223644863e-13,5.181050339107812e-13,2.4636054748891734e-13
EU27+UK,Activity,Manufacture of beverages,1.6044689732411107e-13,3.7907421981166595e-13,3.7829890684150875e-13,2.410500373162313e-13,1.432840097496096e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.5493089792749263e-13,8.390777463384903e-14,1.7858008395889645e-13,1.4534509022004809e-13,2.1828841105513753e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.0899011028313674e-12,6.158635420906405e-13,1.3386140110383886e-12,9.20291525610333e-13,1.62619892455512e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.5904297969876587e-13,1.579292491550228e-13,2.2182481516160428e-13,1.54417093103075e-13,2.0957579965060644e-13
EU27+UK,Activity,Manufacture of coke oven products,1.2276026803505947e-14,2.129194424890043e-14,2.070211010883361e-14,1.2505199213017071e-14,9.537647035485734e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.309124476274704e-11,2.757771549115471e-11,1.652659667118565e-11,1.2049646623512797e-11,1.5559406195181982e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.3784182889082036e-12,4.369132031631591e-11,4.208660312215588e-11,2.0392895433532846e-11,3.3999403234898654e-12
EU27+UK,Activity,Manufacture of fish products,5.832090785690433e-14,1.0716995029949962e-13,1.1040516434468465e-13,7.335396295629404e-14,5.1887161956815015e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.4448847973937576e-12,3.657085484540088e-12,3.694470914530061e-12,2.5127798020592015e-12,1.191196609072199e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.504678807475815e-13,3.258714972313729e-13,3.421222997966907e-13,3.2168510833001688e-12,2.6801034465690764e-12
EU27+UK,Activity,Manufacture of glass and glass products,6.17837816603579e-13,1.485379599325865e-11,1.0012680812475075e-11,5.234437349208708e-12,4.1551938639365626e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.692214953490755e-12,5.167843827601734e-12,4.3659619854089505e-12,2.699205254734508e-12,1.9616357720502922e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.561716111040187e-13,1.1905082044725485e-12,1.0024273311760175e-12,7.409991531924022e-13,5.697356146436057e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.890774288453663e-13,1.7949550124869053e-12,1.6373096241598416e-12,1.0198878746075852e-12,6.81251492541878e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.573227471377142e-13,2.8666495935186747e-13,2.414097871283236e-13,1.7762156812787574e-13,1.3694969400980485e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.38855584995296e-13,3.715492549095287e-12,1.1267685388256158e-11,3.959652012428177e-12,6.391341171957199e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),3.010300101271086e-13,6.613704754987589e-13,5.643361929283837e-13,3.4303005731396347e-13,2.2927876965319384e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.306168430910612e-13,1.1258321824960903e-12,8.94441639897562e-13,6.981161326786348e-13,5.716167599428557e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.8785163008551507e-12,3.0814870543186703e-12,3.00700373250361e-12,1.928595940875417e-12,1.5211305714837095e-12
EU27+UK,Activity,Manufacture of textiles (17),6.56011277106813e-13,1.3696349596710554e-12,1.2483957240182515e-12,7.664653693221525e-13,5.173524803064082e-13
EU27+UK,Activity,Manufacture of tobacco products (16),4.281911405648057e-14,6.107144560177418e-14,5.74960831256089e-14,4.2932663334393644e-14,3.771026221350941e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.0303132300438646e-13,5.700356795448009e-13,5.684680391234647e-13,3.957647269523969e-13,2.7754446742636153e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1469075754538255e-12,8.74086614087855e-13,1.1439186967012426e-12,6.9655796540692e-13,8.379545537372854e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.1242574549247226e-14,6.936545769735046e-14,7.095989152169386e-14,5.937604740069126e-14,4.638715293219736e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.071974870475607e-15,1.6500013436025476e-14,1.2945404853636789e-14,6.713010099757826e-15,2.095608531101967e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.3526491882245989e-14,6.924553847667412e-14,6.931051417792655e-14,3.515295896103251e-14,1.0973670061817382e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),5.810339926942501e-13,1.6336376174371963e-13,1.712524571697313e-13,1.5936863535908545e-13,3.922407169749345e-13
EU27+UK,Activity,Mining of copper ores and concentrates,4.4962067994028203e-13,5.218406687945584e-13,5.942523441310765e-13,3.2596520065283754e-13,3.1750805658621844e-13
EU27+UK,Activity,Mining of iron ores,2.5427358284526927e-15,5.454773972260051e-15,5.269181673379916e-15,5.40579001861702e-15,3.6540898785919505e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.379652380246663e-15,1.8166184376219222e-14,1.9533658338370448e-14,1.0675283777343003e-14,6.51558771269837e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.5477730244576595e-15,5.0081535536995124e-15,6.1234913449370775e-15,3.5061716155241173e-15,2.136464178385819e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,6.403800473537286e-15,7.273282117910897e-15,7.414585220276027e-15,8.741517225927475e-15,7.686569458785085e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.094440329940991e-13,2.23643512259023e-13,2.4850948604322566e-13,1.457404558979911e-13,2.6666557532752983e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.1633757174493713e-14,7.748505528928455e-15,8.025514181046525e-15,3.4861759378684064e-14,2.898184072568501e-14
EU27+UK,Activity,N-fertiliser,2.238027555022081e-14,2.874017674350487e-14,2.952371874272939e-14,5.435193272402112e-14,1.8321863240739693e-14
EU27+UK,Activity,Other business activities (74),7.381532773434429e-11,1.639356608747009e-10,1.4461404506827537e-10,1.1699225793437348e-10,7.080931898617268e-11
EU27+UK,Activity,Other land transport,3.2739282260893017e-12,4.163693151329533e-12,7.700250879205608e-12,6.340355177972896e-12,4.662888607408666e-12
EU27+UK,Activity,Other non-ferrous metal production,3.0152972833286766e-14,3.3597614586007366e-14,3.161017291660528e-14,2.565266469358865e-14,2.59733308786692e-14
EU27+UK,Activity,Other service activities (93),1.3131949823145179e-12,1.6841337482793185e-12,1.6637001117210636e-12,1.8711165074615207e-12,1.7099482488039707e-12
EU27+UK,Activity,P- and other fertiliser,9.9945175435283e-14,1.214063935164963e-13,1.239311147407961e-13,1.2534762093931295e-13,8.224462001453154e-14
EU27+UK,Activity,Paper,2.1848957170620688e-13,4.1453398423436554e-13,3.713540788306571e-13,3.0224527458488655e-13,1.9588460306797694e-13
EU27+UK,Activity,Petroleum Refinery,1.0774748181332103e-13,1.1320140495166416e-13,1.3417162680502124e-13,2.1846753488792265e-13,1.1605681584111352e-13
EU27+UK,Activity,Pigs farming,1.0100701782252824e-13,1.9239621342984413e-13,1.7790636310832388e-13,1.3434668826505334e-13,9.818180104884834e-14
EU27+UK,Activity,"Plastics, basic",4.962333693799588e-13,1.0542213611264754e-12,9.711482567547748e-13,6.701261269425737e-13,4.1193843918965733e-13
EU27+UK,Activity,Post and telecommunications (64),1.999127879069874e-12,2.327861795426447e-12,2.3984190006305346e-12,4.080533882213259e-12,2.607205417919828e-12
EU27+UK,Activity,Poultry farming,8.853239807033249e-14,1.4719862093172565e-13,1.4812708850457706e-13,1.1474210845459524e-13,8.741272344155309e-14
EU27+UK,Activity,Precious metals production,3.7495191527820167e-14,2.821754880587821e-14,2.5114447011696138e-14,1.6636214136557315e-14,2.5656200366301838e-14
EU27+UK,Activity,Private households with employed persons (95),1.2073809256617151e-11,2.6716009140939808e-11,2.303548647991039e-11,1.894147408400357e-11,1.2185199712545394e-11
EU27+UK,Activity,Processed rice,1.1838988575107424e-14,1.8956816164177632e-14,1.903321947680481e-14,1.4354350226282166e-14,1.1279333601322308e-14
EU27+UK,Activity,Processing of Food products nec,3.001640745664618e-13,7.059069253310835e-13,7.232168321652506e-13,4.403133992431503e-13,2.628106671886241e-13
EU27+UK,Activity,Processing of dairy products,6.535462033702712e-14,1.198399395402139e-13,1.165297122562565e-13,8.86936651802168e-14,6.4228361954983e-14
EU27+UK,Activity,Processing of meat cattle,3.371410998088498e-14,6.689718341453942e-14,6.665177817855073e-14,4.967855267354286e-14,3.5004957043892486e-14
EU27+UK,Activity,Processing of meat pigs,5.87211541365754e-14,1.2587959304664418e-13,1.1118139578185318e-13,8.412492932984659e-14,5.878508069225323e-14
EU27+UK,Activity,Processing of meat poultry,1.878727376378593e-14,3.672441169940763e-14,3.452700459053889e-14,2.6554659748134767e-14,1.9575474139826322e-14
EU27+UK,Activity,Processing of nuclear fuel,6.2446987750237e-15,8.016208830967463e-15,7.297942678755555e-15,5.199005611336111e-15,4.935369864580187e-15
EU27+UK,Activity,Processing vegetable oils and fats,7.952587196796598e-14,1.3127522969050832e-13,1.3251780706005854e-13,8.991635247551952e-14,6.808105255009665e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.5267505314800516e-14,2.9076685979442845e-15,3.0045003135748026e-15,1.7836154104930168e-15,2.0638049966340976e-14
EU27+UK,Activity,Production of electricity by biomass and waste,4.4760198879498585e-13,3.933451761979688e-14,4.0731313420884194e-14,3.621148934849888e-14,2.704958131528933e-13
EU27+UK,Activity,Production of electricity by coal,2.52811903819756e-12,3.820879439609009e-13,3.9306243128966906e-13,3.5328019822478276e-13,1.5835906038413115e-12
EU27+UK,Activity,Production of electricity by gas,8.51739730146323e-13,1.4618695938185569e-13,1.4982257294442933e-13,1.632814253295445e-13,5.594204683047458e-13
EU27+UK,Activity,Production of electricity by hydro,7.419007459281872e-13,4.250682001632266e-14,4.497842204719865e-14,7.30619085128359e-14,4.653935704156695e-13
EU27+UK,Activity,Production of electricity by nuclear,1.4691533085135294e-12,1.593338217669481e-13,1.603409696884426e-13,1.3985206490285341e-13,8.949344717750199e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,6.367106255327312e-14,1.609861280022276e-14,1.626995335893441e-14,1.9910568178089782e-14,4.568555221292749e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,7.744177398564591e-13,1.2623221349322446e-14,1.2305355470305072e-14,7.7481684061714e-15,2.3073671617770178e-10
EU27+UK,Activity,Production of electricity by solar thermal,5.339874243235423e-13,5.560672345922034e-16,4.977784614256508e-16,3.2563193739014143e-16,3.0751728668622425e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8786923708236778e-17,2.8380424522382045e-18,2.8014337339616594e-18,3.094884869950701e-18,1.1923211462525575e-17
EU27+UK,Activity,Production of electricity by wind,5.911500950313263e-13,3.113087149322238e-14,3.217316646226318e-14,3.841595260153672e-11,3.573016072665555e-13
EU27+UK,Activity,Production of electricity nec,1.1943831132498627e-14,6.906074714369584e-15,7.127805431901061e-15,6.386486180091549e-15,9.20763950539512e-15
EU27+UK,Activity,Production of meat products nec,1.4485769960312788e-14,2.5763904651115015e-14,2.5694573922978343e-14,1.8571037968494236e-14,1.3552695961175913e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.454678477432206e-12,3.1647588093932418e-12,3.1277208183697806e-12,5.507162839328725e-12,6.36571860984894e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0150967773700378e-12,1.872307599281291e-12,1.7672316196010881e-12,1.935745875236521e-12,1.2977579989508944e-12
EU27+UK,Activity,Pulp,1.3229180837209732e-13,1.9992553143254171e-13,1.8076986312225504e-13,1.4352654314952862e-13,1.1156181523239037e-13
EU27+UK,Activity,Quarrying of sand and clay,1.3995172650739468e-13,3.103508691572421e-13,2.98112801966163e-13,1.6888521614403093e-13,1.1242206765430471e-13
EU27+UK,Activity,Quarrying of stone,2.3577024527380543e-13,4.776722600065435e-13,6.38145385585762e-13,3.1034061613292946e-13,1.8617949684611275e-13
EU27+UK,Activity,Raw milk,2.253486247203702e-13,3.9014017698890503e-13,3.869562197688129e-13,2.898724118918669e-13,2.15432181610584e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.79962722713444e-13,1.2217546879700697e-13,2.497131388101444e-13,1.7154406432752643e-13,2.9588854175475457e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.339636437231438e-13,2.886789397757384e-13,2.613589200027498e-13,1.4839868891936696e-13,5.011140930147334e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.643280460564681e-14,9.427041739894919e-15,3.4473215406073875e-14,1.8245824812773074e-14,4.5129586224731254e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.08433708100769e-14,7.029154238223102e-14,6.182788346230775e-14,3.798437770509523e-14,2.475793398816367e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.740342655991507e-13,6.580255582036667e-12,4.4358263062267264e-12,2.318942761165882e-12,1.8427343877329056e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.1159643729937495e-14,2.7334793141639903e-14,2.8109073386225005e-14,1.639733216045014e-14,9.453814432832799e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,8.515878073509704e-17,8.616162120854252e-17,8.112770909659016e-17,6.856132444356794e-17,7.325676580423335e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.2459609775592775e-13,3.954796645992753e-13,3.573698420195323e-13,2.816021526054922e-13,1.971827779678203e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.682579466818585e-13,3.497348772001791e-13,3.2450377392831773e-13,2.321255755687678e-13,1.4540589377001231e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,8.746078299899238e-19,1.157278748758205e-18,1.0786771639606833e-18,7.424324597834678e-19,6.01487296615106e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.6363387104120153e-13,5.658766026365957e-13,5.334969654808966e-13,3.0596951390457886e-13,1.4180867057722864e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.208730813533178e-13,2.5423256871544995e-13,3.283098463422189e-13,1.9906054998077093e-13,2.343936574958687e-13
EU27+UK,Activity,Real estate activities (70),1.1792652882220459e-12,1.4455956515483526e-12,1.529840495326548e-12,1.5243879991541123e-12,1.4280560088466433e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",9.962160750259487e-13,1.7261260712833638e-12,1.6237815135953968e-12,1.494936020806541e-12,1.0349396707459198e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,1.8630189062160826e-13,2.348965522424375e-13,2.2756110200051296e-13,3.3282925608965947e-13,2.691753505463691e-13
EU27+UK,Activity,Recycling of waste and scrap,6.415147533521374e-13,1.1867674614376064e-12,1.0268543482737414e-12,6.006919280937318e-13,4.582379972860309e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.829598551042204e-12,3.6564686773885435e-12,4.103219812483124e-12,4.094478635631665e-12,3.696607721610504e-12
EU27+UK,Activity,Research and development (73),5.710887490375976e-12,1.3202576791255424e-11,1.1192195780971482e-11,9.023566532631699e-12,5.2231912955170725e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.446121911539744e-13,4.1602723716371217e-13,4.531617571969732e-13,4.169133827142162e-13,5.119208142172394e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.2723289311690674e-11,1.8481817103984842e-11,1.8361521384963434e-11,1.6042248161781327e-11,1.7028278813853152e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.3374951415671676e-12,3.196672653960305e-12,3.523742032148187e-12,3.829296149013423e-12,5.175516019347188e-12
EU27+UK,Activity,Sea and coastal water transport,2.8149770852446724e-13,4.971969218010644e-13,1.908673763141484e-12,6.9355302238887e-13,2.2465041002577825e-13
EU27+UK,Activity,Steam and hot water supply,4.286141571165583e-14,4.842234103964673e-14,4.7416949232310836e-14,5.404002013528709e-14,4.453960349225262e-14
EU27+UK,Activity,Sugar refining,6.614645704335631e-14,1.2603080560440124e-13,1.251744362824532e-13,9.159751939847791e-14,6.720348243024641e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6279926832304412e-12,2.4783042303862613e-12,3.494087920019961e-12,2.4892182481587723e-12,1.794615403394325e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.8073296465538132e-13,3.0038981132216886e-13,2.8300629313676594e-13,2.0649127638434382e-13,1.585227950900419e-13
EU27+UK,Activity,Transmission of electricity,6.539386735541591e-14,9.035510990333001e-14,9.397311729364581e-14,9.013287052855791e-14,7.282415810723934e-14
EU27+UK,Activity,Transport via pipelines,5.979098116688731e-14,6.290260617359461e-14,7.536690607335465e-14,1.005563230211271e-13,2.0379852115627767e-13
EU27+UK,Activity,Transport via railways,1.4970023030541597e-13,2.597047995254116e-13,2.951571218425303e-13,2.4358128873649784e-13,2.1644719309036031e-13
EU27+UK,Activity,"Waste water treatment, food",4.4335417428999936e-14,5.278665986907029e-14,5.734037387112037e-14,4.804042960667519e-14,3.8097689312276127e-14
EU27+UK,Activity,"Waste water treatment, other",7.819646569120267e-14,9.151714107600848e-14,9.788745756472472e-14,8.161938134011829e-14,6.567030541974722e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5421078644320876e-11,2.958196202426054e-11,2.813277016605408e-11,2.237873540140315e-11,1.9933213759961666e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.7588093191064811e-15,1.8070338369087486e-15,1.565433171158984e-15,1.2987948654369834e-15,1.4499931877305777e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.092782957361212e-13,4.97202674186833e-13,4.697185238585742e-13,4.650313303561047e-13,4.561802513158814e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),3.9431659760429313e-13,3.992533898877829e-13,3.5967771527682934e-13,2.7818596401621973e-13,3.086564505499562e-13
RoW,Activity,Air transport (62),3.620797482045764e-13,4.147430882766015e-13,4.132930340632509e-13,3.680397514450307e-13,3.427807096502995e-13
RoW,Activity,Aluminium production,4.3447357501538883e-13,5.409904955719607e-13,4.538981108353495e-13,2.6540712451191233e-13,2.8611521148038813e-13
RoW,Activity,Animal products nec,5.595979970512069e-13,5.793992353878925e-13,5.284889031208107e-13,4.0871077509489224e-13,4.421654061089045e-13
RoW,Activity,"Biogasification of food waste, incl. land application",5.595104280655323e-15,5.962398258206598e-15,5.509102134752053e-15,4.3137705876307294e-15,4.35309999381074e-15
RoW,Activity,"Biogasification of paper, incl. land application",5.425580163833225e-15,6.159392741041908e-15,5.566005318219841e-15,4.296150120414182e-15,4.161678125978589e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.7660221152854443e-14,1.860475254108025e-14,2.0104686073360397e-14,1.3223276702693595e-14,1.3170228636479483e-14
RoW,Activity,Casting of metals,1.0938471222984729e-13,1.3434314008100097e-13,1.0967912614939092e-13,8.02468862490379e-14,8.153926412503331e-14
RoW,Activity,Cattle farming,3.129447807813404e-12,2.686556705187827e-12,2.439370322090334e-12,1.9029503791550158e-12,2.342537777047579e-12
RoW,Activity,Chemicals nec,3.603517157239648e-12,3.811142930893462e-12,3.5387012858706103e-12,2.777977079432771e-12,2.7790990401377877e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.6315868524513677e-14,1.6147255071887428e-14,1.430113423796572e-14,1.0848789944844718e-14,1.8266361011402293e-14
RoW,Activity,"Composting of food waste, incl. land application",1.3400059620559271e-14,1.184754146221544e-14,1.1185800667730268e-14,8.33587388728864e-15,9.923985523922209e-15
RoW,Activity,"Composting of paper and wood, incl. land application",6.753304503502193e-15,7.12732183506056e-15,6.51001551589042e-15,4.988257028354261e-15,5.2043978437843554e-15
RoW,Activity,Computer and related activities (72),2.009204480571144e-12,2.3861362792039116e-12,2.1947501925364404e-12,2.0610837891418858e-12,1.9049066873868074e-12
RoW,Activity,Construction (45),1.1243363961450334e-12,7.151540746691269e-13,7.900622038798837e-13,6.650169858743528e-13,9.437495346585268e-13
RoW,Activity,Copper production,2.2111718168242806e-13,5.923421016324488e-13,3.781152509440155e-13,2.468776430291703e-13,1.6043798972953856e-13
RoW,Activity,Cultivation of cereal grains nec,7.180027422682996e-12,6.528787021812299e-12,5.975479267181957e-12,4.647262494521074e-12,5.426055805294774e-12
RoW,Activity,Cultivation of crops nec,7.307089268734741e-12,6.3889210179793175e-12,5.815606803624965e-12,4.274847073664829e-12,5.349224759942939e-12
RoW,Activity,Cultivation of oil seeds,2.1813293696842776e-11,1.648767597068746e-11,1.2949958900825148e-11,9.513859947556416e-12,1.4720208931963587e-11
RoW,Activity,Cultivation of paddy rice,3.901242219907716e-12,3.522662200866695e-12,3.1817204799816494e-12,2.441694738910674e-12,2.9042960104792674e-12
RoW,Activity,Cultivation of plant-based fibers,4.175958400980211e-12,4.485448986286276e-12,4.003719142805785e-12,2.925829891448211e-12,3.124609374397528e-12
