Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.2078718527553554e-13,4.697760802101053e-13,4.762491775866185e-13,1.1120302118019792e-13,7.022524940502755e-14
EU27+UK,Activity,Cultivation of paddy rice,3.893299675349082e-15,8.285992927837237e-15,8.420636077821861e-15,1.7742962466541474e-15,1.060477505819327e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.593846875552675e-15,4.056387604969702e-15,3.927962412411333e-15,8.782078833503814e-16,5.82454225819177e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.647124892236946e-14,1.7313310320738643e-13,1.598545223077546e-13,3.303822160219455e-14,2.1385867466893515e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.9471281521507587e-13,7.806755308243595e-13,7.749607265951351e-13,1.8091051214200147e-13,1.0937254579847188e-13
EU27+UK,Activity,Cultivation of wheat,2.451107114389194e-13,4.201093933243304e-13,4.0012586186643217e-13,1.0221674760646136e-13,6.509847218901187e-14
EU27+UK,Activity,Distribution and trade of electricity,1.6532601880411986e-13,2.1539448898732864e-13,2.2584883735845188e-13,1.0892984592612849e-13,7.487779785782541e-14
EU27+UK,Activity,Education (80),1.872516162601478e-12,3.1904584087146256e-12,2.9595926710902955e-12,2.877977676190847e-12,1.248033531235191e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.128413009937699e-16,1.2187896819333715e-17,1.2046802030434715e-17,5.026621188812445e-18,3.453281479953485e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.1936627559782676e-14,9.356226069444596e-15,9.789970063874515e-15,2.4019356270741165e-14,1.5456654263103307e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.964058317801352e-14,2.5839238980841782e-14,2.4956145120763278e-14,2.8881414464648776e-14,1.8332082478287897e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.760936946414372e-15,1.6549698721359975e-15,2.199578195264368e-15,1.0991275955187828e-15,6.659453577274305e-16
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.474125265943385e-13,1.3069956412873806e-12,1.3293838936845818e-12,1.4131139477319135e-12,6.802142149681984e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.481674303442922e-13,1.2128725381706814e-13,1.7590701208640343e-13,4.0501001465750175e-14,2.7920061076291294e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.717051865922745e-12,1.3073687537101698e-12,1.6316051613118471e-12,3.684298617025802e-13,2.3266479941701597e-13
EU27+UK,Activity,Health and social work (85),5.98640141652136e-13,1.1607727012566968e-12,1.036262496205786e-12,6.463176014442194e-13,3.48220923109752e-13
EU27+UK,Activity,Hotels and restaurants (55),4.343515817633458e-12,6.02310882186737e-12,6.1841804874567345e-12,2.519779112149315e-12,1.8652377205305603e-12
EU27+UK,Activity,Incineration of waste: Food,2.9481273631720364e-14,3.1879307703224895e-14,3.3097314164458506e-14,1.3756193399753524e-14,5.469361039993762e-15
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,7.619625006727853e-14,9.827110226091887e-14,1.0736848900344482e-13,4.8635481300964156e-14,1.89955857816861e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.244522718288563e-14,5.542149146776343e-14,5.846456491361585e-14,2.3016595420916685e-14,1.04179338906765e-14
EU27+UK,Activity,Incineration of waste: Paper,3.407563489609821e-14,3.766101807303666e-14,3.905937058339081e-14,1.6760360763442056e-14,6.99748067575409e-15
EU27+UK,Activity,Incineration of waste: Plastic,2.516258985862106e-14,2.9261814788104465e-14,3.064976456880503e-14,1.6402797999886495e-14,6.513001907488069e-15
EU27+UK,Activity,Incineration of waste: Textiles,6.7240506276511145e-15,7.638994656301139e-15,7.881794548959239e-15,3.3358719769156536e-15,1.2482640769644478e-15
EU27+UK,Activity,Incineration of waste: Wood,2.1523718935531073e-14,1.8794887350717447e-14,1.9580035995553835e-14,8.14324232542358e-15,3.4055046950504577e-15
EU27+UK,Activity,Inland water transport,9.215396353367775e-15,1.3546863096227626e-14,1.6183387122784303e-14,5.7686461299159866e-15,4.114299473992929e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.334585399887167e-14,1.2531356275947812e-13,1.419755348789322e-13,1.452429305480491e-13,1.2030188669330807e-13
EU27+UK,Activity,Landfill of waste: Food,1.470673476030562e-13,1.6688276193150894e-13,1.8539915947220303e-13,7.661157263910658e-14,3.575401111152358e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.1497972929542858e-13,1.66760381886089e-13,1.7647621732051756e-13,6.502117388537099e-14,3.004979798273315e-14
EU27+UK,Activity,Landfill of waste: Paper,8.111866745346124e-14,9.6099160096819e-14,1.0656491984020806e-13,4.4391765829932846e-14,1.9957079242762496e-14
EU27+UK,Activity,Landfill of waste: Plastic,9.385273678023202e-15,1.2895200393039997e-14,1.3591977241215538e-14,4.953479945452508e-15,2.3815132787577824e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.8148531626243446e-14,2.2543598480821072e-14,2.4482969807662214e-14,9.957275194549366e-15,4.6109809642541135e-15
EU27+UK,Activity,Landfill of waste: Wood,2.364782793300881e-14,3.36563265864773e-14,3.5515921999968665e-14,1.3942158403019956e-14,6.434390349169401e-15
EU27+UK,Activity,"Lead, zinc and tin production",4.145617781524838e-14,1.217435450183728e-13,1.225763190149104e-13,1.3900382950933424e-14,9.289640237987053e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.03900925247694e-13,1.0566185147276967e-12,9.94041346094743e-13,1.0862828221906009e-13,7.351944214859365e-14
EU27+UK,Activity,Manufacture of beverages,1.567777280674003e-13,3.9841088844539244e-13,3.9607188033409874e-13,7.175514880722285e-14,4.1573949384451377e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.544447330022452e-13,8.489558210117552e-14,1.8034280808785047e-13,7.432768781273777e-14,6.080275384018794e-14
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.123291820006322e-12,5.79126345860884e-13,1.3251200234617138e-12,4.1368917727842377e-13,3.542558994919904e-13
EU27+UK,Activity,Manufacture of ceramic goods,2.7667757571513995e-13,1.5807553052055187e-13,2.302658090539058e-13,6.4961742542467e-14,5.185526550168145e-14
EU27+UK,Activity,Manufacture of coke oven products,1.186189705928443e-14,2.1365233447601298e-14,2.0309548564831224e-14,2.866952045081113e-15,1.9688919179873788e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.3458524377899948e-11,2.81971238346836e-11,1.6854979281449997e-11,2.89299200048849e-12,2.0478022161683706e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.384779137095117e-12,4.459146070612397e-11,4.303024439646622e-11,1.5389137609209398e-12,7.859686626595042e-13
EU27+UK,Activity,Manufacture of fish products,5.988156643583607e-14,1.4388657454380699e-13,1.484801077593696e-13,2.5348370175455824e-14,1.502832433705392e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.416139031536441e-12,4.045432410075187e-12,4.07596512385927e-12,8.787507347502095e-13,2.9948874060024163e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.82741177351838e-13,3.607154174126084e-13,3.779238616160175e-13,2.9335807153929952e-12,2.091780696777368e-12
EU27+UK,Activity,Manufacture of glass and glass products,5.397274424268883e-13,1.4424939235436035e-11,9.730544225179742e-12,6.716042753255733e-14,4.8771594821492844e-14
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.705503716211487e-12,5.0975371929328836e-12,4.310128682967229e-12,6.535635417500739e-13,3.7028664712405206e-13
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.132119778985038e-13,1.1011164681133783e-12,9.438555941610392e-13,2.353603138171557e-13,1.57513475540014e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.439974067844239e-13,1.6695810375383692e-12,1.5194167341023655e-12,2.376641804412764e-13,1.8521133739511198e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.4232620397858745e-13,2.559755717462604e-13,2.1614458975761899e-13,5.654747801695686e-14,3.699889790879497e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,9.083219845754098e-13,3.6892124570242505e-12,1.1297569391119728e-11,1.1702422069907656e-13,7.690880821888373e-14
EU27+UK,Activity,Manufacture of other transport equipment (35),2.8957165952383843e-13,6.330102020752428e-13,5.3534946734257e-13,7.026828981394048e-14,4.627248051155795e-14
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.718379443959112e-13,1.0512716607539223e-12,8.37238792709682e-13,2.7353228123210934e-13,1.315708750299347e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.902968393644951e-12,3.05685803059555e-12,3.0106002095061497e-12,5.408500260386465e-13,3.6835521338933313e-13
EU27+UK,Activity,Manufacture of textiles (17),6.30185049936144e-13,1.3768481820421019e-12,1.2549504905699234e-12,1.8156613230599586e-13,1.1496392749065881e-13
EU27+UK,Activity,Manufacture of tobacco products (16),6.276787765806925e-14,8.7375895068768e-14,8.203087299404751e-14,1.958685585714054e-14,1.2894777223312e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.062736721437615e-13,5.63126225676158e-13,5.733729570182519e-13,1.4131163091260908e-13,8.76866068134243e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1119669901679826e-12,8.730423550198824e-13,1.137696925163618e-12,2.203734226895022e-13,1.5064037164466997e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.5869345706750875e-14,7.922416524019355e-14,8.169414282384118e-14,3.1088258371465287e-14,2.1628217389798676e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,6.393960198010944e-15,1.6511229953471453e-14,1.3207789577668517e-14,4.524291014275314e-16,2.9754061173785864e-16
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.4409276148122272e-14,7.900641904643588e-14,7.944831488675494e-14,4.613299294247851e-15,2.8032533703088273e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.315308676387357e-13,1.750278433637595e-13,1.8503524199268293e-13,9.241841005001227e-14,5.193523750400367e-14
EU27+UK,Activity,Mining of copper ores and concentrates,5.325002675267968e-13,7.647214011017834e-13,8.387370903039119e-13,8.831891832279656e-14,6.319937888608095e-14
EU27+UK,Activity,Mining of iron ores,2.058252348859673e-15,5.4573932890305526e-15,5.196318210540128e-15,6.032331505399388e-16,4.0608198902436525e-16
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.369771114503639e-15,1.65384368274343e-14,1.7373763364648982e-14,1.8840220161815786e-15,1.3182187058225413e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.825173643420226e-15,3.5955411811271835e-15,4.08176388498957e-15,1.1150079423548296e-15,7.353809443767515e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,4.309739506758668e-15,5.3661475302263e-15,5.309298073142354e-15,3.890667881053211e-15,2.761751989667065e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.1715963843115375e-13,2.1527723654964426e-13,2.3155977926566995e-13,3.80450824832312e-14,2.573157944870399e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),7.19803774815679e-15,8.985393156153342e-15,9.814009531979723e-15,1.8742995900019384e-15,1.1331126368137132e-15
EU27+UK,Activity,N-fertiliser,2.0361790982904993e-14,2.50062732471949e-14,2.6059126077742347e-14,3.270519065021504e-14,3.924992496681903e-15
EU27+UK,Activity,Other business activities (74),7.500959082196319e-11,1.7053077759861154e-10,1.505216266743388e-10,4.931091583686027e-11,2.581540680446446e-11
EU27+UK,Activity,Other land transport,3.398097708468059e-12,4.503721048331597e-12,8.22314236988457e-12,3.3858873840776803e-12,2.289129710779405e-12
EU27+UK,Activity,Other non-ferrous metal production,2.755291051653478e-14,3.7956739970110284e-14,3.553300273517106e-14,1.0390797278374994e-14,7.29792518641756e-15
EU27+UK,Activity,Other service activities (93),1.5056673232931163e-12,2.0658258287158794e-12,1.9856253940745043e-12,1.1814529900737501e-12,9.002934002266414e-13
EU27+UK,Activity,P- and other fertiliser,9.282724342570261e-14,1.2558175963508796e-13,1.2513752829349783e-13,6.528597369678878e-14,1.9652869754736308e-14
EU27+UK,Activity,Paper,2.030855397879891e-13,4.008242574699358e-13,3.640640104136339e-13,1.1770212738218463e-13,5.65994670326676e-14
EU27+UK,Activity,Petroleum Refinery,1.2832153173834252e-13,1.3546344552885206e-13,1.6160154149507788e-13,1.6291399485549285e-13,4.8536597534151913e-14
EU27+UK,Activity,Pigs farming,1.022839040588996e-13,2.1255886194322402e-13,2.0151360466074164e-13,5.2545423719792004e-14,3.4242580617801943e-14
EU27+UK,Activity,"Plastics, basic",5.234094316684448e-13,1.2069658975552224e-12,1.1173839781855914e-12,2.1172719706872106e-13,1.0845150103479375e-13
EU27+UK,Activity,Post and telecommunications (64),2.1144768688496697e-12,2.6472247020343594e-12,2.696054075627633e-12,2.8638435950925278e-12,1.3022919543231714e-12
EU27+UK,Activity,Poultry farming,8.662407109113418e-14,1.5834701759245302e-13,1.623120118834173e-13,4.551504203077623e-14,2.959458527513297e-14
EU27+UK,Activity,Precious metals production,4.0505674615453746e-14,2.828166259716373e-14,2.5357001413064915e-14,4.662380774948268e-15,3.3921290797958865e-15
EU27+UK,Activity,Private households with employed persons (95),1.2254357893134404e-11,2.869422874569498e-11,2.426219804713687e-11,7.653471649318734e-12,4.5228094550421e-12
EU27+UK,Activity,Processed rice,1.019829247120352e-14,1.891902218680808e-14,1.9071581686916654e-14,5.13783764796634e-15,3.429569354274019e-15
EU27+UK,Activity,Processing of Food products nec,3.0349727169218446e-13,7.48179025006428e-13,7.718281916319103e-13,1.1842433910920455e-13,7.370516926348748e-14
EU27+UK,Activity,Processing of dairy products,5.755531650853544e-14,1.162060947803318e-13,1.0933377302289476e-13,2.993774140473697e-14,1.9256854532070502e-14
EU27+UK,Activity,Processing of meat cattle,3.151408626223358e-14,6.405640665200354e-14,6.431766036839017e-14,1.8318002493307835e-14,1.1951406971647834e-14
EU27+UK,Activity,Processing of meat pigs,4.6283620600037926e-14,1.057395472421989e-13,9.487455048900897e-14,2.604535654962745e-14,1.718798186650875e-14
EU27+UK,Activity,Processing of meat poultry,1.682812481941894e-14,3.5769284370040027e-14,3.3688724465677254e-14,9.250729473232214e-15,6.08619675063582e-15
EU27+UK,Activity,Processing of nuclear fuel,1.439967367808497e-14,1.3913074899404899e-14,1.5532265832357112e-14,2.6848422036202405e-15,1.8894119646915847e-15
EU27+UK,Activity,Processing vegetable oils and fats,6.291593918468979e-14,1.2533442208644901e-13,1.2628790342078814e-13,2.973098949314261e-14,1.719031113088496e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.286644532056367e-14,2.4975914234234514e-15,2.585267082689314e-15,3.753479675863741e-16,2.307702464182682e-16
EU27+UK,Activity,Production of electricity by biomass and waste,4.56151601355733e-13,4.142206038284994e-14,4.289918926130537e-14,1.5459049741230363e-14,1.0157689067037211e-14
EU27+UK,Activity,Production of electricity by coal,2.4279489165786953e-12,3.7649450556507746e-13,3.879875350748363e-13,1.5349328473905685e-13,1.0435522305011752e-13
EU27+UK,Activity,Production of electricity by gas,8.363796404920469e-13,1.6983429851963688e-13,1.7287047632766194e-13,9.685477595296851e-14,6.64803900627779e-14
EU27+UK,Activity,Production of electricity by hydro,7.391223101557635e-13,4.460568599017933e-14,4.7269036898460235e-14,4.4485470122974324e-14,3.1275887672882344e-14
EU27+UK,Activity,Production of electricity by nuclear,1.4326172164041247e-12,1.622639441867644e-13,1.631709772657494e-13,6.643540424415265e-14,4.55521662516159e-14
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.865553083183321e-14,1.5633398631368763e-14,1.5406990535342934e-14,1.141442282773028e-14,7.920734471174273e-15
EU27+UK,Activity,Production of electricity by solar photovoltaic,4.804685514880221e-13,8.672157685105608e-15,8.841048076175767e-15,1.1888131167161779e-15,1.437870805745441e-10
EU27+UK,Activity,Production of electricity by solar thermal,3.210729171706757e-14,5.706699490991735e-16,6.809856990802363e-16,9.142753082599641e-17,6.53012807032088e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8555312805751415e-17,2.6745194419744918e-18,2.630452738745548e-18,1.47667685542628e-18,8.251565238836609e-19
EU27+UK,Activity,Production of electricity by wind,5.825719910291195e-13,3.259879156843352e-14,3.3984698492927496e-14,3.773764892273133e-11,1.4825441489949258e-14
EU27+UK,Activity,Production of electricity nec,1.1619777708114499e-14,6.6689778907697856e-15,6.8938064997953e-15,2.92147124277674e-15,2.0005230325333328e-15
EU27+UK,Activity,Production of meat products nec,1.1469834192799338e-14,2.0892120530064025e-14,2.1094453591257015e-14,5.749135728319414e-15,3.491020246635511e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.5906648681425824e-12,3.5021831513799995e-12,3.4607559206327723e-12,3.665733696631084e-12,4.505013122154264e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",9.384407484256806e-13,1.7794155390692955e-12,1.6780591832339355e-12,1.0483178635539328e-12,5.75307633329781e-13
EU27+UK,Activity,Pulp,1.3508162625654672e-13,2.0408779381282017e-13,1.8694492092375504e-13,5.843764501827227e-14,3.017381670808418e-14
EU27+UK,Activity,Quarrying of sand and clay,1.6218548540397515e-13,3.3976127430744115e-13,3.343646574706382e-13,3.707229651600193e-14,2.980978948781942e-14
EU27+UK,Activity,Quarrying of stone,2.7261536535540784e-13,5.195810072168036e-13,7.222628805401617e-13,5.359366088875282e-14,4.60581516331332e-14
EU27+UK,Activity,Raw milk,2.2945975844290995e-13,4.500802450450498e-13,4.426693238035967e-13,1.1092223954963678e-13,7.12138587008245e-14
EU27+UK,Activity,Re-processing of ash into clinker,3.9247154192009415e-13,1.167286763773945e-13,2.5238391810476875e-13,7.686801761026364e-14,6.560428300599528e-14
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.115284595384465e-13,2.9028814258592247e-13,2.6461671570993723e-13,2.6087186061312716e-14,1.741002329816931e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.2816466648852e-14,1.0420863739372039e-14,3.8101589598451524e-14,6.7842899617322846e-15,6.1892729868390745e-15
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.8481153818458256e-14,6.702202561278915e-14,5.790852650503505e-14,7.721033025234917e-15,5.3454740733285115e-15
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.4467040192517855e-13,6.525087162188241e-12,4.401805622453786e-12,3.0458636294161015e-14,2.2100134834863537e-14
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.2098659699523733e-14,3.4289289677663205e-14,3.496003367445944e-14,4.175323780024649e-15,2.8228583085369827e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.9404295648716168e-18,4.138968578421703e-18,3.904225467486398e-18,1.1572896771403775e-18,7.687209037176805e-19
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.3186470474307875e-13,4.002233290660789e-13,3.666515649642126e-13,1.1300377109713727e-13,5.746777682242994e-14
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.6624119994236544e-13,3.7590366845723657e-13,3.504807286140566e-13,7.178722658596897e-14,3.7375318307582595e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.1503626422717638e-18,1.4150317341816988e-18,1.3513892047472615e-18,3.487856619693095e-19,1.1490606438066165e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.620751670393977e-13,5.742884313417256e-13,5.410332082924378e-13,5.923332409658225e-14,3.9793480117915235e-14
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.1125962667453215e-13,2.5446349846305395e-13,3.2700312963087737e-13,6.140274310173866e-14,4.163756712587427e-14
EU27+UK,Activity,Real estate activities (70),1.2162906121433337e-12,1.6342498410641358e-12,1.685139698009998e-12,8.899542007125079e-13,6.858370115033272e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",9.598629931713516e-13,1.6860699929591524e-12,1.5862848352021548e-12,7.815400567830565e-13,4.007644456619364e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,2.1623498511272747e-13,2.7348634014356653e-13,2.649385592003628e-13,2.010665174806907e-13,1.383607838737046e-13
EU27+UK,Activity,Recycling of waste and scrap,5.991792894307738e-13,1.1065504913247132e-12,9.542607595989183e-13,9.981227367268424e-14,6.573997987893486e-14
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.8370260028462515e-12,3.638324012523467e-12,4.1666725013535634e-12,2.3790091093098878e-12,1.8942472431012018e-12
EU27+UK,Activity,Research and development (73),5.652404118922245e-12,1.3025071341781205e-11,1.107310016039461e-11,3.5584985157008317e-12,1.6175527534184756e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.516431484516685e-13,4.245401806881063e-13,4.653886237972943e-13,2.1676444475903135e-13,2.5710061002961024e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.1489919241228707e-11,1.8605104864318365e-11,1.7964689521339138e-11,5.688928860066257e-12,8.435096217582647e-12
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.4125363564717808e-12,3.465451116299612e-12,3.776188454645621e-12,2.289993229743418e-12,3.4746803790763135e-12
EU27+UK,Activity,Sea and coastal water transport,2.7992365005731696e-13,5.089739564419787e-13,1.936030380362397e-12,6.154187985117437e-14,4.711127264644464e-14
EU27+UK,Activity,Steam and hot water supply,4.957489686649772e-14,5.6201297459930006e-14,5.5187251146328055e-14,3.148502168501221e-14,1.7688078935072447e-14
EU27+UK,Activity,Sugar refining,5.871688168373246e-14,1.1819661325280078e-13,1.1824344299815414e-13,3.089567753715836e-14,2.0416479097543445e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.614033040550536e-12,2.5778579490110374e-12,3.518132651352594e-12,1.0132400832217155e-12,6.853387275144553e-13
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.1386816154120838e-13,3.518387918477768e-13,3.348895296259643e-13,8.61764449028294e-14,5.4697722005579755e-14
EU27+UK,Activity,Transmission of electricity,6.628665949905001e-14,9.230795397901359e-14,9.592426098453145e-14,4.4614684864599846e-14,3.0795125640492955e-14
EU27+UK,Activity,Transport via pipelines,5.636547495804649e-14,6.236017622812978e-14,7.333350093101843e-14,6.661686030914553e-14,5.297213089710582e-14
EU27+UK,Activity,Transport via railways,1.5827040943389133e-13,2.884411342086352e-13,3.20010777372093e-13,1.1629847405121121e-13,1.0931814034604525e-13
EU27+UK,Activity,"Waste water treatment, food",4.407951902745948e-14,5.089276626256709e-14,5.6456968996925446e-14,2.1866629547875454e-14,1.0497271128112485e-14
EU27+UK,Activity,"Waste water treatment, other",6.547837459879524e-14,8.046791114037084e-14,8.661135003752558e-14,3.42253628491207e-14,1.5843841053785917e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.507067003897075e-11,2.970118055190576e-11,2.8266113561116157e-11,9.811432249752747e-12,7.70419751759744e-12
EU27+UK,Activity,"Wool, silk-worm cocoons",1.3008210704131954e-15,1.1971600309901369e-15,1.1172046101636826e-15,4.19804667104862e-16,2.9912769668462613e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),5.16236191209261e-13,5.015435009876193e-13,4.662482220570916e-13,2.475754222475799e-13,1.3051558343388186e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),5.033360553829563e-13,4.954968231747346e-13,4.4593150592620747e-13,1.4007854049075492e-13,7.939036124458673e-14
RoW,Activity,Air transport (62),3.7737739897773105e-13,4.300895515880299e-13,4.2244683202943246e-13,1.7266402683935973e-13,1.0719008245029838e-13
RoW,Activity,Aluminium production,5.084864186817564e-13,6.590212976516427e-13,5.689416499707282e-13,5.779898256667381e-14,3.601319872006491e-14
RoW,Activity,Animal products nec,5.581250179650597e-13,5.412706932980204e-13,4.881429442501047e-13,1.3627526818800895e-13,7.988556456032479e-14
RoW,Activity,"Biogasification of food waste, incl. land application",4.1110060129627735e-15,4.461038157725273e-15,4.0077872486465775e-15,1.2056723486593718e-15,6.186798962294168e-16
RoW,Activity,"Biogasification of paper, incl. land application",5.129748935504113e-15,5.475138835830159e-15,4.691789084460003e-15,1.1871653989787085e-15,5.914804940748716e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.0218363740210007e-14,1.5962624165351755e-14,1.455418290696325e-14,3.679837797420759e-15,2.0363654026833546e-15
RoW,Activity,Casting of metals,1.141423755647186e-13,1.3754496786727583e-13,1.1211572246869765e-13,2.912957481810405e-14,1.6265135095946648e-14
RoW,Activity,Cattle farming,2.9972813130183655e-12,2.5759489027975595e-12,2.2812166833045787e-12,6.46223440949912e-13,3.512175066000519e-13
RoW,Activity,Chemicals nec,3.629599598511564e-12,3.47911945260474e-12,3.1677360473826815e-12,7.848069506527854e-13,3.905079199839854e-13
RoW,Activity,"Collection, purification and distribution of water (41)",2.4947064694477534e-14,1.5999047816892613e-14,1.424964452068695e-14,4.094477489865537e-15,2.365442938879536e-15
RoW,Activity,"Composting of food waste, incl. land application",1.0818285498409304e-14,1.0217203243821635e-14,9.667755172912165e-15,3.4860790174150904e-15,1.7292071441685038e-15
RoW,Activity,"Composting of paper and wood, incl. land application",5.210004214651294e-15,5.1864361059816544e-15,4.590250052160843e-15,1.1643680251404979e-15,6.43688203668176e-16
RoW,Activity,Computer and related activities (72),1.9885318774444335e-12,2.294603108467898e-12,2.092286603386882e-12,1.0103949220989355e-12,5.89298755764597e-13
RoW,Activity,Construction (45),9.932974881902422e-13,6.690116421291552e-13,7.108562733028765e-13,3.129077443478824e-13,1.998868885527993e-13
RoW,Activity,Copper production,2.6388841891089904e-13,7.825261508032216e-13,4.893851060065582e-13,4.974423532275402e-14,3.154349801817591e-14
RoW,Activity,Cultivation of cereal grains nec,8.398612101742529e-12,7.009239287284424e-12,6.268709472215413e-12,1.6616050030170829e-12,9.260855140458368e-13
RoW,Activity,Cultivation of crops nec,8.959798178799957e-12,7.168823090650769e-12,6.363633399330132e-12,1.510513947715979e-12,8.576558025470784e-13
RoW,Activity,Cultivation of oil seeds,2.4039872621206816e-11,2.0616462108536693e-11,1.509021265374815e-11,2.9080259106289426e-12,1.6223282383325567e-12
RoW,Activity,Cultivation of paddy rice,4.210278872017756e-12,3.625811033717489e-12,3.2738213287542317e-12,8.26341431646405e-13,4.596366794066873e-13
RoW,Activity,Cultivation of plant-based fibers,4.6952323098704915e-12,4.531137170245013e-12,3.894577536867213e-12,8.17314325733982e-13,4.412754342833736e-13
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.965995714328363e-12,2.634952431201318e-12,2.3732699910392337e-12,6.126567260637257e-13,3.2674767511854504e-13
