Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.7666883745700474e-14,4.803641970197751e-14,4.3821113845456076e-14,2.722045521092309e-14,1.5812993059909374e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.4231383252754473e-13,6.705345117092016e-13,6.626569859419367e-13,4.381025551110297e-13,2.9635075101528935e-13
EU27+UK,Activity,Cultivation of wheat,1.7031824912803541e-13,3.0922863403232574e-13,2.951850481662817e-13,2.0236410430945847e-13,1.535663456173717e-13
EU27+UK,Activity,Distribution and trade of electricity,1.4961441425558006e-13,1.9008883927204338e-13,2.00063731640369e-13,1.775598670188176e-13,1.429472915506686e-13
EU27+UK,Activity,Education (80),1.8822678883386725e-12,3.3069244027336776e-12,3.0509390275332133e-12,4.182347323534645e-12,2.390497206602399e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,4.136463017514176e-17,4.512880988200154e-18,4.429893703310601e-18,3.7505193374706995e-18,2.3645176104120827e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.144969267116777e-14,3.361185159639299e-14,3.552567286913238e-14,1.0260045013729381e-13,6.900932528950769e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.9430225120364914e-14,3.503246958137855e-14,3.4742989640343126e-14,5.171375492033505e-14,4.1704099322990466e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",8.763692403370367e-15,2.8473547027355972e-15,3.3300834521770763e-15,4.252668604210847e-15,6.31670458130599e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.0054776766045613e-12,1.3335536672892806e-12,1.3747770145585482e-12,2.0025260712912575e-12,1.2994515911036198e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.3799173638502154e-13,2.0927082890399689e-13,2.9948412594968146e-13,1.8012554041103508e-13,1.7975215423032966e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.4468301656060352e-12,1.1390240354903359e-12,1.4056607187090716e-12,8.690613402375023e-13,1.0052707485215688e-12
EU27+UK,Activity,Health and social work (85),6.336265761610862e-13,1.2088333315035847e-12,1.0888327301956106e-12,1.1602586621864036e-12,7.40484475793072e-13
EU27+UK,Activity,Hotels and restaurants (55),4.614912841182866e-12,6.277156382913254e-12,6.5094597772547985e-12,5.232096885800765e-12,4.548338441322674e-12
EU27+UK,Activity,Incineration of waste: Food,2.97363101589952e-14,3.2010458492859077e-14,3.328124899072818e-14,2.7925480318686597e-14,2.2166349884312453e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,5.999557052821486e-14,7.483983698727474e-14,8.403606900066352e-14,7.116804204468294e-14,4.927369185866374e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.7941965116492486e-14,4.376392676606413e-14,4.5973176951183174e-14,3.763486242481823e-14,3.5147196836702846e-14
EU27+UK,Activity,Incineration of waste: Paper,3.18479810638611e-14,3.4389819239082485e-14,3.60076416350445e-14,3.124588383401976e-14,2.453057447238158e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.6848180001582035e-14,2.7480087824362104e-14,2.8540266920327295e-14,2.5637015053615947e-14,2.0309546564571474e-14
EU27+UK,Activity,Incineration of waste: Textiles,7.712742749253059e-15,8.507608635429837e-15,8.856342422564735e-15,7.256980231366903e-15,5.804513189889092e-15
EU27+UK,Activity,Incineration of waste: Wood,2.0339445991239015e-14,1.7732015986072257e-14,1.853558276320608e-14,1.541149433292163e-14,1.4713198176834124e-14
EU27+UK,Activity,Inland water transport,6.70985841568059e-15,9.498432505407429e-15,1.1514041793367489e-14,8.47618044749529e-15,6.934675388840524e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.959613761035785e-14,1.34635616894988e-13,1.509855518182629e-13,2.224381109593478e-13,2.0144209293021037e-13
EU27+UK,Activity,Landfill of waste: Food,8.033232219422546e-14,9.476327662301583e-14,1.0429136496740836e-13,8.299800311592369e-14,6.382490765400269e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,6.434045212648935e-14,8.66269695444814e-14,9.169448386739699e-14,7.186538487518886e-14,5.1975630171615195e-14
EU27+UK,Activity,Landfill of waste: Paper,4.6051059192171245e-14,5.469513388266428e-14,6.016216609125799e-14,4.887915681793245e-14,3.7616331854861186e-14
EU27+UK,Activity,Landfill of waste: Plastic,7.0412479261160845e-15,9.121947797908759e-15,9.723647741617415e-15,7.54331242957349e-15,5.744259458399006e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.1988845982905216e-14,1.4572917380013925e-14,1.5872514700056455e-14,1.2847855184533292e-14,9.860271491868859e-15
EU27+UK,Activity,Landfill of waste: Wood,1.0186716607387995e-14,1.2973913705007859e-14,1.4031355001842699e-14,1.1189125965582543e-14,8.321088559663138e-15
EU27+UK,Activity,"Lead, zinc and tin production",2.834468623181561e-15,7.362665020138894e-15,7.576675720362447e-15,4.05489731903101e-15,2.185932289206046e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,3.833263898096189e-13,1.254234253320528e-12,1.1764975916496056e-12,6.35087183429049e-13,3.015438843158318e-13
EU27+UK,Activity,Manufacture of beverages,1.1319145545949413e-13,2.8697641167328776e-13,2.7796823531227966e-13,1.7024703618359268e-13,9.641495550240222e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.7273881476160053e-13,8.458465116649492e-14,1.8590273711910318e-13,1.3876876686264904e-13,2.0983662726300257e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.1343566402786454e-12,5.528856123708739e-13,1.3063401259607886e-12,8.463942267696167e-13,1.5367473449179859e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.990937145790204e-13,1.6557543300731366e-13,2.426446285489479e-13,1.592680085712751e-13,2.2228874353622169e-13
EU27+UK,Activity,Manufacture of coke oven products,7.282170565386074e-15,1.349824682953523e-14,1.2809660883475998e-14,7.284942170207652e-15,5.1748848916578244e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.524112983677089e-11,3.013076355899469e-11,1.801849083220769e-11,1.241749184686658e-11,1.6132719743474555e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.8465610057380744e-12,4.6331823245459496e-11,4.4758676743052816e-11,2.0546764351802195e-11,3.535768597814623e-12
EU27+UK,Activity,Manufacture of fish products,4.292807296528916e-14,9.347248351265997e-14,9.584832287423749e-14,5.840400206791898e-14,3.531294780255969e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.5126396409561657e-12,4.298934961829626e-12,4.326052760375019e-12,2.6636988337976957e-12,1.1637170659565444e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.245390129309606e-12,5.714421527348002e-13,6.040672622675078e-13,4.736446655126252e-12,3.1606158214561805e-12
EU27+UK,Activity,Manufacture of glass and glass products,6.564271598256327e-13,1.5722905658926578e-11,1.0601273319512608e-11,5.241348211340894e-12,4.164385200757954e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.8882269886756264e-12,5.4665774957191215e-12,4.653616401101448e-12,2.805342018246734e-12,2.0297117865678447e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.355603150832201e-13,1.1589353536589212e-12,9.703485263690754e-13,6.890798824226788e-13,5.107128274130898e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.786067571200712e-13,1.841903941194623e-12,1.7044249086179234e-12,9.933392358043848e-13,6.563524970347739e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.5017058319453906e-13,2.6367128105500465e-13,2.2192156528874787e-13,1.5534566296069246e-13,1.2062324333675606e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1382657807501306e-12,4.251091838654365e-12,1.2941139911448613e-11,4.29482822932429e-12,7.146005944772962e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.8878989932315766e-13,6.276732518669998e-13,5.372598574591069e-13,3.0889959703578853e-13,2.0821687365773854e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.762036519550634e-13,1.1915463419982445e-12,9.38468444225783e-13,7.176818547689704e-13,5.749896563184047e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.106302970841433e-12,3.383841909993974e-12,3.3262885731391223e-12,1.9873190818056535e-12,1.5692339103826004e-12
EU27+UK,Activity,Manufacture of textiles (17),5.672764844514e-13,1.3166649078083656e-12,1.1939855751846181e-12,6.879553884134178e-13,4.291100017228484e-13
EU27+UK,Activity,Manufacture of tobacco products (16),3.2975914806018465e-14,4.2722693536719397e-14,4.0223793559699314e-14,2.7091179154142052e-14,2.5281809137033435e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.7687633856657305e-13,5.539510297207958e-13,5.445336309648177e-13,3.537695612047371e-13,2.3504644183952824e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1637088594130377e-12,9.175956115845511e-13,1.1924989821860147e-12,6.920764641899994e-13,8.07478964237001e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",1.225359907299653e-17,2.794575928015589e-17,2.793593337812909e-17,1.7283897725253668e-17,1.0490137400863883e-17
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",1.225359907299653e-17,2.794575928015589e-17,2.793593337812909e-17,1.7283897725253668e-17,1.0490137400863883e-17
EU27+UK,Activity,Meat animals nec,6.331203747902171e-14,1.116703640871776e-13,1.1499583621429502e-13,9.009276048372181e-14,6.8837747523514e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,4.6292937267796395e-15,4.138451272633557e-15,3.605975116700441e-15,1.8631632849550044e-15,2.6994388069930012e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.3099066248094002e-14,7.026289329740292e-14,6.742774143981311e-14,3.258969233950506e-14,9.780582671837465e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),2.1652711101270466e-12,6.034971678425006e-13,6.390471703758807e-13,5.549538109780226e-13,1.3396247138882064e-12
EU27+UK,Activity,Mining of copper ores and concentrates,2.040036386645423e-13,3.182248855471111e-13,3.318576958681748e-13,1.7157846529637987e-13,1.3737590078271882e-13
EU27+UK,Activity,Mining of iron ores,2.2048644553922604e-15,5.689524634038596e-15,5.3889060452854195e-15,3.947544780269503e-15,2.1953394746486457e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",4.3263951867682565e-15,8.504923612505471e-15,8.829523514019722e-15,4.6830079954693035e-15,3.121606053821369e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,6.209074850009356e-16,1.387947857264163e-15,1.5383028870661973e-15,1.0052158584308203e-15,5.767065640180886e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,8.655334633621645e-15,1.0541588677959248e-14,1.0633997127211068e-14,1.2219073033732876e-14,9.403775985137135e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.506151279546796e-14,2.380286890176056e-14,2.8007581379463772e-14,1.5742267558493686e-14,1.6945448924458842e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),5.486055506740733e-16,7.136804967822292e-16,7.366947557169709e-16,5.115947314966173e-16,4.193041567010873e-16
EU27+UK,Activity,N-fertiliser,4.0108117305326086e-14,4.737013651927177e-14,4.8663280111221336e-14,7.974410238214936e-14,3.0843126183567626e-14
EU27+UK,Activity,Other business activities (74),7.587417592615751e-11,1.7278984346274895e-10,1.521640526139744e-10,1.1571650299900797e-10,7.03899933755124e-11
EU27+UK,Activity,Other land transport,3.503093878188604e-12,4.715163493165655e-12,8.666059676303406e-12,5.9112125268659975e-12,4.2111205516065865e-12
EU27+UK,Activity,Other non-ferrous metal production,2.4892364165799654e-14,3.013635672330318e-14,2.829885770614369e-14,2.06446856911844e-14,1.9893052426144063e-14
EU27+UK,Activity,Other service activities (93),1.248186205763777e-12,1.6404364460421054e-12,1.5945475630325604e-12,1.6544663315467418e-12,1.4612313933422852e-12
EU27+UK,Activity,P- and other fertiliser,8.164494953997935e-14,1.1440501785407695e-13,1.1276707704507058e-13,9.990081976255415e-14,6.425736600001919e-14
EU27+UK,Activity,Paper,2.6888901668977064e-13,5.253693297497929e-13,4.777199995092104e-13,3.599693256289742e-13,2.2388639094716673e-13
EU27+UK,Activity,Petroleum Refinery,1.378039807259255e-13,1.400447924695028e-13,1.6898386750707229e-13,2.3083306851230224e-13,1.3092730179378696e-13
EU27+UK,Activity,Pigs farming,1.2426821570168373e-13,2.4699867596155864e-13,2.3533583682888354e-13,1.6666239566518738e-13,1.1418844398141774e-13
EU27+UK,Activity,"Plastics, basic",5.646645801506099e-13,1.1586930906929696e-12,1.0625617170787386e-12,6.682535407484391e-13,4.2529008090099283e-13
EU27+UK,Activity,Post and telecommunications (64),2.035414749240204e-12,2.6484261831096824e-12,2.6904161459889e-12,3.4823322747931037e-12,2.3877749034404227e-12
EU27+UK,Activity,Poultry farming,1.1020089804652432e-13,1.9812070218159647e-13,2.0115481983438856e-13,1.4436046255817895e-13,1.0562558517524556e-13
EU27+UK,Activity,Precious metals production,7.21840145252523e-14,6.038408294916247e-14,5.407625990779121e-14,3.312600000208427e-14,4.643425835707486e-14
EU27+UK,Activity,Private households with employed persons (95),9.81327111665688e-12,2.020875583504324e-11,1.7741460518277365e-11,1.2443673758141485e-11,7.885460972059899e-12
EU27+UK,Activity,Processed rice,7.51844153818068e-15,1.4981973201255893e-14,1.607627601388335e-14,1.0581732040329964e-14,7.506295035625281e-15
EU27+UK,Activity,Processing of Food products nec,2.633959741052381e-13,6.177655647151376e-13,6.361748637386558e-13,3.6347739833136713e-13,2.1345424391651235e-13
EU27+UK,Activity,Processing of dairy products,4.6755962931865196e-14,1.2914334931430722e-13,1.2458025724290737e-13,7.500252610738704e-14,4.2582747061977385e-14
EU27+UK,Activity,Processing of meat cattle,1.2190435358585391e-14,2.4029142005629645e-14,2.4329888885842307e-14,1.7125826062977378e-14,1.2264058662744142e-14
EU27+UK,Activity,Processing of meat pigs,1.8109599264704486e-14,3.9643384604047164e-14,3.614903069234305e-14,2.621269907892009e-14,1.7606487896124082e-14
EU27+UK,Activity,Processing of meat poultry,1.4692043843759645e-14,3.030622096603476e-14,2.8571502679775086e-14,2.0198684316948196e-14,1.474648578519499e-14
EU27+UK,Activity,Processing of nuclear fuel,7.572763713538607e-15,8.09981781592803e-15,6.851066726054222e-15,4.664425103418711e-15,5.239210469110479e-15
EU27+UK,Activity,Processing vegetable oils and fats,1.1388017089394924e-13,2.1787795894756188e-13,2.1990095821614907e-13,1.4486192519720755e-13,9.797701478546058e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.4561271922097687e-15,1.8869418477248887e-16,1.940586389969105e-16,1.081293533939818e-16,1.3552544851858303e-15
EU27+UK,Activity,Production of electricity by biomass and waste,2.932367227842525e-13,2.6308675361061828e-14,2.7248782895544913e-14,2.4235738051964518e-14,1.6734993222275175e-13
EU27+UK,Activity,Production of electricity by coal,2.631222150702135e-12,4.27292664264989e-13,4.4098131626205277e-13,3.6717807698238787e-13,1.5452228378116776e-12
EU27+UK,Activity,Production of electricity by gas,8.060897940154191e-13,1.6518774708042086e-13,1.687657842865039e-13,1.6538476807718104e-13,4.954935179753843e-13
EU27+UK,Activity,Production of electricity by hydro,6.857206536660329e-13,4.298148735093659e-14,4.445561502117837e-14,6.34360112225126e-14,3.991278066935492e-13
EU27+UK,Activity,Production of electricity by nuclear,1.2371882107158842e-12,1.4187035727878946e-13,1.418127223950846e-13,1.180760494898796e-13,7.090254615790925e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,4.869649356772144e-14,1.369623905574327e-14,1.3752064670494073e-14,1.615368147143267e-14,3.2770275895972234e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,8.681002604035562e-14,1.6195571190774027e-15,1.6158446718817149e-15,9.10670476099946e-16,2.6121758498991444e-11
EU27+UK,Activity,Production of electricity by solar thermal,5.098592656187126e-17,9.574573219783605e-19,1.1176261502877617e-18,5.977972949890905e-19,2.785731728728753e-17
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.65268155525365e-18,9.56524259088581e-19,9.373334531104926e-19,9.62653608527676e-19,3.9437612296145945e-18
EU27+UK,Activity,Production of electricity by wind,2.6088507392882695e-13,1.4341391779305636e-14,1.4943697772061917e-14,1.6931705090486753e-11,1.4747031615517653e-13
EU27+UK,Activity,Production of electricity nec,8.760950527353592e-15,4.992171719546368e-15,5.17972968745913e-15,4.689026487335135e-15,6.357963787246379e-15
EU27+UK,Activity,Production of meat products nec,7.585876330859166e-14,1.3801242526883175e-13,1.388406550980334e-13,9.605471931981731e-14,6.757922652869835e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.9097499148500025e-12,3.921867737137134e-12,3.884354803455808e-12,6.0596307552832855e-12,7.114170608592638e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0497190434123826e-12,2.013961506890293e-12,1.891715029151741e-12,1.9178242736684477e-12,1.2514944777907231e-12
EU27+UK,Activity,Pulp,1.0822041513139045e-13,1.6514647998963413e-13,1.512396273040732e-13,1.1198657375239721e-13,8.495480858187756e-14
EU27+UK,Activity,Quarrying of sand and clay,1.691195881075505e-13,3.2452760707861325e-13,3.2372294392835576e-13,1.7291502297307725e-13,1.2421134352323162e-13
EU27+UK,Activity,Quarrying of stone,1.3269824591951e-13,2.4308026247342845e-13,3.3868936819253356e-13,1.5287024656963e-13,9.528662936493702e-14
EU27+UK,Activity,Raw milk,2.40508030096761e-13,5.49681252172734e-13,5.421397641426624e-13,3.4712982646962536e-13,2.1541210333143244e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.7510467579108144e-13,1.0538635138266062e-13,2.3646117723972147e-13,1.5209058005995394e-13,2.702437701082363e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.11831655396791e-13,2.921079943308121e-13,2.653380650469186e-13,1.4132376005893647e-13,4.600493073230785e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,3.368796050488129e-14,4.853871128750041e-15,1.7597207565507325e-14,8.534859675301813e-15,2.137884416528346e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.16628766444304e-14,5.275655299637029e-14,4.5513086866955497e-14,2.588736868665039e-14,1.594982788602888e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.767468717066857e-13,6.618044424822291e-12,4.462524179037473e-12,2.2063345108885344e-12,1.756133056123e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.4329491834322885e-15,8.398308968863259e-15,8.734472696343477e-15,4.7550914951684504e-15,2.6754459637815452e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.1316753619027796e-18,3.9936502936050906e-18,3.765918940779144e-18,2.6926553415902395e-18,2.4981114747120302e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.9727450809020699e-13,3.5016320440619803e-13,3.2032652780359966e-13,2.3597257408477764e-13,1.6061979920914194e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.6982787933669465e-13,3.3965238224926355e-13,3.1480521690449787e-13,2.1291790998427128e-13,1.3864844220194987e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.071920449057464e-18,1.4350570166094513e-18,1.3349659976903987e-18,7.938647351270804e-19,6.915606170766821e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.7270395723840126e-13,5.763307742270862e-13,5.412790670919319e-13,2.9211681406001836e-13,1.3634169208218007e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.316286513893768e-13,2.7294861763967166e-13,3.495817993403165e-13,2.008245261021605e-13,2.2962001663142884e-13
EU27+UK,Activity,Real estate activities (70),1.2891607519733789e-12,1.679296548842527e-12,1.756928485696155e-12,1.6704598335545674e-12,1.5414670011016462e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.0087614559736246e-12,1.828333981552223e-12,1.7081824524723846e-12,1.5568475786978378e-12,1.0239072172049991e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,1.8276641218461693e-13,2.551702008097234e-13,2.4747028011097933e-13,2.9122893190113624e-13,2.0622341559835446e-13
EU27+UK,Activity,Recycling of waste and scrap,5.67968021644072e-13,1.019647597632687e-12,8.808857690549317e-13,4.828790796037391e-13,3.740985803321182e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.6244632739370925e-12,3.3574496135780185e-12,3.834719870130959e-12,3.855958508780023e-12,3.4979353072093682e-12
EU27+UK,Activity,Research and development (73),5.564925812509094e-12,1.249099645001648e-11,1.048239679703682e-11,8.037922394252048e-12,4.658699629658246e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.3968150944356336e-13,5.560904141646972e-13,6.158512590179989e-13,5.303705960584577e-13,7.979361337308724e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.941739656662472e-12,1.600007864458497e-11,1.549545746945457e-11,1.1817055303969905e-11,2.5349507902117242e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.801366713080811e-12,4.002225595350971e-12,4.413653598688775e-12,4.6110560486065986e-12,6.514464453372816e-12
EU27+UK,Activity,Sea and coastal water transport,3.26097411627007e-13,4.928317342031168e-13,1.9109048342617024e-12,6.490769419684545e-13,2.2577446067818103e-13
EU27+UK,Activity,Steam and hot water supply,7.259271470351739e-14,7.996729120424376e-14,7.808830355460051e-14,8.219493423346617e-14,6.781778596911415e-14
EU27+UK,Activity,Sugar refining,5.502530389813978e-14,1.0841278002879296e-13,1.1109611837810914e-13,7.500414371854163e-14,5.3602068650431865e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.5216363767191397e-12,2.4040141792184737e-12,3.3008334346302432e-12,2.1230085493786442e-12,1.5084635487435422e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.799970456229588e-13,2.943518444044952e-13,2.801736628358173e-13,1.849604238904152e-13,1.4216272437435493e-13
EU27+UK,Activity,Transmission of electricity,5.3299953723881656e-14,7.10155689271478e-14,7.39540291665226e-14,6.792550332243378e-14,5.1997646679615446e-14
EU27+UK,Activity,Transport via pipelines,1.327610655056506e-14,1.5851085115458478e-14,1.8196730656889985e-14,2.1891742622136835e-14,2.0724752169985182e-14
EU27+UK,Activity,Transport via railways,1.5923309674440378e-13,2.795672058842684e-13,3.110835479372692e-13,2.3635036173389475e-13,2.0319208356746516e-13
EU27+UK,Activity,"Waste water treatment, food",2.7046672181487825e-14,3.097318733905257e-14,3.417488727649066e-14,2.7218970342182256e-14,2.1605998170445206e-14
EU27+UK,Activity,"Waste water treatment, other",4.200532613997897e-14,5.071037083149024e-14,5.4042397015183294e-14,4.3337103688615534e-14,3.359783288087751e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3617853419988667e-11,2.6884288554902936e-11,2.5529085594160616e-11,1.9587486627992186e-11,1.570899694603077e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",3.632936549374866e-15,3.526724784256952e-15,3.579118796829697e-15,3.0227918704902984e-15,3.0433475098197186e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.60470147964687e-13,5.577074020738125e-13,5.188275751121273e-13,4.835264020767174e-13,4.556707016374513e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),4.91922440738465e-13,4.888467375253731e-13,4.3939046919336384e-13,3.2488710034011526e-13,3.540059022939126e-13
RoW,Activity,Air transport (62),4.285631824039159e-13,5.567245126683857e-13,5.137122514608584e-13,4.1301713773784023e-13,3.5779800656119536e-13
RoW,Activity,Aluminium production,6.77634411141625e-13,9.057052131008396e-13,7.758052285808347e-13,4.246941741737667e-13,4.236691673680937e-13
RoW,Activity,Animal products nec,1.7815845719944895e-12,1.7621133051389928e-12,1.5866383066736326e-12,1.1146400065628897e-12,1.2674918736245452e-12
RoW,Activity,"Biogasification of food waste, incl. land application",4.0503581690511643e-16,3.9571873248081197e-16,3.6015899407407826e-16,2.6484283564432533e-16,2.8094550204699567e-16
RoW,Activity,"Biogasification of paper, incl. land application",7.466724656063132e-16,8.531139165005089e-16,7.340637091855136e-16,4.97402088594726e-16,5.005042924263909e-16
RoW,Activity,"Biogasification of sewage slugde, incl. land application",9.910089821995334e-16,9.04822610622148e-16,9.996249303684286e-16,6.094158925873639e-16,6.601804519321445e-16
RoW,Activity,Casting of metals,1.3063462725483522e-13,1.6082948837853118e-13,1.317180085568481e-13,9.31952820670602e-14,9.192562981223366e-14
RoW,Activity,Cattle farming,3.650115166242649e-12,3.327140724488851e-12,2.9796892602606975e-12,2.1273434423029835e-12,2.5243407915445616e-12
RoW,Activity,Chemicals nec,3.901417427660935e-12,4.040314235153847e-12,3.7043649166835804e-12,2.46191765255416e-12,2.5780434644966203e-12
RoW,Activity,"Collection, purification and distribution of water (41)",1.354376518206237e-13,9.745935750818979e-14,8.664053150820218e-14,6.288202130670694e-14,8.995998039099068e-14
RoW,Activity,"Composting of food waste, incl. land application",6.9429905466407616e-15,6.272216436235007e-15,5.9560914652183676e-15,4.28647622000576e-15,4.831682697444307e-15
RoW,Activity,"Composting of paper and wood, incl. land application",1.5566571816964289e-15,1.6398136746309662e-15,1.437964603365101e-15,9.82602078042465e-16,1.0574457274411974e-15
RoW,Activity,Computer and related activities (72),2.162109613599582e-12,2.4919020397594635e-12,2.2782489120488163e-12,2.0722284795183766e-12,1.8745830008171135e-12
RoW,Activity,Construction (45),9.065500454924661e-13,6.431294415992148e-13,6.861146596279915e-13,5.713259042782637e-13,7.164282832204119e-13
RoW,Activity,Copper production,3.807209857189265e-13,1.0677289657357275e-12,6.978065572436279e-13,4.161076026578852e-13,2.554378041398125e-13
RoW,Activity,Cultivation of cereal grains nec,7.430709021673251e-12,7.2748189908368374e-12,6.628958682323106e-12,4.5997898483066915e-12,5.166107870870183e-12
RoW,Activity,Cultivation of crops nec,3.250225771748168e-11,2.9063474966028164e-11,2.619911158351774e-11,1.74552555571387e-11,2.1729975874666826e-11
RoW,Activity,Cultivation of oil seeds,2.1032100027759898e-11,1.9016468530097263e-11,1.4668561135101095e-11,9.76297245876675e-12,1.3352523177090713e-11
RoW,Activity,Cultivation of paddy rice,5.918988538449498e-12,5.45782342664722e-12,4.971988549411117e-12,3.3958019742782034e-12,4.05696934463703e-12
RoW,Activity,Cultivation of plant-based fibers,6.300833341856179e-12,5.3847291777731866e-12,4.380917730571656e-12,2.8134143887106555e-12,3.92348759703475e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.540393908294801e-12,5.285081978559029e-12,4.794403229567713e-12,3.272780300480139e-12,3.7452752906060035e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.987602324486557e-11,1.826542785590441e-11,1.6328072350677827e-11,1.1177817314156457e-11,1.3523505909524356e-11
