Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.256003074987674e-13,4.462333005543148e-13,4.5113542281406044e-13,3.0511487594988974e-13,2.4695533159405833e-13
EU27+UK,Activity,Cultivation of paddy rice,4.492671511168151e-15,8.779089479484616e-15,8.759269735181212e-15,6.0247865467191934e-15,4.28544447693188e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.533879976074163e-15,2.936718592274663e-15,2.732661614017714e-15,1.887952860127604e-15,1.901839950778187e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.776895873391836e-14,1.444383230161101e-13,1.363804622885951e-13,9.450015505441634e-14,7.200571092240174e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.185340422032244e-13,8.815546532662593e-13,8.678048123500039e-13,5.989362099831721e-13,5.223435441452696e-13
EU27+UK,Activity,Cultivation of wheat,2.1873874299240612e-13,3.8195613553469284e-13,3.6247307837013387e-13,2.5849719170441e-13,2.219132599812207e-13
EU27+UK,Activity,Distribution and trade of electricity,1.6224898624460013e-13,2.0224962207835613e-13,2.1395304016739653e-13,2.171845925188873e-13,1.7401650456723312e-13
EU27+UK,Activity,Education (80),1.92190125595093e-12,3.2422725809689025e-12,3.0303425301819986e-12,4.46454834160879e-12,2.4078913604601792e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.490416954441774e-15,6.5925064630223306e-15,7.115176518622802e-15,2.3908233722419025e-14,1.67668625137039e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.1417021441698733e-14,9.460566482999717e-15,9.321886872741959e-15,1.468043856929985e-14,1.2260597259914881e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.852141261673093e-15,8.507536524718778e-16,9.540432874968028e-16,1.3632745678165765e-15,2.6584762816302225e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.0079255454021937e-12,1.2623008518247777e-12,1.3197750388392466e-12,1.8415459142324115e-12,1.2689935200632464e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1434260619018643e-13,1.0221512070367495e-13,1.3636440669493258e-13,9.114171910580999e-14,9.40227862419276e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.6410244325248638e-12,1.2852538186945149e-12,1.5780606311135396e-12,9.912996651524837e-13,1.160915778006e-12
EU27+UK,Activity,Health and social work (85),5.801271303731356e-13,1.018681451792647e-12,9.370128065734065e-13,1.0651138174573638e-12,6.855578659782808e-13
EU27+UK,Activity,Hotels and restaurants (55),5.0119448592253795e-12,7.277509519211468e-12,7.605154351852739e-12,6.2402836537362745e-12,5.272892200792857e-12
EU27+UK,Activity,Incineration of waste: Food,3.64313451624876e-14,2.9303878324523254e-14,3.057542670589274e-14,2.553286083957063e-14,2.6188530403912633e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,8.646816665638719e-14,1.0202183445448882e-13,1.1395728283516287e-13,1.1163713732152318e-13,7.155326844634901e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,7.066807378824825e-14,5.613537616261212e-14,5.924231182408307e-14,4.8958731069966556e-14,5.0644201954466324e-14
EU27+UK,Activity,Incineration of waste: Paper,4.131198633125809e-14,3.48600989829503e-14,3.60989847054566e-14,2.989569001261222e-14,3.021932501173336e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.112720432718092e-14,2.3009665834275228e-14,2.4122050747119002e-14,2.3544299547141856e-14,1.7352922453470018e-14
EU27+UK,Activity,Incineration of waste: Textiles,6.3361398944181706e-15,7.0253398925926686e-15,7.222761603599447e-15,5.745818462014374e-15,4.884920874348728e-15
EU27+UK,Activity,Incineration of waste: Wood,2.0470669640557642e-14,1.69248436855096e-14,1.760745625009957e-14,1.438656425531749e-14,1.4973932184270502e-14
EU27+UK,Activity,Inland water transport,8.476820256202276e-15,1.2106836247454138e-14,1.4722191723261513e-14,1.106623280148291e-14,1.0471187506278344e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.937802953101972e-14,1.2908454797189518e-13,1.4315994466102573e-13,2.0311713309516303e-13,1.82795390756904e-13
EU27+UK,Activity,Landfill of waste: Food,2.277670042796743e-13,2.3774406758412617e-13,2.6711177980472143e-13,2.2180609425038198e-13,1.841067897238665e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.5363942785337183e-13,2.2068727182591688e-13,2.329056597436566e-13,1.8242752105476184e-13,1.283370264494498e-13
EU27+UK,Activity,Landfill of waste: Paper,1.270852963250647e-13,1.4030104248821876e-13,1.5452195559038581e-13,1.2818305214783114e-13,1.035959854848244e-13
EU27+UK,Activity,Landfill of waste: Plastic,1.1640523092336584e-14,1.5089698912231657e-14,1.5978194644927773e-14,1.2776532748475403e-14,9.7543234732837e-15
EU27+UK,Activity,Landfill of waste: Textiles,2.331891773891895e-14,2.9041424585880536e-14,3.114688413514102e-14,2.6557633857721302e-14,2.0429990458958927e-14
EU27+UK,Activity,Landfill of waste: Wood,4.0960698287616746e-14,4.93103284427045e-14,5.396995588829869e-14,4.3980302959163916e-14,3.464394353867274e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.6403217328057846e-14,1.1222216303898194e-13,1.165740231693673e-13,6.379916454945317e-14,3.586782425860068e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.9145545058001527e-13,9.53502700125602e-13,8.943000075466968e-13,4.939548441504473e-13,2.3252630781991146e-13
EU27+UK,Activity,Manufacture of beverages,1.4708379258266957e-13,3.2530075374354967e-13,3.21943559103347e-13,2.0137786231628015e-13,1.3179167821098563e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.253702504907171e-13,7.638848422151263e-14,1.5853019112756442e-13,1.3491980056083904e-13,1.8398694335522864e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.9726655902422865e-12,6.140062506908461e-13,1.2944366979963365e-12,8.79322828437562e-13,1.4453465899035414e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.4573154323576587e-13,1.51282169323804e-13,2.1225185298854412e-13,1.4603126240807522e-13,1.9135476090003417e-13
EU27+UK,Activity,Manufacture of coke oven products,1.05544337174454e-14,1.9592074380349832e-14,1.857781845599872e-14,1.064227643749152e-14,7.66481346313031e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2518643738106704e-11,2.6904236097328958e-11,1.6120276777158293e-11,1.1252139881489258e-11,1.4362798618312238e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.1673942128760446e-12,4.039849083607822e-11,3.904860925517832e-11,1.8063336600734663e-11,3.0158445995607514e-12
EU27+UK,Activity,Manufacture of fish products,4.813617586325684e-14,1.1277164566036005e-13,1.1222323011040223e-13,6.928627213972377e-14,4.30113681746226e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.2681698207404895e-12,3.5803129063021766e-12,3.593121966791929e-12,2.3204571039471875e-12,9.917296207060738e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.427052804764607e-13,3.231741938668253e-13,3.386912374223986e-13,3.300729975747305e-12,2.3415317791594287e-12
EU27+UK,Activity,Manufacture of glass and glass products,6.084827479540286e-13,1.468487086270473e-11,9.906084416125128e-12,4.934143157525678e-12,3.892191997783099e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.5423200397925477e-12,4.801607284945351e-12,4.062755998889397e-12,2.4102041490711286e-12,1.7455710252671105e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.566384342538267e-13,1.2476020387652027e-12,1.0256730866390378e-12,7.341184263436423e-13,5.327433360657632e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.550069310832858e-13,1.7165214018961535e-12,1.5695372230906642e-12,9.376360441343597e-13,6.127801443947098e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.5764028226195535e-13,2.785665570027055e-13,2.3014916373132686e-13,1.6408838805811751e-13,1.2745428829879785e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.725599961180053e-13,3.4865990457155586e-12,1.0664883715891658e-11,3.5660703739805586e-12,5.595208978424254e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.8520793110543537e-13,6.377200336473009e-13,5.470283860029664e-13,3.1639809110137637e-13,2.0492948558919668e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.52024260814617e-13,9.807922932743845e-13,7.953690815205564e-13,6.055948499171348e-13,4.888367611045075e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.7926583447552601e-12,2.9176975779020927e-12,2.8702327844160077e-12,1.7667164233126967e-12,1.3683743488504236e-12
EU27+UK,Activity,Manufacture of textiles (17),7.044393141376055e-13,1.434388228101764e-12,1.3146731805116598e-12,7.77479942032715e-13,5.450931214692966e-13
EU27+UK,Activity,Manufacture of tobacco products (16),5.223658886388555e-14,6.822650819294249e-14,6.428820082839495e-14,4.59990947333655e-14,4.525876014520241e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.4896809514968016e-13,6.329269360255298e-13,6.372295574039063e-13,4.2766200611210405e-13,3.156578301694858e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1006442241483076e-12,8.844090971477848e-13,1.138069899477065e-12,6.675497701791588e-13,7.669954963364925e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,3.949000667480257e-14,7.155848263819339e-14,7.1605088896361e-14,5.594641856895863e-14,4.485540257716107e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.537871085733617e-15,1.6195645169071592e-14,1.3125390043948069e-14,6.505065668064082e-15,3.395733487182425e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.1265584099060406e-14,6.027477153467586e-14,5.948534272731168e-14,2.885350249204841e-14,8.78639307333025e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),5.705985306136924e-13,1.5497355002987811e-13,1.624115443522957e-13,1.5269938824359891e-13,3.642468119608812e-13
EU27+UK,Activity,Mining of copper ores and concentrates,4.751323221133045e-13,6.763620282838806e-13,7.391868670072033e-13,3.9339169167213065e-13,3.266221824239976e-13
EU27+UK,Activity,Mining of iron ores,2.156515998506812e-15,5.6015217786985854e-15,5.3573744057477105e-15,3.752816172223834e-15,2.102816706739225e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.338519168976272e-15,1.744890760369466e-14,1.8225404717184043e-14,9.89077224457626e-15,6.277459244163316e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.5998845522433306e-15,5.3069334550971054e-15,5.843296500445403e-15,3.30641537310207e-15,2.051515120528144e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.0103852457655882e-14,1.2022676052559737e-14,1.2256166571349042e-14,1.7987889793544147e-14,1.346032359105987e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.065407392176161e-13,2.4756357921474013e-13,2.8230057047712635e-13,1.585979197265422e-13,2.0020899099886757e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.331894178534827e-14,8.095014020849153e-15,8.39185130421879e-15,4.331303971391801e-14,3.0995255651483596e-14
EU27+UK,Activity,N-fertiliser,2.1321713260739836e-14,2.4512012004262384e-14,2.5394009978891815e-14,4.776106924060558e-14,1.7164163743433064e-14
EU27+UK,Activity,Other business activities (74),7.383252545107849e-11,1.6384480292115706e-10,1.4500740684582657e-10,1.1135315903037811e-10,6.762331170428838e-11
EU27+UK,Activity,Other land transport,3.3392714760610306e-12,4.34158369911789e-12,7.817253535861879e-12,6.2937153962969945e-12,4.4656419397671674e-12
EU27+UK,Activity,Other non-ferrous metal production,2.6222913082211073e-14,3.142439816647861e-14,2.9363509303444466e-14,2.2513301051842635e-14,2.1354861425214094e-14
EU27+UK,Activity,Other service activities (93),1.1746781655278027e-12,1.6962551333416895e-12,1.6461474717859176e-12,1.857041412439134e-12,1.5181561856808124e-12
EU27+UK,Activity,P- and other fertiliser,1.311886167295762e-13,1.229750053694143e-13,1.2396010588019132e-13,1.2632837060974645e-13,1.050613987316299e-13
EU27+UK,Activity,Paper,1.9985593180258491e-13,3.835594320523186e-13,3.5157806490532974e-13,2.70868228467779e-13,1.7118600409602259e-13
EU27+UK,Activity,Petroleum Refinery,1.3559366354112767e-13,1.3631202636674639e-13,1.659629586961661e-13,2.5841809260764856e-13,1.354327678389547e-13
EU27+UK,Activity,Pigs farming,1.0934728745105776e-13,2.1976980850216446e-13,1.9918899689280696e-13,1.4508331785558041e-13,1.1251836028566566e-13
EU27+UK,Activity,"Plastics, basic",4.4885442694543927e-13,9.296368296778647e-13,8.559467389290183e-13,5.718909494791882e-13,3.6376242825168904e-13
EU27+UK,Activity,Post and telecommunications (64),1.9851337446321166e-12,2.421829357513818e-12,2.4737860931974216e-12,4.072758858255557e-12,2.4221841126197163e-12
EU27+UK,Activity,Poultry farming,1.015892859366769e-13,1.7307579774911993e-13,1.7384113909625774e-13,1.3013485675474297e-13,1.17287948404821e-13
EU27+UK,Activity,Precious metals production,3.8802421660376853e-14,3.451677239396163e-14,3.1221881650670266e-14,1.9330283292014744e-14,2.5347947430036972e-14
EU27+UK,Activity,Private households with employed persons (95),1.6721692076693303e-11,3.4649475136275284e-11,2.910927782609274e-11,2.1023497102923907e-11,1.3733172047881983e-11
EU27+UK,Activity,Processed rice,9.167533492200644e-15,1.621268646105567e-14,1.6287897913335456e-14,1.1675291395090219e-14,1.0489233307411902e-14
EU27+UK,Activity,Processing of Food products nec,2.4006582061806954e-13,5.520716601671646e-13,5.574134322139353e-13,3.34250291605261e-13,2.1149994596026603e-13
EU27+UK,Activity,Processing of dairy products,6.486518688377102e-14,1.6101968356719752e-13,1.5883281341434772e-13,9.878845362772416e-14,6.23887937443941e-14
EU27+UK,Activity,Processing of meat cattle,3.022844571824133e-14,6.218756932920728e-14,6.110367854251529e-14,4.341835775525481e-14,3.430285012678388e-14
EU27+UK,Activity,Processing of meat pigs,6.032717058615688e-14,1.3651365042361684e-13,1.1867621490452298e-13,8.469493685362694e-14,6.553151839232998e-14
EU27+UK,Activity,Processing of meat poultry,2.1379870061525857e-14,4.7258109049977334e-14,4.3313427725402405e-14,3.0781856405144303e-14,2.415273781118923e-14
EU27+UK,Activity,Processing of nuclear fuel,8.037637206394157e-15,8.210697526482178e-15,7.420944420709205e-15,5.395644018151925e-15,6.016332677222654e-15
EU27+UK,Activity,Processing vegetable oils and fats,6.464814410450577e-14,1.1993012194695196e-13,1.201314194397211e-13,7.872566087442405e-14,6.0114153632952e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.331046754779307e-15,1.8272550684172154e-16,1.880045099360326e-16,1.0839152719687589e-16,1.3023803397615587e-15
EU27+UK,Activity,Production of electricity by biomass and waste,4.4679211380360576e-13,3.7767099273297684e-14,3.875937558880402e-14,3.6359793474479585e-14,2.573556654330369e-13
EU27+UK,Activity,Production of electricity by coal,2.5426347863387095e-12,3.7990597860160643e-13,3.9235809803663044e-13,3.7885966923079966e-13,1.528578322005e-12
EU27+UK,Activity,Production of electricity by gas,8.435145302389692e-13,1.3447104850850105e-13,1.3857689847505743e-13,1.6615678089071425e-13,5.297674527364803e-13
EU27+UK,Activity,Production of electricity by hydro,7.085945886457479e-13,4.0307660214017085e-14,4.2609726372634705e-14,7.366993643897166e-14,4.226228115179106e-13
EU27+UK,Activity,Production of electricity by nuclear,1.5410629407805967e-12,1.5475156798939414e-13,1.5687647739064468e-13,1.491132943343679e-13,8.969283042940443e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.93940715483465e-14,1.4340809557721793e-14,1.4786611302375595e-14,1.866347878103028e-14,4.054145573886995e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,5.478819289387043e-13,1.1258480573234696e-14,1.1204974844836383e-14,6.583144189517749e-15,1.703703362612617e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.9017837500200625e-14,2.8553852460883486e-16,3.377619392203597e-16,1.7794844346059927e-16,1.0454649268021652e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",7.314894138527031e-18,1.0633332112790994e-18,1.047156611661635e-18,1.0518664644673186e-18,4.3553133619136115e-18
EU27+UK,Activity,Production of electricity by wind,6.354304319655032e-13,3.212630525190806e-14,3.3308321348956734e-14,4.1355763834959125e-11,3.6594993474458503e-13
EU27+UK,Activity,Production of electricity nec,1.1832446179764945e-14,6.444148413536501e-15,6.71975057938901e-15,6.188669749173412e-15,8.758188519068948e-15
EU27+UK,Activity,Production of meat products nec,1.4225621238913668e-14,2.6608510597734214e-14,2.5948014515210456e-14,1.8044448501036808e-14,1.3766356911408415e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.2278120783005383e-12,2.8617280427124175e-12,2.8504420798389954e-12,4.534912232359195e-12,5.09234043738578e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0458114954930275e-12,1.9655137282588754e-12,1.858549767957045e-12,1.9553956930833902e-12,1.3031781493270395e-12
EU27+UK,Activity,Pulp,1.2197035486321559e-13,1.8519315061652586e-13,1.7077062533732585e-13,1.3030671482337654e-13,1.003623983269283e-13
EU27+UK,Activity,Quarrying of sand and clay,1.375686553345121e-13,2.9264445473781847e-13,2.8347529122423826e-13,1.567216990696088e-13,1.0610454763495054e-13
EU27+UK,Activity,Quarrying of stone,2.1909520922288003e-13,4.607634545887363e-13,6.179579726814718e-13,2.8896659731035053e-13,1.6502117579463217e-13
EU27+UK,Activity,Raw milk,2.519832873194874e-13,4.867009778243263e-13,4.831319504213257e-13,4.102397743549479e-13,2.819215028954642e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.4221396413017283e-13,1.1506988135699346e-13,2.291752527596988e-13,1.5569897523548255e-13,2.512434843719277e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.039295441877067e-13,2.7910363753715933e-13,2.5243365636073815e-13,1.3833782452971177e-13,4.595137659403107e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.37553789732856e-14,9.248170722218371e-15,3.3341418365235275e-14,1.6794932775845476e-14,4.087298934444598e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.847823439062426e-14,6.807744219457257e-14,6.104564421114656e-14,3.569348086914555e-14,2.17471767180941e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.647797698739267e-13,6.379028787443512e-12,4.3033672031212005e-12,2.1435301276278946e-12,1.6946814318137618e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.0917611961334895e-14,2.6188737501972518e-14,2.723191422620122e-14,1.5177857271752543e-14,8.648010048743802e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4623440882315406e-17,1.670149978185396e-17,1.5623682168059963e-17,1.2236367209830596e-17,1.1891718990045418e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.9266940534535121e-13,3.3396042556322605e-13,3.0796585658985464e-13,2.3219172156394856e-13,1.6258072281981703e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.7988392666953624e-13,3.725817269780637e-13,3.4757873584488364e-13,2.3445960703267065e-13,1.4738759926981133e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.801356824959001e-19,6.620856678823652e-19,6.041916650017592e-19,4.948923101517553e-19,5.088044022480089e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.4674996600717528e-13,4.832331315692822e-13,4.539358994247905e-13,2.5193883207688387e-13,1.1790426163902736e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,2.9908967990255273e-13,2.4824624726134e-13,3.157814528444885e-13,1.847387342693181e-13,2.0863948230051765e-13
EU27+UK,Activity,Real estate activities (70),1.2290322450132752e-12,1.5116648534821178e-12,1.6011915847910032e-12,1.5274643553054639e-12,1.4289030764911611e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",9.049005409676437e-13,1.5727717413021914e-12,1.4836755055250057e-12,1.301964199106147e-12,8.94832176963341e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.3414343558939624e-13,2.0213302500123567e-13,1.9583745129832083e-13,2.394785899176439e-13,1.7297096717316002e-13
EU27+UK,Activity,Recycling of waste and scrap,6.97407093022584e-13,1.1934860975618944e-12,1.032883788220394e-12,5.780680547293521e-13,4.651015533663032e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.91170647853162e-12,4.142160328430501e-12,4.467375929235922e-12,4.217223065174741e-12,3.5215745809152357e-12
EU27+UK,Activity,Research and development (73),6.1102249050962616e-12,1.3223700199029763e-11,1.1254881765726413e-11,9.039778031813502e-12,5.292411917442611e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.669732827968571e-13,4.544912735219179e-13,4.947720282879558e-13,4.393231491335603e-13,6.335593038484973e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.3100455459428182e-11,2.038648378937142e-11,1.998657515662085e-11,1.53279101741937e-11,4.012363004144287e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.4938928955414816e-12,3.394937158656474e-12,3.722273655720691e-12,3.8130601333799575e-12,4.4938441606223236e-12
EU27+UK,Activity,Sea and coastal water transport,2.383062353987359e-13,5.199702389639298e-13,1.962561808158883e-12,6.868982195859757e-13,2.306937577676268e-13
EU27+UK,Activity,Steam and hot water supply,4.271942869021061e-14,4.970218006265514e-14,4.8756889370513815e-14,5.266070003787157e-14,4.076487123964186e-14
EU27+UK,Activity,Sugar refining,6.124423804583938e-14,1.1735272229163903e-13,1.1597794963690316e-13,8.194547418157829e-14,7.188448663623464e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6970075269443131e-12,2.6436963974439478e-12,3.702774844827717e-12,2.5467608007086203e-12,1.8980211807715028e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.0903289224570857e-13,3.4364492963138486e-13,3.2300224130079633e-13,2.2861863607236867e-13,1.7990293205598287e-13
EU27+UK,Activity,Transmission of electricity,7.467166870752935e-14,9.92627665609187e-14,1.0424725072083039e-13,1.0537026104356223e-13,8.049497471586711e-14
EU27+UK,Activity,Transport via pipelines,6.016263859076112e-14,6.528060251124078e-14,7.596731785983273e-14,9.5995106506434e-14,1.458341165345332e-13
EU27+UK,Activity,Transport via railways,1.581889753813394e-13,2.7649599909031604e-13,3.100976143610419e-13,2.4817238853527587e-13,2.0463444533952226e-13
EU27+UK,Activity,"Waste water treatment, food",5.730368973146142e-14,6.117264712398629e-14,6.927761005745091e-14,5.545968774903296e-14,4.642785935298021e-14
EU27+UK,Activity,"Waste water treatment, other",9.579108693369466e-14,1.0143788130240485e-13,1.1040753271317427e-13,8.783105490003282e-14,7.52582658964718e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5589135364889433e-11,3.112918472704121e-11,2.95644914725881e-11,2.217242086257226e-11,3.130180363970168e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.4654047866621998e-15,1.9242625801904765e-15,1.7121687554824198e-15,1.124932418465927e-15,1.0882662780552464e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),4.679885857378967e-13,4.3464067391945906e-13,3.9984057874679246e-13,3.406740092328863e-13,3.6200741354734284e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),4.601293197971985e-13,4.581849314721102e-13,4.091140761106955e-13,2.90482258745276e-13,3.270878289284927e-13
RoW,Activity,Air transport (62),3.404493846672705e-13,3.8751391823839573e-13,3.747883740554889e-13,3.186689911887833e-13,2.960376409656798e-13
RoW,Activity,Aluminium production,4.82485843276355e-13,5.851110898323771e-13,5.01187413601155e-13,2.7784456205111837e-13,2.992331961687887e-13
RoW,Activity,Animal products nec,5.667301193402977e-13,5.531805381282907e-13,4.975958547734941e-13,3.5624623728329284e-13,4.068352252308948e-13
RoW,Activity,"Biogasification of food waste, incl. land application",3.65934325785945e-15,3.5521144433770382e-15,3.1645354309186928e-15,2.3572279616248328e-15,2.5447440433551316e-15
RoW,Activity,"Biogasification of paper, incl. land application",6.025140041678638e-15,5.917040669582968e-15,5.2421265256715286e-15,3.776560380831568e-15,4.064892169742813e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.4876920131279384e-14,1.6211554331885542e-14,1.466949913319823e-14,1.0323167068382295e-14,1.0538263872149853e-14
RoW,Activity,Casting of metals,1.096845439061339e-13,1.3641537919218113e-13,1.1287288540891421e-13,7.792235210629255e-14,7.605399479632746e-14
RoW,Activity,Cattle farming,2.8047668890114066e-12,2.2356403275351383e-12,1.9815556289286432e-12,1.4143755878648607e-12,1.872017507112314e-12
RoW,Activity,Chemicals nec,4.2411594183158985e-12,4.034479319634791e-12,3.612887053963138e-12,2.5516708507978087e-12,2.8172526944252178e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.254159253937301e-14,1.4091546763815877e-14,1.2580032259661638e-14,8.894999407865017e-15,1.4623831310483898e-14
RoW,Activity,"Composting of food waste, incl. land application",8.315595738654573e-15,8.848124953126645e-15,8.570893351533136e-15,6.643432853842395e-15,6.431933008509321e-15
RoW,Activity,"Composting of paper and wood, incl. land application",6.675280505910305e-15,6.410999688659194e-15,5.791050017154366e-15,4.194858339656612e-15,4.640604846115894e-15
RoW,Activity,Computer and related activities (72),1.9557934381251644e-12,2.1330900963959545e-12,1.9085947424136487e-12,1.5880903618514102e-12,1.5918755494606063e-12
RoW,Activity,Construction (45),1.0548056815222738e-12,7.079324524472304e-13,7.43672216313295e-13,5.946324932194936e-13,7.8787863355314e-13
RoW,Activity,Copper production,1.9601516613445222e-13,4.657188869201145e-13,3.2760781669925993e-13,2.0110658286431457e-13,1.3464949551739853e-13
RoW,Activity,Cultivation of cereal grains nec,8.194162526487755e-12,6.214144536806071e-12,5.472456560828938e-12,3.897294374210936e-12,5.4453442190990465e-12
RoW,Activity,Cultivation of crops nec,7.763427913905585e-12,6.6751602290526625e-12,5.976017783951321e-12,4.106180146157893e-12,5.347503328035953e-12
RoW,Activity,Cultivation of oil seeds,1.966782218529201e-11,1.4137620912806855e-11,1.1090369423177986e-11,7.56509157581121e-12,1.2486646549617482e-11
RoW,Activity,Cultivation of paddy rice,3.912622369029731e-12,3.2611940398885217e-12,2.8869707166224418e-12,2.0347090727771248e-12,2.62272879276146e-12
RoW,Activity,Cultivation of plant-based fibers,5.968137075200731e-12,5.969922679667168e-12,5.2545439363985535e-12,3.5474986075427126e-12,4.006749850890167e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.8419479516961307e-12,2.446317770304786e-12,2.181948454714386e-12,1.5473841155189184e-12,1.9040708153179152e-12
