Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.2387029736176825e-13,4.461507182555164e-13,4.510499410291837e-13,2.0311110354996844e-13,1.9544234135661854e-13
EU27+UK,Activity,Cultivation of paddy rice,4.458859053401558e-15,8.777477255949663e-15,8.757600960874687e-15,4.035102565411201e-15,3.2598234752998267e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.5222665344596493e-15,2.9361864637922965e-15,2.7321114725073004e-15,1.2514349165683793e-15,1.3259985103102362e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.723459836368203e-14,1.4441277348919972e-13,1.3635401445306757e-13,6.290299868093737e-14,5.6526381982093805e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.150437298692948e-13,8.813916071726058e-13,8.676361490674415e-13,4.008717502436116e-13,3.815479193766681e-13
EU27+UK,Activity,Cultivation of wheat,2.1729282742312826e-13,3.818877730851034e-13,3.624023355399145e-13,1.7467200676450225e-13,1.7204809806447416e-13
EU27+UK,Activity,Distribution and trade of electricity,1.6139986655488515e-13,2.0221021322944037e-13,2.1391228153105546e-13,1.6955659584382343e-13,1.3710737154224002e-13
EU27+UK,Activity,Education (80),1.9096853592616916e-12,3.241696628795658e-12,3.0297465723834413e-12,3.7598414822069645e-12,1.969932805181406e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.459367774694781e-15,6.591143041355778e-15,7.113768803890046e-15,2.233495070691495e-14,1.4614460750837556e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.1376072786655714e-14,9.458744376717321e-15,9.32000478672433e-15,1.2553540589787029e-14,9.66998699410917e-15
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.846144788677729e-15,8.505343913713547e-16,9.538183463013534e-16,1.1549547090563225e-15,1.7871346247097223e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.002664553519316e-12,1.2620567397680405e-12,1.3195225675303804e-12,1.546577314460307e-12,1.0397109357764347e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1382615878489015e-13,1.0219149330551084e-13,1.3633998062591686e-13,6.291449374443113e-14,6.80403193104226e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.6346916617079844e-12,1.2849693080913369e-12,1.5777666671544344e-12,6.564756165383516e-13,7.883980991266714e-13
EU27+UK,Activity,Health and social work (85),5.763403622101895e-13,1.0185025730017221e-12,9.368277040431627e-13,8.459241673434768e-13,5.533249816193859e-13
EU27+UK,Activity,Hotels and restaurants (55),4.9822026145885065e-12,7.276114496564403e-12,7.603711094674702e-12,4.540259380548301e-12,4.131522025139368e-12
EU27+UK,Activity,Incineration of waste: Food,3.6299887500007547e-14,2.929802399147316e-14,3.056937950537378e-14,1.8694426031606768e-14,1.792169971513522e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,8.602284872166737e-14,1.0200119666456507e-13,1.139359391141122e-13,8.672394914549446e-14,5.188562345961583e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,7.041409414288298e-14,5.612407158502699e-14,5.923063502254564e-14,3.57600252325164e-14,3.460888881707195e-14
EU27+UK,Activity,Incineration of waste: Paper,4.1157694572637586e-14,3.4853196177832153e-14,3.609185347169125e-14,2.180094968760933e-14,2.084317264758721e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.1029157972122504e-14,2.3005167562782777e-14,2.4117400023571858e-14,1.8157965023183946e-14,1.255119623547635e-14
EU27+UK,Activity,Incineration of waste: Textiles,6.306608821059183e-15,7.0239844407276195e-15,7.221360195122419e-15,4.1221913579299885e-15,3.4448181031437446e-15
EU27+UK,Activity,Incineration of waste: Wood,2.039527616826432e-14,1.6921476876797706e-14,1.7603978225572506e-14,1.0444561950417478e-14,1.0328288321834587e-14
EU27+UK,Activity,Inland water transport,8.42256100472501e-15,1.2104276743371194e-14,1.4719543275414847e-14,7.933318974022373e-15,8.539375834959939e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.882418782915761e-14,1.2905870268522887e-13,1.431332097901684e-13,1.7174647599876034e-13,1.6017660496292228e-13
EU27+UK,Activity,Landfill of waste: Food,2.2670667404484686e-13,2.3769540506748095e-13,2.670614675655097e-13,1.6352132644568248e-13,1.3233944141450055e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.5273114626313654e-13,2.2064468272596813e-13,2.328615984657165e-13,1.3053899631185486e-13,9.334993106950932e-14
EU27+UK,Activity,Landfill of waste: Paper,1.2647191090586108e-13,1.402727899553052e-13,1.544927420637076e-13,9.424503393373634e-14,7.470415851517293e-14
EU27+UK,Activity,Landfill of waste: Plastic,1.157747388483889e-14,1.5086763832722314e-14,1.597515876130426e-14,9.220790600120308e-15,7.105538851916382e-15
EU27+UK,Activity,Landfill of waste: Textiles,2.319601506465303e-14,2.903571689415249e-14,3.1140980838296635e-14,1.9656080945995533e-14,1.5124994775626902e-14
EU27+UK,Activity,Landfill of waste: Wood,4.074857356369758e-14,4.930049277338403e-14,5.3959783628179064e-14,3.2102261426446657e-14,2.5326803422954712e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.596859731114676e-14,1.1220119226213799e-13,1.1655230934999332e-13,3.768738900764995e-14,2.5244641114573706e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.8805474024982016e-13,9.533370503047205e-13,8.941284417910537e-13,2.862531368835987e-13,1.6556783268991155e-13
EU27+UK,Activity,Manufacture of beverages,1.4585091610227726e-13,3.252416035614485e-13,3.2188232314474174e-13,1.280382232757385e-13,9.817017986750641e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.247546801042477e-13,7.6362265436424e-14,1.58503147175682e-13,1.0548902678932046e-13,1.3291620643383785e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.967554995254287e-12,6.137907932786714e-13,1.2942145344805654e-12,6.397884537361717e-13,9.9842167133648e-13
EU27+UK,Activity,Manufacture of ceramic goods,2.448880424169606e-13,1.5124486600100913e-13,2.1221332916387315e-13,1.0271852223022496e-13,1.356096339960949e-13
EU27+UK,Activity,Manufacture of coke oven products,1.0480783997631908e-14,1.9588579430306804e-14,1.857420142198135e-14,6.344739444148962e-15,5.257393602286349e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.243290255229711e-11,2.6900390579940797e-11,1.6116303695595632e-11,6.733070302677704e-12,9.25140202294349e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.026635842320227e-12,4.0391462175425995e-11,3.9041324489710933e-11,9.092837077118834e-12,2.0261643169476476e-12
EU27+UK,Activity,Manufacture of fish products,4.770945763293309e-14,1.127511123647093e-13,1.1220197094884537e-13,4.377112376313863e-14,3.1999908043129904e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.2547428442697158e-12,3.5796614351965138e-12,3.5924473050158315e-12,1.505946181971013e-12,7.008623370427261e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.409318400555911e-13,3.2310287811727e-13,3.3861781969702994e-13,3.225090868724647e-12,2.1507529311908697e-12
EU27+UK,Activity,Manufacture of glass and glass products,5.676673036630821e-13,1.4682819686447906e-11,9.903958123716344e-12,2.3046032597116525e-12,2.376182659136701e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.52541036991667e-12,4.80080745656373e-12,4.061928310007338e-12,1.429140131218737e-12,1.1659700295926816e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.523153496568152e-13,1.2473977022394096e-12,1.0254616368673636e-12,4.836177935442878e-13,3.8305771458383955e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.488088943175436e-13,1.7162243760896924e-12,1.5692297336312076e-12,5.696725726985598e-13,4.4024081112745106e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.566644423909813e-13,2.7852063808046266e-13,2.301016525588931e-13,1.0798903481622063e-13,9.154073145123107e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.435517145515874e-13,3.4851508388751284e-12,1.0663382749049792e-11,1.7180281086436757e-12,3.5246608848819853e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.8298338014244197e-13,6.37613737845955e-13,5.469183549187038e-13,1.850045371785994e-13,1.3979273078651593e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.485518063303181e-13,9.806308810831033e-13,7.952021330531475e-13,4.1027779562280954e-13,3.4049027402689835e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.7812957022259911e-12,2.917161963787044e-12,2.8696785691392306e-12,1.1114682538389599e-12,9.59878505282244e-13
EU27+UK,Activity,Manufacture of textiles (17),6.991995651329242e-13,1.4341385694127425e-12,1.3144147701472946e-12,4.69537919463313e-13,3.84300092681846e-13
EU27+UK,Activity,Manufacture of tobacco products (16),5.1969786195220846e-14,6.821415290874447e-14,6.427542321426713e-14,3.109328493938824e-14,3.3378047367913427e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.4649922636800496e-13,6.328096736347402e-13,6.371081956603362e-13,2.833722332808939e-13,2.3604792636131886e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.0961893524969764e-12,8.842077816009482e-13,1.1378618573273703e-12,4.294703147738323e-13,5.170731551079022e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,3.9211845416857945e-14,7.154527474510046e-14,7.159141938520123e-14,3.9697818835073575e-14,3.584699641428937e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.484348433938881e-15,1.6193058803828468e-14,1.3122711923026884e-14,3.2810944105930726e-15,2.1273580237380524e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.1049137167254617e-14,6.026406939486721e-14,5.947425368372926e-14,1.5289171432555802e-14,6.168485321370039e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),5.696271663150572e-13,1.5493686691286418e-13,1.6237386510359892e-13,1.1642728715882843e-13,2.351501858135248e-13
EU27+UK,Activity,Mining of copper ores and concentrates,4.722881698945803e-13,6.762285365000147e-13,7.39048756817649e-13,2.3062799976551646e-13,2.1841168925189436e-13
EU27+UK,Activity,Mining of iron ores,2.135980896219095e-15,5.6005301583797415e-15,5.3563476266682736e-15,2.5173751957036844e-15,1.609003127129383e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.269900298407441e-15,1.7445618770596526e-14,1.8222000011530136e-14,5.816068412079573e-15,4.371825856015899e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.578289874571918e-15,5.305897914179338e-15,5.842224459327552e-15,2.022938223996745e-15,1.4572836498510903e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.0054088019655518e-14,1.2020379393475372e-14,1.225379165191537e-14,1.522469464389571e-14,1.1162944048416046e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.0537683101805227e-13,2.4751139630012964e-13,2.82246657141779e-13,9.729361769981607e-14,1.3062995445707062e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.3280385909417912e-14,8.093354435527435e-15,8.390138900682136e-15,4.14319582138796e-14,2.7976312347443274e-14
EU27+UK,Activity,N-fertiliser,2.1218810898036957e-14,2.4507272358725207e-14,2.538910911818682e-14,4.206766271066975e-14,1.2316845446198036e-14
EU27+UK,Activity,Other business activities (74),7.325049568261686e-11,1.6381697455646304e-10,1.449786000615362e-10,7.693812502291277e-11,5.0759033451673035e-11
EU27+UK,Activity,Other land transport,3.3138604132860054e-12,4.340371255919866e-12,7.815998540272851e-12,4.796653714680145e-12,3.7032300042511075e-12
EU27+UK,Activity,Other non-ferrous metal production,2.6099013306362657e-14,3.1418703397104e-14,2.9357621206164386e-14,1.5684185427312144e-14,1.539422567390501e-14
EU27+UK,Activity,Other service activities (93),1.168026936160241e-12,1.6959443408702164e-12,1.6458259693375127e-12,1.4794146623727652e-12,1.250758686315118e-12
EU27+UK,Activity,P- and other fertiliser,1.3066254425050862e-13,1.2295125865969662e-13,1.2393556655941224e-13,9.82711923548775e-14,7.527423346093569e-14
EU27+UK,Activity,Paper,1.984463943459657e-13,3.8349249765059097e-13,3.5150879096768273e-13,1.8851907731402805e-13,1.255945180309136e-13
EU27+UK,Activity,Petroleum Refinery,1.3495312389270738e-13,1.3628258599417023e-13,1.6593251888981207e-13,2.2311401329162494e-13,1.0461150431086064e-13
EU27+UK,Activity,Pigs farming,1.0854850998498709e-13,2.1973179182449798e-13,1.9914964884708515e-13,9.823151616834806e-14,8.75642062307352e-14
EU27+UK,Activity,"Plastics, basic",4.454552911031874e-13,9.294746934377962e-13,8.55778913720101e-13,3.717378399358532e-13,2.6128719378021626e-13
EU27+UK,Activity,Post and telecommunications (64),1.9751345916931656e-12,2.4213669081090386e-12,2.4733078548711976e-12,3.515420686870916e-12,1.9707334837399064e-12
EU27+UK,Activity,Poultry farming,1.0091061881945365e-13,1.7304368701642952e-13,1.738079095511508e-13,9.073888079500304e-14,9.412646833844573e-14
EU27+UK,Activity,Precious metals production,3.866139649321965e-14,3.4510485864380034e-14,3.121538781759108e-14,1.1980881465302506e-14,1.6542728749669307e-14
EU27+UK,Activity,Private households with employed persons (95),1.660131920958639e-11,3.4643751472185684e-11,2.9103353876185453e-11,1.3974617481807614e-11,9.917736134246114e-12
EU27+UK,Activity,Processed rice,9.104205464212658e-15,1.6209683326028375e-14,1.6284789935194783e-14,7.984400199674091e-15,8.398384772370008e-15
EU27+UK,Activity,Processing of Food products nec,2.37955479545271e-13,5.519701562628332e-13,5.57308341387091e-13,2.0815973964466367e-13,1.5658957771274839e-13
EU27+UK,Activity,Processing of dairy products,6.426188308945808e-14,1.609905835203381e-13,1.58802682580338e-13,6.25636176854386e-14,4.754055726363044e-14
EU27+UK,Activity,Processing of meat cattle,2.999222348000267e-14,6.217628066045655e-14,6.109199314708928e-14,2.946312688451805e-14,2.73990182793272e-14
EU27+UK,Activity,Processing of meat pigs,5.984793587109746e-14,1.3649072680471591e-13,1.1865248500688968e-13,5.6336087622861795e-14,5.175074806797157e-14
EU27+UK,Activity,Processing of meat poultry,2.1208568231383216e-14,4.724991101772429e-14,4.330494122796107e-14,2.0636317940171433e-14,1.926833893616347e-14
EU27+UK,Activity,Processing of nuclear fuel,8.004970543484661e-15,8.209220597255885e-15,7.419418119478456e-15,3.648287270790969e-15,4.1911862687820485e-15
EU27+UK,Activity,Processing vegetable oils and fats,6.418279060865289e-14,1.199079947120811e-13,1.2010851791775168e-13,5.1475312366397167e-14,4.5363211268512416e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.3287047290520595e-15,1.8265790281810303e-16,1.8793586389562797e-16,6.612900039065161e-17,7.755558951143145e-16
EU27+UK,Activity,Production of electricity by biomass and waste,4.4633369890259537e-13,3.7753660154562805e-14,3.8745719026953547e-14,2.763938806280741e-14,1.5637580381827657e-13
EU27+UK,Activity,Production of electricity by coal,2.5394357043480917e-12,3.7979964071635716e-13,3.922494237994487e-13,2.9078630882750014e-13,9.537085362536411e-13
EU27+UK,Activity,Production of electricity by gas,8.424238925382187e-13,1.344342866800766e-13,1.385393069317054e-13,1.3502715600216806e-13,3.3904515297705734e-13
EU27+UK,Activity,Production of electricity by hydro,7.07934180598841e-13,4.028971594497828e-14,4.2591561267231284e-14,6.417869314789268e-14,2.624960863344138e-13
EU27+UK,Activity,Production of electricity by nuclear,1.5393993908669203e-12,1.547010464522516e-13,1.5682505246225372e-13,1.1366850291289801e-13,5.486025117590191e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.929994338616317e-14,1.433734432985169e-14,1.4783055383968466e-14,1.5342622820986977e-14,2.7106126952554397e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,5.474448218704455e-13,1.1248324664846603e-14,1.119478504693693e-14,4.032767313669797e-15,1.702465527972105e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.900290941596435e-14,2.8519836830397186e-16,3.3742106187799173e-16,1.0535078088328511e-16,6.158017558775295e-15
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",7.305911452620068e-18,1.0630384532819746e-18,1.0468555431517763e-18,8.128653829515556e-19,2.7015504760054164e-18
EU27+UK,Activity,Production of electricity by wind,6.348542142304857e-13,3.211102313347392e-14,3.329287098460352e-14,4.13482947722485e-11,2.223622975323178e-13
EU27+UK,Activity,Production of electricity nec,1.1800771117091397e-14,6.442804430213765e-15,6.718364471395472e-15,4.685416781853264e-15,6.07708519237833e-15
EU27+UK,Activity,Production of meat products nec,1.4124054004125559e-14,2.6603683669106097e-14,2.594301875662757e-14,1.2102305552177193e-14,1.0520749867512073e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.2162466039792723e-12,2.8611916629990436e-12,2.8498873407500372e-12,3.887039306723136e-12,4.585580469687348e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",1.0384440616574682e-12,1.965163898596833e-12,1.858187711604973e-12,1.525025998470476e-12,1.0646087480212876e-12
EU27+UK,Activity,Pulp,1.2126898280637497e-13,1.8516033611435326e-13,1.7073667876462946e-13,9.039612186554346e-14,7.259394747227469e-14
EU27+UK,Activity,Quarrying of sand and clay,1.3646962876030203e-13,2.925918671145126e-13,2.834208534566666e-13,9.16496237481869e-14,7.467703592578014e-14
EU27+UK,Activity,Quarrying of stone,2.1697508117635335e-13,4.606609981460124e-13,6.178518812481017e-13,1.6124656235795662e-13,1.1483942893312082e-13
EU27+UK,Activity,Raw milk,2.501122351408329e-13,4.866118371898753e-13,4.830396852885932e-13,3.002979763376088e-13,2.244057534083908e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.4130647388495313e-13,1.1503144637751962e-13,2.2913561548417534e-13,1.12782859548744e-13,1.7370454434297188e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.024332002067952e-13,2.790454914051389e-13,2.5237386890536175e-13,7.891175512963493e-14,2.7758177500987945e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.362238218327629e-14,9.242834663014534e-15,3.3335925465152913e-14,1.114886814676263e-14,2.643991109574419e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.8236201653190187e-14,6.80658214458635e-14,6.103361342773267e-14,2.1277012995585897e-14,1.523624746471196e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.470489363695564e-13,6.378137735825307e-12,4.302443520568669e-12,1.0012401426121593e-12,1.0350984501033963e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.0816059973797808e-14,2.618383917435517e-14,2.722684238853734e-14,9.080215863158048e-15,6.1488655104771915e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.455705217682828e-17,1.6698460867765696e-17,1.562054047878607e-17,8.604234758738576e-18,8.568664893030456e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.9142440143608826e-13,3.3390165650640177e-13,3.079050440646155e-13,1.6021873052456066e-13,1.1866851610279726e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.785113804392236e-13,3.725162278728468e-13,3.475109376395225e-13,1.5357489564737354e-13,1.0631578202118424e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,7.773925658350751e-19,6.619639406916725e-19,6.040659416221704e-19,3.531378523817418e-19,3.318048400667756e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.4502559297448222e-13,4.831491141334573e-13,4.5384888076481267e-13,1.4657204464937014e-13,8.418594151825801e-14
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,2.978546754809702e-13,2.481903057306419e-13,3.1572363793445054e-13,1.1845142225679492e-13,1.407168862983755e-13
EU27+UK,Activity,Real estate activities (70),1.222669199344375e-12,1.511369823218564e-12,1.6008864583999937e-12,1.1711784390046924e-12,1.149341437475322e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",8.989637246513397e-13,1.5724911982658136e-12,1.4833851984769814e-12,9.58105109648164e-13,6.885606242371919e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.3335581969669065e-13,2.0209611385041458e-13,1.957992648516424e-13,1.9452677353209115e-13,1.4242543519579099e-13
EU27+UK,Activity,Recycling of waste and scrap,6.931043689979685e-13,1.193283680318893e-12,1.0326743536631885e-12,3.3082215077555506e-13,3.0622355543176834e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.8944215589612787e-12,4.141349578694379e-12,4.466537146201158e-12,3.229193404092959e-12,2.8584895574165583e-12
EU27+UK,Activity,Research and development (73),6.064153773790707e-12,1.3221503219763628e-11,1.1252607717234311e-11,6.328203378202958e-12,3.8974939209061765e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.650318363367062e-13,4.54401081048408e-13,4.94678743941555e-13,3.3023636014459067e-13,5.500712364287859e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.302079933016289e-11,2.038274058028388e-11,1.99827023058927e-11,1.075961774873015e-11,3.7139592836494224e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.4795106408553234e-12,3.3942641107956013e-12,3.721577383479336e-12,2.9943166855527048e-12,3.9260560668855465e-12
EU27+UK,Activity,Sea and coastal water transport,2.330605978598876e-13,5.197101128968806e-13,1.9622922559808727e-12,3.5652138407129054e-13,1.7508228216691017e-13
EU27+UK,Activity,Steam and hot water supply,4.251732896812613e-14,4.969288982933932e-14,4.8747283712293666e-14,4.1518790667443625e-14,3.1054382348181126e-14
EU27+UK,Activity,Sugar refining,6.079390123875774e-14,1.17331280340821e-13,1.1595575650915983e-13,5.5512140191201993e-14,5.790690039110564e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.684168229572575e-12,2.643084007106041e-12,3.7021409682346755e-12,1.7908126041010258e-12,1.510591876027712e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.0773015641667692e-13,3.4358359748426325e-13,3.2293878150229654e-13,1.5365964841222547e-13,1.3227805939746803e-13
EU27+UK,Activity,Transmission of electricity,7.426024534393494e-14,9.924358580166982e-14,1.0422741033814067e-13,8.210658385647096e-14,6.350109868352842e-14
EU27+UK,Activity,Transport via pipelines,5.98672890712603e-14,6.526697624405809e-14,7.595322740135027e-14,7.960498602874404e-14,1.3215488022197948e-13
EU27+UK,Activity,Transport via railways,1.5703457478090157e-13,2.7644106050983226e-13,3.100407519017863e-13,1.8046926448325543e-13,1.6853453288967617e-13
EU27+UK,Activity,"Waste water treatment, food",5.7030567787312e-14,6.116008275782686e-14,6.92646188096565e-14,4.038200976750666e-14,3.340153443052021e-14
EU27+UK,Activity,"Waste water treatment, other",9.534773482901338e-14,1.0141754634081015e-13,1.1038650874988996e-13,6.348694002517072e-14,5.348757876560296e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5472867488972213e-11,3.112364398526269e-11,2.9558756474832676e-11,1.533732317077542e-11,2.774336861895942e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.45811391639878e-15,1.923925777311148e-15,1.7118204656749906e-15,7.193989776824253e-16,7.550418496118506e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),4.662126317004961e-13,4.345610559092654e-13,3.9975832072602396e-13,2.4714452065065933e-13,2.5578305917693896e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),4.583092815533048e-13,4.581029122119347e-13,4.0902932358602586e-13,1.937097519793944e-13,2.2262148867852433e-13
RoW,Activity,Air transport (62),3.388804145364981e-13,3.8744198700777725e-13,3.747140066028589e-13,2.325869639926446e-13,2.1866519275899933e-13
RoW,Activity,Aluminium production,4.802860217220335e-13,5.85010348822288e-13,5.010832641413193e-13,1.573942416636148e-13,1.8958905160976394e-13
RoW,Activity,Animal products nec,5.645163222740319e-13,5.530809281757221e-13,4.97492930263922e-13,2.38871018371062e-13,2.781763406875248e-13
RoW,Activity,"Biogasification of food waste, incl. land application",3.6451824938673016e-15,3.551478024954058e-15,3.1638778592946527e-15,1.6080440789710838e-15,1.7140479377337266e-15
RoW,Activity,"Biogasification of paper, incl. land application",6.001668760927026e-15,5.915984937930134e-15,5.2410356756839886e-15,2.5328974329039937e-15,2.6970894596703716e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.4813103931790998e-14,1.620865106565132e-14,1.4666498241560018e-14,6.870574211045078e-15,7.158912848211198e-15
RoW,Activity,Casting of metals,1.091826917734584e-13,1.3639238840109327e-13,1.1284911648752613e-13,5.0425364081392763e-14,5.112773857931291e-14
RoW,Activity,Cattle farming,2.7955128822571085e-12,2.2352334495157164e-12,1.9811355157857924e-12,9.443433361818825e-13,1.2358764449958052e-12
RoW,Activity,Chemicals nec,4.224971923962218e-12,4.033753082250985e-12,3.612136718538412e-12,1.6980091475471991e-12,1.854559038336896e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.2479527393250606e-14,1.4088899284801346e-14,1.2577301324573415e-14,5.919044872521804e-15,9.515548989099738e-15
RoW,Activity,"Composting of food waste, incl. land application",8.279347440481528e-15,8.846472928409059e-15,8.56918568285462e-15,4.67595219319174e-15,4.542810354162935e-15
RoW,Activity,"Composting of paper and wood, incl. land application",6.649491353130715e-15,6.409840902673668e-15,5.789852723253293e-15,2.8309876124339103e-15,3.1252851313265564e-15
RoW,Activity,Computer and related activities (72),1.947446638597334e-12,2.1327105831673326e-12,1.908202474531427e-12,1.1369825946071483e-12,1.1476243527315844e-12
RoW,Activity,Construction (45),1.0514916406496076e-12,7.077878402448444e-13,7.435229360398768e-13,4.2868730000641203e-13,5.486994112368185e-13
RoW,Activity,Copper production,1.945619787963365e-13,4.656496609074729e-13,3.2753616442507803e-13,1.1573280389223774e-13,8.9909395193685e-14
RoW,Activity,Cultivation of cereal grains nec,8.168231180872146e-12,6.213011695839947e-12,5.471287109150779e-12,2.5960161070866965e-12,3.58723673544563e-12
RoW,Activity,Cultivation of crops nec,7.736106739908214e-12,6.673947693101091e-12,5.974765436887238e-12,2.694005131212627e-12,3.5861049465709804e-12
RoW,Activity,Cultivation of oil seeds,1.9611155092951166e-11,1.4135183771686134e-11,1.1087854784628713e-11,4.804765281557076e-12,8.028725448341076e-12
RoW,Activity,Cultivation of paddy rice,3.899261240453331e-12,3.2606035928883176e-12,2.8863609655329974e-12,1.3495875852637254e-12,1.7351599608116505e-12
RoW,Activity,Cultivation of plant-based fibers,5.944614374930731e-12,5.9688631035845575e-12,5.253449065122868e-12,2.2977900558262697e-12,2.6517919340917455e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.8319560048242232e-12,2.4458743783335294e-12,2.1814905067885066e-12,1.0310484644216493e-12,1.259281322766702e-12
