Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Commodity,Products of meat cattle,29740.612542334533,0.0,0.0,0.0,2224558.4651597533,0.0,0.0,196947692.876984,0.0,0.0,11125760.320113337,23122031988.934147,49960507.31054624,113998.78159946436,1719297.5082406069,0.0,0.0,20425.225788662025,444522257.4435722,928.1759464360516,0.0,613.8495298882688,0.0,0.0,0.0,3269715.770401978,0.0,0.0
EU27+UK,Commodity,Products of meat pigs,238245.3865251892,0.0,0.0,0.0,377589923.5591564,0.0,0.0,314341343.5060682,0.0,0.0,22969412.06752269,25754511462.933647,105130948.1664082,113830.9146770235,31526872.3710488,0.0,0.0,56418.19062906143,1627886422.860516,9768.288238538771,0.0,214537.8293531831,0.0,0.0,0.0,106563437.46927316,0.0,0.0
EU27+UK,Commodity,Products of meat poultry,61163.97978141727,0.0,0.0,0.0,21663599.52188174,0.0,0.0,296629660.0788356,0.0,0.0,6059897.787743343,52266720621.42669,148109281.2647147,114305.95348930112,2049123.2115261287,0.0,0.0,21127.7600462935,1382219932.1066513,4570.338232938756,0.0,5698.189593639548,0.0,0.0,0.0,1915929.623782456,0.0,0.0
EU27+UK,Commodity,Public administration and defence services; compulsory social security services (75),0.0,0.0,0.0,563694040.9821289,0.0,15185.097399476734,0.0,741107.1661292191,0.0,0.0,1043073827485.2396,27118536939.697464,12762112944.522375,7422510344.964416,0.0,0.0,0.0,4252270213.92878,91087888.28615728,735443959.9724323,15195840.044564104,0.0,0.0,0.0,7868179986.537229,0.0,3408924831.543541,0.0
EU27+UK,Commodity,Pulp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637907254.9551847,0.0,0.0,220525206.71883,0.0,0.0,3.5779264152026053,72880211.21998467,0.0,0.0,9393274.85272959,0.0,6614073.12793014,31591.31090146961,235455.9003639281,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Radio, television and communication equipment and apparatus (32)",43854142.19909036,0.0,0.0,0.0,745581759.6586611,0.0,733545884.292751,8392337423.318715,0.0,0.0,28182570.71333747,31008864072.6966,253112078.26567096,26437119501.44353,730453395.5682614,0.0,0.0,71838551.89060725,9786923683.908602,52408551.38433452,10559353922.050756,4518800.482465956,0.0,0.0,0.0,1331669590.8991776,0.0,1587627756.8628352
EU27+UK,Commodity,Railway transportation services,5778.61380703585,0.0,0.0,12744.582243023362,1031007.2785581666,2632.86184159127,47861.83769937284,134780893.2608638,0.0,0.0,1117103682.4003215,93069992026.02594,55938600.40542799,553520515.0092546,5256991.818762863,0.0,0.0,9744431.017706253,2938967599.814162,6493649.404335144,17748153.610691324,919335.740186962,0.0,0.0,0.0,27.245706701966355,0.0,446414.04840974737
EU27+UK,Commodity,Raw milk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203927796.608068,0.0,0.0,137339496.63059863,5936294055.779023,15530250.876511604,179530.46893092932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Real estate services (70),0.0,0.0,0.0,0.0,0.0,0.0,0.0,49677667.69750962,0.0,0.0,30113205020.2956,1458340978270.7275,4247012730.390105,48299089598.88201,0.0,0.0,0.0,15726227.242313111,13136101621.024492,262520.60193533334,753636931.3015947,0.0,0.0,0.0,0.0,5028479291.228122,0.0,162439888.78514573
EU27+UK,Commodity,"Recreational, cultural and sporting services (92)",0.0,0.0,0.0,26915228.08946424,65166608.46955415,138388337.87269464,0.0,338519317.9237996,0.0,0.0,61993958389.60479,161856236857.21216,176853568151.67368,17369577090.330925,6076821.769292793,0.0,0.0,176862719.0366179,1480994551.300389,292242444.01150143,93407667.72741088,1205062.8462360944,0.0,0.0,0.0,769799767.8058777,0.0,0.0
EU27+UK,Commodity,Refinery Feedstocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79833712.71621336,0.0,0.0,0.0,0.0,0.0,0.0,75.42955848589676,0.0,0.0,0.0,8362.980074921876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Refinery Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9727846.85007741,0.0,0.0,0.0,0.2303237401228627,0.0,0.0,0.0,0.0,0.0,0.0,2137.9748999298404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Renting services of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,2482503.046968109,191219992.6369145,19591563.45809974,0.0,1491071.411462043,0.0,0.0,936926162.1489738,44720095224.40001,48783.01247454906,5077885918.520389,0.0,0.0,0.0,0.0,189876952.82766932,0.0,2874420.2277107164,0.0,0.0,0.0,0.0,23.72250111966813,0.0,0.0
EU27+UK,Commodity,Research and development services (73),0.0,0.0,0.0,55182875.02970824,0.0,356566835.54608804,0.0,137132961.41225773,0.0,0.0,39767239536.47066,317640613.5756912,24579247479.547585,813912.1391182553,124800867.5616398,0.0,0.0,876947638.9648834,102580209.22067463,744951602.0192188,123638615.9704558,0.0,0.0,0.0,0.0,37.03221356778423,0.0,0.0
EU27+UK,Commodity,"Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569525846.6574469,0.0,0.0,5161053049.455369,41741830595.274574,535690355.5085184,11261891317.43922,50615451.92166291,0.0,0.0,121433441.99562074,2606396278.154623,17465049.2563134,911619845.3912352,0.0,0.0,0.0,0.0,1029271624.4398282,0.0,0.0
EU27+UK,Commodity,Retail trade services of motor fuel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36268759.20435368,0.0,0.0,148140666.06966814,14673858608.16741,16729740.53351783,2878296181.138732,1360788.6508562688,0.0,0.0,552712.4527823603,85650800.58246027,383322.5406834408,34021.63058058626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Rubber and plastic products (25),27463393.05539995,0.0,0.0,0.0,144368020.49791062,0.0,0.0,1626334627.4738598,0.0,0.0,40697336.01365979,41038074776.84938,0.0,3529464317.9305067,154303366.6349569,0.0,0.0,1274968.6047483408,6672775653.420783,845988.0066677174,371631086.79892486,37652120.01794212,0.0,0.0,0.0,2047945152.8684592,0.0,1345230.1927888077
EU27+UK,Commodity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0,0.0,0.0,635926482.1095271,0.0,0.0,1737526426.041069,237207820317.6829,149338436.73103294,6494851782.052537,51502933.301918246,0.0,0.0,2095744.7580407152,2441817902.475117,8518104.86581165,754791088.579567,390445.3507008017,0.0,0.0,0.0,422328803.5637983,0.0,1986787.227847648
EU27+UK,Commodity,Sand and clay,142285.20955613384,0.0,0.0,0.0,0.0,0.0,0.0,741266016.3966464,0.0,0.0,2782559.1145774266,0.0,0.0,127469341.92923132,1815298.895471822,0.0,0.0,1062.0003389649555,42988.62042416948,106.01610493199044,351838.07636422745,129331.68963233044,0.0,0.0,0.0,207361.3799575786,0.0,0.0
EU27+UK,Commodity,Sea and coastal water transportation services,29828939.3616316,0.0,0.0,123889354.59019051,225733437.97666785,39378067.33154599,127453924.7998889,17848960.40055861,0.0,0.0,393752671.2992119,23284509296.71892,7389397.40710815,449908628.1689198,14751637.780054089,0.0,0.0,8725468.437449777,2243475907.4299603,1016241.5523881216,98824605.21531774,24154510.441755675,0.0,0.0,0.0,1393826428.612857,0.0,14131309.97231248
EU27+UK,Commodity,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary copper for treatment, Re-processing of secondary copper into new copper",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary glass for treatment, Re-processing of secondary glass into new glass",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary lead for treatment, Re-processing of secondary lead into new lead",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Secondary raw materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777468343.7493651,0.0,0.0,41138.77815016406,60818958.46741511,0.0,2870450.5622072574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary steel for treatment, Re-processing of secondary steel into new steel",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Services auxiliary to financial intermediation (67),0.0,0.0,0.0,18383731.776389062,14097934.831204489,31235805.515476625,0.0,5688711.448280201,0.0,0.0,69469767.2348134,30577765445.566982,0.0,963469987.9349128,0.0,0.0,0.0,375315433.1343881,431105371.4676527,364299663.10924816,13335708.733265258,0.0,0.0,0.0,0.0,20.60829009866953,0.0,0.0
EU27+UK,Commodity,Sewage sludge for treatment: biogasification and land application,0.0,0.0,0.0,4224908.925265324,4283202.8476670375,60359.93384259374,0.0,2959325.205494015,0.0,0.0,1252019110.530454,5850769195.239098,6986634.90026561,26388189.44396897,15419654.71240641,0.0,0.0,15054925.318333054,111526796.7008574,895908.9572800164,0.0,0.0,0.0,0.0,0.0,63161952.84957448,0.0,0.0
EU27+UK,Commodity,Steam and hot water supply services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18380192.24129153,0.0,0.0,26717439.383622363,11557599424.98802,110523.63521868008,2162348.9032628983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Stone,1964281.292513368,0.0,0.0,0.0,0.0,0.0,0.0,319390871.2786734,0.0,0.0,1764995.9146949565,0.0,0.0,502384821.8338544,449824.6068861704,0.0,0.0,220.8302683034169,21518.09114475935,78.39607027425006,669888.1264777688,588771.4339594812,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Sub-Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856912.6952321591,0.0,0.0,0.0,0.0,0.0,15345313.216515727,0.0,0.0,0.0,0.0,9.489342979647509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Sugar,723.9993234660723,0.0,0.0,0.0,116647.27351090824,0.0,0.0,78651785.17886119,0.0,0.0,6955973.572546987,7353660667.923556,20614918.16167077,114522.7038466486,937777.085101944,0.0,0.0,7994.825864664175,513380584.6396994,22.32597069437844,0.0,2900.459517111365,0.0,0.0,0.0,1242222.2019088282,0.0,0.0
EU27+UK,Commodity,"Sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,413192758.1137905,0.0,0.0,0.0,0.0,0.0,0.0,9.677845745769502e-05,0.0,0.0,100.89194841821796,52.16416437012259,51.13397163007672,0.0,1575.315060853164,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Supporting and auxiliary transport services; travel agency services (63),800826.5052039883,0.0,0.0,3665019.600877589,3393932.466801076,13590254.45118237,1815746.58443128,119184213.59875812,0.0,0.0,46917329405.36728,117045921822.37758,1382922761.2584555,192446298.6691433,5627044.270699257,0.0,0.0,797429328.0070381,1998873725.8374093,539963079.4289967,10736130.802411849,0.0,0.0,0.0,0.0,24.30474485516852,0.0,0.0
EU27+UK,Commodity,Textiles (17),6716123.390198683,0.0,0.0,0.0,2282725.008636068,0.0,0.0,618668119.0223979,0.0,0.0,88788481.23933226,50620394795.180336,65621290.051387735,1324492041.6622157,568297077.4274797,0.0,0.0,5754140.335625558,7404004113.735388,4238646.90765767,425235145.0064631,7338234.4810085315,0.0,0.0,0.0,1619700824.4940856,0.0,886798.9030603246
EU27+UK,Commodity,Textiles waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871970.0666769096,0.0,0.0,70710926.01445918,832725638.9710387,10649810.493477238,29713466.816737503,0.0,0.0,0.0,322409.86713996896,12624889.086238056,216246.7468955834,0.0,0.0,0.0,0.0,0.0,17790472.67095556,0.0,0.0
EU27+UK,Commodity,Textiles waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332887.1214539143,0.0,0.0,173995010.5747487,290893122.5662686,688965.9117625443,26191130.75014164,0.0,0.0,0.0,1760871.4630161212,5096212.239915587,356127.40308146283,0.0,0.0,0.0,0.0,0.0,211170.78420534075,0.0,0.0
EU27+UK,Commodity,Tobacco products (16),918857.237606822,0.0,0.0,0.0,0.0,0.0,0.0,571673485.2139828,0.0,0.0,19171522.0412241,18408459478.553337,8349622.649920845,173707.83619495717,5824978.152449746,0.0,0.0,0.0,4022094629.25365,12.041103755029292,0.0,41980.58996447548,0.0,0.0,0.0,35709401.10640195,0.0,0.0
EU27+UK,Commodity,Transmission services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433661215.972653,0.0,0.0,51753855.21347163,16524084855.602568,14802.602313886173,289606.75076907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Transportation services via pipelines,198.34972024987024,0.0,0.0,0.0,1357.3058181125607,0.0,0.0,13062559.01962486,0.0,0.0,101565086.92164396,356682112.6631874,4625745.411095927,132063924.45602946,3170856.13196682,0.0,0.0,1551872.7892831522,12320500.0442567,1039876.109366924,1171830.5937406723,0.0,0.0,0.0,0.0,183544767.10558212,0.0,0.0
EU27+UK,Commodity,Uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833907.155874327,0.0,0.0,4846588.543333907,0.0,0.0,4634447.68090324,0.0,0.0,0.0,21.487785288582607,0.0,0.1234669284248114,6837.01593288258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Vegetables, fruit, nuts",10747.47690180876,0.0,0.0,4245.901075092404,36939881.09380783,9111.785401833777,0.0,1094600782.96022,0.0,0.0,701744403.3437989,64820804360.92305,420849488.24429846,22708.12230513096,16657946.30968392,0.0,0.0,20340.1517904406,3635773094.282344,3352.629948128864,45133329.96468866,3619.9223194189976,0.0,0.0,0.0,156661558.04495728,0.0,0.0
EU27+UK,Commodity,Wearing apparel; furs (18),18415925.51658133,0.0,0.0,0.0,898590193.9104973,0.0,0.0,903329631.0201292,0.0,0.0,157768938.45180237,80258634197.9129,311352691.9948619,268852652.8457387,15783230.469426606,0.0,0.0,36567954.21489374,15815543565.37292,325838.9851372693,23066147.559852414,1511852.332766262,0.0,0.0,0.0,2519293990.512572,0.0,0.0
EU27+UK,Commodity,Wheat,183.7957223982574,0.0,0.0,16709798.768260775,0.0,1010.5198721902927,0.0,703041457.5189306,0.0,0.0,240039335.3887036,10527219374.643429,28056967.06536796,1581.0886815055346,4218656.972393103,0.0,0.0,575354.6314734633,634138108.0399303,1962.8756638348536,190321.5742290429,177626.17818618985,0.0,0.0,0.0,789106.1408730309,0.0,0.0
EU27+UK,Commodity,White Spirit & SBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42188358.761390015,0.0,0.0,0.0,0.0,0.0,0.0,17383613.648308072,0.0,0.0,0.0,21160024.839264352,0.0,0.0,653713.3415381073,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754875537.5331707,0.0,0.0,5579857788.69301,44553847178.24491,1202284070.3270504,17549538853.052765,1008650076.9914138,0.0,0.0,183017081.20592,2730558678.516221,21096851.279268343,2221250148.8936744,273325236.2075284,0.0,0.0,0.0,346558705.0547119,0.0,812501.3011137489
EU27+UK,Commodity,Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),136078.88353035488,0.0,0.0,0.0,2070201.462249821,0.0,1461313.4346892308,1359004510.1468878,0.0,0.0,157838.79899256566,13479717320.395037,0.0,11719503391.03572,84415037.9163135,0.0,0.0,198293.9908224624,1194935756.4876645,6678.253615097964,1107391426.195167,5885323.960507236,0.0,0.0,0.0,104271226.29759204,0.0,24182263.4927623
EU27+UK,Commodity,"Wood material for treatment, Re-processing of secondary wood material into new wood material",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Wood waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551802.0793317058,0.0,0.0,125899558.11527663,2500859918.653496,23843956.947708137,26293289.79155089,0.0,0.0,0.0,469406.6627492639,35312186.98934508,358621.1203786931,0.0,0.0,0.0,0.0,0.0,20822839.35136148,0.0,0.0
EU27+UK,Commodity,Wood waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445200.5610535096,0.0,0.0,319336528.3806,640839835.0443678,30776495.23534812,30006115.31338233,0.0,0.0,0.0,4620596.066165327,11668971.900479114,447046.3901497594,0.0,0.0,0.0,0.0,0.0,353467.7823362745,0.0,0.0
EU27+UK,Commodity,"Wool, silk-worm cocoons",13.422179839138533,0.0,0.0,0.0,0.0,47503684.97243456,0.0,59154869.32440028,0.0,0.0,1116120.233699818,0.0,0.0,139527.0223624796,7521163.573866004,0.0,0.0,2229103.749732729,235330.0730154816,30094.56166584043,0.0028460440053844,236244.7670123592,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,products of Vegetable oils and fats,1657495.8511901204,0.0,0.0,0.0,0.0,0.0,0.0,222842140.84535936,0.0,0.0,7180119.926233636,5443226041.81262,5005527.212508326,113099.92095753514,8743489.122177338,0.0,0.0,16356.185208504676,1437918035.0040383,11.5167364829295,0.0,511242.1326855888,0.0,0.0,0.0,235550156.73151293,0.0,0.0
RoW,Commodity,Additives/Blending Components,0.0,0.0,0.0,0.0,0.2026829110611412,0.0,0.0,26552825.023959707,0.0,0.0,0.0,2.7425540664364,0.0,0.0,203824988.33100572,0.0,0.0,70260230.13673598,8581004952.612006,37315.02958404914,14078541.521583,82775.52383292803,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Air transport services (62),4032301.71788308,0.0,0.0,7552793.355171545,103834709.6379816,755223.7748573147,18573052.028811604,315069.9900584308,0.0,0.0,45164324.96291561,13263112524.642632,323217.0100273396,1831963.6311129257,1517006101.6520152,81052239.54979983,0.0,2019900883.9081628,125093409452.13832,284426382.2557536,3703057648.070431,2453310.272986104,0.0,0.0,0.0,2814901817.20845,0.0,3852032.4779250273
RoW,Commodity,Aluminium and aluminium products,24802425.195317782,0.0,0.0,0.0,0.0,0.0,0.0,288724257.5930555,0.0,0.0,0.0,3944168.594017149,0.0,36243092.35485005,1551075706.9982882,776467955.4991953,0.0,0.0,159594917.6316048,0.0,622711954.4704566,8006824.215054919,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Aluminium ores and concentrates,25793547.10248742,0.0,0.0,0.0,0.0,0.0,0.0,102777871.84717149,0.0,0.0,46318.61378444668,0.0,0.0,2954395.19236946,707637946.5740944,0.0,0.0,6011015.773263052,0.0,141217.44660473455,922796.4508130652,1801153.0947069838,0.0,0.0,0.0,0.0,0.0,138466.7873680926
RoW,Commodity,Animal products nec,6991923.691863302,0.0,0.0,7117.619700799483,280973653.43962073,45532.31019806324,2372386793.944331,18593143.07556103,0.0,0.0,1152061.4898707068,856991975.3834091,6160584.778361542,0.0,1074779959.2792432,0.0,0.0,3936645.435261184,26959917278.475445,2452710.891218168,5103557490.1038265,7929871.423104398,0.0,0.0,0.0,738831532.059328,0.0,0.0
RoW,Commodity,Anthracite,3596247.2413052246,0.0,0.0,0.0,0.0,0.0,0.0,2634633.636905947,0.0,0.0,1240196.344571496,4870003.292822083,0.0,457102.2038360236,65994995.64351303,813586499.3187014,0.0,145493.0454344637,26704493.49673508,8.732895915487598,40496.06710924521,77494.74227471313,0.0,0.0,0.0,56473.42601653223,0.0,0.0
RoW,Commodity,"Ash for treatment, Re-processing of ash into clinker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Aviation Gasoline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32775.819532902766,0.0,0.0,10.43357352408561,323583.52377434995,0.0,0.0,678767.0138122496,0.0,0.0,74039.71766966775,18514249.67846541,999.783306791368,0.0,8098.903686468174,0.0,0.0,0.0,110522.53884680668,0.0,0.0
RoW,Commodity,BKB/Peat Briquettes,0.0,0.0,0.0,0.0,0.1090407842604166,0.0,0.0393648875542244,79647.38882988022,0.0,0.0,1760.752168675223,1404206.54841235,0.0,21233.92485818308,497535.2299379187,0.0,0.0,106654.01863227149,18213807.79950775,10629.9956350204,49522.941092042325,0.0,0.0,0.0,0.0,0.095301743640519,0.0,0.0344049471725269
RoW,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,101256736.41207191,0.0,0.0,0.0,0.0,0.0,0.0,179776985.1402774,0.0,0.0,0.0,19503.27352533459,0.0,11781421.004853737,6238103293.372285,0.0,0.0,0.0,433491808.53758913,0.0,4651307329.656658,38087269.5238521,0.0,0.0,0.0,188826591.58891767,0.0,0.0
RoW,Commodity,Beverages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51672390.547853954,0.0,0.0,398297.3252809375,2480475958.4495487,6505924.48070903,0.0,2170972275.868668,0.0,0.0,125119738.00755627,211389639538.2588,143341923.76142946,0.0,12876335.697473578,0.0,0.0,0.0,6291576754.216417,0.0,0.0
RoW,Commodity,Biodiesels,77.38174914488286,0.0,0.0,0.0,5828.937029325442,0.0,0.0,1153439.357901075,0.0,0.0,3152593.614366852,34289402.43342424,3.504826942920192,95427.71757786644,24535972.75766792,0.0,0.0,2300039.0020255973,64136703.97096134,1534274.8371499164,13170443.664461313,12873.140059986126,0.0,0.0,0.0,45868.28478553178,0.0,0.0
RoW,Commodity,Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618101305479377,0.0,0.0,60589.48985090382,0.0,0.0,136605.65729680294,163888308.24925095,0.0,380720.66215545975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Biogasoline,16390.505440271085,0.0,0.0,0.0,0.0,0.0,0.0,295583.81208837446,0.0,0.0,1531914.5887544777,38845342.21906687,2.1750659862809893,5824.355892270232,99706000.82274376,0.0,0.0,355676.41386956704,286464073.4364132,1166420.759256702,3495401.325307626,2804.307948556198,0.0,0.0,0.0,14658.440120847004,0.0,0.0
