Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Commodity,"Secondary copper for treatment, Re-processing of secondary copper into new copper",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary glass for treatment, Re-processing of secondary glass into new glass",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary lead for treatment, Re-processing of secondary lead into new lead",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Secondary raw materials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806681303.3433176,0.0,0.0,44192.46620572919,64069576.29208792,0.0,3259722.8504609857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Secondary steel for treatment, Re-processing of secondary steel into new steel",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Services auxiliary to financial intermediation (67),0.0,0.0,0.0,1499212.3251270778,1336922.472513005,3088551.532829514,0.0,5908773.875085363,0.0,0.0,120225525.92844827,29701730299.408825,0.0,1066751834.029485,0.0,0.0,0.0,381955253.0223398,457889811.4934204,300287182.734956,10471015.469074111,0.0,0.0,0.0,0.0,522752733.30390567,0.0,0.0
EU27+UK,Commodity,Sewage sludge for treatment: biogasification and land application,0.0,0.0,0.0,5124116.488462161,5201772.969213607,72325.91452280962,0.0,3484756.6716844565,0.0,0.0,1543932438.876217,6825233992.143807,7896743.026286109,28852551.175311845,17200855.942312952,0.0,0.0,6553967.241509832,153706881.26066384,824558.2529955404,0.0,0.0,0.0,0.0,0.0,46412655.95748516,0.0,0.0
EU27+UK,Commodity,Steam and hot water supply services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18744849.292268947,0.0,0.0,13304344.91180082,11525263609.817116,87040.29699274342,2237055.564799073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Stone,1703488.2752830554,0.0,0.0,0.0,0.0,0.0,0.0,405241792.0302879,0.0,0.0,2006954.8621083992,0.0,0.0,720781113.5018084,6722658.549898829,0.0,0.0,255.4817136966936,5630.952276199347,212.7726080630292,2724.935708408112,535109.7973107796,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Sub-Bituminous Coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124218.942127943,0.0,0.0,493144.71311065793,572385.3077709778,0.0,1393871.6490766166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Sugar,318.89923613795,0.0,0.0,0.0,60474.14292853666,0.0,0.0,79037419.94772917,0.0,0.0,7039896.826747211,8518915789.51513,21203512.958053887,165846.15026348477,974638.0866986826,0.0,0.0,9285.72617644964,413455544.3339784,29.36989551734415,0.0,4097.141186593817,0.0,0.0,0.0,1587262.004217756,0.0,0.0
EU27+UK,Commodity,"Sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0,0.0,0.0,362899105.9526069,0.0,0.0,1706767.5230120367,0.0,0.0,0.0,23.152513866883627,0.0,0.0,80.30997012369073,93.0216984700379,83.59350219379702,0.0,4598.506083419247,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Supporting and auxiliary transport services; travel agency services (63),509649.41768045287,0.0,0.0,6040933.514125527,3319988.765042207,10974408.049440242,2137578.5064911,102884164.38098262,0.0,0.0,46810950444.74242,117743052287.94258,1230843259.4867375,203779338.6807326,6484305.884793609,0.0,0.0,942749015.710773,2686524281.9802365,696161524.8500847,11245786.797412263,0.0,0.0,0.0,0.0,279462059.7548789,0.0,0.0
EU27+UK,Commodity,Textiles (17),7552029.997834433,0.0,0.0,0.0,2733220.740681678,0.0,0.0,627053117.4692447,0.0,0.0,97288847.07204872,50593832026.883575,93028891.43268904,1477021458.7548954,483237538.74820215,0.0,0.0,5906642.549438541,7439500195.433677,2683966.2377101863,380761306.6558187,9161331.554150844,0.0,0.0,0.0,1804947790.0657265,0.0,2548660.529483605
EU27+UK,Commodity,Textiles waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914961.3275472642,0.0,0.0,72249533.62452513,960083426.7185334,10945989.700921576,28741688.71840248,0.0,0.0,0.0,5199453.323201789,14159391.082637357,117144.96415072549,0.0,0.0,0.0,0.0,0.0,19998078.09870048,0.0,0.0
EU27+UK,Commodity,Textiles waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347612.6834585868,0.0,0.0,249377564.2218215,282114269.662068,19080143.018325992,28605863.66158709,0.0,0.0,0.0,4899462.434418511,12053959.544317476,528154.8716958092,0.0,0.0,0.0,0.0,0.0,2521226.386034808,0.0,0.0
EU27+UK,Commodity,Tobacco products (16),749464.8372326643,0.0,0.0,0.0,0.0,0.0,0.0,1049135733.66165,0.0,0.0,20607223.3629794,17469467080.24242,8803612.753018994,251784.8749379936,9709504.328968812,0.0,0.0,0.0,3456431003.0847096,11.9423115292837,0.0,45260.838484788175,0.0,0.0,0.0,41778204.53580836,0.0,0.0
EU27+UK,Commodity,Transmission services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393371202.3619157,0.0,0.0,37568723.29713445,16785730192.264816,11793.424113416148,303107.2497736616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Transportation services via pipelines,242.35085521799977,0.0,0.0,0.0,1699.8610334574312,0.0,0.0,32198930.692287724,0.0,0.0,103272806.4286234,382837021.10239655,5069168.169143113,136242125.85684544,2635903.7547425576,0.0,0.0,1453063.0267087163,14351206.49341072,966899.3316940416,1521046.4778980804,0.0,0.0,0.0,0.0,229837476.47661963,0.0,0.0
EU27+UK,Commodity,Uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,24017013.6395958,0.0,0.0,5401495.65849188,0.0,0.0,14474345.930814711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Vegetables, fruit, nuts",1620316.6985665564,0.0,0.0,3600.136277024711,17092992.484267533,7629.400106069523,0.0,1134648007.621467,0.0,0.0,47422579.10045972,68261063959.358894,428467591.762203,4295762.996926075,9982255.305745576,0.0,0.0,10561.252441007173,2960994402.1237435,3567.24560277346,40601072.95783644,4049.6437159796246,0.0,0.0,0.0,212931929.32361665,0.0,0.0
EU27+UK,Commodity,Wearing apparel; furs (18),21909520.153352536,0.0,0.0,0.0,1092389809.4980977,0.0,0.0,916207359.2679664,0.0,0.0,128103328.6351608,82735704724.08002,361764291.72568095,276178689.01274097,16782680.081479203,0.0,0.0,27841405.913354784,15298919279.704369,372201.1503663385,26150277.3949671,2091693.1880655992,0.0,0.0,0.0,3053572284.6160707,0.0,0.0
EU27+UK,Commodity,Wheat,4.279354465177732,0.0,0.0,420036.9122565271,0.0,24.729395669221,0.0,627766551.4121389,0.0,0.0,26877062.434609056,11228817387.455498,26543931.873805404,236766.2674747748,9546334.135064485,0.0,0.0,85476.49060566271,715757530.1102837,3837.832637708382,866257.773121367,4427.840985359305,0.0,0.0,0.0,18546.4895536222,0.0,0.0
EU27+UK,Commodity,White Spirit & SBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49948453.1809752,0.0,0.0,0.0,0.0,0.0,0.0,15621418.937844297,0.0,0.0,0.0,18982383.03677158,0.0,0.0,759567.8394179691,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,93783992.92422616,0.0,0.0,0.0,3025734932.5898147,0.0,0.0,8113917613.18037,50932464171.214325,1253912193.284603,16567929176.886848,1321709075.5453086,0.0,0.0,199491150.9678114,4588898793.30037,25398651.07630546,530910684.17158926,193535874.5144361,0.0,0.0,0.0,229395292.8592859,0.0,1071132.9879687892
EU27+UK,Commodity,Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),161244.43159275668,0.0,0.0,0.0,2795407.819174824,0.0,1885412.844854611,1853579881.31144,0.0,0.0,171138.0341186484,16193816337.575424,0.0,12100407907.467855,70321940.25544684,0.0,0.0,209199.8619162664,1157543793.7493982,7760.6494103923715,1016302143.1873058,8883994.34584241,0.0,0.0,0.0,130830752.00358924,0.0,21370692.427500617
EU27+UK,Commodity,"Wood material for treatment, Re-processing of secondary wood material into new wood material",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,Wood waste for treatment: incineration,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621461.672592194,0.0,0.0,172922234.63191015,2936734443.080457,24478401.69616271,28734990.21726568,0.0,0.0,0.0,6187768.046659333,42799906.58248748,118429.35813191308,0.0,0.0,0.0,0.0,0.0,27224086.46549469,0.0,0.0
EU27+UK,Commodity,Wood waste for treatment: landfill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464753.9656724114,0.0,0.0,400694651.9135873,698074253.3775129,31650440.13764377,28722057.555128112,0.0,0.0,0.0,7169212.188324882,15400986.015100474,700979.5069138899,0.0,0.0,0.0,0.0,0.0,3719607.03428153,0.0,0.0
EU27+UK,Commodity,"Wool, silk-worm cocoons",12.764781369993337,0.0,0.0,0.0,0.0,45049383.31941632,0.0,29751667.900213342,0.0,0.0,1220963.5567142982,0.0,0.0,146588.8664728639,31494.284287606824,0.0,0.0,48445.02220543825,476545.5087238165,18753.21497542158,36266.94365162376,3903.042753565445,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Commodity,products of Vegetable oils and fats,2279327.910823676,0.0,0.0,0.0,26947055.57977915,0.0,0.0,265557859.04068547,0.0,0.0,6252415.002901055,5111238321.729258,5362911.709575258,165110.801292207,121641953.24400796,0.0,0.0,130312.6481525495,1255988908.6691902,10.943039002087335,0.0,564888.9993152975,0.0,0.0,0.0,209775085.03726685,0.0,0.0
RoW,Commodity,Additives/Blending Components,0.0,0.0,0.0,0.0,0.2051289955347678,0.0,0.0,26729000.376877777,0.0,0.0,0.0,2.8004422270722484,0.0,0.0,146306536.7346374,0.0,0.0,75585481.60990681,7506146255.174341,38087.84157462244,13444596.699929671,7108279.608702041,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Air transport services (62),6187722.37092055,0.0,0.0,0.0,96129698.63386308,0.0,26446816.13601664,347348.318353078,0.0,0.0,62536412.42156501,15767161925.0095,336547.3962811049,2016929.771056556,1410483594.1193807,40844827.95096469,0.0,2413528528.962722,136480180558.7787,409990020.5101467,3142756153.1727576,3047546.413715626,0.0,0.0,0.0,3026074233.055916,0.0,4669930.993582282
RoW,Commodity,Aluminium and aluminium products,50043855.48332468,0.0,0.0,0.0,0.0,0.0,0.0,285806357.47611475,0.0,0.0,0.0,3729260.5668750857,0.0,46186087.32293258,1575734533.290209,455484619.34333134,0.0,0.0,368288098.54649895,0.0,762120933.0140678,9959521.219286432,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Aluminium ores and concentrates,28429498.633556,0.0,0.0,0.0,0.0,0.0,0.0,91195678.72226983,0.0,0.0,37283.40992076117,0.0,0.0,4874965.858230471,676702319.0599424,0.0,0.0,2316288.5725494926,0.0,109367.41321247142,798496.8641909894,1248946.4193750164,0.0,0.0,0.0,0.0,0.0,176167.2541634586
RoW,Commodity,Animal products nec,8285157.844414136,0.0,0.0,9118.194854670488,115849015.7721039,57786.57704175349,2548864400.137034,16573092.250966858,0.0,0.0,1188864.577731818,985797629.9237496,5961429.397707729,0.0,1415780409.9688168,0.0,0.0,13471689.999534138,29959912498.71293,3062770.39982752,6003543458.45174,8701542.409539845,0.0,0.0,0.0,807241396.5340054,0.0,0.0
RoW,Commodity,Anthracite,8763359.46680608,0.0,0.0,0.0,0.0,0.0,0.0,14217285.83522973,0.0,0.0,109624.90541371518,4737656.102502179,0.0,122327.75855989326,54397755.983245976,601573000.60347,0.0,798932.8254377359,27976993.789020613,10.195851791010377,28450.09229327617,67310.85046059913,0.0,0.0,0.0,64508.41131453111,0.0,0.0
RoW,Commodity,"Ash for treatment, Re-processing of ash into clinker",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Aviation Gasoline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150291.4186992355,0.0,0.0,17.962280139900177,371925.2808638166,0.0,0.0,963253.0653507536,0.0,0.0,78956.44535007501,16858847.653809648,752.440970767146,0.0,10726.39441785806,0.0,0.0,0.0,154219.5207376526,0.0,0.0
RoW,Commodity,BKB/Peat Briquettes,0.0,0.0,0.0,0.0,0.0936993966459265,0.0,0.0338264827961672,22755.7774470929,0.0,0.0,0.0,1043731.5223304408,0.0,26845.07638565596,526453.7222120423,0.0,0.0,117672.95821489808,247426885.1268957,10221.93273325342,100535.98076662896,0.0,0.0,0.0,0.0,0.0616769992161528,0.0,0.022271768440836
RoW,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,86174944.17931063,0.0,0.0,0.0,0.0,0.0,0.0,180493889.12977785,0.0,0.0,0.0,18927.132199907828,0.0,17515902.810462855,7770194665.576914,0.0,0.0,0.0,589888309.513609,0.0,6091667831.820305,43263481.569359824,0.0,0.0,0.0,115822291.13552806,0.0,0.0
RoW,Commodity,Beverages,52740638.66526022,0.0,0.0,0.0,0.0,0.0,0.0,54580978.29130239,0.0,0.0,453512.865244603,2661532443.0015182,7354962.432817872,0.0,2823888193.0181065,0.0,0.0,157083399.7947021,209262079216.1486,172499538.13581425,0.0,17943730.510658942,0.0,0.0,0.0,9338386875.486212,0.0,0.0
RoW,Commodity,Biodiesels,127.92925336607988,0.0,0.0,0.0,9739.745723794804,0.0,0.0,721457.3675488721,0.0,0.0,1877607.955008488,22402024.192485586,0.2515568469661208,142911.21584008416,17309477.051673967,0.0,0.0,2529912.859263124,69995304.89703315,1255924.8714446153,12518532.116965052,345557.19229094934,0.0,0.0,0.0,1010299.5191476324,0.0,0.0
RoW,Commodity,Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590164074216652,0.0,0.0,51710.536581559725,0.0,0.0,149445.97539639263,134342168.2964786,0.0,381745.3552764478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Biogasoline,18161.465718256208,0.0,0.0,0.0,0.0,0.0,0.0,300708.84122365125,0.0,0.0,1274462.9141447395,54322552.8980573,9.327345269264768,56291.383672706615,80574442.97711323,0.0,0.0,486976.7444323575,310771668.38090605,989279.4242101384,2736149.8004525662,110467.62588632236,0.0,0.0,0.0,428430.4344800948,0.0,0.0
RoW,Commodity,Bitumen,561627.1795077317,0.0,0.0,0.0,0.0,0.0,0.0,5748037.251699578,0.0,0.0,0.0,0.0,0.0,0.0,385476902.6020781,0.0,0.0,0.0,17173956.513987172,0.0,0.0,1480.890152241319,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Blast Furnace Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4432722391458,0.0,0.0,0.0,0.0,0.0,0.0,13826.164179147188,0.0,0.0,0.0,0.0,0.0,5586412.699091863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Bottles for treatment, Recycling of bottles by direct reuse",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Bricks, tiles and construction products, in baked clay",7754.643388469855,0.0,0.0,0.0,136.6921350837848,0.0,0.0,205620.0467122073,0.0,0.0,0.0,13521498.131036617,0.0,726472.4980560176,202911298.07322577,0.0,0.0,0.0,16639331.575483702,0.0,92501711.74913396,236680.28224803504,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Cattle,613.7469742405369,0.0,0.0,679987448.7020934,0.0,2469.698461418201,0.0,57336.74830349615,0.0,0.0,0.0,0.0,0.0,750230.2755432567,1818745370.417256,0.0,0.0,76505090.86429034,978297826.8181624,17830419.343617324,5116937086.673726,11272296.2255495,0.0,0.0,0.0,2210312.69320962,0.0,0.0
RoW,Commodity,"Cement, lime and plaster",143612.54870216845,0.0,0.0,0.0,1134.7316413257176,0.0,0.0,4063437.031048636,0.0,0.0,0.0,6979840.126065569,0.0,2125830.329411984,1803150926.874354,0.0,0.0,0.0,727910312.8342994,0.0,117528670.91875613,8813632.9346951,0.0,0.0,0.0,7438727.742098274,0.0,0.0
RoW,Commodity,Ceramic goods,456685.924733381,0.0,0.0,0.0,724253.2402412784,0.0,0.0,22886131.54281928,0.0,0.0,0.0,1766316880.946556,0.0,28356529.50594712,1232025208.6047866,0.0,0.0,0.0,10853077647.58286,0.0,150278285.1665416,24740358.49561708,0.0,0.0,0.0,2172376719.7185283,0.0,0.0
RoW,Commodity,Cereal grains nec,129647.3612164784,0.0,0.0,106423337.7252814,0.0,580461.4614445514,0.0,13115100.75815053,0.0,0.0,19557923.931472715,334619690.7919143,69342.17763355866,0.0,1185806805.068271,0.0,0.0,416485080.03127766,45031744731.95188,360378124.6414898,83658801.77026139,4754714.991690628,0.0,0.0,0.0,44978108.23973668,0.0,0.0
RoW,Commodity,Charcoal,0.0,0.0,0.0,0.0,0.5771846571898268,0.0,0.0,324747.45223612385,0.0,0.0,254228.8329920234,77607845.71379861,0.0,40429.10115055918,12458968.44929232,0.0,0.0,806491.5485767284,877079561.0746824,0.0,114771.81066880554,0.0,0.0,0.0,0.01532971442579,0.5723463514883941,0.0,0.0
RoW,Commodity,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",6925936.846507045,0.0,0.0,0.0,0.0,0.0,0.0,705599218.9609741,0.0,0.0,0.0,138086294.41021007,0.0,2367581.2084332737,1749306671.0414464,185996685.8157808,0.0,4154544.5690374486,1300880683.8394663,10774351.348362084,10300718.73219305,1181012.5958497971,0.0,0.0,0.0,5719419.333432252,0.0,0.0
RoW,Commodity,Chemicals nec,600404691.6951509,0.0,0.0,0.0,4408616659.381655,0.0,0.0,538374818.418543,0.0,0.0,5298037316.523075,20867284138.940823,8561805.903082926,1743178.8960359227,16061346640.52188,0.0,0.0,6916598549.699324,253815903080.1845,5524766126.700574,174251396.36218223,14874633.28766823,0.0,0.0,0.0,56936138697.31522,0.0,704333289.6150444
RoW,Commodity,Coal Tar,8744.157631818443,0.0,0.0,0.0,0.0,0.0,0.0,82799.4525853978,0.0,0.0,0.0,0.0,0.0,0.0,2513901.051465737,0.0,0.0,0.0,23290578.809729863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Coke Oven Coke,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991445.724379985,0.0,0.0,3394.192741788462,27016369.46630193,2246.4092920555736,0.0,532597662.833353,0.0,0.0,288340553.69681704,316624951.7314286,26485957.36296093,0.0,0.0,0.0,0.0,0.0,0.0268461684308945,0.0,0.0
RoW,Commodity,Coke oven gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.518533948257,0.0,0.0,2.0226057664619006,2082.1594765200525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Coking Coal,509899.2538511335,0.0,0.0,0.0,0.0,0.0,0.0,1682860.5109890422,0.0,0.0,0.0,3450.6363890737257,0.0,11029.37737939643,92492023.5201072,0.0,0.0,32340256.704122093,645149317.4331542,6387.461729338894,281960995.7054729,5385920.016473878,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,"Collected and purified water, distribution services of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234288.68895402644,0.0,0.0,3091771526.20183,50931956834.1884,2709901485.974608,33826.95956508367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Computer and related services (72),0.0,0.0,0.0,0.0,657334600.2911197,0.0,0.0,5132934.410462649,0.0,0.0,9099438.178083733,147977973.52531892,273972.60738800844,8040410540.097976,585932154.6322519,0.0,0.0,2943920309.956376,109871041878.01646,2809022981.692016,322410594309.5929,3056871.8253822434,0.0,0.0,0.0,222347516.1616624,0.0,2256131621.3136444
RoW,Commodity,Construction work (45),0.0,0.0,0.0,0.0,74122934.25346087,0.0,2726603433.296473,5787100.913709836,0.0,0.0,5759911.072203503,193570728.8933567,402.92784596317694,7459193639.712155,516285149.324695,0.0,0.0,13087701285.586906,36170912806.72241,4674373006.73614,3063415599352.432,0.0,0.0,0.0,0.0,0.0,0.0,1411862674.8420358
RoW,Commodity,Copper ores and concentrates,312039529.8683207,0.0,0.0,0.0,0.0,0.0,0.0,4115072.937505948,0.0,0.0,0.0,0.0,0.0,0.0,3536762928.5632915,266164383.5179577,0.0,232394752.70901656,0.0,71092356.6291964,2941386424.9539843,233645.75242465068,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Copper products,183206818.7829712,0.0,0.0,0.0,0.0,0.0,0.0,217081436.17952392,0.0,0.0,0.0,0.0,0.0,28864187.24259244,1348419103.583384,273430940.81907386,0.0,0.0,0.0,0.0,1938824499.838592,16633361.201166136,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Crops nec,76339873.37543306,0.0,0.0,79045704.15150984,151997866.59932077,158399924.45561272,0.0,573517661.1157308,0.0,0.0,10860045.23521128,14822470003.355211,12282952.333956182,592554665.5836189,694250633.7358042,0.0,0.0,891844482.4472847,101624308248.63274,420417170.2049446,5889576372.399261,315280633.09962845,0.0,0.0,0.0,536633145.0788051,0.0,0.0
RoW,Commodity,"Crude petroleum and services related to crude oil extraction, excluding surveying",185769710.8110059,0.0,0.0,0.0,0.0,0.0,0.0,23986410.294692013,0.0,0.0,21260794.284982163,0.0,0.0,43331259.46917664,4077820086.309916,851271495.61032,0.0,511455034.74708426,0.0,162261919.30502865,18134107672.88708,95969805.96625146,0.0,0.0,0.0,0.0,0.0,5559199779.360691
RoW,Commodity,DFIG generators,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Dairy products,81707895.80962357,0.0,0.0,0.0,0.0,0.0,0.0,6751715.004903138,0.0,0.0,324433.543851321,648921356.9180667,294077.96593539114,0.0,910180637.5418688,0.0,0.0,90081758.79645614,95581853633.9612,144807626.72029373,0.0,1250565.5657534644,0.0,0.0,0.0,611994084.1284779,0.0,0.0
RoW,Commodity,Distribution and trade services of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482965.8862340448,0.0,0.0,9198634925.333431,61399407080.822525,4424207169.214538,4360567.529764923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Commodity,Distribution services of gaseous fuels through mains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333188.824473809,0.0,0.0,243134515.1799453,56758450911.95076,7347687.681132589,207843077.2243799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
