Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Education (80),1.7957954489831612e-05,2.8692396263330254e-05,2.6571040494894568e-05,2.7777377138324424e-05,1.3190787345913387e-05
EU27+UK,Activity,Extra-territorial organizations and bodies,4.210024218774565e-11,4.369126634439936e-12,4.332105177990847e-12,1.9076425775626326e-12,1.352790487828481e-12
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0006758400283680649,0.0005228885655703795,0.0005418968796622626,0.0014838154989282794,0.0009714029967461316
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0024339851687900037,0.0021057626615344615,0.0021347272297738322,0.0021852571451598775,0.001426442797216168
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.106249949324491e-05,1.2109906000277614e-05,1.662084624738311e-05,1.3614173855801734e-05,9.072737328615461e-06
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00032504398628678896,0.00040675394108155165,0.00042341525871874154,0.0004485316523220641,0.00026156779798417156
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.2478516308832226e-05,1.862956658724568e-05,2.625894325734858e-05,7.481466990069534e-06,5.623964352839221e-06
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00013257339286956994,0.00010204054428292347,0.00012683052363034856,3.0302242627903224e-05,2.1717908267223455e-05
EU27+UK,Activity,Health and social work (85),7.45929885346316e-06,1.2925066227598901e-05,1.1903211993760316e-05,8.448902172567583e-06,5.106637864365599e-06
EU27+UK,Activity,Hotels and restaurants (55),7.714731194941194e-05,0.00010225195334914867,0.00010652452505572107,4.571985410171524e-05,3.779180830662672e-05
EU27+UK,Activity,Incineration of waste: Food,1.76014582071076e-05,1.5293429036401164e-05,1.5704280324611035e-05,5.876586498013537e-06,2.9422924312650675e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.0002785664250288158,0.00034827109284080545,0.0003810799742339316,0.00018430071054102834,8.346781684044417e-05
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,5.869513249882474e-05,5.350492308421345e-05,5.584817675840414e-05,2.1660244584719383e-05,1.1327263087028196e-05
EU27+UK,Activity,Incineration of waste: Paper,1.5247807304879525e-05,1.3968496064558475e-05,1.4486100887144023e-05,5.986793762897021e-06,3.063209270733612e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00013187114253593706,0.00012419260699648955,0.00012946968610742695,6.839976013755433e-05,3.0988906850459135e-05
EU27+UK,Activity,Incineration of waste: Textiles,8.995125514341163e-05,0.00010626684863516571,0.00011173050095760404,3.939592124029987e-05,1.9749245890392534e-05
EU27+UK,Activity,Incineration of waste: Wood,5.79521726220226e-06,5.0689970098181505e-06,5.195189194523341e-06,1.93290663745069e-06,1.0369655673495755e-06
EU27+UK,Activity,Inland water transport,0.0005194268947232022,0.0006616869640275235,0.000782554494064311,0.00029794181251868626,0.00025444137404091
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.665233193115837e-05,7.38326385777032e-05,8.161125898170395e-05,8.512292394102765e-05,8.50973179673819e-05
EU27+UK,Activity,Landfill of waste: Food,6.496156025616111e-06,7.698949391402848e-06,8.401334137048352e-06,3.663343573341682e-06,1.8592258316510097e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.406679254167494e-06,1.1363265616165882e-05,1.1911612291964058e-05,4.444052243904648e-06,2.3303976689268677e-06
EU27+UK,Activity,Landfill of waste: Paper,4.58927534406948e-06,5.337682603694037e-06,5.805113442714864e-06,2.5087839865890633e-06,1.2717287425813904e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.2803016044495123e-06,1.703201269965884e-06,1.8001629411401364e-06,6.834476892698802e-07,3.67008120100902e-07
EU27+UK,Activity,Landfill of waste: Textiles,1.0935544263405018e-06,1.3305948153558857e-06,1.4495945136916464e-06,6.173182850150962e-07,3.1941416608338727e-07
EU27+UK,Activity,Landfill of waste: Wood,1.4821647471863833e-06,2.06313926376971e-06,2.176181772529181e-06,9.021999811486439e-07,4.6421957005314675e-07
EU27+UK,Activity,"Lead, zinc and tin production",3.927359250092416e-05,0.00010252643887471988,0.00010485182298191947,1.3832567933677111e-05,1.0011429258414998e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.002324731344877366,0.007957629492210627,0.0074868973625281604,0.0009082723592857446,0.0006683208497705265
EU27+UK,Activity,Manufacture of beverages,3.898282754252788e-05,9.375063950663995e-05,9.355772933152593e-05,1.8221212930823093e-05,1.2576741235685842e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0008108683790868748,0.0002682583237070569,0.0005711442507829434,0.0002584954179295644,0.00022870891905695987
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.004267717281924345,0.001263619111332873,0.0027476225926775805,0.0009002372097432039,0.0008680243144899494
EU27+UK,Activity,Manufacture of ceramic goods,0.0005456842648473469,0.0003349179037063961,0.0004704839337638477,0.00014015810602817908,0.00012814377174921228
EU27+UK,Activity,Manufacture of coke oven products,0.0013274333894066105,0.0023329821421763045,0.002268303012271416,0.0003574333851892702,0.00027027585736825934
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0018721195789957851,0.0022530370955928304,0.001349904916520087,0.0002499301649496065,0.00018476141349747004
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.00040973480907663656,0.004385757128577575,0.004224566923263527,0.0001544334632078266,8.744077925634641e-05
EU27+UK,Activity,Manufacture of fish products,3.227839104059034e-05,6.017387518395538e-05,6.199036988446249e-05,1.4056826433836904e-05,1.0272351668914754e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.000201648736543217,0.0005202010604324523,0.0005255147991632049,0.0001259031694984339,5.102785747048532e-05
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.012270720607709108,0.004721424331130371,0.004956933542582363,0.04447167848114763,0.03175003475524776
EU27+UK,Activity,Manufacture of glass and glass products,0.001320031554413448,0.03648098913523767,0.024587480670525453,0.00017077277762582918,0.0001413235032377279
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0002631144330770621,0.0005118740646217776,0.00043241563034053895,6.405189847373926e-05,4.069471351332311e-05
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00018854578802780068,0.00034646383138688694,0.0002917060927375275,7.833451841356688e-05,5.582016770838499e-05
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00010154230282905224,0.00023477411268008817,0.00021414480120793711,3.5570999284702674e-05,2.9651209374271194e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.5055016663490876e-05,4.624079405922082e-05,3.8937912381023004e-05,1.0323440433910326e-05,7.474616573349517e-06
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0031018053620269753,0.013112297315532866,0.039786774283850204,0.0004500126934886154,0.0003422768230213942
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00017460361985707396,0.0003894839078891664,0.00033231659510304034,4.6363555322235546e-05,3.2899584296971834e-05
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0003062790461608135,0.0004770412113431924,0.00037895856485704757,0.00011331998273914821,6.391041690223694e-05
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.00010782941284809677,0.0001791258813433633,0.0001747925492920335,3.4167173294822516e-05,2.5528441657528478e-05
EU27+UK,Activity,Manufacture of textiles (17),2.5939656544062284e-05,5.497885660611081e-05,5.0109845701318875e-05,7.868864789707568e-06,5.597995401230108e-06
EU27+UK,Activity,Manufacture of tobacco products (16),1.636587960997951e-05,2.3598955272008618e-05,2.2216613845596205e-05,6.557297797154475e-06,5.043060858598289e-06
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.4813997790840633e-05,2.8271505849789113e-05,2.819340107790277e-05,7.151949243462059e-06,5.108613698110216e-06
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00023983315248668618,0.00018419875076195564,0.00024108560977758887,4.887388146975628e-05,3.740756173561588e-05
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,6.6481607010537025e-06,1.1330461962343357e-05,1.1590870701625963e-05,4.6146932436252876e-06,3.697633735989068e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,8.955846779083828e-05,0.000497423917240622,0.0003902249094106327,1.348540761424874e-05,9.776149467080952e-06
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.9579895877642614e-05,0.0002102667692500282,0.0002104616487381057,1.371182958349322e-05,9.63661817724277e-06
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.003773830615981128,0.0010646954705645566,0.0011161232790711545,0.0005531952157490588,0.00037611934315442144
EU27+UK,Activity,Mining of copper ores and concentrates,0.0003734663433635521,0.00043788454832234715,0.0004986662630373949,6.230175680033265e-05,4.913563819867876e-05
EU27+UK,Activity,Mining of iron ores,0.0001560697950240542,0.00034018775311160453,0.0003286051711955039,0.00019012702156670229,0.00013657288869747567
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.8058037275616765e-05,6.187862211760479e-05,6.653764634859988e-05,7.652810716363898e-06,5.7498207966985845e-06
EU27+UK,Activity,Mining of nickel ores and concentrates,1.2122336904128065e-05,2.4236315131091737e-05,2.9635827857678585e-05,4.6877393670809046e-06,3.2364390201583513e-06
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00027203771865724405,0.00031189230470848357,0.0003179504448349875,0.00023526939104018548,0.00017151758728678278
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00018123709005145766,9.953873069955099e-05,0.00011060977484306196,1.7648754081216918e-05,1.3752357508742906e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),6.922539310939466e-05,4.639195174519915e-05,4.805063323241083e-05,0.00018780699426772013,0.00013346388880084478
EU27+UK,Activity,N-fertiliser,2.071407140920197e-05,2.6880695008179805e-05,2.7613515344956943e-05,3.875136556605278e-05,5.081515619503428e-06
EU27+UK,Activity,Other business activities (74),0.0011037056983310772,0.002489826391708137,0.0021962451769743014,0.0007611911197102601,0.00042967966938057016
EU27+UK,Activity,Other land transport,0.00023843358180589597,0.00030779017553349297,0.0005693677530683926,0.00025695425008083033,0.00020537915097180377
EU27+UK,Activity,Other non-ferrous metal production,0.0001523951912048242,0.0001713185461665987,0.00016117869454089018,5.8008392317582295e-05,4.390318969305117e-05
EU27+UK,Activity,Other service activities (93),2.3277216916541333e-05,3.0159874039711972e-05,2.9793463899018907e-05,2.0285488862104145e-05,1.7083113261379576e-05
EU27+UK,Activity,P- and other fertiliser,6.0164308911356044e-05,7.3814836909447e-05,7.534960926633348e-05,4.31419455500091e-05,1.5010067863000616e-05
EU27+UK,Activity,Paper,0.00024203094460880994,0.0004655257471398704,0.0004170122840463937,0.00014767818864547372,7.865607482056772e-05
EU27+UK,Activity,Petroleum Refinery,0.0023132469882808067,0.0024536634552739882,0.002908362341924157,0.0035200724187240983,0.0011709105072664422
EU27+UK,Activity,Pigs farming,1.673372021158992e-05,3.232262734572695e-05,2.988710294339618e-05,8.98613803205841e-06,6.721110906447057e-06
EU27+UK,Activity,"Plastics, basic",0.0008990261283460009,0.001939541771559261,0.0017866294792567776,0.00041968022962430944,0.00023197173834775184
EU27+UK,Activity,Post and telecommunications (64),0.00032849641167589856,0.00038622514367639096,0.00039793170785525956,0.0005030330272439672,0.00024162637585109872
EU27+UK,Activity,Poultry farming,1.0089049131207406e-05,1.69937511671062e-05,1.710078447743288e-05,5.703183916625519e-06,4.205295327574303e-06
EU27+UK,Activity,Precious metals production,0.00013213577684080736,0.0001000714279461829,8.906138093833897e-05,1.794405161484213e-05,1.4416578231451726e-05
EU27+UK,Activity,Private households with employed persons (95),4.10159502271087e-06,9.216411594752707e-06,7.946186308195622e-06,2.8279203855545544e-06,1.804524047096835e-06
EU27+UK,Activity,Processed rice,3.3810327641990737e-06,5.482089256309089e-06,5.504129288514657e-06,1.7211811079632672e-06,1.2901053476645536e-06
EU27+UK,Activity,Processing of Food products nec,7.146912945486831e-05,0.00017112082192702793,0.00017531651730013276,2.9863133485124472e-05,2.1789975934025516e-05
EU27+UK,Activity,Processing of dairy products,2.1127447078007258e-05,3.928309184463887e-05,3.819716502546654e-05,1.202150283716553e-05,8.715411529555554e-06
EU27+UK,Activity,Processing of meat cattle,5.943383015832834e-06,1.1972840082973117e-05,1.1928763964203883e-05,3.6108636423483817e-06,2.7896930339068913e-06
EU27+UK,Activity,Processing of meat pigs,1.4342957074678374e-05,3.12161382781988e-05,2.756962502013852e-05,8.117329567668295e-06,6.190391711122409e-06
EU27+UK,Activity,Processing of meat poultry,1.8945817658223638e-06,3.757281548885351e-06,3.532341585102174e-06,1.1209223367488325e-06,8.957403395499878e-07
EU27+UK,Activity,Processing of nuclear fuel,5.847145139574562e-06,7.580008771568448e-06,6.900500222903698e-06,1.7617435599370742e-06,1.2661897150641665e-06
EU27+UK,Activity,Processing vegetable oils and fats,3.5890892102199763e-06,6.001642661222978e-06,6.058402766062008e-06,1.4409546163014757e-06,1.0184804101009021e-06
EU27+UK,Activity,Production of electricity by Geothermal,8.431007779257767e-05,6.963277615410219e-06,7.195325121629574e-06,1.1254098293987588e-06,7.969363774750435e-07
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.21306659252972165,0.032279542880797936,0.03320699556186594,0.015310738731305545,0.010817647944345738
EU27+UK,Activity,Production of electricity by gas,0.03393231824699526,0.005838928627600884,0.005984175820147278,0.003899606472501605,0.0027578810061562676
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00015713565076677362,1.7076352208373327e-05,1.718428097904422e-05,7.409974113443122e-06,5.260467069986751e-06
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.005135160431824113,0.001302514622396707,0.0013163725980622277,0.001031420532215398,0.0007305019998696397
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0007839686625240683,0.0004558185154701465,0.0004704544954514624,0.00021580716781123227,0.0001538316122967566
EU27+UK,Activity,Production of meat products nec,1.5047284287016528e-06,2.7132127773638428e-06,2.7058774645359412e-06,7.583488636950924e-07,5.486244781989683e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.845434795896105e-05,0.00010219634134805167,0.00010099870191601168,0.00013304322260840657,0.00015996572955053175
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00025792085890420283,0.00048230424392804147,0.0004552216216074609,0.0002933241406778329,0.00018372764685030358
EU27+UK,Activity,Pulp,0.00015101296856384258,0.00023080246344208552,0.00020867799050628305,7.006788346299606e-05,4.0835013486758034e-05
EU27+UK,Activity,Quarrying of sand and clay,0.0002031296904719896,0.00045789047427583846,0.00043982272727723993,5.1947232204906625e-05,4.691568280151268e-05
EU27+UK,Activity,Quarrying of stone,0.00026884674919534703,0.0005548264191787965,0.0007412958193927047,6.111899171868549e-05,5.8477940040381266e-05
EU27+UK,Activity,Raw milk,1.3291584824264506e-05,2.3320547842188376e-05,2.312988835056792e-05,7.072559231401567e-06,5.119479743084532e-06
EU27+UK,Activity,Re-processing of ash into clinker,0.0012740747548428924,0.00041169606466699677,0.0008417554169672237,0.00027160468103533495,0.0002599477554049855
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0016150791974696003,0.0005611472686868024,0.0005080136579228269,5.573643623664777e-05,4.067168809596789e-05
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0006754476979688033,9.617288833830096e-05,0.0003519945140816636,6.962295963461993e-05,7.023697111041865e-05
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00016285955884152422,0.0003771317393965492,0.00033170243747464507,5.0209537297991336e-05,3.7502652947865584e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.000610284906286704,0.016842786335303894,0.011352204994593551,7.890176736301834e-05,6.5265147802656e-05
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.6270355161829284e-05,0.00011547299713275958,0.00011874372445526787,1.7265241878695406e-05,1.2776524230685738e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.8592696177688435e-06,1.896656309877598e-06,1.7857838974889776e-06,7.029072325520375e-07,5.331562049422733e-07
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.75392647210847e-05,0.00012046674870172979,0.00010885274118295459,3.588617770899286e-05,2.0660216632069134e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00022270291528810884,0.00046996577619300666,0.00043604351077527776,0.00011397607893532318,6.515329899289856e-05
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.038703009172255e-07,6.735606246367399e-07,6.277887733421634e-07,1.4757842040980596e-07,5.6898330209876676e-08
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0016107832918972136,0.005708489982946778,0.005381668123847389,0.000657222530188706,0.00047925967482664823
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00013471599136816073,0.00010758509624768806,0.0001389460073784516,2.7588836405177042e-05,2.0997137809898735e-05
EU27+UK,Activity,Real estate activities (70),0.00015917478791005867,0.00019713068930938621,0.00020862109462080393,0.00011742049433504058,0.00010215341410046894
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.292256191530172e-05,5.778892098864999e-05,5.4360648188471885e-05,2.5497211324790918e-05,1.5441198674955824e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0009766981674278448,0.0012438316826988633,0.001204960325866521,0.0012241053578785394,0.0008574553167797253
EU27+UK,Activity,Recycling of waste and scrap,0.0019038830898554142,0.0035686406252895234,0.003087574963562683,0.00036776876879921936,0.0002667567226535583
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00019899705720709233,0.0002600095779798413,0.0002917876730591583,0.00016703953791469793,0.00014702396078103877
EU27+UK,Activity,Research and development (73),5.829533027232446e-05,0.00013692309521836095,0.00011606511932651764,3.9092792642528874e-05,2.0052529178794226e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.0001616242829857518,0.00019713082727851287,0.0002147314472743361,0.00010532129147786633,0.00014857508989874428
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.00028390245708230326,0.00041714360247805337,0.00041442268260610533,0.00017847519190128546,0.00021900237118209343
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00017111983657999371,0.00023672589559041695,0.000260953561722504,0.00017194238621876133,0.00028367147978977046
EU27+UK,Activity,Sea and coastal water transport,0.013323987938896888,0.02439333015784858,0.0937142306046798,0.00316914565754879,0.003059887312606237
EU27+UK,Activity,Steam and hot water supply,0.013973961739266611,0.015932315747590353,0.01560120985718005,0.010835433120290946,0.0065347592943006015
EU27+UK,Activity,Sugar refining,2.7271819645091165e-06,5.272348865336959e-06,5.236449474567577e-06,1.511396515928318e-06,1.2176418733161143e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006967208144085207,0.0010763161061664618,0.0015176601057288357,0.0004774538275586544,0.00037223772638058815
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.966678243870518e-06,4.992885255161634e-06,4.703787299148962e-06,1.308549194578081e-06,9.047143980608219e-07
EU27+UK,Activity,Transmission of electricity,0.00046288996796931957,0.0006468068057965745,0.0006727088157288298,0.0003518275165155824,0.00025176345523294445
EU27+UK,Activity,Transport via pipelines,0.00073053903082865,0.000775987382458134,0.0009298080218350715,0.0008531506648809,0.0020901961361680563
EU27+UK,Activity,Transport via railways,0.000473807492116819,0.0008339572135657455,0.0009478367527999554,0.00038056069049577585,0.0004182766945177383
EU27+UK,Activity,"Waste water treatment, food",4.507646045978194e-06,5.421516170389662e-06,5.8893349815044795e-06,2.4020469824495246e-06,1.290624930640806e-06
EU27+UK,Activity,"Waste water treatment, other",8.885003251583488e-06,1.0501952666340693e-05,1.1233140383841025e-05,4.512076403695041e-06,2.368409175218999e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005257478424532498,0.001023042640283779,0.0009728950981702936,0.00033619345516272043,0.00038225280947492727
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00021923551307490607,0.00022705030672678093,0.00019668048564879559,7.161465958249035e-05,5.493452657163989e-05
RoW,Activity,Activities auxiliary to financial intermediation (67),6.264777902389182e-05,6.165232638381833e-05,5.824238626148873e-05,3.140015424242398e-05,2.0203794720515097e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),6.050068208226679e-06,6.1752080546821796e-06,5.56280689598672e-06,1.75006894213504e-06,1.2619329767647114e-06
RoW,Activity,Air transport (62),0.0010706440486258962,0.0012378934495922338,0.0012335498004846348,0.0005525668549365974,0.0004008112449178404
RoW,Activity,Aluminium production,0.0007522147915485255,0.0009452829531645984,0.0007930426143315937,8.98917028958761e-05,6.270959542072519e-05
RoW,Activity,Animal products nec,5.131457003020484e-06,5.356926690105016e-06,4.885997464158345e-06,1.5469780602751277e-06,1.1087354350907437e-06
RoW,Activity,"Biogasification of food waste, incl. land application",9.671110110793256e-08,1.0393719601571165e-07,9.603125530210766e-08,3.153930412508419e-08,1.971716816822148e-08
RoW,Activity,"Biogasification of paper, incl. land application",9.61221390814456e-08,1.1009097361630374e-07,9.947994528377733e-08,3.1191527557273e-08,1.8538594426812148e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.365004140466071e-07,5.703628045622701e-07,6.1635795644595e-07,1.3989585080595032e-07,9.196797775789528e-08
RoW,Activity,Casting of metals,0.00020903856055360593,0.00025904885567218535,0.0002114713839504395,5.399050695769075e-05,3.57601755686023e-05
RoW,Activity,Cattle farming,2.8833911705917636e-05,2.4928731864121673e-05,2.2633959030854552e-05,7.301677072052097e-06,5.015298534030478e-06
RoW,Activity,Chemicals nec,0.002721386051930041,0.002902597237854991,0.0026949954073852275,0.0008926787139225824,0.0005361413860361766
RoW,Activity,"Collection, purification and distribution of water (41)",8.097479679103636e-05,4.995572059305816e-05,4.424159079886792e-05,1.3133566410934097e-05,9.632478207961216e-06
RoW,Activity,"Composting of food waste, incl. land application",7.406100314013208e-07,6.596448041922262e-07,6.227794783759659e-07,1.8317692952936545e-07,1.229163750128261e-07
RoW,Activity,"Composting of paper and wood, incl. land application",6.165130528364642e-08,6.561215978713368e-08,5.992662436518688e-08,1.8560916728086767e-08,1.210936467140304e-08
RoW,Activity,Computer and related activities (72),1.7334502776110726e-05,2.077788663131004e-05,1.91105114196793e-05,9.245905454932103e-06,6.513035787368305e-06
RoW,Activity,Construction (45),0.00012866394438078595,8.234283546413176e-05,9.097053251569882e-05,3.767372304570562e-05,3.412774761914923e-05
RoW,Activity,Copper production,0.0002735406965031504,0.0007443380308169578,0.00047505689522942294,5.913530589601561e-05,4.153451421359071e-05
RoW,Activity,Cultivation of cereal grains nec,7.26317152151998e-05,6.653588958001585e-05,6.0894244005555666e-05,1.9580594915406487e-05,1.3161874168715764e-05
RoW,Activity,Cultivation of crops nec,5.3410762988851074e-05,4.703579124202465e-05,4.281293813203692e-05,1.1900447068901072e-05,8.403733829421908e-06
RoW,Activity,Cultivation of oil seeds,0.00011941160737958223,9.08022584216173e-05,7.131140622737667e-05,1.7896580109069034e-05,1.18923999663527e-05
RoW,Activity,Cultivation of paddy rice,7.597689984834908e-05,6.910907330270656e-05,6.241714078264065e-05,1.9288132582541214e-05,1.2904832569295189e-05
RoW,Activity,Cultivation of plant-based fibers,1.1008599795836147e-05,1.1924089334107702e-05,1.0642873425190611e-05,2.877440170738623e-06,1.913477033186567e-06
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.4209904835159397e-05,1.3137463466152312e-05,1.2007083263062237e-05,3.835473211131544e-06,2.51620999169092e-06
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.15990777359527e-05,4.463363749747291e-05,3.842030177369355e-05,1.0619540709873949e-05,7.44218218008504e-06
RoW,Activity,Cultivation of wheat,0.00012396078139813828,0.00011722563593255608,0.00010753644440633527,3.5298320911915544e-05,2.3519130161535575e-05
RoW,Activity,Distribution and trade of electricity,7.624982680097456e-05,7.4785302280157e-05,6.743363581044279e-05,2.163357558327803e-05,1.6203278382484515e-05
RoW,Activity,Education (80),3.249485772250956e-06,3.4601175172140846e-06,3.1455463410613913e-06,1.7251515626595431e-06,1.0493394069112792e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.00283229107074972,0.002121423685888116,0.002088255795995043,0.001910210305510129,0.000817673916457129
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.00875318921552014,0.0052335159594681935,0.004584930445981946,0.006804481604399347,0.004455508067671685
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0003783556846065244,0.0003003843784118524,0.0002880926103671849,0.00016484569398649669,9.103290527010292e-05
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00016205601644063195,0.0001557975933936756,0.0001479489305120902,7.464425250808978e-05,4.911684044128137e-05
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3551599779080681e-05,1.549853928636984e-05,1.536868857745692e-05,4.220418932555167e-06,3.1977806842928213e-06
RoW,Activity,"Forestry, logging and related service activities (02)",9.763744881103573e-05,6.280915850801363e-05,5.3359745942863375e-05,1.2494058607765177e-05,8.891571585924296e-06
RoW,Activity,Health and social work (85),2.494720117612368e-06,2.517790816709935e-06,2.3208990487185385e-06,1.0035786534913142e-06,7.000244550932807e-07
RoW,Activity,Hotels and restaurants (55),9.3237341082435e-05,0.00011103450234194574,0.00010787439738587179,3.95704999498052e-05,3.341356129502049e-05
RoW,Activity,Incineration of waste: Food,1.8084083896220192e-06,2.0875638577017187e-06,1.93619507729629e-06,4.573008310334849e-07,3.2347515536412584e-07
RoW,Activity,Incineration of waste: Metals and Inert materials,4.253145742936365e-05,4.392517231646031e-05,4.4324497209422944e-05,1.4112080037137496e-05,9.426565563275556e-06
RoW,Activity,Incineration of waste: Oil/Hazardous waste,2.299563139868431e-05,2.3839526125913845e-05,2.1487281029114465e-05,6.192531218906094e-06,4.227402280818288e-06
RoW,Activity,Incineration of waste: Paper,2.4428536786408383e-06,2.3524099309655332e-06,2.1592389820491874e-06,6.055907530205034e-07,4.30357709869897e-07
