Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
USA,Activity,"Forestry, logging and related service activities (02)",4.455342389633263e-14,1.7397842454332606e-14,1.4833863689781563e-14,9.870499770174513e-15,2.6335796808946804e-14
USA,Activity,Health and social work (85),7.649290591439024e-16,1.8942183699592197e-16,1.792058358407618e-16,1.9785221473374066e-16,4.782877640256852e-16
USA,Activity,Hotels and restaurants (55),3.631591217215535e-13,2.600576738902616e-13,2.3107580919052183e-13,1.6695793549557186e-13,2.555941431446144e-13
USA,Activity,Incineration of waste: Food,9.943774611442538e-16,6.101314074793314e-16,5.9121925633726735e-16,3.572816727537854e-16,6.071515923355195e-16
USA,Activity,Incineration of waste: Metals and Inert materials,1.7231064814165557e-15,1.2937941234030137e-15,1.6115948339335911e-15,1.048131467903881e-15,1.2499735674062066e-15
USA,Activity,Incineration of waste: Oil/Hazardous waste,3.2938598692335623e-16,2.2972929263468845e-16,2.2690382383268603e-16,1.6219831109071494e-16,2.2345259378757516e-16
USA,Activity,Incineration of waste: Paper,1.6771405379743134e-15,5.781126790096226e-16,5.591684136277511e-16,3.915753200835443e-16,1.0095123347549109e-15
USA,Activity,Incineration of waste: Plastic,4.299332193754492e-15,1.453179907422907e-15,1.3871129505624486e-15,9.148296992333072e-16,2.5426935292304438e-15
USA,Activity,Incineration of waste: Textiles,4.3057522554963105e-16,1.8019554368905087e-16,1.7810118591029525e-16,1.1653886379161325e-16,2.620303694467243e-16
USA,Activity,Incineration of waste: Wood,5.653016239847382e-16,2.5230465961834177e-16,2.3841728851616115e-16,1.7104159928109496e-16,3.5142481786860563e-16
USA,Activity,Inland water transport,5.182012029751574e-16,3.6633387671196185e-16,3.1095301341904993e-16,2.078435558160533e-16,3.301549707571982e-16
USA,Activity,"Insurance and pension funding, except compulsory social security (66)",1.2909224164098574e-14,8.159891445928458e-15,7.144639113065071e-15,6.877648854210525e-15,9.47616302478273e-15
USA,Activity,Landfill of waste: Food,2.5425138653183256e-15,9.340232277110449e-16,8.713233043567223e-16,5.890336420867383e-16,1.5148422700299163e-15
USA,Activity,Landfill of waste: Inert/metal/hazardous,4.4098041891396454e-15,1.349775953762506e-15,1.192472853245249e-15,8.17866802505777e-16,2.5833302180512285e-15
USA,Activity,Landfill of waste: Paper,3.160790289733569e-15,1.070653789853025e-15,1.0092882625771865e-15,6.844852612333791e-16,1.8758189928121534e-15
USA,Activity,Landfill of waste: Plastic,2.327198613288574e-15,7.125961082694666e-16,6.695394262612572e-16,4.504729913234834e-16,1.371096842858718e-15
USA,Activity,Landfill of waste: Textiles,7.106744552296305e-16,2.3266971237913073e-16,2.2027211254590405e-16,1.4865715953320638e-16,4.21331343550413e-16
USA,Activity,Landfill of waste: Wood,9.252040206269127e-16,2.9987234330241403e-16,2.849779879252186e-16,1.9284680117559528e-16,5.484888526996271e-16
USA,Activity,"Lead, zinc and tin production",4.216099960570121e-15,7.723863197327056e-15,7.745830920861366e-15,4.3305618755595765e-15,3.092413659135284e-15
USA,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.892915848022826e-13,1.8208734819388437e-13,1.544505968831816e-13,9.26040185737495e-14,1.1837500939499341e-13
USA,Activity,Manufacture of beverages,4.7216601092393995e-15,5.105899539426011e-15,3.760156603995783e-15,2.633960775054975e-15,3.10379220321374e-15
USA,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",9.908154581749946e-14,5.481422656847256e-15,4.466793892724183e-15,2.746559814261186e-15,5.439895595930983e-14
USA,Activity,"Manufacture of cement, lime and plaster",6.802054710089136e-14,1.2349211991365277e-14,1.1541845565849187e-14,8.029316151084785e-15,3.909274010100579e-14
USA,Activity,Manufacture of ceramic goods,7.602568802549575e-15,3.7900840994031805e-15,4.21979779022488e-15,3.0663737807507367e-15,5.33944839934772e-15
USA,Activity,Manufacture of coke oven products,1.7844019281696803e-17,1.7848169280938194e-17,1.544555037825029e-17,9.05115651515399e-18,1.1171610643991612e-17
USA,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),7.779393625800948e-13,6.6948523369753e-13,4.687919037836349e-13,4.007924117548088e-13,5.37169402162267e-13
USA,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",5.854021620315736e-13,3.659467213506421e-13,3.189729235484303e-13,2.0197368027645903e-13,3.560697641738809e-13
USA,Activity,Manufacture of fish products,2.2508110523157937e-15,2.757251296238945e-15,2.597086453692187e-15,1.849221382592156e-15,1.6451352304279616e-15
USA,Activity,Manufacture of furniture; manufacturing n.e.c. (36),2.0204660900284988e-13,8.878058749059632e-14,7.672525463755352e-14,5.805474241727436e-14,1.2170775916505982e-13
USA,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.150667417386058e-14,3.3770988107303426e-15,2.9237308313362177e-15,2.0826093294272087e-15,2.851725169535892e-14
USA,Activity,Manufacture of glass and glass products,7.894134450308855e-12,1.2085911781394512e-13,9.084819755426247e-14,5.017934674618611e-14,4.300862293783431e-12
USA,Activity,Manufacture of machinery and equipment n.e.c. (29),4.3675945249423175e-13,3.2045985143167773e-13,2.749003743294013e-13,1.835649676781814e-13,2.7632807231551093e-13
USA,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.983618225588558e-14,7.873239929189786e-14,5.803569376034948e-14,4.228307492440411e-14,4.223463620241149e-14
USA,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.2658845782551927e-13,6.922709880838359e-14,6.064285905677844e-14,3.962103234851754e-14,7.959896606978462e-14
USA,Activity,Manufacture of office machinery and computers (30),9.699317398458229e-15,1.0503844012089663e-14,8.091365035606134e-15,5.8206745698039325e-15,6.6912898537785474e-15
USA,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.717675882822662e-13,2.884000389377486e-14,2.9982324295956346e-14,1.6824163442544877e-14,3.684503694589007e-13
USA,Activity,Manufacture of other transport equipment (35),1.8651681488541044e-13,1.880749407642458e-13,1.6296716228453027e-13,1.0558723224609561e-13,1.2719235443246882e-13
USA,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",8.100281852384536e-14,8.380107809369559e-14,5.6314131461370466e-14,4.149735433201258e-14,5.220210692627006e-14
USA,Activity,Manufacture of rubber and plastic products (25),2.727522328586868e-13,1.2150873123555123e-13,1.067465609728096e-13,7.085848830210463e-14,1.6412904907444185e-13
USA,Activity,Manufacture of textiles (17),5.144970655856247e-14,2.462466074223388e-14,2.1759290434090525e-14,1.4697995516455652e-14,3.1018103402980264e-14
USA,Activity,Manufacture of tobacco products (16),2.0396332710777447e-16,1.0110636610978588e-16,8.321265322011028e-17,5.3087940597482015e-17,1.2117995561482536e-16
USA,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),9.764407088644825e-16,6.177630916085769e-16,5.656291394759671e-16,4.201299789878561e-16,6.478938305288221e-16
USA,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.49913875636611e-13,5.0819764062788124e-14,4.706191127237467e-14,3.055693595016291e-14,8.855535505205858e-14
USA,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Meat animals nec,3.61367294708514e-18,2.4476905720084272e-18,2.2902825665490533e-18,1.5660217709550407e-18,2.33529890042616e-18
USA,Activity,Mining of aluminium ores and concentrates,2.2296754626934366e-14,8.333562970071967e-16,6.424215162589431e-16,3.6314221818993456e-16,1.2176240392974608e-14
USA,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.91226344553694e-14,3.6195697958589704e-14,3.360718625826105e-14,1.994625604980104e-14,2.9776839538203945e-14
USA,Activity,Mining of coal and lignite; extraction of peat (10),2.2143289828657248e-12,2.3199415033329045e-13,2.3181225593749793e-13,1.9573410610428193e-13,1.2596682765336704e-12
USA,Activity,Mining of copper ores and concentrates,9.052668517194332e-14,7.025907065134081e-14,4.87435724902338e-14,2.85098222525263e-14,5.273362696415319e-14
USA,Activity,Mining of iron ores,1.1043299203819347e-13,6.359626444973421e-14,4.7524584559639374e-14,2.971342114063299e-14,6.470749377399123e-14
USA,Activity,"Mining of lead, zinc and tin ores and concentrates",4.193788059154604e-15,3.626587187315917e-15,3.4485546109817425e-15,1.8336480302746613e-15,2.5406240688438773e-15
USA,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Mining of other non-ferrous metal ores and concentrates,3.880709115671112e-15,4.910005821545327e-15,4.368405818173596e-15,2.8045718975950548e-15,2.710720444429147e-15
USA,Activity,Mining of precious metal ores and concentrates,1.2240122488672657e-12,5.70948224188281e-14,4.6405056045595916e-14,2.818473140182797e-14,6.710959312957388e-13
USA,Activity,Mining of uranium and thorium ores (12),3.04869926114465e-14,1.2077056488187884e-14,1.047611080198922e-14,6.934829795513029e-15,1.7844111030488184e-14
USA,Activity,N-fertiliser,1.6567078167231052e-16,5.71463187790881e-17,4.411016628118837e-17,3.234154106222082e-17,9.773477866174436e-17
USA,Activity,Other business activities (74),2.744494675834896e-12,1.5386847532245178e-12,1.379119681542612e-12,1.172577501227904e-12,1.839365275669505e-12
USA,Activity,Other land transport,5.301961374210889e-13,1.71874844874638e-13,1.6261206359236218e-13,1.2712732282196423e-13,3.3673043802700995e-13
USA,Activity,Other non-ferrous metal production,3.5768586270291556e-14,5.181127316305093e-14,4.567786702585103e-14,2.9082446323127116e-14,2.538560451431142e-14
USA,Activity,Other service activities (93),1.0222010497962375e-13,3.1551359274796715e-14,2.7814778795722438e-14,2.2887204673218137e-14,6.238275419915563e-14
USA,Activity,P- and other fertiliser,1.5527123281317133e-17,6.473742627626571e-18,5.718109127261594e-18,4.0597226767514255e-18,9.268148640168356e-18
USA,Activity,Paper,2.334260650229056e-13,6.887432589890926e-14,5.818174013210193e-14,4.156176140620254e-14,1.3633339306621143e-13
USA,Activity,Petroleum Refinery,7.692127538864331e-14,3.771988097851688e-14,3.780973348134247e-14,4.090800590010718e-14,5.213463018634184e-14
USA,Activity,Pigs farming,1.3748015653533899e-15,7.235593380254942e-16,6.222669488948052e-16,4.323591296990828e-16,8.499787604443756e-16
USA,Activity,"Plastics, basic",6.854190047459377e-14,5.896391120251116e-14,4.4881287721259687e-14,2.8880915195338133e-14,4.214552337167875e-14
USA,Activity,Post and telecommunications (64),4.248798328637378e-13,2.2604941938388488e-13,2.071772206112823e-13,1.8108952305028942e-13,2.892188491967349e-13
USA,Activity,Poultry farming,1.8029079627506845e-15,1.2753872881506214e-15,1.1014767119761874e-15,7.611465363135532e-16,1.1874298336972044e-15
USA,Activity,Precious metals production,1.185038462434901e-12,3.492281709142657e-14,2.932166403948753e-14,1.782044145355677e-14,6.481655959171385e-13
USA,Activity,Private households with employed persons (95),2.450879679947557e-16,3.096591577780268e-16,3.220588305957281e-16,3.054306972311328e-16,2.8627116274303824e-16
USA,Activity,Processed rice,5.671131359921991e-17,5.237895646976301e-17,4.792376956834248e-17,3.250985469898111e-17,3.783272862981376e-17
USA,Activity,Processing of Food products nec,3.911429855949268e-14,1.842305361087871e-14,1.615035069976625e-14,1.1105130366085195e-14,2.3613587428581678e-14
USA,Activity,Processing of dairy products,4.2355776500796676e-15,4.0686994103166726e-15,2.533793476909215e-15,1.6685014365087577e-15,2.546247479994862e-15
USA,Activity,Processing of meat cattle,4.443697112665439e-16,2.1910087627318091e-16,1.984333072961848e-16,1.3708781500546639e-16,2.733449924201391e-16
USA,Activity,Processing of meat pigs,3.5247190578601532e-15,1.8774375581604162e-15,1.6175167977241352e-15,1.121917436280863e-15,2.1827845534392224e-15
USA,Activity,Processing of meat poultry,3.94937431527089e-15,2.7066722719010473e-15,2.3008242171614606e-15,1.6070592169933459e-15,2.6206150615457884e-15
USA,Activity,Processing of nuclear fuel,1.1487172450738547e-16,1.0332096281536145e-16,7.39791713693775e-17,4.6177714658024876e-17,6.936802887466622e-17
USA,Activity,Processing vegetable oils and fats,1.4708451165444556e-14,6.5170739178100165e-15,5.756331635178823e-15,3.9284227474552e-15,8.820791853175981e-15
USA,Activity,Production of electricity by Geothermal,4.583498668978894e-15,4.161379825165108e-17,3.622812117462684e-17,2.5053042626492406e-17,2.499471739182437e-15
USA,Activity,Production of electricity by biomass and waste,3.707108394806955e-17,4.0516850981176724e-19,3.545039587693174e-19,2.4574657919299367e-19,2.022352231417407e-17
USA,Activity,Production of electricity by coal,7.36364165525383e-13,1.817977568894563e-14,1.5672457118305344e-14,1.0832209893449224e-14,4.029691163723961e-13
USA,Activity,Production of electricity by gas,5.526167164866322e-13,5.053464683286215e-15,4.3684194067525636e-15,3.019955042272153e-15,3.0131847485347614e-13
USA,Activity,Production of electricity by hydro,1.0261552987298573e-13,1.2462170597816771e-15,1.0835012012451721e-15,7.480892605192801e-16,5.599326472372669e-14
USA,Activity,Production of electricity by nuclear,4.4677281526138393e-13,4.127069446512323e-15,3.4552198187954447e-15,2.395680699111634e-15,2.436222203898627e-13
USA,Activity,Production of electricity by petroleum and other oil derivatives,1.7121307466653663e-17,2.6159383151646833e-19,2.325258139487742e-19,1.6365566601681436e-19,9.351909571892259e-18
USA,Activity,Production of electricity by solar photovoltaic,4.605907550549635e-15,3.285781310553683e-18,2.8763089872273864e-18,1.9639818249501193e-18,2.5064116489159688e-15
USA,Activity,Production of electricity by solar thermal,1.05294995838381e-15,2.5370031432520052e-18,2.2070994895165935e-18,1.5225836103027822e-18,5.732420045563089e-16
USA,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of electricity by wind,6.56140204679411e-14,2.64427804449378e-16,2.2892347141525053e-16,1.569883438413948e-16,3.573296613940285e-14
USA,Activity,Production of electricity nec,9.025498841890629e-16,8.553636403903932e-18,7.430369332737316e-18,5.1390206330107765e-18,4.922582174259169e-16
USA,Activity,Production of meat products nec,1.81753510224775e-14,8.342062766775864e-15,7.057193562743473e-15,4.802144230211166e-15,1.0908847288664653e-14
USA,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
USA,Activity,Public administration and defence; compulsory social security (75),9.093357176185872e-14,8.137822350939951e-15,6.860992605996678e-15,5.784007246420996e-15,5.1646175744309147e-14
USA,Activity,"Publishing, printing and reproduction of recorded media (22)",8.531271902776091e-14,4.998545337666397e-14,4.440610413942557e-14,3.7838872039281815e-14,5.782508801951247e-14
USA,Activity,Pulp,1.1369461941891754e-14,6.848434922175453e-15,4.780461600990071e-15,3.2871373810107494e-15,6.758533232157182e-15
USA,Activity,Quarrying of sand and clay,5.457779791968278e-13,6.767475803483436e-14,6.090267149414504e-14,3.683576304910055e-14,3.0455762022835574e-13
USA,Activity,Quarrying of stone,1.3379127748642165e-13,1.9651999707519438e-14,2.0856367326307284e-14,1.425433258091607e-14,7.616666150246332e-14
USA,Activity,Raw milk,1.4336611757135193e-15,1.3755178353910757e-15,8.56995544709756e-16,5.64460465221061e-16,8.619217650250512e-16
USA,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
USA,Activity,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0
USA,Activity,Real estate activities (70),6.107511281911237e-14,3.623632886604317e-14,3.306687606686285e-14,2.7496582806224557e-14,4.3125058976364795e-14
USA,Activity,"Recreational, cultural and sporting activities (92)",6.026699355317945e-13,3.243821745195098e-13,2.9105998225777353e-13,2.470931593258615e-13,4.019987226586248e-13
USA,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
USA,Activity,Recycling of waste and scrap,5.2284006361905816e-14,1.7956535063606144e-14,1.5338944339841305e-14,1.0316486040903573e-14,3.05263230063631e-14
USA,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),9.370421347468084e-14,4.031493737909387e-14,3.590136103489416e-14,2.8011165559054718e-14,5.880616529080772e-14
USA,Activity,Research and development (73),2.4681769730404147e-12,2.669787102564031e-12,2.1342595087996644e-12,1.3699608534708658e-12,1.5766770436542322e-12
USA,Activity,Retail sale of automotive fuel,3.2627046274920216e-17,2.59477010406238e-17,2.7547743162837737e-17,2.0536182125529886e-17,2.4458767166739303e-16
USA,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.061702797202774e-12,1.8794176052736382e-12,1.5722255230826053e-12,1.110360027227802e-12,5.3560235889985925e-12
USA,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.061970226913505e-13,1.2767013264820085e-13,1.0780372526545085e-13,7.603473653356339e-14,3.5088504546637114e-13
USA,Activity,Sea and coastal water transport,1.044675160785203e-17,3.567972084226042e-18,7.469940986630557e-18,3.153075014016243e-18,6.333999197689296e-18
USA,Activity,Steam and hot water supply,1.3452554325021666e-16,4.0906991279280903e-17,3.704879225649134e-17,2.6840250933983908e-17,7.944658537854281e-17
USA,Activity,Sugar refining,5.107361548042972e-16,3.2280078584160237e-16,2.8533779975135693e-16,1.9713582096393658e-16,3.296228431670977e-16
USA,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),4.288935570241905e-13,1.833545459365571e-13,2.1700335221276367e-13,1.353802216013863e-13,2.7009683481953417e-13
USA,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",5.019870497649086e-15,4.306749579466726e-15,3.3200449446670633e-15,2.189027799281271e-15,3.1278945330478813e-15
USA,Activity,Transmission of electricity,1.0120162608333179e-14,1.9868194365914112e-15,1.7171380109200827e-15,1.190492166951825e-15,5.765217159974909e-15
USA,Activity,Transport via pipelines,6.0122509885372386e-18,5.567334243413991e-18,6.1848403049973435e-18,6.1890969873863194e-18,7.29090486482052e-18
USA,Activity,Transport via railways,3.983027700102224e-14,1.133267374763608e-14,1.0578870085986772e-14,7.893932215448137e-15,2.4680542742916585e-14
USA,Activity,"Waste water treatment, food",4.396507535958021e-15,1.067601659436859e-15,1.0285210348536675e-15,7.016528610307678e-16,2.5641130771627833e-15
USA,Activity,"Waste water treatment, other",1.4958992481550694e-15,3.861047851723588e-16,3.7279482001625424e-16,2.5095472995535126e-16,8.744513347639763e-16
USA,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.1501074048880202e-12,2.812720833867924e-13,2.3363949267665633e-13,1.6495609988607802e-13,6.726677600542785e-13
USA,Activity,"Wool, silk-worm cocoons",3.9209880685233295e-19,5.5057187632255645e-19,4.869042141386276e-19,3.0931499384594326e-19,2.969192765884041e-19
