Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of nuclear fuel,1.1936091049614015e-07,1.2223451112883576e-07,1.1047544193251452e-07,6.351901617552086e-08,7.304496365470927e-08
EU27+UK,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by Geothermal,2.1383414161548833e-08,1.6768507558017123e-09,1.72530054093342e-09,7.442231269800342e-10,9.017324813203945e-09
EU27+UK,Activity,Production of electricity by biomass and waste,1.3559681414447693e-07,1.1466648719389956e-08,1.1767942632519864e-08,9.33037385506599e-09,5.9527680806085594e-08
EU27+UK,Activity,Production of electricity by coal,7.349814800229669e-07,1.0988354805459467e-07,1.1348538292770325e-07,9.313478307103699e-08,3.4117549707778744e-07
EU27+UK,Activity,Production of electricity by gas,2.838455684276467e-07,4.52787028819222e-08,4.666127072706804e-08,4.918245654163677e-08,1.3939294265803947e-07
EU27+UK,Activity,Production of electricity by hydro,1.0288593822445497e-06,5.8542953616821276e-08,6.188719856649834e-08,9.811709291557188e-08,4.7269204870297355e-07
EU27+UK,Activity,Production of electricity by nuclear,1.3730537681440687e-06,1.3794434842066417e-07,1.398383406344076e-07,1.1252237007965294e-07,6.110373051932965e-07
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.3470558955783302e-08,5.6717883532701525e-09,5.8481067533457915e-09,6.533635117992995e-09,1.2807599939830286e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.7287506840410964e-06,7.661730428741451e-08,7.62528202850737e-08,3.360022852466366e-08,0.0011595523634355424
EU27+UK,Activity,Production of electricity by solar thermal,4.5577174496908584e-08,6.841343433251998e-10,8.093490373970158e-10,3.1418037206088864e-10,1.8810309652961027e-08
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",2.761372291507933e-10,4.016453705263623e-11,3.9553247844418826e-11,3.390280968747747e-11,1.2658564802826967e-10
EU27+UK,Activity,Production of electricity by wind,1.6906584168293684e-06,8.549927053696721e-08,8.864566351468763e-08,0.00011008180067969974,7.420402123219888e-07
EU27+UK,Activity,Production of electricity nec,1.6013707951226194e-10,8.73503458401048e-11,9.108625967056064e-11,7.072895165851127e-11,9.663656161241958e-11
EU27+UK,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Pulp,7.672437221810135e-09,1.169121437523652e-08,1.0780572459407045e-08,6.598464984623739e-09,5.2690790519978474e-09
EU27+UK,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary paper into new pulp,7.092070656796396e-09,1.2342747450026695e-08,1.1381863823447386e-08,6.86295543425104e-09,5.020804874554869e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.1902309336538588e-08,9.903703725843842e-09,1.2598341036217874e-08,5.662520150979079e-09,6.676018115412507e-09
EU27+UK,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Steam and hot water supply,1.302176330314026e-07,1.519446544161895e-07,1.4905383258987862e-07,1.3899199591582996e-07,1.0656930127140291e-07
EU27+UK,Activity,Sugar refining,2.502992803543548e-10,4.818294306259154e-10,4.761821991923734e-10,2.6634375522293423e-10,2.6020367517416616e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Chemicals nec,3.7084646135844336e-08,3.535960744421243e-08,3.166405892534126e-08,1.752960636374617e-08,1.9561339556263465e-08
RoW,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of crops nec,3.0212785998061425e-08,2.603305664422379e-08,2.3305989426111905e-08,1.2455528812372352e-08,1.6679226663870195e-08
RoW,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.643413801385603e-06,1.247657101963031e-06,1.2148895906940255e-06,1.4313678622698478e-06,1.101844348775722e-06
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.453112814277959e-06,1.4034914664608886e-06,1.2274515601468596e-06,2.572102908767742e-06,2.212387937869882e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.9690376232937075e-08,1.4748307505876706e-08,1.3982870842388815e-08,1.1897730243187867e-08,1.1840080159728101e-08
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Forestry, logging and related service activities (02)",2.1166484801746686e-08,1.2891546926467012e-08,1.0873432259812885e-08,5.391845613019954e-09,1.0184060852486641e-08
RoW,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Incineration of waste: Food,1.7293699443588886e-10,1.2916638216619392e-10,1.2147841837713406e-10,6.950803496630774e-11,9.467769065308171e-11
RoW,Activity,Incineration of waste: Metals and Inert materials,7.154312483043515e-10,8.855351097123697e-10,9.861635321295192e-10,7.711555962248166e-10,5.04102279905049e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.737497431555579e-10,5.560793137717928e-10,5.069494883760705e-10,2.9169353107162583e-10,3.230097033200173e-10
RoW,Activity,Incineration of waste: Paper,1.5568248037787604e-10,1.506970213283529e-10,1.3699173496249815e-10,7.527802221876079e-11,8.705338225727936e-11
RoW,Activity,Incineration of waste: Plastic,5.672237230255406e-10,5.321496589083372e-10,5.006790704647248e-10,3.018053838151127e-10,3.3369654888571547e-10
RoW,Activity,Incineration of waste: Textiles,6.700800846256809e-10,6.618819928894205e-10,5.996089279779745e-10,3.3534510400569617e-10,3.765780551795049e-10
RoW,Activity,Incineration of waste: Wood,6.04749135337396e-11,5.659161843156355e-11,5.135885674877403e-11,3.2346475007932324e-11,3.432300520939944e-11
RoW,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.2147835976505901e-08,2.8068913000189937e-08,2.510224282729428e-08,1.0241956869585616e-08,6.87969572808531e-09
RoW,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of coke oven products,4.0893727140486685e-08,5.087966100700536e-08,4.605930273537759e-08,2.288825760611748e-08,2.2275207374972872e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.900612948588636e-09,1.5917409289398848e-09,1.4089650738594838e-09,7.942364059656763e-10,1.432704928536219e-09
RoW,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1922103393697288e-11,8.684627605576283e-12,9.135014067270293e-12,4.2769008931674e-12,6.205226212694024e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.0569416128733684e-06,8.523052348007979e-07,7.296373930006576e-07,4.6938830480815804e-07,9.627548644951472e-07
RoW,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of uranium and thorium ores (12),1.1398628504020884e-07,1.0732648506154986e-07,9.532649222166527e-08,5.366595713427783e-08,6.078205953625916e-08
RoW,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0
RoW,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Petroleum Refinery,5.85763054717485e-07,4.4141597023451747e-07,4.273377655677765e-07,4.2423809248887603e-07,3.793086046999646e-07
RoW,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Plastics, basic",6.0223261485899654e-09,6.791561734026512e-09,5.405901352475509e-09,2.7409761627314054e-09,3.300411626980837e-09
RoW,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of Food products nec,1.4316717033287527e-08,1.1620886919140768e-08,1.0412029307751429e-08,5.7950004810619605e-09,7.873147446311167e-09
RoW,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of nuclear fuel,7.39835507905827e-08,6.689708072853041e-08,5.0218455800627694e-08,2.4955722169863884e-08,3.57690021494064e-08
RoW,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by Geothermal,3.5107833879851114e-09,9.014512112069733e-10,8.014816285861511e-10,4.5251326679328304e-10,1.5794973953561307e-09
RoW,Activity,Production of electricity by biomass and waste,2.0617305758331217e-09,4.064302228403574e-10,3.679930578096432e-10,2.0145386230189754e-10,9.059073137917922e-10
RoW,Activity,Production of electricity by coal,2.04415248161623e-07,3.1362744511544206e-08,2.749139113228547e-08,1.5133105873123128e-08,8.854912639777252e-08
RoW,Activity,Production of electricity by gas,2.0610824684661504e-07,3.371014004188154e-08,2.9816534081509695e-08,1.8096622719581265e-08,9.046902076306218e-08
RoW,Activity,Production of electricity by hydro,1.5474651722052685e-07,3.149159183763364e-08,2.866687495959657e-08,1.677216020440569e-08,7.017591807901687e-08
RoW,Activity,Production of electricity by nuclear,2.8788872554225608e-08,9.687829914945566e-09,8.659077731033036e-09,4.575681296996493e-09,1.3191475760698952e-08
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.607568124884057e-08,9.956030985505248e-09,8.855767748785927e-09,5.468082013142751e-09,1.656329010110474e-08
RoW,Activity,Production of electricity by solar photovoltaic,5.763969325470076e-08,2.183582811255516e-09,1.931730044561103e-09,1.1109806762466212e-09,2.4010323375768593e-08
RoW,Activity,Production of electricity by solar thermal,3.6243942145761117e-09,4.273686812028562e-12,3.6358853986485932e-12,1.923542271728665e-12,1.4903283411741562e-09
RoW,Activity,"Production of electricity by tide, wave, ocean",3.916039078121876e-13,2.4379730487759467e-13,2.0749336760919523e-13,1.1159159825216416e-13,1.9110155110190323e-13
RoW,Activity,Production of electricity by wind,3.024711870083305e-08,3.2177216688701504e-09,2.8420429180152844e-09,1.8709480427290045e-09,1.3022975904772277e-08
RoW,Activity,Production of electricity nec,8.319234726278847e-11,3.948097190035633e-11,3.445356838980226e-11,1.8612709214788533e-11,3.93930622729593e-11
RoW,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Pulp,6.774767137272424e-09,4.638664809626242e-09,3.6547347423627855e-09,2.0117511444522934e-09,3.342554397337036e-09
RoW,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary paper into new pulp,1.4508498293717541e-09,9.108337363346942e-10,7.19272439594572e-10,3.98654986872623e-10,7.092412166514405e-10
RoW,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary wood material into new wood material,9.106086970735797e-10,6.611915875344743e-10,6.987152858629487e-10,3.260795409816187e-10,4.740843899057876e-10
RoW,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Steam and hot water supply,2.4173280669211334e-08,2.1919873370754662e-08,1.95753448434664e-08,1.2023592864024904e-08,1.3808184640062696e-08
RoW,Activity,Sugar refining,2.2876119015391556e-09,1.7318931433515121e-09,1.4742935810947145e-09,8.118763560808691e-10,1.2086155048665768e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
USA,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
USA,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,Chemicals nec,3.251392101643234e-08,1.296081401265203e-08,1.1484807395513817e-08,6.418761407265289e-09,1.4976351954516912e-08
USA,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
USA,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
USA,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of crops nec,2.1674772797886615e-11,9.692575288187823e-12,8.293247679374079e-12,4.5257348751108975e-12,1.0156861405867841e-11
USA,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
USA,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
USA,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.4095473307124197e-07,9.236896719818846e-08,8.972455470848107e-08,1.0510763645847293e-07,8.93605539044118e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.543408236735028e-08,3.321377783747161e-08,3.1340402393081115e-08,3.194487064406672e-08,3.3251323095046875e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.7254411130632432e-10,3.9349587882293737e-11,3.7052464857658365e-11,2.8203045359721442e-11,7.917869691986711e-11
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Forestry, logging and related service activities (02)",1.9080826343251854e-09,7.826106548046101e-10,7.031431609397134e-10,3.5162467082218996e-10,8.829594377999152e-10
USA,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
USA,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
USA,Activity,Incineration of waste: Food,1.6214920420721488e-10,8.217273450697714e-11,9.279528047657762e-11,5.20410565531686e-11,8.716579244878974e-11
