Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of nuclear fuel,1.3172929607693882e-07,1.8544395590655866e-07,1.650051414171308e-07,8.845667033773958e-08,7.477728969574738e-08
EU27+UK,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by Geothermal,2.4644352729162547e-08,1.9429596867409606e-09,1.992653833004716e-09,8.305742244826838e-10,1.0177448217158396e-08
EU27+UK,Activity,Production of electricity by biomass and waste,1.0660641685460607e-07,9.975695744087496e-09,1.0264150512398686e-08,7.261007386721782e-09,4.566282976855722e-08
EU27+UK,Activity,Production of electricity by coal,9.073633760179108e-07,1.5419196062928653e-07,1.574487295797729e-07,1.2128514211466804e-07,4.1048973859360754e-07
EU27+UK,Activity,Production of electricity by gas,2.8729777667106494e-07,5.8392297182982486e-08,6.079021132263423e-08,5.4602471944089995e-08,1.367084968516388e-07
EU27+UK,Activity,Production of electricity by hydro,1.2419135946069776e-06,7.878925297406794e-08,8.32739823495846e-08,1.1326840505226104e-07,5.510307356637108e-07
EU27+UK,Activity,Production of electricity by nuclear,1.5592251723762233e-06,1.775951153245676e-07,1.7840863505114646e-07,1.302708455457866e-07,6.767425986008207e-07
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.4718110688235606e-08,6.837308282896138e-09,6.634100887508317e-09,7.500794639883014e-09,1.299863552306317e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.6117511278952234e-06,3.35494259792524e-08,3.353966118155645e-08,1.4192592549947618e-08,0.0005099367654504132
EU27+UK,Activity,Production of electricity by solar thermal,6.376083090799029e-08,1.819321336272935e-09,2.0083367619349216e-09,8.122801903618272e-10,2.606082940367149e-08
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.260695589904751e-10,5.1949245334390324e-11,5.093342586889357e-11,4.9460229578416454e-11,1.4967964309008576e-10
EU27+UK,Activity,Production of electricity by wind,1.2387715419955783e-06,7.023421103845428e-08,7.312040166033028e-08,8.014120409708212e-05,5.301475950530908e-07
EU27+UK,Activity,Production of electricity nec,1.7144510861816454e-10,9.821022776158925e-11,1.0148663807686675e-10,7.964855909335818e-11,9.770852571134906e-11
EU27+UK,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Pulp,7.66291412533182e-09,1.2296460714554108e-08,1.1169857353933975e-08,6.681693453639136e-09,4.765197343749175e-09
EU27+UK,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary paper into new pulp,7.173809833645329e-09,1.3179620046092913e-08,1.1973732440345509e-08,7.110459696791859e-09,4.642220228556162e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.590879774522832e-08,1.3024260236116782e-08,1.6759630767127486e-08,7.507799627622107e-09,8.562826605445935e-09
EU27+UK,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Steam and hot water supply,1.761882515564722e-07,1.903290812684319e-07,1.8536925560394158e-07,1.7479974410664598e-07,1.340830987745251e-07
EU27+UK,Activity,Sugar refining,2.8199659257363715e-10,5.819512515213133e-10,5.767625944021482e-10,3.0630945402622334e-10,2.0472622547696422e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Chemicals nec,3.839058851504439e-08,3.932447991545505e-08,3.6178828803044105e-08,2.0821542012187715e-08,2.042050385939484e-08
RoW,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of crops nec,3.6861316617019135e-08,3.084432793036911e-08,2.7698608269611096e-08,1.5035839678062293e-08,1.8643793123603255e-08
RoW,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.927711844413068e-06,1.5535852981820524e-06,1.4698078914015116e-06,1.5925644518010241e-06,1.2028039112552424e-06
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.235225620245806e-06,1.6884144372671012e-06,1.4768617107985496e-06,2.5141774087241698e-06,1.899122470804543e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.2804553292768062e-08,1.940196126637617e-08,1.82401568410213e-08,1.3643597374648193e-08,1.2523748824094333e-08
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Forestry, logging and related service activities (02)",2.4527538277989293e-08,1.6057436005543555e-08,1.30206945213644e-08,6.734639084046194e-09,1.1489572990674055e-08
RoW,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Incineration of waste: Food,1.7306860945424884e-10,1.7804813145140296e-10,1.6693549607085123e-10,9.211972316079113e-11,9.244825892222545e-11
RoW,Activity,Incineration of waste: Metals and Inert materials,7.177498545319808e-10,7.304865694766166e-10,7.751179712146585e-10,4.5697857388142844e-10,4.5875415807407095e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,4.2475308854063473e-10,4.681294300191343e-10,4.408888565739174e-10,2.4635897087730985e-10,2.493295791531302e-10
RoW,Activity,Incineration of waste: Paper,1.9085970026610556e-10,1.8363599155399048e-10,1.6852700908271135e-10,9.66907459837353e-11,1.0858717706210387e-10
RoW,Activity,Incineration of waste: Plastic,5.343555802102035e-10,5.425530142464488e-10,4.990132830867466e-10,3.0650892728266283e-10,2.9360324406635316e-10
RoW,Activity,Incineration of waste: Textiles,1.0012190469786594e-09,7.693268106637684e-10,6.904171263540038e-10,3.7438514391365716e-10,4.917268008121262e-10
RoW,Activity,Incineration of waste: Wood,7.604946269861489e-11,6.588183317024437e-11,6.094910671360733e-11,4.038632649679476e-11,4.0460262570141014e-11
RoW,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.4399564790842413e-08,2.7951454005139563e-08,2.4357568047271436e-08,1.0791520778628832e-08,7.887896496229576e-09
RoW,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of coke oven products,5.017912289101458e-08,5.718815800512874e-08,5.2031244342079156e-08,2.7689531608469477e-08,2.668919833489403e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.785668241063383e-09,1.843349847884748e-09,1.6194296989108786e-09,9.809443164167582e-10,1.3792335040583622e-09
RoW,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",7.264508407343779e-12,5.640316930858702e-12,5.821394778514222e-12,2.929768634279946e-12,3.724010482047586e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.8492980486858694e-06,8.9385561221551e-07,7.846199870194932e-07,6.219272206815252e-07,1.2827734127121825e-06
RoW,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of uranium and thorium ores (12),1.2755017303898985e-07,1.3590174773436174e-07,1.2226503253686153e-07,7.019029353375567e-08,6.844772065879299e-08
RoW,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0
RoW,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Petroleum Refinery,7.483956190436632e-07,6.282153205522614e-07,6.165503839981863e-07,5.480655592584628e-07,4.4096590444057384e-07
RoW,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Plastics, basic",7.424300693040066e-09,8.593033938359332e-09,6.341160949261096e-09,3.246354817692436e-09,3.6939972004528464e-09
RoW,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of Food products nec,1.5907160612379416e-08,1.454969268077969e-08,1.3049706798060138e-08,7.571641359712739e-09,8.375537075183575e-09
RoW,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of nuclear fuel,1.238693210346028e-07,1.4335354015024943e-07,1.1919831084645324e-07,6.102666204435549e-08,6.28327653695037e-08
RoW,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by Geothermal,2.6549197328298374e-09,6.757595390032904e-10,5.744213669106214e-10,3.770955039980281e-10,1.1747442450358736e-09
RoW,Activity,Production of electricity by biomass and waste,1.3790624118513251e-09,2.6288965424286145e-10,2.263529814148834e-10,1.403476232485849e-10,5.953079779828861e-10
RoW,Activity,Production of electricity by coal,1.951172541362479e-07,3.389064501822498e-08,2.927672181783006e-08,1.7381124616844572e-08,8.349742413859983e-08
RoW,Activity,Production of electricity by gas,1.7384879908675046e-07,3.698151249654018e-08,3.2591484124664184e-08,2.2205012091340354e-08,7.635494825330896e-08
RoW,Activity,Production of electricity by hydro,1.6478037165657957e-07,4.037872364969515e-08,3.534547435173293e-08,2.1915206462061457e-08,7.24115262306209e-08
RoW,Activity,Production of electricity by nuclear,3.6333303948891113e-08,1.0362325809264104e-08,9.097383542108878e-09,5.3389246868371906e-09,1.6049061945289474e-08
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.760895398275404e-08,1.270320113576219e-08,1.1050352041892669e-08,7.053938138860192e-09,1.7099656071065492e-08
RoW,Activity,Production of electricity by solar photovoltaic,1.4884043869320384e-08,4.838218933966241e-10,4.3066625303479137e-10,3.1961384377258635e-10,6.128761470195272e-09
RoW,Activity,Production of electricity by solar thermal,9.022187348582064e-10,1.0228377247926315e-12,8.871961572793966e-13,4.964318414000463e-13,3.663552925199294e-10
RoW,Activity,"Production of electricity by tide, wave, ocean",2.1496906579969978e-11,1.7317756650798734e-11,1.3785482837005035e-11,7.89818257633379e-12,1.0425677221908257e-11
RoW,Activity,Production of electricity by wind,1.7222148077477235e-08,2.0717804654821044e-09,1.7525212166444311e-09,1.2364555547940093e-09,7.3177789684650035e-09
RoW,Activity,Production of electricity nec,1.0034901485514267e-10,4.645501660981366e-11,3.89231613503504e-11,2.222600063926214e-11,4.608845163997692e-11
RoW,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Pulp,7.536562776973047e-09,6.191497522881061e-09,4.880172168376387e-09,2.779302022357307e-09,3.6897602151132358e-09
RoW,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary paper into new pulp,3.7652414480240915e-09,2.8432970431735975e-09,2.2514684753729367e-09,1.2954841154036164e-09,1.825086411635795e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary wood material into new wood material,2.260977365246488e-09,1.755041801852781e-09,1.8226684610039022e-09,9.119616633299899e-10,1.160440083744626e-09
RoW,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Steam and hot water supply,3.130038993774878e-08,3.048157096394858e-08,2.7456698275800977e-08,1.730642692228744e-08,1.7098904867471156e-08
RoW,Activity,Sugar refining,2.1569179386329736e-09,1.7592553141162356e-09,1.5053737300768997e-09,8.475495577000129e-10,1.0883870907901383e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
USA,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
USA,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,Chemicals nec,4.910957272916414e-08,1.468473261130982e-08,1.3555911181343665e-08,8.386475470421006e-09,2.2003777762987693e-08
USA,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
USA,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
USA,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of crops nec,3.38029719227768e-11,1.1864987952940648e-11,1.0482642293344103e-11,6.250551102395861e-12,1.528713811097745e-11
USA,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
USA,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
USA,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.591035379423894e-08,3.5737085543681406e-08,3.5028423385687334e-08,3.067895100667899e-08,4.240387361562567e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.3702527752591876e-08,1.960856335916715e-08,1.9463986986338924e-08,1.5192732630430148e-08,1.7455012191178255e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.884654205452478e-09,3.2608381017729954e-10,3.078987331138606e-10,2.2788021650599774e-10,8.234726521490637e-10
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Forestry, logging and related service activities (02)",3.4979004631105735e-09,1.3408857018070379e-09,1.1234519150464702e-09,5.881656826521801e-10,1.5596846189782502e-09
USA,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
USA,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
USA,Activity,Incineration of waste: Food,2.172919368223452e-10,1.2659613283669045e-10,1.2140408902227154e-10,5.893108537422416e-11,1.0087357592995943e-10
