Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Processing of nuclear fuel,1.0366962087805716e-07,1.3350958706432e-07,1.2154491172820446e-07,6.721812727103614e-08,6.707767029388944e-08
EU27+UK,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by Geothermal,2.5307354522412864e-08,2.0874537707636642e-09,2.156982170585891e-09,9.52034543674169e-10,1.1166908704705944e-08
EU27+UK,Activity,Production of electricity by biomass and waste,1.1887561252699269e-07,1.0451602293569882e-08,1.0822805518778346e-08,7.975690480584781e-09,5.4730427821372986e-08
EU27+UK,Activity,Production of electricity by coal,8.302260387307062e-07,1.2556048149943206e-07,1.2916715845345551e-07,9.640203877978994e-08,4.005742548188002e-07
EU27+UK,Activity,Production of electricity by gas,2.8957041355654467e-07,4.973597423722983e-08,5.097294882556005e-08,4.777240468725438e-08,1.4852736805153264e-07
EU27+UK,Activity,Production of electricity by hydro,1.159025350596121e-06,6.642951357053389e-08,7.029309908835188e-08,1.0358380087386384e-07,5.602635268188858e-07
EU27+UK,Activity,Production of electricity by nuclear,1.4951767549362379e-06,1.6224438130167286e-07,1.6326974592961983e-07,1.1732346737044045e-07,6.956040970398141e-07
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.5725237841815747e-08,6.5104347722777016e-09,6.5797151277821e-09,7.0429938910288485e-09,1.4759246898945243e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.946051935135817e-06,6.431627247499117e-08,6.269625817675029e-08,2.9732637571509437e-08,0.0011757654373533266
EU27+UK,Activity,Production of electricity by solar thermal,1.3329150528518652e-06,1.3780280291083253e-09,1.2327189383893806e-09,6.088973261141772e-10,5.757572446189645e-07
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.477156182181056e-10,5.256242658075925e-11,5.188414066237278e-11,4.9295410346844256e-11,1.706445262282937e-10
EU27+UK,Activity,Production of electricity by wind,1.5044192892645148e-06,7.925150652756537e-08,8.190562825762378e-08,9.781216266954113e-05,6.927797112818625e-07
EU27+UK,Activity,Production of electricity nec,3.343915070892698e-10,1.9368675614891685e-10,1.9990550045977363e-10,1.4867084908127234e-10,2.0976527495754615e-10
EU27+UK,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Pulp,7.395168732451058e-09,1.121766819957768e-08,1.0142684330637197e-08,6.432617526982167e-09,5.1788464651041305e-09
EU27+UK,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary paper into new pulp,7.214908906204605e-09,1.2758912655218902e-08,1.1529220561440466e-08,7.242499196628473e-09,5.304621158746001e-09
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.2276903538778486e-08,9.752115940437605e-09,1.2594052746149507e-08,5.850811772454946e-09,7.205426118411831e-09
EU27+UK,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Steam and hot water supply,1.3084595217780451e-07,1.4826628418957999e-07,1.451868489044968e-07,1.4294715456532934e-07,1.1731587575426697e-07
EU27+UK,Activity,Sugar refining,2.6223203587068297e-10,5.020742935129293e-10,4.986602624589511e-10,2.8791666311009207e-10,2.292218262389433e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Chemicals nec,3.3838120081055964e-08,3.5886409143002246e-08,3.332058847595505e-08,2.0886715913625164e-08,2.1242826855199084e-08
RoW,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of crops nec,2.8413070039970042e-08,2.4900342879355044e-08,2.2665518144228917e-08,1.3048476102544975e-08,1.671966862822635e-08
RoW,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.1532154051389667e-06,8.599267474999005e-07,8.464915248954017e-07,1.0193450974207038e-06,8.29433092178059e-07
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.8676373146182173e-06,1.112618113012344e-06,9.747741171044438e-07,1.7406168717269821e-06,1.753563310978199e-06
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4078568303735062e-08,1.1125891847935697e-08,1.0670812173440294e-08,9.223550303596877e-09,9.451468642305534e-09
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Forestry, logging and related service activities (02)",1.9138919350769162e-08,1.2265605635104775e-08,1.0420820164080694e-08,5.6227656958568515e-09,1.0001647143223015e-08
RoW,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Incineration of waste: Food,1.8771199699078712e-10,2.1537884855312737e-10,1.997670610475029e-10,1.0626184570951461e-10,1.1444675068556409e-10
RoW,Activity,Incineration of waste: Metals and Inert materials,7.364751438565727e-10,7.562243264595158e-10,7.631029216090743e-10,4.621122161214662e-10,4.803585714548252e-10
RoW,Activity,Incineration of waste: Oil/Hazardous waste,5.501569698279358e-10,5.672239831977978e-10,5.112733279961576e-10,3.0011066105626317e-10,3.3818841184567073e-10
RoW,Activity,Incineration of waste: Paper,1.9773884778148728e-10,1.894248266306932e-10,1.7387508126764716e-10,1.0037813134789891e-10,1.200530252767314e-10
RoW,Activity,Incineration of waste: Plastic,7.702319276643491e-10,6.297928873046728e-10,5.729651266343443e-10,3.4084697552363013e-10,4.4685649568859606e-10
RoW,Activity,Incineration of waste: Textiles,6.421648125563136e-10,8.281151121441848e-10,8.618705757778178e-10,4.1962191790127675e-10,3.953271178306893e-10
RoW,Activity,Incineration of waste: Wood,7.952003434617368e-11,9.076280431909779e-11,8.103646662217659e-11,4.572096350860136e-11,4.885556967632732e-11
RoW,Activity,Inland water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Food,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Inert/metal/hazardous,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Textiles,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Landfill of waste: Wood,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Lead, zinc and tin production",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.194148433020529e-08,2.4435271584552896e-08,2.159950633301255e-08,9.568601252992308e-09,7.257667074466361e-09
RoW,Activity,Manufacture of beverages,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of cement, lime and plaster",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of ceramic goods,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of coke oven products,4.084083019637432e-08,5.13994927612111e-08,4.7536490411417515e-08,2.4229303191702914e-08,2.4446979715192213e-08
RoW,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of fish products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.2311491308629055e-09,1.3640067982498409e-09,1.196248720613431e-09,7.225633255073211e-10,1.2103329781224232e-09
RoW,Activity,Manufacture of glass and glass products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of office machinery and computers (30),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of other transport equipment (35),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of rubber and plastic products (25),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of textiles (17),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of tobacco products (16),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",8.813821068647194e-12,6.495345227377073e-12,6.759016515708661e-12,3.3975480801179033e-12,4.941098944682808e-12
RoW,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Meat animals nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of aluminium ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of coal and lignite; extraction of peat (10),2.0172463987517874e-06,8.344584761864437e-07,7.286085664108668e-07,5.0186322644249e-07,1.0642511235960975e-06
RoW,Activity,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of iron ores,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Mining of uranium and thorium ores (12),1.0801754959251588e-07,1.1280524232827838e-07,1.0249688962661724e-07,6.428734581033467e-08,6.76822338009735e-08
RoW,Activity,N-fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other business activities (74),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other land transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other non-ferrous metal production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Other service activities (93),0.0,0.0,0.0,0.0,0.0
RoW,Activity,P- and other fertiliser,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Paper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Petroleum Refinery,5.641482723551628e-07,4.540473658995843e-07,4.5296826649792553e-07,4.5544558021546165e-07,4.1684547180367805e-07
RoW,Activity,Pigs farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Plastics, basic",6.6733228460122e-09,7.4141615078719425e-09,5.823670339187695e-09,3.2272719690517574e-09,3.7733042455257986e-09
RoW,Activity,Post and telecommunications (64),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Poultry farming,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Precious metals production,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Private households with employed persons (95),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processed rice,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of Food products nec,1.354828408555443e-08,1.1621016889090051e-08,1.058194954293372e-08,6.411908266510306e-09,8.175288488644032e-09
RoW,Activity,Processing of dairy products,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat cattle,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat pigs,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of meat poultry,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Processing of nuclear fuel,8.394737162115451e-08,6.986600652443883e-08,5.417017529626083e-08,2.9490819147463914e-08,4.379532630679168e-08
RoW,Activity,Processing vegetable oils and fats,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of electricity by Geothermal,3.426589101043708e-09,8.213902164442746e-10,7.441973226158568e-10,4.6244971750966584e-10,1.641843223761433e-09
RoW,Activity,Production of electricity by biomass and waste,2.099704424243075e-09,3.6625530448969285e-10,3.217115212382638e-10,1.9839959664249034e-10,9.75335162236433e-10
RoW,Activity,Production of electricity by coal,2.0440584750795873e-07,3.1454289383061314e-08,2.7220027471478358e-08,1.5937159832599916e-08,9.360756378373545e-08
RoW,Activity,Production of electricity by gas,1.9277854649247626e-07,2.9689630993413374e-08,2.5988956882322465e-08,1.591088262337581e-08,8.876955473618576e-08
RoW,Activity,Production of electricity by hydro,1.6395700362319335e-07,2.5164840888425382e-08,2.2232010086854437e-08,1.3259880571622513e-08,7.531496529987182e-08
RoW,Activity,Production of electricity by nuclear,3.0486263802096486e-08,9.289539808997834e-09,8.082207034482503e-09,4.67787131501678e-09,1.4713599662444946e-08
RoW,Activity,Production of electricity by petroleum and other oil derivatives,3.4016195257076125e-08,8.80016715581259e-09,7.65732754588517e-09,4.7448001249501525e-09,1.6332089977842133e-08
RoW,Activity,Production of electricity by solar photovoltaic,8.715947471012784e-08,3.1714971909345244e-09,2.8802846697687805e-09,1.8463032876276364e-09,3.827766432703343e-08
RoW,Activity,Production of electricity by solar thermal,4.389659480697815e-09,3.594272515600055e-12,3.094755117308969e-12,1.7191390514187399e-12,1.896067704039157e-09
RoW,Activity,"Production of electricity by tide, wave, ocean",3.3523389271858964e-13,2.2209981771315665e-13,1.8017867982412669e-13,1.0442912651297241e-13,1.756771498788617e-13
RoW,Activity,Production of electricity by wind,2.665829606633575e-08,2.841898598028139e-09,2.492458973815597e-09,1.7040506136777198e-09,1.2143266492227686e-08
RoW,Activity,Production of electricity nec,9.05878725826279e-11,4.42495651095681e-11,3.842066233222772e-11,2.262576232678721e-11,4.654765036474709e-11
RoW,Activity,Production of meat products nec,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Pulp,7.482286970569873e-09,6.179969745395798e-09,5.0197647295642415e-09,2.919746139929951e-09,4.102933587987369e-09
RoW,Activity,Quarrying of sand and clay,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Quarrying of stone,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Raw milk,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary paper into new pulp,3.157358269857666e-09,2.287686283630105e-09,1.8676875944026486e-09,1.0920137323730355e-09,1.6930163973219472e-09
RoW,Activity,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Re-processing of secondary wood material into new wood material,1.1260528900485509e-09,8.354938626335837e-10,8.723037063558648e-10,4.370590380084673e-10,6.320956883354054e-10
RoW,Activity,Real estate activities (70),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Recycling of waste and scrap,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Research and development (73),0.0,0.0,0.0,0.0,0.0
RoW,Activity,Retail sale of automotive fuel,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Sea and coastal water transport,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Steam and hot water supply,2.7528462488724768e-08,2.6422189713541406e-08,2.379463099438373e-08,1.534431201118522e-08,1.750014495429173e-08
RoW,Activity,Sugar refining,2.4312010047690783e-09,2.0534132967596023e-09,1.7986563037934453e-09,1.089045660014666e-09,1.428607250081414e-09
RoW,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transmission of electricity,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via pipelines,0.0,0.0,0.0,0.0,0.0
RoW,Activity,Transport via railways,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, food",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Waste water treatment, other",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Wool, silk-worm cocoons",0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,0.0,0.0
USA,Activity,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,0.0,0.0
USA,Activity,Air transport (62),0.0,0.0,0.0,0.0,0.0
USA,Activity,Aluminium production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Animal products nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Casting of metals,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cattle farming,0.0,0.0,0.0,0.0,0.0
USA,Activity,Chemicals nec,3.275309169048573e-08,1.3173969631387697e-08,1.2245316176731958e-08,7.899674534329516e-09,1.6741569597900854e-08
USA,Activity,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Composting of paper and wood, incl. land application",0.0,0.0,0.0,0.0,0.0
USA,Activity,Computer and related activities (72),0.0,0.0,0.0,0.0,0.0
USA,Activity,Construction (45),0.0,0.0,0.0,0.0,0.0
USA,Activity,Copper production,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of cereal grains nec,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of crops nec,2.195125587891391e-11,9.800088872675978e-12,8.648468433430406e-12,5.271016909086519e-12,1.1166781944179462e-11
USA,Activity,Cultivation of oil seeds,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of paddy rice,0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of plant-based fibers,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of sugar cane, sugar beet",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Cultivation of vegetables, fruit, nuts",0.0,0.0,0.0,0.0,0.0
USA,Activity,Cultivation of wheat,0.0,0.0,0.0,0.0,0.0
USA,Activity,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0
USA,Activity,Education (80),0.0,0.0,0.0,0.0,0.0
USA,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
USA,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.854567156275409e-08,3.566823244098155e-08,3.5565706893572664e-08,4.721832868908466e-08,4.0234508240059955e-08
USA,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.419472091500429e-08,1.4875429358290892e-08,1.4616410951949638e-08,1.6778876780284535e-08,1.7099026731390505e-08
USA,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",2.4239181769246317e-10,6.660335098858684e-11,6.46314734991068e-11,6.057516718886532e-11,1.2569220831718837e-10
USA,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",0.0,0.0,0.0,0.0,0.0
USA,Activity,"Forestry, logging and related service activities (02)",2.6059205584691766e-09,1.1067507446712195e-09,9.745627422645786e-10,5.208537732051739e-10,1.282582577105754e-09
USA,Activity,Health and social work (85),0.0,0.0,0.0,0.0,0.0
USA,Activity,Hotels and restaurants (55),0.0,0.0,0.0,0.0,0.0
